Time,CSV Path,Total Planned Collisions,Total Planned Collisions Saved,Total Planned Collisions Collided,Total Collisions,User Click Count
110.4959,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,12,2,10,13,20
110.51,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,12,2,10,13,20
110.5234,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,12,2,10,13,20
110.5367,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,12,2,10,13,20
110.5501,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,12,2,10,13,20
110.5637,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,12,2,10,13,20
110.577,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,12,2,10,13,20
110.5906,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,12,2,10,13,20
110.6044,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,12,2,10,13,20
110.6177,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,12,2,10,13,20
110.6312,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,12,2,10,13,20
110.6447,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,12,2,10,13,20
110.658,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,12,2,10,13,20
110.6714,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,12,2,10,13,20
110.6847,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,12,2,10,13,20
110.6981,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,12,2,10,13,20
110.7114,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,12,2,10,13,20
110.7247,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,12,2,10,13,20
110.7385,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,12,2,10,13,20
110.7519,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,12,2,10,13,20
110.7653,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,12,2,10,13,20
110.7786,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,12,2,10,13,20
110.7919,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,12,2,10,13,20
110.8053,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,12,2,10,13,20
110.8186,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,12,2,10,13,20
110.832,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,12,2,10,13,20
110.846,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,12,2,10,13,20
110.8594,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,12,2,10,13,20
110.8727,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,12,2,10,13,20
110.886,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,12,2,10,13,20
110.8994,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,12,2,10,13,20
110.9127,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,12,2,10,13,20
110.9265,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,12,2,10,13,20
110.9398,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,12,2,10,13,20
110.9531,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,12,2,10,13,20
110.9665,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,12,2,10,13,20
110.9806,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,12,2,10,13,20
110.9939,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,12,2,10,13,20
111.0072,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,12,2,10,13,20
111.0227,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,12,2,10,13,21
111.0494,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,12,2,10,13,21
111.0628,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,12,2,10,13,21
111.0765,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,12,2,10,13,21
111.0899,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,12,2,10,13,21
111.1036,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,12,2,10,13,21
111.117,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,12,2,10,13,21
111.1307,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,12,2,10,13,21
111.144,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,12,2,10,13,21
111.1574,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,12,2,10,13,21
111.1707,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,12,2,10,13,21
111.1847,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,12,2,10,13,21
111.198,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,12,2,10,13,21
111.2113,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,12,2,10,13,21
111.225,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,12,2,10,13,21
111.2391,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,12,2,10,13,21
111.2527,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,12,2,10,13,21
111.266,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,12,2,10,13,21
111.2793,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,12,2,10,13,21
111.2927,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,12,2,10,13,21
111.3065,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,12,2,10,13,21
111.3201,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,12,2,10,13,21
111.3335,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,12,2,10,13,21
111.3468,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,12,2,10,13,21
111.3606,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,12,2,10,13,21
111.3739,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,12,2,10,13,21
111.3877,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,12,2,10,13,21
111.401,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,12,2,10,13,21
111.4144,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,12,2,10,13,21
111.4277,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,12,2,10,13,21
111.4418,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,12,2,10,13,21
111.4551,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,12,2,10,13,21
111.469,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,12,2,10,13,21
111.4826,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,12,2,10,13,21
111.496,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,12,2,10,13,21
111.5096,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,12,2,10,13,21
111.5229,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,12,2,10,13,21
111.5362,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,12,2,10,13,21
111.5496,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,12,2,10,13,21
111.5629,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,12,2,10,13,21
111.5776,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,12,2,10,13,21
111.5909,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,12,2,10,13,21
111.6043,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,12,2,10,13,21
111.6177,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,12,2,10,13,21
111.631,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,12,2,10,13,21
111.6443,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,12,2,10,13,21
111.6577,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,12,2,10,13,21
111.6721,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,12,2,10,13,21
111.6854,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,12,2,10,13,21
111.6991,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,12,2,10,13,21
111.7162,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,12,2,10,13,21
111.7302,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,12,2,10,13,21
111.7436,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,12,2,10,13,21
111.7569,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,12,2,10,13,21
111.7703,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,12,2,10,13,21
111.7839,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,12,2,10,13,21
111.7973,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,12,2,10,13,21
111.8109,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,12,2,10,13,21
111.8242,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,12,2,10,13,21
111.8376,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,12,2,10,13,21
111.8509,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,12,2,10,13,21
111.8644,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,12,2,10,13,21
111.8784,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,12,2,10,13,21
111.8917,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,12,2,10,13,21
111.9051,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,12,2,10,13,21
111.9184,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,12,2,10,13,21
111.9318,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,12,2,10,13,21
111.9451,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,12,2,10,13,21
111.9591,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,12,2,10,13,21
111.9725,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,12,2,10,13,21
111.9859,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,12,2,10,13,21
112.0001,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,12,2,10,13,21
112.0137,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,12,2,10,13,21
112.027,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,12,2,10,13,21
112.047,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,12,2,10,13,21
112.0604,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,12,2,10,13,21
112.0737,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,12,2,10,13,21
112.087,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,12,2,10,13,21
112.1004,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,12,2,10,13,21
112.1137,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,12,2,10,13,21
112.127,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,12,2,10,13,21
112.1405,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,12,2,10,13,21
112.154,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,12,2,10,13,21
112.1674,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,12,2,10,13,21
112.1808,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,12,2,10,13,21
112.1941,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,12,2,10,13,21
112.2077,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,12,2,10,13,21
112.221,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,12,2,10,13,21
112.2344,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,12,2,10,13,21
112.2483,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,12,2,10,13,21
112.2621,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,12,2,10,13,21
112.2755,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,12,2,10,13,21
112.2891,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,12,2,10,13,21
112.3025,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,12,2,10,13,21
112.3162,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,12,2,10,13,21
112.3295,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,12,2,10,13,21
112.3432,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,12,2,10,13,21
112.3566,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,12,2,10,13,21
112.3705,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,12,2,10,13,21
112.3838,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,12,2,10,13,21
112.3975,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,12,2,10,13,21
112.4108,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,12,2,10,13,21
112.4241,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,12,2,10,13,21
112.4379,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,12,2,10,13,21
112.4512,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,12,2,10,13,21
112.4646,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,12,2,10,13,21
112.4779,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,12,2,10,13,21
112.4912,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,12,2,10,13,21
112.505,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,12,2,10,13,21
112.5185,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,12,2,10,13,21
112.5321,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,13,2,11,14,21
112.5454,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,13,2,11,14,21
112.559,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,13,2,11,14,21
112.5731,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,13,2,11,14,21
112.5864,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,13,2,11,14,21
112.5997,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,13,2,11,14,21
112.6131,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,13,2,11,14,21
112.6264,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,13,2,11,14,21
112.6397,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,13,2,11,14,21
112.6543,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,13,2,11,14,21
112.6676,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,13,2,11,14,21
112.681,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,13,2,11,14,21
112.6943,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,13,2,11,14,21
112.7076,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,13,2,11,14,21
112.721,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,13,2,11,14,21
112.7343,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,13,2,11,14,21
112.7481,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,13,2,11,14,21
112.7619,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,13,2,11,14,21
112.7752,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,13,2,11,14,21
112.7886,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,13,2,11,14,21
112.8019,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,13,2,11,14,21
112.8155,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,13,2,11,14,21
112.8288,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,13,2,11,14,21
112.8421,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,13,2,11,14,21
112.8555,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,13,2,11,14,21
112.869,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,13,2,11,14,21
112.8823,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,13,2,11,14,21
112.8956,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,13,2,11,14,21
112.9092,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,13,2,11,14,21
112.9227,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,13,2,11,14,21
112.9371,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,13,2,11,14,21
112.9505,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,13,2,11,14,21
112.9647,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,13,2,11,14,21
112.978,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,13,2,11,14,21
112.9914,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,13,2,11,14,21
113.0049,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,13,2,11,14,21
113.0183,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,13,2,11,14,21
113.0317,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,13,2,11,14,21
113.0451,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,13,2,11,14,21
113.0584,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,13,2,11,14,21
113.0717,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,13,2,11,14,21
113.0851,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,13,2,11,14,21
113.0987,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,13,2,11,14,21
113.112,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,13,2,11,14,21
113.1253,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,13,2,11,14,21
113.1387,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,13,2,11,14,21
113.152,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,13,2,11,14,21
113.1653,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,13,2,11,14,21
113.1787,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,13,2,11,14,21
113.192,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,13,2,11,14,21
113.2068,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,13,2,11,14,21
113.2201,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,13,2,11,14,21
113.2338,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,13,2,11,14,21
113.2471,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,13,2,11,14,21
113.2606,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,13,2,11,14,21
113.2739,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,13,2,11,14,21
113.2873,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,13,2,11,14,21
113.3006,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,13,2,11,14,21
113.3139,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,13,2,11,14,21
113.3273,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,13,2,11,14,21
113.3406,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,13,2,11,14,21
113.3539,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,13,2,11,14,21
113.3675,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,13,2,11,14,21
113.3812,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,13,2,11,14,21
113.3945,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,13,2,11,14,21
113.4079,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,13,2,11,14,21
113.4212,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,13,2,11,14,21
113.4345,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,13,2,11,14,21
113.4479,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,13,2,11,14,21
113.4612,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,13,2,11,14,21
113.4745,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,13,2,11,14,21
113.4885,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,13,2,11,14,21
113.5018,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,13,2,11,14,21
113.5152,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,13,2,11,14,21
113.5285,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,13,2,11,14,21
113.542,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,13,2,11,14,21
113.5554,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,13,2,11,14,21
113.5693,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,13,2,11,14,21
113.5833,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,13,2,11,14,22
113.6075,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,13,2,11,14,22
113.6208,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,13,2,11,14,22
113.6341,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,13,2,11,14,22
113.6478,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,13,2,11,14,22
113.6614,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,13,2,11,14,22
113.6754,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,13,2,11,14,22
113.6891,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,13,2,11,14,22
113.7024,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,13,2,11,14,22
113.7158,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,13,2,11,14,22
113.7292,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,13,2,11,14,22
113.7425,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,13,2,11,14,22
113.7562,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,13,2,11,14,22
113.7696,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,13,2,11,14,22
113.7831,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,13,2,11,14,22
113.7964,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,13,2,11,14,22
113.8097,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,13,2,11,14,22
113.8232,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,13,2,11,14,22
113.8365,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,13,2,11,14,22
113.85,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,13,2,11,14,22
113.8633,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,13,2,11,14,22
113.8774,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,13,2,11,14,22
113.8908,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,13,2,11,14,22
113.9058,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,13,2,11,14,22
113.9191,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,13,2,11,14,22
113.9325,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,13,2,11,14,22
113.9461,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,13,2,11,14,22
113.9594,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,13,2,11,14,22
113.9732,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,13,2,11,14,22
113.9871,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,13,2,11,14,22
114.001,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,13,2,11,14,22
114.0143,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,13,2,11,14,22
114.0277,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,13,2,11,14,22
114.041,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,13,2,11,14,22
114.0544,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,13,2,11,14,22
114.0677,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,13,2,11,14,22
114.081,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,13,2,11,14,22
114.095,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,13,2,11,14,22
114.1084,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,13,2,11,14,22
114.1218,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,13,2,11,14,22
114.1352,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,13,2,11,14,22
114.1486,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,13,2,11,14,22
114.162,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,13,2,11,14,22
114.1754,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,13,2,11,14,22
114.1888,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,13,2,11,14,22
114.2022,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,13,2,11,14,22
114.2155,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,13,2,11,14,22
114.2288,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,13,2,11,14,22
114.2422,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,13,2,11,14,22
114.2555,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,13,2,11,14,22
114.2689,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,13,2,11,14,22
114.2829,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,13,2,11,14,22
114.2962,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,13,2,11,14,22
114.3098,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,13,2,11,14,22
114.3239,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,13,2,11,14,22
114.3372,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,13,2,11,14,22
114.3506,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,13,2,11,14,22
114.3639,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,13,2,11,14,22
114.3773,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,13,2,11,14,22
114.3907,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,13,2,11,14,22
114.405,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,13,2,11,14,22
114.4184,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,13,2,11,14,22
114.4318,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,13,2,11,14,22
114.4452,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,13,2,11,14,22
114.4585,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,13,2,11,14,22
114.4723,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,13,2,11,14,22
114.4856,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,13,2,11,14,22
114.4992,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,13,2,11,14,22
114.5126,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,13,2,11,14,22
114.5261,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,13,2,11,14,22
114.5394,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,13,2,11,14,22
114.5528,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,13,2,11,14,22
114.5661,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,13,2,11,14,22
114.5795,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,13,2,11,14,22
114.5928,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,13,2,11,14,22
114.614,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,13,2,11,14,22
114.6346,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,13,2,11,14,22
114.6479,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,13,2,11,14,22
114.6612,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,13,2,11,14,22
114.6751,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,13,2,11,14,22
114.6885,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,13,2,11,14,22
114.7019,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,13,2,11,14,22
114.7152,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,13,2,11,14,22
