Time,CSV Path,Total Planned Collisions,Total Planned Collisions Saved,Total Planned Collisions Collided,Total Collisions,User Click Count
83.02519,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,20,14
83.0481,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,20,14
83.0702,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,20,14
83.09308,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,20,14
83.11501,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,20,14
83.13637,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,20,14
83.15812,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,20,14
83.18127,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
83.20362,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
83.22532,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
83.24904,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
83.26987,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
83.29211,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
83.31425,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
83.33646,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
83.35899,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
83.38142,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
83.40511,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
83.42543,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
83.44808,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
83.4702,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
83.49368,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
83.51604,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
83.5366,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
83.55931,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
83.58073,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
83.60316,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
83.62563,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
83.64784,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
83.67047,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
83.69346,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
83.71666,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
83.73656,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
83.75864,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
83.78123,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
83.80316,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
83.82549,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
83.84872,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
83.87009,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
83.89217,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
83.9157,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
83.93802,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
83.96015,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
83.98171,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
84.00367,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
84.02672,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
84.04803,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
84.07114,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
84.09307,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
84.11543,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
84.13718,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
84.15951,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
84.18176,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
84.20827,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
84.22861,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
84.24871,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
84.26923,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
84.29202,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
84.31393,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
84.33648,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
84.35891,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
84.38189,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
84.40357,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
84.4259,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
84.44867,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
84.47007,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
84.49437,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
84.51564,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
84.5371,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
84.55888,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
84.58207,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
84.60428,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
84.62675,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
84.6494,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
84.67144,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
84.69305,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
84.71491,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
84.73727,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
84.75988,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
84.78295,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
84.80697,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
84.8268,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
84.84855,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
84.87073,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
84.89298,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
84.91671,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
84.9376,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
84.95975,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
84.9822,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
85.00361,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
85.02681,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
85.04929,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
85.0725,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
85.09421,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
85.1162,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
85.13788,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
85.1607,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
85.18416,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
85.20657,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
85.22881,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
85.25566,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
85.27169,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
85.29659,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
85.31756,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
85.3386,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
85.36074,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
85.38374,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
85.40412,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
85.42629,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
85.44786,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
85.47089,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
85.49368,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
85.51503,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
85.53803,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
85.55886,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
85.5787,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
85.60208,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
85.62525,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
85.64704,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
85.66839,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
85.69012,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
85.71413,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
85.73965,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
85.7578,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
85.7801,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
85.80215,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
85.82339,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
85.84512,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
85.86862,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
85.89111,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
85.91399,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
85.93705,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
85.95934,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
85.98003,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
86.00127,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
86.02452,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
86.04715,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
86.06952,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
86.09166,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
86.11423,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
86.13664,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
86.1589,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
86.18194,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
86.2037,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
86.22855,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
86.24705,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
86.27023,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
86.29054,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
86.31383,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
86.33605,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
86.35902,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
86.37957,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
86.40347,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
86.42853,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
86.44913,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
86.47074,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
86.49229,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
86.51371,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
86.53448,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
86.5564,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
86.57877,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
86.6013,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
86.62573,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
86.6467,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
86.66861,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
86.69073,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
86.71303,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
86.73657,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
86.76225,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
86.78025,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
86.80143,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
86.82375,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
86.84591,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
86.8701,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
86.89207,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
86.91526,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
86.9382,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
86.95888,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
86.98254,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
87.00392,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
87.02355,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
87.04671,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
87.0697,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
87.0904,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
87.11551,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
87.13652,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
87.15951,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
87.18221,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
87.20374,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
87.22546,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
87.24915,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
87.26966,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
87.29147,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
87.31223,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
87.33732,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
87.35985,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
87.38047,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
87.40345,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
87.42357,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
87.44663,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
87.46934,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
87.49304,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
87.51357,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
87.53484,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
87.5571,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
87.57907,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
87.60391,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
87.62657,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
87.64788,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
87.67023,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
87.69086,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
87.71407,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
87.7374,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
87.76153,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
87.78169,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
87.80233,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
87.82344,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
87.84538,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
87.8693,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
87.89212,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
87.913,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
87.93561,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
87.959,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
87.98115,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
88.00354,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
88.02582,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
88.04644,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
88.06955,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
88.09103,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
88.11203,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
88.13676,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
88.15799,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
88.18079,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
88.20247,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
88.2259,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
88.24763,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
88.27319,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
88.29091,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
88.31258,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
88.33686,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
88.35933,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
88.38358,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
88.40477,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
88.42565,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
88.44601,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
88.46866,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
88.49117,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
88.5138,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
88.53656,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
88.55918,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
88.58179,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
88.60416,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
88.62536,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
88.64754,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
88.66874,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
88.69252,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
88.71507,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
88.73672,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
88.76099,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
88.78127,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
88.80305,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
88.82475,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
88.84566,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
88.86932,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
88.89189,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
88.91349,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
88.93575,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
88.95887,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
88.98125,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
89.00374,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
89.0244,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
89.04701,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
89.07087,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
89.09193,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
89.11325,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
89.13567,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
89.15867,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
89.18043,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
89.20284,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
89.22625,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
89.24995,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
89.2692,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
89.29123,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
89.31512,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
89.33772,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
89.35869,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
89.37942,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
89.40172,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
89.42496,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
89.44685,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
89.46999,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
89.49184,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
89.51513,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
89.53703,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
89.55943,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
89.58136,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
89.60398,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
89.62664,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
89.64803,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
89.67019,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
89.69157,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
89.71369,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
89.7359,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
89.76082,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
89.78077,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
89.8027,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
89.82543,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
89.84706,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
89.86922,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,2,7,21,14
