Time,CSV Path,Total Planned Collisions,Total Planned Collisions Saved,Total Planned Collisions Collided,Total Collisions,User Click Count
94.95593,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
94.96933,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
94.98299,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
94.99653,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
95.01044,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
95.02377,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
95.0371,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
95.05044,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
95.06377,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
95.0771,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
95.09044,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
95.10395,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
95.11728,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
95.13135,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
95.14494,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
95.15833,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
95.17166,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
95.18539,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
95.19884,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
95.21218,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
95.22591,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
95.23925,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
95.25258,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
95.26591,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
95.27925,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
95.29258,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
95.30592,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
95.31925,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
95.33258,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
95.34638,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
95.35995,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
95.37328,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
95.38721,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
95.40127,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
95.41541,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
95.42872,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
95.44221,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
95.45598,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
95.4694,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
95.48291,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
95.49636,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
95.50969,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
95.52303,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
95.53638,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
95.54982,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
95.5634,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
95.57673,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
95.59049,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
95.60382,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
95.61716,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
95.63049,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
95.64404,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
95.6578,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
95.67113,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
95.68446,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
95.69833,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
95.71181,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
95.72545,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
95.73878,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
95.75212,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
95.76545,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
95.77879,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
95.79212,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
95.80545,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
95.81879,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
95.83212,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
95.84547,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
95.85924,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
95.87316,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
95.8868,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
95.90014,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
95.91348,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
95.9268,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
95.94048,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
95.95381,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
95.96715,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
95.98086,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
95.99419,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
96.00766,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
96.02099,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
96.03432,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
96.04766,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
96.06099,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
96.07433,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
96.08766,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
96.10124,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
96.11458,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
96.12852,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
96.14185,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
96.15551,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
96.16885,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
96.18246,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
96.19579,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
96.20918,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
96.22278,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
96.23668,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
96.25002,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
96.26357,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
96.27737,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
96.29071,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
96.30404,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
96.31789,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
96.33121,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
96.34455,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
96.35835,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
96.37169,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
96.38548,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
96.39923,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
96.41257,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
96.4259,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
96.43923,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
96.45257,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
96.46642,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
96.47977,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
96.49308,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
96.50642,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
96.51975,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
96.53348,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
96.54689,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
96.56079,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
96.57413,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
96.58746,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
96.60103,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
96.61438,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
96.62804,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
96.64137,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
96.65471,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
96.66804,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
96.68137,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
96.69471,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
96.70875,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
96.72208,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
96.73578,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
96.74923,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
96.76278,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
96.77612,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
96.78944,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
96.80278,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
96.81625,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
96.82992,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
96.84348,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
96.85682,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
96.87042,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
96.88401,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
96.89734,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
96.91068,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
96.92417,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
96.93779,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
96.95164,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
96.96542,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
96.97875,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
96.99209,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
97.00546,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
97.01895,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
97.03236,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
97.0457,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
97.05941,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
97.07295,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
97.08628,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
97.09962,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
97.11295,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
97.12628,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
97.13962,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
97.15295,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
97.16628,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
97.17962,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
97.19326,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
97.20707,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
97.2204,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
97.23373,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
97.2476,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
97.26093,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
97.27444,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
97.28777,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
97.3011,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
97.31453,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
97.32786,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
97.34119,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
97.35452,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
97.36796,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
97.38129,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
97.39462,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
97.40796,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
97.42159,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
97.43536,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
97.44868,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
97.46226,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
97.47559,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
97.48893,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
97.50226,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
97.51559,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
97.52972,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
97.5434,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
97.55738,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
97.57072,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
97.58405,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
97.59738,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
97.61105,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
97.62439,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
97.63772,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
97.65105,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
97.66439,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
97.67773,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
97.69106,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
97.70469,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
97.71862,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
97.7326,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
97.74592,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
97.75928,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
97.77262,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
97.78595,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
97.79995,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
97.81333,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
97.82667,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
97.84074,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
97.85409,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
97.86742,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
97.88076,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
97.89425,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
97.90835,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
97.92193,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
97.93526,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
97.94859,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
97.96193,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
97.97526,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
97.98889,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
98.00223,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
98.01603,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
98.02937,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
98.04294,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
98.05647,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
98.07037,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
98.08386,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
98.09785,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
98.11145,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
98.12511,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
98.13844,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
98.15239,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
98.16609,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
98.17943,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,10,1,9,10,11
98.19276,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,11,1,10,11,11
98.20609,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,11,1,10,11,11
98.21943,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,11,1,10,11,11
98.23338,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,11,1,10,11,11
98.24671,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,11,1,10,11,11
98.26005,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,11,1,10,11,11
98.27338,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,11,1,10,11,11
98.28671,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,11,1,10,11,11
98.30043,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,11,1,10,11,11
98.31377,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,11,1,10,11,11
98.3271,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,11,1,10,11,11
98.3412,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,11,1,10,11,11
98.35453,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,11,1,10,11,11
98.36787,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,11,1,10,11,11
98.3812,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,11,1,10,11,11
98.39453,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,11,1,10,11,11
98.40787,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,11,1,10,11,11
98.4212,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,11,1,10,11,11
98.43521,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,11,1,10,11,11
98.44855,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,11,1,10,11,11
98.46259,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,11,1,10,11,11
98.47617,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,11,1,10,11,11
98.48951,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,11,1,10,11,11
98.50284,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,11,1,10,11,11
98.51636,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,11,1,10,11,11
98.52986,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,11,1,10,11,11
98.54343,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,11,1,10,11,11
98.5574,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,11,1,10,11,11
98.57073,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,11,1,10,11,11
98.58413,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,11,1,10,11,11
98.59746,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,11,1,10,11,11
98.61122,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,11,1,10,11,11
98.62456,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,11,1,10,11,11
98.63804,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,11,1,10,11,11
98.65207,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,11,1,10,11,11
98.66541,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,11,1,10,11,11
98.67932,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,11,1,10,11,11
98.69265,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,11,1,10,11,11
98.70641,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,11,1,10,11,11
98.72007,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,11,1,10,11,12
98.73794,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,11,1,10,11,12
98.75127,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,11,1,10,11,12
98.7646,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,11,1,10,11,12
98.7782,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,11,1,10,11,12
98.79153,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,11,1,10,11,12
98.80499,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,11,1,10,11,12
98.81832,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,11,1,10,11,12
98.83215,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,11,1,10,11,12
98.84548,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,11,1,10,11,12
98.85896,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,11,1,10,11,12
98.8723,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,11,1,10,11,12
98.88623,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,11,1,10,11,12
98.89956,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,11,1,10,11,12
98.91331,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,11,1,10,11,12
98.92739,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,11,1,10,11,12
98.94072,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,11,1,10,11,12
98.95406,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,11,1,10,11,12
98.96783,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,11,1,10,11,12
98.98193,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,11,1,10,11,12
98.99526,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,11,1,10,11,12
99.00859,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,11,1,10,11,12
99.02193,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,11,1,10,11,12
99.03539,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,11,1,10,11,12
99.04897,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,11,1,10,11,12
99.0623,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,11,1,10,11,12
99.07564,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,11,1,10,11,12
99.08942,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,11,1,10,11,12
99.10275,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,11,1,10,11,12
99.11609,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,11,1,10,11,12
