Time,Pos X,Pos Y,Pos Z,Rot X,Rot Y,Rot Z,Rot W
107.9716,10.5,25.1,1.1,0.7071068,0,0,0.7071068
107.985,10.5,25.1,1.1,0.7071068,0,0,0.7071068
107.9992,10.5,25.1,1.1,0.7071068,0,0,0.7071068
108.0125,10.5,25.1,1.1,0.7071068,0,0,0.7071068
108.0259,10.5,25.1,1.1,0.7071068,0,0,0.7071068
108.0392,10.5,25.1,1.1,0.7071068,0,0,0.7071068
108.0525,10.5,25.1,1.1,0.7071068,0,0,0.7071068
108.0661,10.5,25.1,1.1,0.7071068,0,0,0.7071068
108.0794,10.5,25.1,1.1,0.7071068,0,0,0.7071068
108.0928,10.5,25.1,1.1,0.7071068,0,0,0.7071068
108.1061,10.5,25.1,1.1,0.7071068,0,0,0.7071068
108.1202,10.5,25.1,1.1,0.7071068,0,0,0.7071068
108.1336,10.5,25.1,1.1,0.7071068,0,0,0.7071068
108.147,10.5,25.1,1.1,0.7071068,0,0,0.7071068
108.1603,10.5,25.1,1.1,0.7071068,0,0,0.7071068
108.174,10.5,25.1,1.1,0.7071068,0,0,0.7071068
108.1879,10.5,25.1,1.1,0.7071068,0,0,0.7071068
108.2012,10.5,25.1,1.1,0.7071068,0,0,0.7071068
108.2146,10.5,25.1,1.1,0.7071068,0,0,0.7071068
108.228,10.5,25.1,1.1,0.7071068,0,0,0.7071068
108.2413,10.5,25.1,1.1,0.7071068,0,0,0.7071068
108.2551,10.5,25.1,1.1,0.7071068,0,0,0.7071068
108.2685,10.5,25.1,1.1,0.7071068,0,0,0.7071068
108.2821,10.5,25.1,1.1,0.7071068,0,0,0.7071068
108.2954,10.5,25.1,1.1,0.7071068,0,0,0.7071068
108.3087,10.5,25.1,1.1,0.7071068,0,0,0.7071068
108.3222,10.5,25.1,1.1,0.7071068,0,0,0.7071068
108.3355,10.5,25.1,1.1,0.7071068,0,0,0.7071068
108.3488,10.5,25.1,1.1,0.7071068,0,0,0.7071068
108.3622,10.5,25.1,1.1,0.7071068,0,0,0.7071068
108.3762,10.5,25.1,1.1,0.7071068,0,0,0.7071068
108.3895,10.5,25.1,1.1,0.7071068,0,0,0.7071068
108.4031,10.5,25.1,1.1,0.7071068,0,0,0.7071068
108.4169,10.5,25.1,1.1,0.7071068,0,0,0.7071068
108.4304,10.5,25.1,1.1,0.7071068,0,0,0.7071068
108.4437,10.5,25.1,1.1,0.7071068,0,0,0.7071068
108.4578,10.5,25.1,1.1,0.7071068,0,0,0.7071068
108.4712,10.5,25.1,1.1,0.7071068,0,0,0.7071068
108.4845,10.5,25.1,1.1,0.7071068,0,0,0.7071068
108.4984,10.5,25.1,1.1,0.7071068,0,0,0.7071068
108.5119,10.5,25.1,1.1,0.7071068,0,0,0.7071068
108.5252,10.5,25.1,1.1,0.7071068,0,0,0.7071068
108.5386,10.5,25.1,1.1,0.7071068,0,0,0.7071068
108.5519,10.5,25.1,1.1,0.7071068,0,0,0.7071068
108.5652,10.5,25.1,1.1,0.7071068,0,0,0.7071068
108.5786,10.5,25.1,1.1,0.7071068,0,0,0.7071068
108.5919,10.5,25.1,1.1,0.7071068,0,0,0.7071068
108.6052,10.5,25.1,1.1,0.7071068,0,0,0.7071068
108.6186,10.5,25.1,1.1,0.7071068,0,0,0.7071068
108.632,10.5,25.1,1.1,0.7071068,0,0,0.7071068
108.6461,10.5,25.1,1.1,0.7071068,0,0,0.7071068
108.6594,10.5,25.1,1.1,0.7071068,0,0,0.7071068
108.6728,10.5,25.1,1.1,0.7071068,0,0,0.7071068
108.6863,10.5,25.1,1.1,0.7071068,0,0,0.7071068
108.6999,10.5,25.1,1.1,0.7071068,0,0,0.7071068
108.7132,10.5,25.1,1.1,0.7071068,0,0,0.7071068
108.7265,10.5,25.1,1.1,0.7071068,0,0,0.7071068
108.7399,10.5,25.1,1.1,0.7071068,0,0,0.7071068
108.7533,10.5,25.1,1.1,0.7071068,0,0,0.7071068
108.7666,10.5,25.1,1.1,0.7071068,0,0,0.7071068
108.7803,10.5,25.1,1.1,0.7071068,0,0,0.7071068
108.7936,10.5,25.1,1.1,0.7071068,0,0,0.7071068
108.8074,10.5,25.1,1.1,0.7071068,0,0,0.7071068
108.8207,10.5,25.1,1.1,0.7071068,0,0,0.7071068
108.8346,10.5,25.1,1.1,0.7071068,0,0,0.7071068
108.848,10.5,25.1,1.1,0.7071068,0,0,0.7071068
108.8613,10.5,25.1,1.1,0.7071068,0,0,0.7071068
108.8749,10.5,25.1,1.1,0.7071068,0,0,0.7071068
108.8883,10.5,25.1,1.1,0.7071068,0,0,0.7071068
108.9017,10.5,25.1,1.1,0.7071068,0,0,0.7071068
108.915,10.5,25.1,1.1,0.7071068,0,0,0.7071068
108.9287,10.5,25.1,1.1,0.7071068,0,0,0.7071068
108.9424,10.5,25.1,1.1,0.7071068,0,0,0.7071068
108.9561,10.5,25.1,1.1,0.7071068,0,0,0.7071068
108.9695,10.5,25.1,1.1,0.7071068,0,0,0.7071068
108.9828,10.5,25.1,1.1,0.7071068,0,0,0.7071068
108.9961,10.5,25.1,1.1,0.7071068,0,0,0.7071068
109.0095,10.5,25.1,1.1,0.7071068,0,0,0.7071068
109.0228,10.5,25.1,1.1,0.7071068,0,0,0.7071068
109.0362,10.5,25.1,1.1,0.7071068,0,0,0.7071068
109.0495,10.5,25.1,1.1,0.7071068,0,0,0.7071068
109.0628,10.5,25.1,1.1,0.7071068,0,0,0.7071068
109.0766,10.5,25.1,1.1,0.7071068,0,0,0.7071068
109.0899,10.5,25.1,1.1,0.7071068,0,0,0.7071068
109.1035,10.5,25.1,1.1,0.7071068,0,0,0.7071068
109.1168,10.5,25.1,1.1,0.7071068,0,0,0.7071068
109.1302,10.5,25.1,1.1,0.7071068,0,0,0.7071068
109.1435,10.5,25.1,1.1,0.7071068,0,0,0.7071068
109.1573,10.5,25.1,1.1,0.7071068,0,0,0.7071068
109.1707,10.5,25.1,1.1,0.7071068,0,0,0.7071068
109.184,10.5,25.1,1.1,0.7071068,0,0,0.7071068
109.1977,10.5,25.1,1.1,0.7071068,0,0,0.7071068
109.2113,10.5,25.1,1.1,0.7071068,0,0,0.7071068
109.2248,10.5,25.1,1.1,0.7071068,0,0,0.7071068
109.2386,10.5,25.1,1.1,0.7071068,0,0,0.7071068
109.2522,10.5,25.1,1.1,0.7071068,0,0,0.7071068
109.2655,10.5,25.1,1.1,0.7071068,0,0,0.7071068
109.2794,10.5,25.1,1.1,0.7071068,0,0,0.7071068
109.2931,10.5,25.1,1.1,0.7071068,0,0,0.7071068
109.3065,10.5,25.1,1.1,0.7071068,0,0,0.7071068
109.3198,10.5,25.1,1.1,0.7071068,0,0,0.7071068
109.3331,10.5,25.1,1.1,0.7071068,0,0,0.7071068
109.3465,10.5,25.1,1.1,0.7071068,0,0,0.7071068
109.3601,10.5,25.1,1.1,0.7071068,0,0,0.7071068
109.3735,10.5,25.1,1.1,0.7071068,0,0,0.7071068
109.3871,10.5,25.1,1.1,0.7071068,0,0,0.7071068
109.4005,10.5,25.1,1.1,0.7071068,0,0,0.7071068
109.4141,10.5,25.1,1.1,0.7071068,0,0,0.7071068
109.4275,10.5,25.1,1.1,0.7071068,0,0,0.7071068
109.4408,10.5,25.1,1.1,0.7071068,0,0,0.7071068
109.4541,10.5,25.1,1.1,0.7071068,0,0,0.7071068
109.4675,10.5,25.1,1.1,0.7071068,0,0,0.7071068
109.4812,10.5,25.1,1.1,0.7071068,0,0,0.7071068
109.4945,10.5,25.1,1.1,0.7071068,0,0,0.7071068
109.5082,10.5,25.1,1.1,0.7071068,0,0,0.7071068
109.5215,10.5,25.1,1.1,0.7071068,0,0,0.7071068
109.5348,10.5,25.1,1.1,0.7071068,0,0,0.7071068
109.5487,10.5,25.1,1.1,0.7071068,0,0,0.7071068
109.562,10.5,25.1,1.1,0.7071068,0,0,0.7071068
109.576,10.5,25.1,1.1,0.7071068,0,0,0.7071068
109.5893,10.5,25.1,1.1,0.7071068,0,0,0.7071068
109.6026,10.5,25.1,1.1,0.7071068,0,0,0.7071068
109.6162,10.5,25.1,1.1,0.7071068,0,0,0.7071068
109.6295,10.5,25.1,1.1,0.7071068,0,0,0.7071068
109.643,10.5,25.1,1.1,0.7071068,0,0,0.7071068
109.6564,10.5,25.1,1.1,0.7071068,0,0,0.7071068
109.6697,10.5,25.1,1.1,0.7071068,0,0,0.7071068
109.6833,10.5,25.1,1.1,0.7071068,0,0,0.7071068
109.6971,10.5,25.1,1.1,0.7071068,0,0,0.7071068
109.7104,10.5,25.1,1.1,0.7071068,0,0,0.7071068
109.7243,10.5,25.1,1.1,0.7071068,0,0,0.7071068
109.7381,10.5,25.1,1.1,0.7071068,0,0,0.7071068
109.7514,10.5,25.1,1.1,0.7071068,0,0,0.7071068
109.7651,10.5,25.1,1.1,0.7071068,0,0,0.7071068
109.7785,10.5,25.1,1.1,0.7071068,0,0,0.7071068
109.7918,10.5,25.1,1.1,0.7071068,0,0,0.7071068
109.8055,10.5,25.1,1.1,0.7071068,0,0,0.7071068
109.8198,10.5,25.1,1.1,0.7071068,0,0,0.7071068
109.8331,10.5,25.1,1.1,0.7071068,0,0,0.7071068
109.8468,10.5,25.1,1.1,0.7071068,0,0,0.7071068
109.8601,10.5,25.1,1.1,0.7071068,0,0,0.7071068
109.8735,10.5,25.1,1.1,0.7071068,0,0,0.7071068
109.8868,10.5,25.1,1.1,0.7071068,0,0,0.7071068
109.9001,10.5,25.1,1.1,0.7071068,0,0,0.7071068
109.9135,10.5,25.1,1.1,0.7071068,0,0,0.7071068
109.9268,10.5,25.1,1.1,0.7071068,0,0,0.7071068
109.9404,10.5,25.1,1.1,0.7071068,0,0,0.7071068
109.9545,10.5,25.1,1.1,0.7071068,0,0,0.7071068
109.968,10.5,25.1,1.1,0.7071068,0,0,0.7071068
109.9814,10.5,25.1,1.1,0.7071068,0,0,0.7071068
109.9951,10.5,25.1,1.1,0.7071068,0,0,0.7071068
110.009,10.5,25.1,1.1,0.7071068,0,0,0.7071068
110.023,10.5,25.1,1.1,0.7071068,0,0,0.7071068
110.0365,10.5,25.1,1.1,0.7071068,0,0,0.7071068
110.0499,10.5,25.1,1.1,0.7071068,0,0,0.7071068
110.0632,10.5,25.1,1.1,0.7071068,0,0,0.7071068
110.0769,10.5,25.1,1.1,0.7071068,0,0,0.7071068
110.0902,10.5,25.1,1.1,0.7071068,0,0,0.7071068
110.1041,10.5,25.1,1.1,0.7071068,0,0,0.7071068
110.1175,10.5,25.1,1.1,0.7071068,0,0,0.7071068
110.1311,10.5,25.1,1.1,0.7071068,0,0,0.7071068
110.1445,10.5,25.1,1.1,0.7071068,0,0,0.7071068
110.1578,10.5,25.1,1.1,0.7071068,0,0,0.7071068
110.1711,10.5,25.1,1.1,0.7071068,0,0,0.7071068
110.1845,10.5,25.1,1.1,0.7071068,0,0,0.7071068
110.1979,10.5,25.1,1.1,0.7071068,0,0,0.7071068
110.2114,10.5,25.1,1.1,0.7071068,0,0,0.7071068
110.2253,10.5,25.1,1.1,0.7071068,0,0,0.7071068
110.2386,10.5,25.1,1.1,0.7071068,0,0,0.7071068
110.252,10.5,25.1,1.1,0.7071068,0,0,0.7071068
110.2656,10.5,25.1,1.1,0.7071068,0,0,0.7071068
110.2789,10.5,25.1,1.1,0.7071068,0,0,0.7071068
110.2923,10.5,25.1,1.1,0.7071068,0,0,0.7071068
110.306,10.5,25.1,1.1,0.7071068,0,0,0.7071068
110.3194,10.5,25.1,1.1,0.7071068,0,0,0.7071068
110.3327,10.5,25.1,1.1,0.7071068,0,0,0.7071068
110.346,10.5,25.1,1.1,0.7071068,0,0,0.7071068
110.3598,10.5,25.1,1.1,0.7071068,0,0,0.7071068
110.3731,10.5,25.1,1.1,0.7071068,0,0,0.7071068
110.3865,10.5,25.1,1.1,0.7071068,0,0,0.7071068
110.4002,10.5,25.1,1.1,0.7071068,0,0,0.7071068
110.4135,10.5,25.1,1.1,0.7071068,0,0,0.7071068
110.4272,10.5,25.1,1.1,0.7071068,0,0,0.7071068
110.4406,10.5,25.1,1.1,0.7071068,0,0,0.7071068
110.4539,10.5,25.1,1.1,0.7071068,0,0,0.7071068
110.4672,10.5,25.1,1.1,0.7071068,0,0,0.7071068
110.4806,10.5,25.1,1.1,0.7071068,0,0,0.7071068
110.4942,10.5,25.1,1.1,0.7071068,0,0,0.7071068
110.5075,10.5,25.1,1.1,0.7071068,0,0,0.7071068
110.5208,10.5,25.1,1.1,0.7071068,0,0,0.7071068
110.5342,10.5,25.1,1.1,0.7071068,0,0,0.7071068
110.5475,10.5,25.1,1.1,0.7071068,0,0,0.7071068
110.5608,10.5,25.1,1.1,0.7071068,0,0,0.7071068
110.5742,10.5,25.1,1.1,0.7071068,0,0,0.7071068
110.5877,10.5,25.1,1.1,0.7071068,0,0,0.7071068
110.601,10.5,25.1,1.1,0.7071068,0,0,0.7071068
110.6143,10.5,25.1,1.1,0.7071068,0,0,0.7071068
110.6278,10.5,25.1,1.1,0.7071068,0,0,0.7071068
110.6411,10.5,25.1,1.1,0.7071068,0,0,0.7071068
110.6544,10.5,25.1,1.1,0.7071068,0,0,0.7071068
110.6678,10.5,25.1,1.1,0.7071068,0,0,0.7071068
110.6822,10.5,25.1,1.1,0.7071068,0,0,0.7071068
110.6956,10.5,25.1,1.1,0.7071068,0,0,0.7071068
110.709,10.5,25.1,1.1,0.7071068,0,0,0.7071068
110.7225,10.5,25.1,1.1,0.7071068,0,0,0.7071068
110.7362,10.5,25.1,1.1,0.7071068,0,0,0.7071068
110.7501,10.5,25.1,1.1,0.7071068,0,0,0.7071068
110.7638,10.5,25.1,1.1,0.7071068,0,0,0.7071068
110.7774,10.5,25.1,1.1,0.7071068,0,0,0.7071068
110.7909,10.5,25.1,1.1,0.7071068,0,0,0.7071068
110.8043,10.5,25.1,1.1,0.7071068,0,0,0.7071068
110.8176,10.5,25.1,1.1,0.7071068,0,0,0.7071068
110.8312,10.5,25.1,1.1,0.7071068,0,0,0.7071068
110.8445,10.5,25.1,1.1,0.7071068,0,0,0.7071068
110.858,10.5,25.1,1.1,0.7071068,0,0,0.7071068
110.872,10.5,25.1,1.1,0.7071068,0,0,0.7071068
110.8853,10.5,25.1,1.1,0.7071068,0,0,0.7071068
110.8987,10.5,25.1,1.1,0.7071068,0,0,0.7071068
110.9121,10.5,25.1,1.1,0.7071068,0,0,0.7071068
110.9255,10.5,25.1,1.1,0.7071068,0,0,0.7071068
110.9388,10.5,25.1,1.1,0.7071068,0,0,0.7071068
110.9523,10.5,25.1,1.1,0.7071068,0,0,0.7071068
110.9656,10.5,25.1,1.1,0.7071068,0,0,0.7071068
110.9792,10.5,25.1,1.1,0.7071068,0,0,0.7071068
110.9925,10.5,25.1,1.1,0.7071068,0,0,0.7071068
111.0059,10.5,25.1,1.1,0.7071068,0,0,0.7071068
111.0192,10.5,25.1,1.1,0.7071068,0,0,0.7071068
111.0325,10.5,25.1,1.1,0.7071068,0,0,0.7071068
111.0459,10.5,25.1,1.1,0.7071068,0,0,0.7071068
111.0593,10.5,25.1,1.1,0.7071068,0,0,0.7071068
111.0729,10.5,25.1,1.1,0.7071068,0,0,0.7071068
111.0863,10.5,25.1,1.1,0.7071068,0,0,0.7071068
111.0997,10.5,25.1,1.1,0.7071068,0,0,0.7071068
111.1136,10.5,25.1,1.1,0.7071068,0,0,0.7071068
111.1272,10.5,25.1,1.1,0.7071068,0,0,0.7071068
111.1406,10.5,25.1,1.1,0.7071068,0,0,0.7071068
111.1539,10.5,25.1,1.1,0.7071068,0,0,0.7071068
111.1672,10.5,25.1,1.1,0.7071068,0,0,0.7071068
111.1806,10.5,25.1,1.1,0.7071068,0,0,0.7071068
111.194,10.5,25.1,1.1,0.7071068,0,0,0.7071068
111.2073,10.5,25.1,1.1,0.7071068,0,0,0.7071068
111.2207,10.5,25.1,1.1,0.7071068,0,0,0.7071068
111.234,10.5,25.1,1.1,0.7071068,0,0,0.7071068
111.2476,10.5,25.1,1.1,0.7071068,0,0,0.7071068
111.261,10.5,25.1,1.1,0.7071068,0,0,0.7071068
111.2743,10.5,25.1,1.1,0.7071068,0,0,0.7071068
111.2883,10.5,25.1,1.1,0.7071068,0,0,0.7071068
111.3024,10.5,25.1,1.1,0.7071068,0,0,0.7071068
111.316,10.5,25.1,1.1,0.7071068,0,0,0.7071068
111.3294,10.5,25.1,1.1,0.7071068,0,0,0.7071068
111.3427,10.5,25.1,1.1,0.7071068,0,0,0.7071068
111.356,10.5,25.1,1.1,0.7071068,0,0,0.7071068
111.3694,10.5,25.1,1.1,0.7071068,0,0,0.7071068
111.3827,10.5,25.1,1.1,0.7071068,0,0,0.7071068
111.3961,10.5,25.1,1.1,0.7071068,0,0,0.7071068
111.4094,10.5,25.1,1.1,0.7071068,0,0,0.7071068
111.4227,10.5,25.1,1.1,0.7071068,0,0,0.7071068
111.4361,10.5,25.1,1.1,0.7071068,0,0,0.7071068
111.4495,10.5,25.1,1.1,0.7071068,0,0,0.7071068
111.4629,10.5,25.1,1.1,0.7071068,0,0,0.7071068
111.4765,10.5,25.1,1.1,0.7071068,0,0,0.7071068
111.4899,10.5,25.1,1.1,0.7071068,0,0,0.7071068
111.5033,10.5,25.1,1.1,0.7071068,0,0,0.7071068
111.5173,10.5,25.1,1.1,0.7071068,0,0,0.7071068
111.5308,10.5,25.1,1.1,0.7071068,0,0,0.7071068
111.5442,10.5,25.1,1.1,0.7071068,0,0,0.7071068
111.5576,10.5,25.1,1.1,0.7071068,0,0,0.7071068
111.5711,10.5,25.1,1.1,0.7071068,0,0,0.7071068
111.5845,10.5,25.1,1.1,0.7071068,0,0,0.7071068
111.5982,10.5,25.1,1.1,0.7071068,0,0,0.7071068
111.6115,10.5,25.1,1.1,0.7071068,0,0,0.7071068
111.6248,10.5,25.1,1.1,0.7071068,0,0,0.7071068
111.6382,10.5,25.1,1.1,0.7071068,0,0,0.7071068
111.6515,10.5,25.1,1.1,0.7071068,0,0,0.7071068
111.6648,10.5,25.1,1.1,0.7071068,0,0,0.7071068
111.6782,10.5,25.1,1.1,0.7071068,0,0,0.7071068
111.6916,10.5,25.1,1.1,0.7071068,0,0,0.7071068
111.7049,10.5,25.1,1.1,0.7071068,0,0,0.7071068
111.7182,10.5,25.1,1.1,0.7071068,0,0,0.7071068
111.732,10.5,25.1,1.1,0.7071068,0,0,0.7071068
111.7457,10.5,25.1,1.1,0.7071068,0,0,0.7071068
111.759,10.5,25.1,1.1,0.7071068,0,0,0.7071068
111.7723,10.5,25.1,1.1,0.7071068,0,0,0.7071068
111.7857,10.5,25.1,1.1,0.7071068,0,0,0.7071068
111.799,10.5,25.1,1.1,0.7071068,0,0,0.7071068
111.8124,10.5,25.1,1.1,0.7071068,0,0,0.7071068
111.8257,10.5,25.1,1.1,0.7071068,0,0,0.7071068
111.8395,10.5,25.1,1.1,0.7071068,0,0,0.7071068
111.8528,10.5,25.1,1.1,0.7071068,0,0,0.7071068
111.8662,10.5,25.1,1.1,0.7071068,0,0,0.7071068
111.8798,10.5,25.1,1.1,0.7071068,0,0,0.7071068
111.8932,10.5,25.1,1.1,0.7071068,0,0,0.7071068
111.9065,10.5,25.1,1.1,0.7071068,0,0,0.7071068
111.9201,10.5,25.1,1.1,0.7071068,0,0,0.7071068
111.9335,10.5,25.1,1.1,0.7071068,0,0,0.7071068
111.9468,10.5,25.1,1.1,0.7071068,0,0,0.7071068
111.9601,10.5,25.1,1.1,0.7071068,0,0,0.7071068
111.9735,10.5,25.1,1.1,0.7071068,0,0,0.7071068
111.9868,10.5,25.1,1.1,0.7071068,0,0,0.7071068
112.0001,10.5,25.1,1.1,0.7071068,0,0,0.7071068
112.0137,10.5,25.1,1.1,0.7071068,0,0,0.7071068
112.027,10.5,25.1,1.1,0.7071068,0,0,0.7071068
112.0407,10.5,25.1,1.1,0.7071068,0,0,0.7071068
112.0542,10.5,25.1,1.1,0.7071068,0,0,0.7071068
112.0676,10.5,25.1,1.1,0.7071068,0,0,0.7071068
112.0812,10.5,25.1,1.1,0.7071068,0,0,0.7071068
112.0946,10.5,25.1,1.1,0.7071068,0,0,0.7071068
112.1082,10.5,25.1,1.1,0.7071068,0,0,0.7071068
112.1215,10.5,25.1,1.1,0.7071068,0,0,0.7071068
112.1348,10.5,25.1,1.1,0.7071068,0,0,0.7071068
112.1483,10.5,25.1,1.1,0.7071068,0,0,0.7071068
112.1619,10.5,25.1,1.1,0.7071068,0,0,0.7071068
112.1752,10.5,25.1,1.1,0.7071068,0,0,0.7071068
112.1886,10.5,25.1,1.1,0.7071068,0,0,0.7071068
112.202,10.5,25.1,1.1,0.7071068,0,0,0.7071068
112.2154,10.5,25.1,1.1,0.7071068,0,0,0.7071068
112.229,10.5,25.1,1.1,0.7071068,0,0,0.7071068
112.2426,10.5,25.1,1.1,0.7071068,0,0,0.7071068
112.256,10.5,25.1,1.1,0.7071068,0,0,0.7071068
112.2694,10.5,25.1,1.1,0.7071068,0,0,0.7071068
112.2828,10.5,25.1,1.1,0.7071068,0,0,0.7071068
112.2964,10.5,25.1,1.1,0.7071068,0,0,0.7071068
112.3098,10.5,25.1,1.1,0.7071068,0,0,0.7071068
112.3234,10.5,25.1,1.1,0.7071068,0,0,0.7071068
112.337,10.5,25.1,1.1,0.7071068,0,0,0.7071068
112.3511,10.5,25.1,1.1,0.7071068,0,0,0.7071068
112.3646,10.5,25.1,1.1,0.7071068,0,0,0.7071068
112.378,10.5,25.1,1.1,0.7071068,0,0,0.7071068
112.3914,10.5,25.1,1.1,0.7071068,0,0,0.7071068
112.4054,10.5,25.1,1.1,0.7071068,0,0,0.7071068
112.4192,10.5,25.1,1.1,0.7071068,0,0,0.7071068
112.4325,10.5,25.1,1.1,0.7071068,0,0,0.7071068
112.4459,10.5,25.1,1.1,0.7071068,0,0,0.7071068
112.4595,10.5,25.1,1.1,0.7071068,0,0,0.7071068
112.4729,10.5,25.1,1.1,0.7071068,0,0,0.7071068
112.4862,10.5,25.1,1.1,0.7071068,0,0,0.7071068
112.4995,10.5,25.1,1.1,0.7071068,0,0,0.7071068
112.5129,10.5,25.1,1.1,0.7071068,0,0,0.7071068
112.5262,10.5,25.1,1.1,0.7071068,0,0,0.7071068
112.5395,10.5,25.1,1.1,0.7071068,0,0,0.7071068
112.5529,10.5,25.1,1.1,0.7071068,0,0,0.7071068
112.5666,10.5,25.1,1.1,0.7071068,0,0,0.7071068
112.5803,10.5,25.1,1.1,0.7071068,0,0,0.7071068
112.5939,10.5,25.1,1.1,0.7071068,0,0,0.7071068
112.6072,10.5,25.1,1.1,0.7071068,0,0,0.7071068
112.6205,10.5,25.1,1.1,0.7071068,0,0,0.7071068
112.6339,10.5,25.1,1.1,0.7071068,0,0,0.7071068
112.6475,10.5,25.1,1.1,0.7071068,0,0,0.7071068
112.6611,10.5,25.1,1.1,0.7071068,0,0,0.7071068
112.6751,10.5,25.1,1.1,0.7071068,0,0,0.7071068
112.6884,10.5,25.1,1.1,0.7071068,0,0,0.7071068
112.7024,10.5,25.1,1.1,0.7071068,0,0,0.7071068
112.7163,10.5,25.1,1.1,0.7071068,0,0,0.7071068
112.7296,10.5,25.1,1.1,0.7071068,0,0,0.7071068
112.7431,10.5,25.1,1.1,0.7071068,0,0,0.7071068
112.7565,10.5,25.1,1.1,0.7071068,0,0,0.7071068
112.7698,10.5,25.1,1.1,0.7071068,0,0,0.7071068
112.7831,10.5,25.1,1.1,0.7071068,0,0,0.7071068
112.7967,10.5,25.1,1.1,0.7071068,0,0,0.7071068
112.81,10.5,25.1,1.1,0.7071068,0,0,0.7071068
112.8234,10.5,25.1,1.1,0.7071068,0,0,0.7071068
112.8367,10.5,25.1,1.1,0.7071068,0,0,0.7071068
112.85,10.5,25.1,1.1,0.7071068,0,0,0.7071068
112.8639,10.5,25.1,1.1,0.7071068,0,0,0.7071068
112.8773,10.5,25.1,1.1,0.7071068,0,0,0.7071068
112.8907,10.5,25.1,1.1,0.7071068,0,0,0.7071068
112.9043,10.5,25.1,1.1,0.7071068,0,0,0.7071068
112.9179,10.5,25.1,1.1,0.7071068,0,0,0.7071068
112.9314,10.5,25.1,1.1,0.7071068,0,0,0.7071068
112.9449,10.5,25.1,1.1,0.7071068,0,0,0.7071068
112.9591,10.5,25.1,1.1,0.7071068,0,0,0.7071068
112.9724,10.5,25.1,1.1,0.7071068,0,0,0.7071068
112.9861,10.5,25.1,1.1,0.7071068,0,0,0.7071068
112.9995,10.5,25.1,1.1,0.7071068,0,0,0.7071068
113.0129,10.5,25.1,1.1,0.7071068,0,0,0.7071068
113.027,10.5,25.1,1.1,0.7071068,0,0,0.7071068
113.0403,10.5,25.1,1.1,0.7071068,0,0,0.7071068
113.0536,10.5,25.1,1.1,0.7071068,0,0,0.7071068
113.0671,10.5,25.1,1.1,0.7071068,0,0,0.7071068
113.0805,10.5,25.1,1.1,0.7071068,0,0,0.7071068
113.0938,10.5,25.1,1.1,0.7071068,0,0,0.7071068
113.1077,10.5,25.1,1.1,0.7071068,0,0,0.7071068
113.1211,10.5,25.1,1.1,0.7071068,0,0,0.7071068
113.1344,10.5,25.1,1.1,0.7071068,0,0,0.7071068
113.1479,10.5,25.1,1.1,0.7071068,0,0,0.7071068
113.1616,10.5,25.1,1.1,0.7071068,0,0,0.7071068
113.1753,10.5,25.1,1.1,0.7071068,0,0,0.7071068
113.1892,10.5,25.1,1.1,0.7071068,0,0,0.7071068
113.2026,10.5,25.1,1.1,0.7071068,0,0,0.7071068
113.2159,10.5,25.1,1.1,0.7071068,0,0,0.7071068
113.2298,10.5,25.1,1.1,0.7071068,0,0,0.7071068
113.2434,10.5,25.1,1.1,0.7071068,0,0,0.7071068
113.2568,10.5,25.1,1.1,0.7071068,0,0,0.7071068
113.2701,10.5,25.1,1.1,0.7071068,0,0,0.7071068
113.2834,10.5,25.1,1.1,0.7071068,0,0,0.7071068
113.2972,10.5,25.1,1.1,0.7071068,0,0,0.7071068
113.3105,10.5,25.1,1.1,0.7071068,0,0,0.7071068
113.3244,10.5,25.1,1.1,0.7071068,0,0,0.7071068
113.3383,10.5,25.1,1.1,0.7071068,0,0,0.7071068
113.3517,10.5,25.1,1.1,0.7071068,0,0,0.7071068
113.365,10.5,25.1,1.1,0.7071068,0,0,0.7071068
113.3783,10.5,25.1,1.1,0.7071068,0,0,0.7071068
113.3917,10.5,25.1,1.1,0.7071068,0,0,0.7071068
113.4052,10.5,25.1,1.1,0.7071068,0,0,0.7071068
113.4188,10.5,25.1,1.1,0.7071068,0,0,0.7071068
113.4321,10.5,25.1,1.1,0.7071068,0,0,0.7071068
113.4459,10.5,25.1,1.1,0.7071068,0,0,0.7071068
113.4592,10.5,25.1,1.1,0.7071068,0,0,0.7071068
113.4728,10.5,25.1,1.1,0.7071068,0,0,0.7071068
113.4862,10.5,25.1,1.1,0.7071068,0,0,0.7071068
113.4995,10.5,25.1,1.1,0.7071068,0,0,0.7071068
113.5128,10.5,25.1,1.1,0.7071068,0,0,0.7071068
113.5266,10.5,25.1,1.1,0.7071068,0,0,0.7071068
113.54,10.5,25.1,1.1,0.7071068,0,0,0.7071068
113.5533,10.5,25.1,1.1,0.7071068,0,0,0.7071068
113.5666,10.5,25.1,1.1,0.7071068,0,0,0.7071068
113.5802,10.5,25.1,1.1,0.7071068,0,0,0.7071068
113.5935,10.5,25.1,1.1,0.7071068,0,0,0.7071068
113.6069,10.5,25.1,1.1,0.7071068,0,0,0.7071068
113.6202,10.5,25.1,1.1,0.7071068,0,0,0.7071068
113.6341,10.5,25.1,1.1,0.7071068,0,0,0.7071068
113.6476,10.5,25.1,1.1,0.7071068,0,0,0.7071068
113.6616,10.5,25.1,1.1,0.7071068,0,0,0.7071068
113.6749,10.5,25.1,1.1,0.7071068,0,0,0.7071068
