Time,CSV Path,Total Planned Collisions,Total Planned Collisions Saved,Total Planned Collisions Collided,Total Collisions,User Click Count
97.71819,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
97.73171,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
97.74504,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
97.75838,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
97.77195,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
97.78531,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
97.79955,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
97.81289,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
97.82622,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
97.83955,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
97.85308,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
97.86642,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
97.87975,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
97.89339,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
97.90701,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
97.92063,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
97.93396,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
97.9473,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
97.96074,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
97.97409,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
97.98813,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
98.00146,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
98.01479,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
98.02813,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
98.04147,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
98.0548,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
98.0682,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
98.08216,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
98.09549,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
98.10883,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
98.12216,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
98.1355,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
98.14902,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
98.16236,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
98.1757,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
98.18913,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
98.20246,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
98.21579,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
98.22913,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
98.24246,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
98.2561,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
98.27013,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
98.28345,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
98.29742,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
98.31084,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
98.32418,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
98.33752,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
98.35085,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
98.36418,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
98.37753,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
98.39085,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
98.40433,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
98.41789,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
98.43123,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
98.44485,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
98.45818,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
98.47184,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
98.48518,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
98.4985,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
98.51217,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
98.52561,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
98.53894,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
98.55276,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
98.56639,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
98.57972,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
98.59306,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
98.60638,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
98.61972,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
98.63371,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
98.64704,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
98.66038,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
98.67371,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
98.6873,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
98.70064,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
98.71397,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
98.7273,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
98.74064,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
98.75397,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
98.7673,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
98.78084,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
98.79417,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
98.8075,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
98.82084,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
98.8343,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
98.84769,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
98.86103,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
98.87463,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
98.88794,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
98.90145,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
98.91479,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
98.92822,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
98.94155,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
98.95538,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
98.96883,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
98.98264,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
98.9967,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
99.01003,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
99.02336,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
99.03732,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
99.05116,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
99.0645,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
99.07783,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
99.09151,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
99.10485,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
99.11823,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
99.13218,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
99.14606,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
99.15939,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
99.17347,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
99.1868,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
99.20023,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
99.21356,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
99.2269,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
99.24023,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
99.25356,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
99.2669,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
99.28023,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
99.29356,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
99.3069,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
99.32023,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
99.33356,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
99.3469,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
99.36023,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
99.37357,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
99.38753,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
99.40086,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
99.41419,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
99.42753,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
99.44086,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
99.45419,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
99.46823,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
99.48156,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
99.4949,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
99.50827,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
99.52179,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
99.53511,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
99.54845,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
99.56178,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
99.57511,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
99.58845,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
99.60178,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
99.61511,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
99.62845,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
99.64178,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
99.65511,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
99.66846,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
99.68189,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
99.69523,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
99.70856,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
99.72199,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
99.7354,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
99.74874,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
99.76208,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
99.77541,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
99.78874,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
99.80233,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
99.81566,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
99.82899,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
99.84233,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
99.85571,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
99.8691,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
99.88251,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
99.89612,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
99.91031,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
99.92365,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
99.93704,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
99.95038,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
99.9642,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
99.97753,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
99.99087,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
100.0042,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
100.0176,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
100.031,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
100.0446,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
100.058,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
100.0714,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
100.0848,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
100.0981,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
100.1125,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
100.1258,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
100.1391,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
100.1525,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
100.1658,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
100.1792,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
100.1928,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
100.2062,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
100.22,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
100.2333,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
100.2466,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
100.26,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
100.2734,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
100.2873,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
100.3012,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
100.3145,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
100.3279,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
100.3412,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
100.3545,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
100.3679,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
100.3812,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
100.3945,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
100.4083,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
100.4218,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
100.4351,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
100.4485,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
100.4621,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
100.4754,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
100.489,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
100.5023,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
100.5157,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
100.529,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
100.5423,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
100.5557,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
100.569,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
100.5824,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
100.5957,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
100.609,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
100.6224,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
100.6357,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
100.6491,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
100.6625,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
100.6758,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
100.6892,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
100.7025,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
100.7159,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
100.7292,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
100.7425,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
100.7559,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
100.7692,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
100.7826,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
100.7964,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
100.8105,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
100.8239,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
100.8373,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
100.8508,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
100.8641,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
100.8775,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
100.8913,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
100.9047,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
100.9184,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
100.9317,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
100.945,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
100.9584,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
100.9718,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
100.9851,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
100.9984,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
101.0118,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
101.0251,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
101.0386,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
101.0526,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
101.0664,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
101.0798,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
101.0931,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
101.1064,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
101.1198,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
101.1335,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
101.1473,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
101.1606,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
101.174,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
101.1875,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
101.2012,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
101.2147,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
101.228,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
101.2414,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
101.2547,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
101.2682,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
101.2815,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
101.2948,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
101.3087,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
101.3221,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
101.3355,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
101.3488,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
101.3626,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
101.3759,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
101.3893,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
101.4026,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
101.4161,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
101.4302,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
101.4435,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
101.4575,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
101.4708,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
101.4842,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
101.4975,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
101.5108,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
101.5242,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
101.5386,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
101.552,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
101.5654,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
101.5787,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
101.592,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
101.6054,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
101.6187,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
101.632,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
101.6454,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
101.6595,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
101.6728,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
101.6862,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
101.6995,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
101.7129,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
101.7265,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
101.7399,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
101.7533,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
101.7666,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
101.7807,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
101.794,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
101.8074,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
101.8213,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
101.8347,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
101.8482,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
101.8623,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
101.8764,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,6,2,4,6,11
