Time,Pos X,Pos Y,Pos Z,Rot X,Rot Y,Rot Z,Rot W
76.049,10.20954,7.60125,-19.1918,0.1477434,-0.01683257,0.004691868,0.9888713
76.0592,10.20965,7.601228,-19.19178,0.1478739,-0.01682141,0.004676559,0.9888521
76.07729,10.20982,7.601165,-19.19173,0.1478806,-0.01658642,0.004547771,0.9888557
76.09202,10.20996,7.601158,-19.1917,0.1481068,-0.01649092,0.004385124,0.9888241
76.10399,10.21009,7.601125,-19.19166,0.1480542,-0.01627604,0.004326456,0.9888359
76.11536,10.21019,7.601116,-19.19163,0.148046,-0.01629122,0.004236329,0.9888372
76.12628,10.21027,7.601113,-19.19161,0.1480758,-0.01625425,0.004168143,0.9888337
76.13731,10.21043,7.601092,-19.19156,0.14815,-0.01615302,0.003945019,0.9888251
76.1506,10.21057,7.60106,-19.19152,0.1481839,-0.0159858,0.003851715,0.9888231
76.16344,10.21073,7.601038,-19.19149,0.1482377,-0.01589283,0.003608586,0.9888175
76.17609,10.2109,7.601014,-19.19144,0.1483786,-0.01525132,0.003283746,0.9888076
76.1937,10.21106,7.600986,-19.19143,0.1483412,-0.0151588,0.003185093,0.9888149
76.20791,10.21126,7.60096,-19.19141,0.1484001,-0.01468394,0.002738822,0.9888146
76.22585,10.21146,7.60091,-19.19139,0.1483392,-0.01417291,0.002444929,0.988832
76.23636,10.21158,7.600949,-19.1914,0.1486711,-0.01397557,0.002313578,0.9887853
76.24626,10.21165,7.600918,-19.19139,0.1484387,-0.01389908,0.002287132,0.9888213
76.25774,10.21179,7.600902,-19.19137,0.1483286,-0.01344466,0.001976698,0.9888448
76.27003,10.2119,7.600921,-19.19135,0.1484181,-0.01301984,0.001746897,0.9888375
76.28137,10.212,7.600896,-19.19133,0.1481914,-0.01227634,0.001441707,0.9888815
76.2935,10.21208,7.600918,-19.19134,0.1482352,-0.01228692,0.001325275,0.988875
76.3029,10.21213,7.600942,-19.19134,0.148351,-0.01184501,0.001154911,0.9888632
76.32022,10.21219,7.600953,-19.19135,0.1482647,-0.01169448,0.001147677,0.9888779
76.33543,10.21225,7.60098,-19.19135,0.1481166,-0.01101478,0.0008483326,0.9889082
76.34707,10.21227,7.601012,-19.19135,0.1481095,-0.01102604,0.0008367906,0.9889092
76.3577,10.21229,7.601022,-19.19134,0.1478287,-0.01072527,0.0009430106,0.9889544
76.36845,10.21227,7.601071,-19.19135,0.1478879,-0.01059629,0.0007376101,0.9889471
76.37983,10.21226,7.601082,-19.19134,0.1476413,-0.01041561,0.0009022462,0.9889857
76.39064,10.21223,7.601114,-19.19135,0.1475807,-0.01032327,0.0007409021,0.9889959
76.40226,10.2122,7.601137,-19.19135,0.1474976,-0.01025515,0.0008679082,0.9890089
76.41294,10.21216,7.601166,-19.19136,0.1473794,-0.01018261,0.0008667861,0.9890273
76.4243,10.21214,7.601192,-19.19137,0.1472904,-0.0102187,0.0009219981,0.9890401
76.43649,10.21208,7.60123,-19.19137,0.1470511,-0.01018848,0.0009555816,0.989076
76.44781,10.21202,7.601269,-19.19139,0.146909,-0.0102606,0.0009063279,0.9890964
76.45815,10.21196,7.601302,-19.1914,0.1468002,-0.01033557,0.0008584353,0.9891118
76.47028,10.2119,7.601333,-19.19142,0.1467432,-0.01035725,0.0009055597,0.98912
76.48101,10.21186,7.601366,-19.19143,0.146749,-0.01042195,0.0009636923,0.9891184
76.4922,10.21176,7.601398,-19.19146,0.1465018,-0.01061871,0.001089557,0.9891528
76.50398,10.21171,7.601432,-19.19148,0.1465318,-0.01066472,0.001160951,0.9891478
76.51502,10.21164,7.601461,-19.1915,0.146426,-0.01073496,0.001256852,0.9891626
76.52639,10.21158,7.601515,-19.19155,0.1462724,-0.01118341,0.001352504,0.9891802
76.53719,10.21154,7.601534,-19.19156,0.1462894,-0.01108159,0.001351728,0.9891788
76.55506,10.21146,7.601573,-19.19162,0.1460757,-0.01116854,0.001434152,0.9892094
76.57246,10.21138,7.601625,-19.19168,0.1459878,-0.01126041,0.001546416,0.9892212
76.58479,10.21134,7.601654,-19.19173,0.1458647,-0.01134706,0.001544511,0.9892383
76.59678,10.2113,7.601684,-19.19179,0.1456844,-0.01143321,0.001643379,0.9892637
76.61589,10.21125,7.601731,-19.19188,0.1454826,-0.01134842,0.001656878,0.9892944
76.62678,10.21122,7.601754,-19.19194,0.1452761,-0.01135475,0.001728181,0.9893245
76.63786,10.2112,7.601783,-19.19199,0.1452343,-0.01127869,0.001750245,0.9893315
76.64793,10.21116,7.60181,-19.19207,0.1449301,-0.01112586,0.00169899,0.9893779
76.65972,10.21115,7.601833,-19.19213,0.1447577,-0.01115656,0.001806131,0.9894026
76.67035,10.21111,7.601854,-19.19219,0.1445647,-0.01094703,0.001817499,0.9894332
76.6823,10.21112,7.601868,-19.19225,0.144373,-0.01093245,0.00188592,0.9894612
76.69212,10.21111,7.601877,-19.19231,0.1441608,-0.01082348,0.002048144,0.989493
76.70423,10.21109,7.601882,-19.19236,0.1439514,-0.01069395,0.002130998,0.9895247
76.71486,10.21108,7.601897,-19.19238,0.1439727,-0.01060167,0.002022953,0.9895228
76.72541,10.21107,7.601901,-19.19243,0.1437282,-0.01053573,0.001986005,0.9895592
76.73608,10.21104,7.60192,-19.19248,0.1435845,-0.01030353,0.002013942,0.9895824
76.74712,10.21101,7.601936,-19.19252,0.1434232,-0.01017528,0.002028082,0.9896071
76.75799,10.211,7.60195,-19.19256,0.1432539,-0.01019221,0.001975218,0.9896315
76.76994,10.21099,7.601972,-19.1926,0.1431451,-0.01029989,0.001982568,0.9896461
76.78749,10.21097,7.602005,-19.19266,0.142977,-0.01024668,0.002035779,0.9896709
76.80448,10.21093,7.602035,-19.19273,0.1426427,-0.01023363,0.002083988,0.9897192
76.81544,10.21094,7.602061,-19.19279,0.1424699,-0.01044277,0.002234032,0.9897415
76.82688,10.21091,7.602077,-19.19281,0.142422,-0.01033343,0.002175269,0.9897497
76.83826,10.2109,7.602098,-19.19284,0.1423506,-0.01035933,0.002138179,0.9897598
76.85297,10.21089,7.602133,-19.19291,0.1421388,-0.01058865,0.002174984,0.9897878
76.87159,10.21086,7.602173,-19.19298,0.1418674,-0.01058334,0.002133394,0.9898268
76.8824,10.21084,7.602205,-19.193,0.1418507,-0.01057668,0.002050095,0.9898295
76.89419,10.21082,7.60224,-19.19304,0.1417646,-0.01051096,0.002097294,0.9898424
76.9052,10.21083,7.60227,-19.19308,0.1416385,-0.01069371,0.002013088,0.9898586
76.91465,10.21081,7.602296,-19.1931,0.1415768,-0.01056564,0.002021693,0.9898688
76.92606,10.21082,7.602332,-19.19315,0.1414033,-0.01063405,0.002007762,0.9898929
76.93689,10.21082,7.602365,-19.19319,0.1413585,-0.01061773,0.001986214,0.9898995
76.94818,10.21081,7.602394,-19.19323,0.1411469,-0.01042574,0.002031925,0.9899317
76.95871,10.21083,7.602417,-19.19326,0.1410818,-0.01050983,0.002055648,0.98994
76.97134,10.21084,7.602446,-19.1933,0.140959,-0.01044407,0.002036199,0.9899582
76.98217,10.21085,7.602467,-19.19334,0.1408169,-0.0103647,0.002071949,0.9899793
76.99227,10.21086,7.602476,-19.19338,0.1406247,-0.01030899,0.002050265,0.9900072
77.00259,10.21087,7.60248,-19.19341,0.1405583,-0.01025715,0.002036595,0.9900172
77.02089,10.21089,7.602485,-19.19347,0.1404592,-0.01016066,0.002013259,0.9900323
77.03772,10.2109,7.602489,-19.19354,0.1404005,-0.01006238,0.002002324,0.9900416
77.05672,10.21093,7.602473,-19.19362,0.1402584,-0.01000962,0.002110748,0.9900621
77.07118,10.21093,7.602473,-19.19366,0.1402275,-0.009829657,0.002063971,0.9900684
77.09034,10.21094,7.602483,-19.19371,0.1401882,-0.009742049,0.002087628,0.9900748
77.10307,10.21095,7.602483,-19.19375,0.140115,-0.009632465,0.002103684,0.9900861
77.11508,10.21096,7.602494,-19.19378,0.1401257,-0.009492554,0.002071367,0.9900861
77.12641,10.21097,7.602494,-19.1938,0.1400632,-0.009464566,0.002060998,0.9900952
77.13771,10.21098,7.602502,-19.19383,0.1400441,-0.009350275,0.002061473,0.990099
77.14855,10.211,7.602508,-19.19385,0.1400584,-0.009299487,0.002149358,0.9900973
77.15981,10.21101,7.602494,-19.19386,0.1399382,-0.009211405,0.002178361,0.990115
77.17072,10.21101,7.602504,-19.19387,0.1400118,-0.009086937,0.002171583,0.9901058
77.18467,10.21102,7.60252,-19.1939,0.1400919,-0.008903178,0.002164663,0.9900962
77.2023,10.21102,7.602533,-19.19391,0.140095,-0.008760726,0.002258833,0.9900967
77.21487,10.211,7.602558,-19.19391,0.1401482,-0.008583833,0.002277859,0.9900907
77.22623,10.21101,7.602558,-19.19391,0.1401008,-0.008631636,0.002320881,0.9900969
77.23676,10.21101,7.602578,-19.19392,0.140214,-0.008615764,0.002376796,0.9900809
77.2472,10.21099,7.602573,-19.1939,0.140192,-0.008495913,0.002401257,0.990085
77.25742,10.21098,7.602568,-19.19389,0.1402196,-0.008497365,0.002469564,0.9900809
77.2754,10.21098,7.602569,-19.19386,0.1404617,-0.00847503,0.002515765,0.9900466
77.2913,10.21097,7.602563,-19.19382,0.1406831,-0.008359359,0.002424744,0.9900165
77.30154,10.21098,7.602563,-19.19379,0.1408505,-0.008408645,0.002303816,0.9899925
77.31167,10.21098,7.602561,-19.19377,0.141002,-0.008341857,0.002294937,0.9899715
77.32295,10.21097,7.602559,-19.19374,0.1411459,-0.008221162,0.002254641,0.9899521
77.33562,10.211,7.602566,-19.19372,0.14139,-0.008276637,0.002296138,0.9899167
77.34651,10.21099,7.602556,-19.19369,0.1413676,-0.008195563,0.002308276,0.9899206
77.35812,10.211,7.602576,-19.19366,0.1416014,-0.008084524,0.002307344,0.9898881
77.36942,10.21101,7.602585,-19.19364,0.1417004,-0.00807283,0.002332038,0.9898739
77.38087,10.21102,7.602589,-19.19361,0.141749,-0.008049599,0.002328636,0.9898672
77.39238,10.21101,7.602609,-19.19359,0.1419057,-0.007922824,0.002261455,0.9898459
77.40263,10.21101,7.602607,-19.19358,0.1419096,-0.007845803,0.00226974,0.9898459
77.41426,10.21101,7.602603,-19.19356,0.1419047,-0.007762535,0.002259463,0.9898473
77.42542,10.21101,7.602608,-19.19354,0.1419746,-0.007728224,0.002256879,0.9898376
77.43694,10.21099,7.602603,-19.19352,0.1420755,-0.007400677,0.002355114,0.9898254
77.44811,10.211,7.602598,-19.19351,0.1420964,-0.007476458,0.002371742,0.9898218
77.45892,10.21101,7.602585,-19.19349,0.1421272,-0.007498759,0.002449937,0.989817
77.46899,10.21101,7.602575,-19.19349,0.1422059,-0.007440561,0.002466108,0.9898061
77.48036,10.21101,7.602561,-19.19348,0.1422714,-0.007435054,0.002437314,0.9897968
77.49892,10.21101,7.602535,-19.19347,0.1424319,-0.007506866,0.002525898,0.9897729
77.51427,10.21099,7.60251,-19.19347,0.1425251,-0.007517891,0.00255284,0.9897594
77.52724,10.21098,7.602475,-19.19347,0.1426368,-0.007644355,0.002661015,0.989742
77.53678,10.21096,7.602443,-19.19348,0.1427269,-0.007764646,0.002814543,0.9897277
77.54939,10.21096,7.602407,-19.19349,0.1427779,-0.008010282,0.002823499,0.9897183
77.55921,10.21093,7.602391,-19.19349,0.1428016,-0.007951616,0.002741978,0.9897156
77.57076,10.21092,7.602361,-19.19349,0.1428064,-0.008033602,0.002740538,0.9897143
77.58327,10.21091,7.602315,-19.19352,0.1429227,-0.008263241,0.002794966,0.9896954
77.59312,10.2109,7.602279,-19.19354,0.1429827,-0.008457159,0.002751675,0.9896852
77.60404,10.21089,7.602257,-19.19355,0.1429925,-0.008448067,0.002767321,0.9896839
77.61686,10.21088,7.602216,-19.19358,0.1430638,-0.008649011,0.002819169,0.9896717
77.62676,10.21089,7.602191,-19.19361,0.1431691,-0.008858163,0.002947617,0.9896542
77.63831,10.2109,7.60217,-19.19363,0.14321,-0.008984876,0.00296726,0.9896471
77.6506,10.2109,7.602149,-19.19364,0.1432459,-0.009048989,0.003042366,0.9896411
77.66153,10.21092,7.602126,-19.19367,0.1432826,-0.009190347,0.003058636,0.9896344
77.67126,10.21092,7.60211,-19.19367,0.1432333,-0.00915315,0.003042899,0.989642
77.68115,10.21094,7.602086,-19.1937,0.1432475,-0.009335822,0.003060595,0.9896381
77.69202,10.21094,7.602065,-19.19371,0.1431863,-0.009332119,0.003035557,0.9896471
77.70601,10.21097,7.602048,-19.19374,0.1432718,-0.009480799,0.002987606,0.9896335
77.72472,10.21099,7.602028,-19.19378,0.1434952,-0.009692051,0.003007427,0.989599
77.73775,10.21099,7.60201,-19.19379,0.1435392,-0.009737645,0.003036946,0.9895921
77.74789,10.21099,7.602008,-19.1938,0.1436572,-0.00981805,0.003066866,0.9895741
77.75963,10.21099,7.601996,-19.19382,0.1436846,-0.009923002,0.003094263,0.9895689
77.7702,10.21099,7.602001,-19.19383,0.1437962,-0.009928474,0.003156544,0.9895525
77.78219,10.21099,7.602006,-19.19384,0.1438184,-0.01007002,0.003188663,0.9895477
77.79308,10.21098,7.602022,-19.19386,0.1438173,-0.01016196,0.003242937,0.9895468
77.80309,10.21096,7.602038,-19.19387,0.1437786,-0.01020304,0.003296741,0.9895518
77.81425,10.21094,7.602062,-19.19388,0.1436559,-0.01028143,0.003330134,0.9895687
77.82634,10.21091,7.602105,-19.1939,0.1436632,-0.01040874,0.003335133,0.9895663
77.83675,10.21088,7.602142,-19.19391,0.1435128,-0.01050787,0.003470134,0.9895867
77.84676,10.21085,7.602179,-19.19393,0.1434543,-0.01060175,0.003524179,0.9895939
77.85899,10.21078,7.602229,-19.19395,0.1431031,-0.01089911,0.003777343,0.9896406
77.86983,10.21074,7.602266,-19.19395,0.143038,-0.01095327,0.00377816,0.9896494
77.88168,10.21067,7.602317,-19.19397,0.1427836,-0.01121428,0.003840699,0.989683
77.89201,10.21063,7.60236,-19.19397,0.1427083,-0.01139518,0.003901124,0.9896915
77.90421,10.21057,7.602424,-19.19396,0.142433,-0.01193292,0.004050597,0.9897242
77.9161,10.21049,7.602489,-19.19394,0.1421771,-0.01240783,0.004072288,0.9897551
77.92898,10.21038,7.602537,-19.19391,0.1420033,-0.01260881,0.004181559,0.9897771
77.95117,10.21012,7.602679,-19.19387,0.141624,-0.01439148,0.003905443,0.9898082
77.96211,10.21,7.602702,-19.19385,0.1415001,-0.01498551,0.003992471,0.9898168
77.98013,10.20976,7.602787,-19.19384,0.1415673,-0.01641645,0.003749993,0.9897854
77.99228,10.20957,7.602828,-19.19383,0.1416422,-0.0171568,0.00339759,0.9897634
78.00387,10.20936,7.602901,-19.19383,0.1418758,-0.01835422,0.002959788,0.9897099
78.01363,10.20916,7.602916,-19.19381,0.141479,-0.01953799,0.002560023,0.9897451
78.02542,10.20893,7.603094,-19.19381,0.1421859,-0.02064661,0.001980462,0.9896227
78.03684,10.20871,7.603122,-19.19377,0.1415903,-0.02172475,0.001348383,0.989686
78.04745,10.20852,7.603155,-19.19372,0.1410253,-0.022759,0.001018392,0.9897438
78.05965,10.2083,7.603232,-19.19368,0.1407049,-0.02394301,0.0006331485,0.9897618
78.07053,10.20806,7.603291,-19.19364,0.1404051,-0.02500557,0.0002690384,0.9897783
78.08063,10.20789,7.603309,-19.1936,0.1399146,-0.0266679,0.0002715749,0.9898044
78.09233,10.20769,7.603344,-19.19355,0.1395771,-0.02804083,-4.615396E-05,0.9898141
78.10229,10.20746,7.603425,-19.19352,0.1396841,-0.0293467,-0.000175966,0.9897611
78.11553,10.20725,7.603426,-19.19346,0.1391893,-0.03078524,-0.000435718,0.9897871
78.12617,10.20697,7.603523,-19.19343,0.139468,-0.03172095,-0.0006281084,0.9897182
78.13627,10.20671,7.603539,-19.19338,0.1391891,-0.03280003,-0.001220533,0.9897217
78.14835,10.20657,7.603619,-19.19338,0.1394998,-0.03461225,-0.001064692,0.9896165
78.16588,10.20636,7.603627,-19.19332,0.1393775,-0.03566337,-0.0009252384,0.9895965
78.18101,10.20598,7.603692,-19.19329,0.1392111,-0.03861088,-0.001218575,0.989509
78.1926,10.20579,7.603722,-19.19326,0.1392089,-0.03957095,-0.001104298,0.9894715
78.20296,10.20556,7.603705,-19.1932,0.1387964,-0.04023027,-0.001049777,0.9895029
78.21376,10.20541,7.603735,-19.19318,0.1387542,-0.04132494,-0.001450786,0.9894632
78.22575,10.20529,7.603754,-19.19316,0.1387704,-0.04223536,-0.001247067,0.9894228
78.23655,10.20512,7.603782,-19.19313,0.1388302,-0.04230885,-0.001456312,0.989411
78.24789,10.20502,7.6038,-19.19312,0.1388102,-0.04331236,-0.001437303,0.9893703
78.25922,10.20495,7.603806,-19.1931,0.1387605,-0.04373013,-0.001418236,0.989359
78.26961,10.20485,7.603774,-19.19307,0.1384327,-0.04451482,-0.001519593,0.9893698
78.28223,10.20478,7.603769,-19.19305,0.1385098,-0.04477533,-0.001253694,0.9893476
78.29275,10.20472,7.603804,-19.19303,0.1387435,-0.04461099,-0.001475528,0.9893219
78.30337,10.20464,7.603795,-19.19302,0.1387201,-0.04502055,-0.001223209,0.989307
78.31416,10.20452,7.603802,-19.193,0.1388156,-0.04581509,-0.0008677529,0.9892576
78.32506,10.20446,7.603782,-19.19298,0.138728,-0.04576802,-0.0008550779,0.989272
78.33655,10.20438,7.603777,-19.19295,0.1387954,-0.0458333,-0.0008109699,0.9892597
78.34795,10.20419,7.603723,-19.19294,0.1386305,-0.04642578,-0.0001365769,0.9892554
78.35912,10.20412,7.603725,-19.19292,0.1387683,-0.04635118,-0.0001661383,0.9892396
78.37084,10.204,7.603708,-19.1929,0.1388936,-0.0467119,5.551273E-05,0.9892051
78.38866,10.20377,7.603631,-19.19288,0.1389228,-0.04713187,0.0007016408,0.9891808
78.40366,10.20357,7.603551,-19.19287,0.1390177,-0.04761258,0.001152737,0.989144
78.41474,10.20345,7.603533,-19.19286,0.1392211,-0.04763323,0.001361234,0.9891141
78.42622,10.20329,7.603475,-19.19286,0.1393768,-0.04825053,0.001802442,0.9890615
78.4369,10.20317,7.603406,-19.19283,0.1392391,-0.04831385,0.002198563,0.989077
78.44856,10.20306,7.603358,-19.19282,0.1392259,-0.0487061,0.002360421,0.9890593
78.45841,10.20296,7.603337,-19.19281,0.1394343,-0.04887079,0.002722089,0.9890209
78.46904,10.20289,7.6033,-19.1928,0.1394432,-0.04898856,0.002878544,0.9890134
78.48138,10.20279,7.603245,-19.1928,0.1394793,-0.04961407,0.003177307,0.9889762
78.49261,10.20272,7.603227,-19.19278,0.1395487,-0.04977217,0.003264023,0.9889582
78.50384,10.20263,7.603194,-19.19279,0.1395676,-0.0502565,0.00341949,0.9889305
78.51471,10.20256,7.603179,-19.19279,0.1395888,-0.050512,0.003554149,0.988914
78.52586,10.2025,7.603168,-19.19278,0.139633,-0.05085564,0.003624278,0.9888899
78.53707,10.20245,7.60315,-19.19278,0.139586,-0.05099294,0.003853092,0.9888887
78.549,10.20241,7.603137,-19.19276,0.1395204,-0.05120512,0.003854457,0.9888869
78.55925,10.20237,7.60313,-19.19277,0.1395074,-0.05156257,0.003895413,0.98887
78.571,10.20233,7.603121,-19.19279,0.1394391,-0.05197216,0.004056136,0.9888575
78.58338,10.20232,7.60312,-19.19275,0.1394391,-0.05173542,0.003993984,0.9888702
78.59478,10.20228,7.603124,-19.19278,0.1393628,-0.05199488,0.004099897,0.988867
78.61408,10.20225,7.603138,-19.19279,0.1392788,-0.05216454,0.004179098,0.9888695
78.62618,10.20224,7.603144,-19.19279,0.1391522,-0.05220209,0.004207588,0.9888852
78.63767,10.20222,7.603154,-19.19281,0.1390038,-0.05221512,0.00425082,0.9889052
78.64899,10.20221,7.603169,-19.19282,0.1388681,-0.05217936,0.004286981,0.988926
78.65933,10.2022,7.603189,-19.19281,0.1388599,-0.05215859,0.004253604,0.9889284
78.67077,10.20219,7.603211,-19.19284,0.1385777,-0.05211701,0.004282626,0.98897
78.68179,10.20219,7.603239,-19.19285,0.1385667,-0.05213314,0.004387613,0.9889703
78.69281,10.20218,7.603261,-19.19287,0.1384321,-0.05205527,0.004444267,0.988993
78.7048,10.20218,7.603292,-19.19287,0.1383754,-0.0520131,0.004539055,0.9890027
78.71519,10.20216,7.603324,-19.1929,0.1381291,-0.05191933,0.004583958,0.9890419
78.72539,10.20216,7.603352,-19.1929,0.1381197,-0.05200861,0.004598439,0.9890384
78.73886,10.20213,7.603389,-19.19291,0.1379272,-0.0519188,0.004645309,0.9890698
78.74919,10.20213,7.603416,-19.19291,0.1378497,-0.05195862,0.00468848,0.9890783
78.75986,10.20213,7.603442,-19.19293,0.1377828,-0.05206386,0.004723699,0.9890819
78.77092,10.20212,7.603456,-19.19293,0.1376766,-0.05200857,0.00473504,0.9890995
78.78193,10.20212,7.603486,-19.19294,0.1376191,-0.05214456,0.004804065,0.9891
78.79269,10.20212,7.603498,-19.19293,0.1375833,-0.05217016,0.004790808,0.9891037
78.80315,10.20211,7.603506,-19.19293,0.1375329,-0.052127,0.004818615,0.9891129
78.82169,10.20213,7.603512,-19.19295,0.1373138,-0.05229675,0.004991232,0.9891335
78.83788,10.20212,7.603517,-19.19295,0.1373523,-0.05220166,0.00505644,0.9891329
78.85131,10.20214,7.603511,-19.19295,0.1373062,-0.05226516,0.005074524,0.9891358
78.86218,10.20216,7.603512,-19.19295,0.1373196,-0.05229994,0.005107153,0.9891319
78.87409,10.20218,7.603507,-19.19295,0.1373182,-0.05228508,0.005109757,0.9891329
78.8854,10.2022,7.603502,-19.19296,0.137332,-0.0522521,0.005104585,0.9891328
78.8969,10.20222,7.603487,-19.19295,0.1373199,-0.05225484,0.005143324,0.9891341
78.90616,10.20225,7.603465,-19.19297,0.1373441,-0.05226979,0.005117738,0.9891301
78.9186,10.20228,7.603436,-19.19298,0.1373673,-0.05223922,0.005110319,0.9891285
78.92789,10.20231,7.603407,-19.19299,0.1374006,-0.05218398,0.005077754,0.989127
78.93841,10.20234,7.603387,-19.193,0.1374271,-0.05218401,0.00511202,0.9891231
78.94739,10.20238,7.603367,-19.193,0.1374017,-0.05218206,0.005116766,0.9891267
78.95766,10.20244,7.603348,-19.193,0.1373848,-0.0521728,0.004994138,0.9891302
78.97092,10.20249,7.603325,-19.19301,0.1373245,-0.05203499,0.004824284,0.9891466
78.98047,10.20253,7.603324,-19.19301,0.1374064,-0.05202366,0.00473051,0.9891363
78.99299,10.20259,7.603318,-19.19302,0.1374878,-0.05193179,0.004577317,0.9891306
79.00244,10.20265,7.603315,-19.19304,0.1375517,-0.05180306,0.004397186,0.9891292
79.01532,10.2027,7.603299,-19.19304,0.1374747,-0.05166558,0.004294209,0.9891476
79.02528,10.20275,7.603309,-19.19306,0.1375808,-0.05154173,0.004310827,0.9891393
79.04267,10.20285,7.603307,-19.19307,0.1375495,-0.05139509,0.004212348,0.9891517
79.05946,10.20294,7.603329,-19.19312,0.1375995,-0.05115628,0.003944212,0.9891582
79.07102,10.203,7.603335,-19.19313,0.1375454,-0.05106742,0.00388931,0.9891705
79.08105,10.20304,7.60334,-19.19313,0.1375402,-0.05106557,0.003834489,0.9891716
79.09234,10.20309,7.603362,-19.19318,0.1375377,-0.05081533,0.00361894,0.9891856
79.10286,10.20314,7.603373,-19.1932,0.1375099,-0.05075706,0.003580827,0.9891925
79.11567,10.20318,7.603386,-19.19325,0.1374001,-0.05050283,0.003517295,0.9892211
79.12485,10.20321,7.603401,-19.19328,0.1373776,-0.0503844,0.003485473,0.9892303
79.13651,10.20325,7.603417,-19.19332,0.1372869,-0.05030628,0.003350032,0.9892474
79.14805,10.20327,7.603439,-19.19336,0.1372357,-0.0501984,0.003209811,0.9892604
79.159,10.2033,7.603472,-19.19341,0.1372172,-0.0499936,0.003201578,0.9892734
79.17105,10.20334,7.603478,-19.19346,0.1368521,-0.04993673,0.003084124,0.9893272
79.18105,10.20335,7.603526,-19.19349,0.1370184,-0.04985071,0.002993387,0.9893088
79.19275,10.20337,7.603526,-19.19361,0.1365936,-0.04980472,0.002993011,0.9893699
79.20464,10.20335,7.60355,-19.19362,0.1367176,-0.04967317,0.002952381,0.9893595
79.21534,10.20333,7.603573,-19.19368,0.1365754,-0.04942682,0.002926263,0.9893915
79.22684,10.20336,7.60359,-19.19376,0.1364314,-0.0495906,0.002844915,0.9894034
79.23746,10.20333,7.603598,-19.19379,0.136395,-0.0494319,0.002888515,0.9894162
79.24908,10.20334,7.603623,-19.19385,0.1362153,-0.04927257,0.002715936,0.9894494
79.26785,10.20338,7.603654,-19.19389,0.1359581,-0.04902361,0.002679455,0.9894973
79.28495,10.20342,7.603685,-19.19393,0.1357681,-0.04860244,0.002569016,0.9895445
79.29765,10.20344,7.603723,-19.19394,0.1358759,-0.04843568,0.002490906,0.9895381
79.30732,10.20346,7.603724,-19.19396,0.1357704,-0.04819668,0.002538388,0.9895641
79.31961,10.20351,7.603724,-19.19394,0.1357592,-0.04817936,0.002616585,0.9895663
79.32925,10.20352,7.60372,-19.19396,0.1357241,-0.04790094,0.002674205,0.9895844
79.341,10.20354,7.603733,-19.19398,0.1358826,-0.04758885,0.002717076,0.9895777
79.35112,10.20354,7.603727,-19.19398,0.1358637,-0.04737743,0.002622117,0.9895906
79.35962,10.20355,7.603724,-19.19399,0.1359257,-0.04709662,0.002792395,0.9895951
79.37038,10.20355,7.603734,-19.19399,0.1360183,-0.04681684,0.002808862,0.9895955
79.38138,10.20357,7.603711,-19.19396,0.1358882,-0.04673769,0.002856075,0.989617
79.39059,10.20356,7.603728,-19.19398,0.1361026,-0.04629592,0.003091888,0.9896076
79.40187,10.20355,7.603703,-19.19395,0.1359632,-0.04611134,0.002992587,0.9896357
79.41325,10.20354,7.603697,-19.19395,0.1360362,-0.04575378,0.00323315,0.9896415
79.42476,10.20356,7.603697,-19.19394,0.136152,-0.04567201,0.00323011,0.9896293
79.43603,10.20354,7.603706,-19.19395,0.1363069,-0.04520361,0.003320595,0.9896293
79.44669,10.20355,7.603691,-19.19393,0.1362633,-0.04514815,0.003364987,0.9896376
79.45803,10.20353,7.603702,-19.19394,0.1364146,-0.04472309,0.003476915,0.9896357
79.46985,10.20349,7.603693,-19.19392,0.1363122,-0.04435249,0.003555566,0.9896662
79.48813,10.20344,7.603705,-19.19392,0.1363363,-0.04381438,0.003923486,0.9896855
79.50357,10.20341,7.603706,-19.19391,0.1362256,-0.04354566,0.00403436,0.9897121
79.51531,10.20335,7.603691,-19.19393,0.1359738,-0.04313282,0.004325942,0.9897636
79.52686,10.20333,7.603716,-19.19392,0.136137,-0.04308988,0.004368727,0.9897429
79.53646,10.20326,7.603699,-19.19393,0.1359198,-0.04261908,0.004611999,0.989792
79.54797,10.20327,7.603702,-19.19392,0.1360139,-0.04272806,0.004489297,0.9897749
79.55945,10.20317,7.603689,-19.19394,0.1358921,-0.04225698,0.004817575,0.9898103
79.57018,10.20316,7.60368,-19.19393,0.1358364,-0.04223875,0.004853664,0.9898186
79.58215,10.20312,7.603684,-19.19394,0.1359231,-0.04210876,0.005040418,0.9898113
79.59184,10.20308,7.603655,-19.19394,0.1357126,-0.04197669,0.005213405,0.9898449
79.60413,10.203,7.60366,-19.19396,0.135779,-0.04171425,0.005301341,0.9898464
79.61445,10.20298,7.603646,-19.19395,0.1357427,-0.04178539,0.005427561,0.9898477
79.62631,10.20293,7.603628,-19.19396,0.1357007,-0.04168133,0.00556829,0.9898571
79.63691,10.2029,7.603611,-19.19394,0.1357365,-0.04158569,0.005567,0.9898562
79.65191,10.20282,7.603567,-19.19395,0.1357314,-0.04138194,0.005754862,0.9898643
79.66261,10.20278,7.603549,-19.19394,0.1358433,-0.04131171,0.005799325,0.9898517
79.67471,10.20274,7.603532,-19.19395,0.135966,-0.04127331,0.005802897,0.9898364
79.68452,10.20271,7.603496,-19.19394,0.1359468,-0.04122953,0.00598224,0.9898398
