Time,Pos X,Pos Y,Pos Z,Rot X,Rot Y,Rot Z,Rot W
113.7188,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
113.7327,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
113.7461,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
113.7594,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
113.7732,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
113.7866,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
113.8006,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
113.8141,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
113.8274,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
113.841,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
113.8544,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
113.8684,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
113.8818,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
113.8951,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
113.9086,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
113.9219,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
113.9353,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
113.9486,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
113.9629,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
113.9762,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
113.9895,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
114.0031,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
114.0164,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
114.0298,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
114.0431,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
114.0568,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
114.0702,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
114.0837,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
114.0973,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
114.1106,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
114.124,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
114.1373,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
114.1506,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
114.164,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
114.1776,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
114.1909,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
114.2049,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
114.2185,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
114.2318,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
114.2452,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
114.2589,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
114.2723,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
114.2856,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
114.2989,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
114.3123,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
114.3256,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
114.339,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
114.3528,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
114.3666,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
114.3801,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
114.3939,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
114.4073,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
114.421,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
114.4343,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
114.4476,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
114.4614,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
114.4747,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
114.4882,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
114.5016,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
114.5149,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
114.5283,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
114.542,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
114.5554,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
114.569,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
114.5828,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
114.5965,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
114.6098,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
114.6231,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
114.6365,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
114.6498,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
114.6633,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
114.6767,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
114.69,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
114.7041,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
114.7177,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
114.7311,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
114.7444,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
114.7582,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
114.7715,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
114.7849,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
114.7982,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
114.8118,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
114.8259,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
114.8392,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
114.8525,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
114.8665,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
114.8799,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
114.8933,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
114.907,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
114.9204,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
114.9338,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
114.9471,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
114.9605,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
114.9741,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
114.9874,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
115.0013,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
115.0149,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
115.0283,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
115.0418,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
115.0553,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
115.0686,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
115.0824,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
115.096,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
115.1093,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
115.1229,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
115.1362,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
115.1499,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
115.1638,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
115.1772,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
115.1906,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
115.2039,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
115.2173,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
115.2309,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
115.2444,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
115.2583,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
115.2725,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
115.2864,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
115.3,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
115.3133,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
115.3267,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
115.34,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
115.3533,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
115.3669,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
115.3802,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
115.3936,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
115.4071,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
115.4205,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
115.4338,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
115.4471,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
115.4605,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
115.474,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
115.488,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
115.5014,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
115.5147,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
115.5281,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
115.5414,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
115.5547,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
115.5681,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
115.5815,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
115.5949,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
115.6083,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
115.6216,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
115.6352,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
115.6485,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
115.6619,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
115.6759,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
115.6892,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
115.7026,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
115.7159,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
115.7292,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
115.7428,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
115.7561,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
115.7695,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
115.7828,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
115.7966,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
115.8099,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
115.8232,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
115.837,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
115.8503,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
115.8638,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
115.8779,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
115.8912,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
115.9045,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
115.918,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
115.9316,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
115.9452,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
115.9585,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
115.9718,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
115.9852,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
115.9985,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
116.0119,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
116.0258,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
116.0398,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
116.0531,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
116.0671,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
116.0804,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
116.0943,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
116.1076,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
116.1209,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
116.1349,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
116.1488,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
116.1621,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
116.1754,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
116.1888,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
116.2021,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
116.2154,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
116.2289,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
116.2423,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
116.2561,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
116.2694,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
116.2831,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
116.2964,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
116.3097,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
116.3231,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
116.3364,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
116.3497,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
116.3635,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
116.3772,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
116.3906,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
116.404,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
116.4175,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
116.4309,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
116.4442,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
116.4575,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
116.4709,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
116.4842,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
116.4975,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
116.5109,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
116.5243,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
116.5378,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
116.5513,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
116.5654,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
116.5788,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
116.5921,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
116.6055,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
116.6193,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
116.6326,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
116.646,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
116.6598,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
116.6732,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
116.6869,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
116.7003,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
116.7136,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
116.7269,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
116.7404,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
116.7539,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
116.7673,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
116.7811,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
116.7946,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
116.808,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
116.8213,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
116.8347,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
116.848,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
116.8613,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
116.8748,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
116.8888,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
116.9021,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
116.9157,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
116.9293,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
116.9426,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
116.956,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
116.9693,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
116.9826,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
116.996,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
117.0093,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
117.0227,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
117.0361,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
117.0495,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
117.0634,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
117.0768,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
117.0901,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
117.1042,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
117.1176,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
117.1309,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
117.1445,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
117.1579,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
117.1713,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
117.1847,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
117.198,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
117.2113,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
117.225,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
117.2384,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
117.2517,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
117.2658,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
117.2791,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
117.2924,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
117.3058,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
117.3191,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
117.3324,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
117.3458,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
117.3591,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
117.3724,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
117.3858,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
117.3991,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
117.4124,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
117.426,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
117.4399,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
117.4535,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
117.4669,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
117.4803,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
117.4944,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
117.5078,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
117.5211,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
117.5345,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
117.5487,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
117.5621,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
117.5755,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
117.5888,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
117.6025,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
117.6158,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
117.6292,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
117.6429,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
117.6563,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
117.6696,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
117.6829,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
117.6968,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
117.7102,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
117.7238,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
117.7372,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
117.7505,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
117.7643,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
117.7781,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
117.7914,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
117.8048,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
117.8181,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
117.8314,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
117.8452,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
117.8588,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
117.873,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
117.8863,10.64511,12.44,-19.38,0.2890308,0.002506254,-0.0007566827,0.9573163
