Time,CSV Path,Total Planned Collisions,Total Planned Collisions Saved,Total Planned Collisions Collided,Total Collisions,User Click Count
92.72742,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
92.73887,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
92.74935,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
92.76019,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
92.77349,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
92.78489,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
92.79717,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
92.81549,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
92.82659,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
92.84045,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
92.85039,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
92.86034,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
92.87212,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
92.8819,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
92.89292,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
92.90367,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
92.91519,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
92.92688,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
92.93839,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
92.94827,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
92.96054,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
92.97023,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
92.9818,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
92.99289,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
93.01053,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
93.02623,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
93.03564,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
93.04704,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
93.05843,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
93.06944,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
93.08256,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
93.09308,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
93.10382,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
93.11526,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
93.12607,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
93.13844,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
93.14803,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
93.15929,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
93.17047,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
93.18237,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
93.19316,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
93.21206,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
93.22663,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
93.2401,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
93.24966,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
93.25993,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
93.2714,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
93.28213,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
93.29361,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
93.30471,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
93.31579,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
93.32672,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
93.33773,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
93.34856,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
93.36037,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
93.37155,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
93.3829,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
93.39429,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
93.41248,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
93.42854,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
93.43912,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
93.45007,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
93.46171,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
93.47145,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
93.48251,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
93.49393,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
93.5053,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
93.51665,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
93.52824,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
93.53758,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
93.55114,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
93.5603,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
93.57266,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
93.58363,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
93.59352,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
93.61294,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
93.62894,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
93.63871,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
93.65112,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
93.66246,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
93.67404,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
93.68315,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
93.69382,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
93.70564,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
93.71572,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
93.72652,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
93.74092,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
93.75188,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
93.76098,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
93.77087,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
93.78353,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
93.79334,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
93.8047,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
93.82327,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
93.83742,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
93.85046,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
93.86118,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
93.87231,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
93.88354,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
93.89486,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
93.90556,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
93.91717,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
93.92737,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
93.93793,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
93.95024,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
93.96211,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
93.97359,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
93.98448,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
93.99464,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
94.00666,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
94.02706,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
94.03794,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
94.04939,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
94.06056,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
94.07097,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
94.08293,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
94.09332,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
94.10475,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
94.11637,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
94.12698,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
94.13853,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
94.15084,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
94.16063,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
94.17158,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
94.18322,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
94.19344,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
94.20464,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
94.22466,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
94.24088,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
94.25303,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
94.26183,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
94.27211,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
94.28223,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
94.29408,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
94.30493,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
94.3159,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
94.32777,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
94.33792,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
94.34998,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
94.3599,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
94.37122,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
94.38283,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
94.39334,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
94.40514,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
94.42558,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
94.43884,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
94.44936,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
94.46107,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
94.47177,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
94.48343,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
94.49419,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
94.50581,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
94.51643,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
94.52773,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
94.53794,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
94.54978,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
94.56067,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
94.57166,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
94.58377,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
94.59409,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
94.60535,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
94.62524,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
94.63845,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
94.65215,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
94.66357,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
94.67348,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
94.68254,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
94.69326,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
94.70497,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
94.71609,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
94.72736,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
94.73759,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
94.74939,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
94.76082,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
94.77213,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
94.78407,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
94.79591,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
94.80565,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
94.82447,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
94.83784,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
94.85119,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
94.86279,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
94.87376,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
94.88459,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
94.89825,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
94.91608,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
94.92674,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
94.93794,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
94.94948,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
94.96153,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
94.9724,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
94.98164,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
94.9926,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
95.00388,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
95.01581,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
95.03613,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
95.04813,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
95.05931,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
95.07047,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
95.08343,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
95.09698,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
95.11898,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
95.13842,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
95.14998,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
95.1616,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
95.17393,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
95.19292,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
95.2066,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
95.22482,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
95.24739,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
95.26897,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,6
95.29382,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,7
95.32162,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,7
95.33572,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,7
95.35114,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,7
95.37298,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,7
95.39732,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,7
95.41941,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,7
95.44195,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,7
95.46481,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,7
95.48701,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,7
95.50902,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,7
95.53239,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,7
95.55415,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,7
95.57638,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,7
95.59987,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,7
95.62067,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,7
95.64365,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,7
95.66711,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,7
95.68874,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,7
95.70905,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,7
95.73201,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,7
95.7543,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,7
95.77665,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,7
95.79925,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,7
95.82122,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,7
95.84289,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,7
95.86694,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,7
95.88839,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,7
95.91041,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,7
95.93228,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,7
95.95522,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,7
95.97764,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,7
95.99993,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,7
96.02266,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,7
96.04472,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,7
96.06609,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,7
96.08875,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,7
96.11101,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,7
96.1339,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,7
96.15645,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,7
96.17845,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,7
96.20025,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,7
96.22281,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,7
96.23413,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,7
96.24462,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,7
96.25608,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,7
96.26785,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,7
96.28188,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,7
96.29343,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,7
96.3039,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,7
96.31525,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,7
96.32565,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,7
96.34583,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,7
96.35941,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,7
96.37124,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,7
96.38228,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,7
96.39355,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,7
96.40502,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,7
96.41601,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,7
96.42822,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,7
96.44079,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,7
96.4519,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,7
96.46414,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,7
96.47551,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,7
96.4953,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,7
96.51018,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,7
96.52827,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,7
96.5407,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,7
96.55915,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,7
96.5825,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,7
96.60382,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,7
96.62544,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,7
96.64772,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,7
96.66872,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,7
96.69067,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,7
96.71056,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,7
96.7336,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,7
96.75526,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,7
96.77665,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,7
96.80044,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,7
96.82259,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,7
96.84389,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,7
96.86815,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,7
96.88978,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,7
96.91224,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,7
96.93442,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,7
96.95621,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,7
96.97719,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,7
97.00015,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,7
97.02317,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,7
97.04333,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,7
97.06532,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,7
97.08964,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,7
97.11019,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,7
97.13287,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,7
97.15605,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,7
97.17853,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,7
97.20066,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,9,4,5,9,7
