Time,Pos X,Pos Y,Pos Z,Rot X,Rot Y,Rot Z,Rot W
80.99929,10.5,25.1,1.1,0.7071068,0,0,0.7071068
81.0132,10.5,25.1,1.1,0.7071068,0,0,0.7071068
81.02654,10.5,25.1,1.1,0.7071068,0,0,0.7071068
81.04063,10.5,25.1,1.1,0.7071068,0,0,0.7071068
81.05417,10.5,25.1,1.1,0.7071068,0,0,0.7071068
81.06776,10.5,25.1,1.1,0.7071068,0,0,0.7071068
81.08109,10.5,25.1,1.1,0.7071068,0,0,0.7071068
81.09443,10.5,25.1,1.1,0.7071068,0,0,0.7071068
81.10848,10.5,25.1,1.1,0.7071068,0,0,0.7071068
81.12182,10.5,25.1,1.1,0.7071068,0,0,0.7071068
81.13515,10.5,25.1,1.1,0.7071068,0,0,0.7071068
81.14848,10.5,25.1,1.1,0.7071068,0,0,0.7071068
81.16203,10.5,25.1,1.1,0.7071068,0,0,0.7071068
81.17577,10.5,25.1,1.1,0.7071068,0,0,0.7071068
81.1891,10.5,25.1,1.1,0.7071068,0,0,0.7071068
81.20277,10.5,25.1,1.1,0.7071068,0,0,0.7071068
81.21608,10.5,25.1,1.1,0.7071068,0,0,0.7071068
81.22951,10.5,25.1,1.1,0.7071068,0,0,0.7071068
81.24284,10.5,25.1,1.1,0.7071068,0,0,0.7071068
81.25646,10.5,25.1,1.1,0.7071068,0,0,0.7071068
81.27056,10.5,25.1,1.1,0.7071068,0,0,0.7071068
81.28457,10.5,25.1,1.1,0.7071068,0,0,0.7071068
81.2979,10.5,25.1,1.1,0.7071068,0,0,0.7071068
81.31123,10.5,25.1,1.1,0.7071068,0,0,0.7071068
81.32465,10.5,25.1,1.1,0.7071068,0,0,0.7071068
81.33814,10.5,25.1,1.1,0.7071068,0,0,0.7071068
81.3515,10.5,25.1,1.1,0.7071068,0,0,0.7071068
81.36484,10.5,25.1,1.1,0.7071068,0,0,0.7071068
81.37817,10.5,25.1,1.1,0.7071068,0,0,0.7071068
81.39176,10.5,25.1,1.1,0.7071068,0,0,0.7071068
81.4051,10.5,25.1,1.1,0.7071068,0,0,0.7071068
81.41843,10.5,25.1,1.1,0.7071068,0,0,0.7071068
81.43179,10.5,25.1,1.1,0.7071068,0,0,0.7071068
81.44512,10.5,25.1,1.1,0.7071068,0,0,0.7071068
81.45888,10.5,25.1,1.1,0.7071068,0,0,0.7071068
81.47236,10.5,25.1,1.1,0.7071068,0,0,0.7071068
81.48629,10.5,25.1,1.1,0.7071068,0,0,0.7071068
81.49962,10.5,25.1,1.1,0.7071068,0,0,0.7071068
81.51295,10.5,25.1,1.1,0.7071068,0,0,0.7071068
81.52629,10.5,25.1,1.1,0.7071068,0,0,0.7071068
81.54009,10.5,25.1,1.1,0.7071068,0,0,0.7071068
81.55343,10.5,25.1,1.1,0.7071068,0,0,0.7071068
81.56676,10.5,25.1,1.1,0.7071068,0,0,0.7071068
81.58059,10.5,25.1,1.1,0.7071068,0,0,0.7071068
81.59392,10.5,25.1,1.1,0.7071068,0,0,0.7071068
81.60736,10.5,25.1,1.1,0.7071068,0,0,0.7071068
81.62078,10.5,25.1,1.1,0.7071068,0,0,0.7071068
81.63411,10.5,25.1,1.1,0.7071068,0,0,0.7071068
81.64802,10.5,25.1,1.1,0.7071068,0,0,0.7071068
81.66135,10.5,25.1,1.1,0.7071068,0,0,0.7071068
81.67532,10.5,25.1,1.1,0.7071068,0,0,0.7071068
81.68866,10.5,25.1,1.1,0.7071068,0,0,0.7071068
81.70233,10.5,25.1,1.1,0.7071068,0,0,0.7071068
81.71567,10.5,25.1,1.1,0.7071068,0,0,0.7071068
81.72926,10.5,25.1,1.1,0.7071068,0,0,0.7071068
81.74259,10.5,25.1,1.1,0.7071068,0,0,0.7071068
81.75596,10.5,25.1,1.1,0.7071068,0,0,0.7071068
81.76929,10.5,25.1,1.1,0.7071068,0,0,0.7071068
81.78263,10.5,25.1,1.1,0.7071068,0,0,0.7071068
81.79596,10.5,25.1,1.1,0.7071068,0,0,0.7071068
81.80953,10.5,25.1,1.1,0.7071068,0,0,0.7071068
81.82287,10.5,25.1,1.1,0.7071068,0,0,0.7071068
81.83647,10.5,25.1,1.1,0.7071068,0,0,0.7071068
81.84981,10.5,25.1,1.1,0.7071068,0,0,0.7071068
81.86314,10.5,25.1,1.1,0.7071068,0,0,0.7071068
81.87692,10.5,25.1,1.1,0.7071068,0,0,0.7071068
81.89101,10.5,25.1,1.1,0.7071068,0,0,0.7071068
81.90492,10.5,25.1,1.1,0.7071068,0,0,0.7071068
81.91884,10.5,25.1,1.1,0.7071068,0,0,0.7071068
81.93217,10.5,25.1,1.1,0.7071068,0,0,0.7071068
81.94551,10.5,25.1,1.1,0.7071068,0,0,0.7071068
81.95884,10.5,25.1,1.1,0.7071068,0,0,0.7071068
81.97218,10.5,25.1,1.1,0.7071068,0,0,0.7071068
81.98551,10.5,25.1,1.1,0.7071068,0,0,0.7071068
81.99884,10.5,25.1,1.1,0.7071068,0,0,0.7071068
82.01219,10.5,25.1,1.1,0.7071068,0,0,0.7071068
82.02572,10.5,25.1,1.1,0.7071068,0,0,0.7071068
82.03905,10.5,25.1,1.1,0.7071068,0,0,0.7071068
82.05239,10.5,25.1,1.1,0.7071068,0,0,0.7071068
82.06573,10.5,25.1,1.1,0.7071068,0,0,0.7071068
82.07906,10.5,25.1,1.1,0.7071068,0,0,0.7071068
82.09284,10.5,25.1,1.1,0.7071068,0,0,0.7071068
82.10617,10.5,25.1,1.1,0.7071068,0,0,0.7071068
82.11971,10.5,25.1,1.1,0.7071068,0,0,0.7071068
82.13305,10.5,25.1,1.1,0.7071068,0,0,0.7071068
82.14683,10.5,25.1,1.1,0.7071068,0,0,0.7071068
82.16016,10.5,25.1,1.1,0.7071068,0,0,0.7071068
82.17403,10.5,25.1,1.1,0.7071068,0,0,0.7071068
82.18766,10.5,25.1,1.1,0.7071068,0,0,0.7071068
82.20133,10.5,25.1,1.1,0.7071068,0,0,0.7071068
82.21467,10.5,25.1,1.1,0.7071068,0,0,0.7071068
82.228,10.5,25.1,1.1,0.7071068,0,0,0.7071068
82.24133,10.5,25.1,1.1,0.7071068,0,0,0.7071068
82.25467,10.5,25.1,1.1,0.7071068,0,0,0.7071068
82.268,10.5,25.1,1.1,0.7071068,0,0,0.7071068
82.28133,10.5,25.1,1.1,0.7071068,0,0,0.7071068
82.29486,10.5,25.1,1.1,0.7071068,0,0,0.7071068
82.3082,10.5,25.1,1.1,0.7071068,0,0,0.7071068
82.32153,10.5,25.1,1.1,0.7071068,0,0,0.7071068
82.33494,10.5,25.1,1.1,0.7071068,0,0,0.7071068
82.34827,10.5,25.1,1.1,0.7071068,0,0,0.7071068
82.36161,10.5,25.1,1.1,0.7071068,0,0,0.7071068
82.37495,10.5,25.1,1.1,0.7071068,0,0,0.7071068
82.38828,10.5,25.1,1.1,0.7071068,0,0,0.7071068
82.40161,10.5,25.1,1.1,0.7071068,0,0,0.7071068
82.41495,10.5,25.1,1.1,0.7071068,0,0,0.7071068
82.42828,10.5,25.1,1.1,0.7071068,0,0,0.7071068
82.4417,10.5,25.1,1.1,0.7071068,0,0,0.7071068
82.45554,10.5,25.1,1.1,0.7071068,0,0,0.7071068
82.46886,10.5,25.1,1.1,0.7071068,0,0,0.7071068
82.48252,10.5,25.1,1.1,0.7071068,0,0,0.7071068
82.49618,10.5,25.1,1.1,0.7071068,0,0,0.7071068
82.50951,10.5,25.1,1.1,0.7071068,0,0,0.7071068
82.52285,10.5,25.1,1.1,0.7071068,0,0,0.7071068
82.53651,10.5,25.1,1.1,0.7071068,0,0,0.7071068
82.55011,10.5,25.1,1.1,0.7071068,0,0,0.7071068
82.56345,10.5,25.1,1.1,0.7071068,0,0,0.7071068
82.57677,10.5,25.1,1.1,0.7071068,0,0,0.7071068
82.59033,10.5,25.1,1.1,0.7071068,0,0,0.7071068
82.60366,10.5,25.1,1.1,0.7071068,0,0,0.7071068
82.617,10.5,25.1,1.1,0.7071068,0,0,0.7071068
82.63051,10.5,25.1,1.1,0.7071068,0,0,0.7071068
82.64395,10.5,25.1,1.1,0.7071068,0,0,0.7071068
82.65746,10.5,25.1,1.1,0.7071068,0,0,0.7071068
82.6708,10.5,25.1,1.1,0.7071068,0,0,0.7071068
82.68427,10.5,25.1,1.1,0.7071068,0,0,0.7071068
82.69759,10.5,25.1,1.1,0.7071068,0,0,0.7071068
82.71093,10.5,25.1,1.1,0.7071068,0,0,0.7071068
82.72426,10.5,25.1,1.1,0.7071068,0,0,0.7071068
82.73759,10.5,25.1,1.1,0.7071068,0,0,0.7071068
82.75093,10.5,25.1,1.1,0.7071068,0,0,0.7071068
82.76426,10.5,25.1,1.1,0.7071068,0,0,0.7071068
82.77808,10.5,25.1,1.1,0.7071068,0,0,0.7071068
82.79152,10.5,25.1,1.1,0.7071068,0,0,0.7071068
82.80486,10.5,25.1,1.1,0.7071068,0,0,0.7071068
82.81819,10.5,25.1,1.1,0.7071068,0,0,0.7071068
82.83154,10.5,25.1,1.1,0.7071068,0,0,0.7071068
82.84495,10.5,25.1,1.1,0.7071068,0,0,0.7071068
82.85828,10.5,25.1,1.1,0.7071068,0,0,0.7071068
82.87161,10.5,25.1,1.1,0.7071068,0,0,0.7071068
82.88495,10.5,25.1,1.1,0.7071068,0,0,0.7071068
82.89905,10.5,25.1,1.1,0.7071068,0,0,0.7071068
82.91238,10.5,25.1,1.1,0.7071068,0,0,0.7071068
82.92582,10.5,25.1,1.1,0.7071068,0,0,0.7071068
82.93916,10.5,25.1,1.1,0.7071068,0,0,0.7071068
82.95249,10.5,25.1,1.1,0.7071068,0,0,0.7071068
82.96615,10.5,25.1,1.1,0.7071068,0,0,0.7071068
82.97948,10.5,25.1,1.1,0.7071068,0,0,0.7071068
82.99292,10.5,25.1,1.1,0.7071068,0,0,0.7071068
83.00653,10.5,25.1,1.1,0.7071068,0,0,0.7071068
83.02022,10.5,25.1,1.1,0.7071068,0,0,0.7071068
83.03355,10.5,25.1,1.1,0.7071068,0,0,0.7071068
83.04688,10.5,25.1,1.1,0.7071068,0,0,0.7071068
83.06021,10.5,25.1,1.1,0.7071068,0,0,0.7071068
83.07355,10.5,25.1,1.1,0.7071068,0,0,0.7071068
83.08688,10.5,25.1,1.1,0.7071068,0,0,0.7071068
83.10033,10.5,25.1,1.1,0.7071068,0,0,0.7071068
83.11366,10.5,25.1,1.1,0.7071068,0,0,0.7071068
83.12767,10.5,25.1,1.1,0.7071068,0,0,0.7071068
83.1416,10.5,25.1,1.1,0.7071068,0,0,0.7071068
83.15559,10.5,25.1,1.1,0.7071068,0,0,0.7071068
83.16892,10.5,25.1,1.1,0.7071068,0,0,0.7071068
83.18226,10.5,25.1,1.1,0.7071068,0,0,0.7071068
83.19604,10.5,25.1,1.1,0.7071068,0,0,0.7071068
83.20937,10.5,25.1,1.1,0.7071068,0,0,0.7071068
83.22275,10.5,25.1,1.1,0.7071068,0,0,0.7071068
83.23634,10.5,25.1,1.1,0.7071068,0,0,0.7071068
83.24967,10.5,25.1,1.1,0.7071068,0,0,0.7071068
83.26301,10.5,25.1,1.1,0.7071068,0,0,0.7071068
83.27642,10.5,25.1,1.1,0.7071068,0,0,0.7071068
83.28976,10.5,25.1,1.1,0.7071068,0,0,0.7071068
83.30309,10.5,25.1,1.1,0.7071068,0,0,0.7071068
83.31653,10.5,25.1,1.1,0.7071068,0,0,0.7071068
83.32986,10.5,25.1,1.1,0.7071068,0,0,0.7071068
83.3432,10.5,25.1,1.1,0.7071068,0,0,0.7071068
83.35653,10.5,25.1,1.1,0.7071068,0,0,0.7071068
83.37046,10.5,25.1,1.1,0.7071068,0,0,0.7071068
83.38379,10.5,25.1,1.1,0.7071068,0,0,0.7071068
83.39728,10.5,25.1,1.1,0.7071068,0,0,0.7071068
83.41061,10.5,25.1,1.1,0.7071068,0,0,0.7071068
83.42435,10.5,25.1,1.1,0.7071068,0,0,0.7071068
83.438,10.5,25.1,1.1,0.7071068,0,0,0.7071068
83.45132,10.5,25.1,1.1,0.7071068,0,0,0.7071068
83.46466,10.5,25.1,1.1,0.7071068,0,0,0.7071068
83.47849,10.5,25.1,1.1,0.7071068,0,0,0.7071068
83.49182,10.5,25.1,1.1,0.7071068,0,0,0.7071068
83.50516,10.5,25.1,1.1,0.7071068,0,0,0.7071068
83.51871,10.5,25.1,1.1,0.7071068,0,0,0.7071068
83.53205,10.5,25.1,1.1,0.7071068,0,0,0.7071068
83.54556,10.5,25.1,1.1,0.7071068,0,0,0.7071068
83.55958,10.5,25.1,1.1,0.7071068,0,0,0.7071068
83.57313,10.5,25.1,1.1,0.7071068,0,0,0.7071068
83.58663,10.5,25.1,1.1,0.7071068,0,0,0.7071068
83.60016,10.5,25.1,1.1,0.7071068,0,0,0.7071068
83.61369,10.5,25.1,1.1,0.7071068,0,0,0.7071068
83.62703,10.5,25.1,1.1,0.7071068,0,0,0.7071068
83.64036,10.5,25.1,1.1,0.7071068,0,0,0.7071068
83.65369,10.5,25.1,1.1,0.7071068,0,0,0.7071068
83.66703,10.5,25.1,1.1,0.7071068,0,0,0.7071068
83.68072,10.5,25.1,1.1,0.7071068,0,0,0.7071068
83.69434,10.5,25.1,1.1,0.7071068,0,0,0.7071068
83.70766,10.5,25.1,1.1,0.7071068,0,0,0.7071068
83.7213,10.5,25.1,1.1,0.7071068,0,0,0.7071068
83.73483,10.5,25.1,1.1,0.7071068,0,0,0.7071068
83.74817,10.5,25.1,1.1,0.7071068,0,0,0.7071068
83.7615,10.5,25.1,1.1,0.7071068,0,0,0.7071068
83.77483,10.5,25.1,1.1,0.7071068,0,0,0.7071068
83.78817,10.5,25.1,1.1,0.7071068,0,0,0.7071068
83.8015,10.5,25.1,1.1,0.7071068,0,0,0.7071068
83.81483,10.5,25.1,1.1,0.7071068,0,0,0.7071068
83.82818,10.5,25.1,1.1,0.7071068,0,0,0.7071068
83.84151,10.5,25.1,1.1,0.7071068,0,0,0.7071068
83.85507,10.5,25.1,1.1,0.7071068,0,0,0.7071068
83.86909,10.5,25.1,1.1,0.7071068,0,0,0.7071068
83.88242,10.5,25.1,1.1,0.7071068,0,0,0.7071068
83.89606,10.5,25.1,1.1,0.7071068,0,0,0.7071068
83.90974,10.5,25.1,1.1,0.7071068,0,0,0.7071068
83.92307,10.5,25.1,1.1,0.7071068,0,0,0.7071068
83.93667,10.5,25.1,1.1,0.7071068,0,0,0.7071068
83.95023,10.5,25.1,1.1,0.7071068,0,0,0.7071068
83.96356,10.5,25.1,1.1,0.7071068,0,0,0.7071068
83.97689,10.5,25.1,1.1,0.7071068,0,0,0.7071068
83.99023,10.5,25.1,1.1,0.7071068,0,0,0.7071068
84.00356,10.5,25.1,1.1,0.7071068,0,0,0.7071068
84.01689,10.5,25.1,1.1,0.7071068,0,0,0.7071068
84.03051,10.5,25.1,1.1,0.7071068,0,0,0.7071068
84.04384,10.5,25.1,1.1,0.7071068,0,0,0.7071068
84.05717,10.5,25.1,1.1,0.7071068,0,0,0.7071068
84.07051,10.5,25.1,1.1,0.7071068,0,0,0.7071068
84.08384,10.5,25.1,1.1,0.7071068,0,0,0.7071068
84.09766,10.5,25.1,1.1,0.7071068,0,0,0.7071068
84.11101,10.5,25.1,1.1,0.7071068,0,0,0.7071068
84.12451,10.5,25.1,1.1,0.7071068,0,0,0.7071068
84.13855,10.5,25.1,1.1,0.7071068,0,0,0.7071068
84.15187,10.5,25.1,1.1,0.7071068,0,0,0.7071068
84.16555,10.5,25.1,1.1,0.7071068,0,0,0.7071068
84.17889,10.5,25.1,1.1,0.7071068,0,0,0.7071068
84.19242,10.5,25.1,1.1,0.7071068,0,0,0.7071068
84.20613,10.5,25.1,1.1,0.7071068,0,0,0.7071068
84.21947,10.5,25.1,1.1,0.7071068,0,0,0.7071068
84.23319,10.5,25.1,1.1,0.7071068,0,0,0.7071068
84.24653,10.5,25.1,1.1,0.7071068,0,0,0.7071068
84.26044,10.5,25.1,1.1,0.7071068,0,0,0.7071068
84.27383,10.5,25.1,1.1,0.7071068,0,0,0.7071068
84.28715,10.5,25.1,1.1,0.7071068,0,0,0.7071068
84.30048,10.5,25.1,1.1,0.7071068,0,0,0.7071068
84.31408,10.5,25.1,1.1,0.7071068,0,0,0.7071068
84.32742,10.5,25.1,1.1,0.7071068,0,0,0.7071068
84.34075,10.5,25.1,1.1,0.7071068,0,0,0.7071068
84.35454,10.5,25.1,1.1,0.7071068,0,0,0.7071068
84.36811,10.5,25.1,1.1,0.7071068,0,0,0.7071068
84.38168,10.5,25.1,1.1,0.7071068,0,0,0.7071068
84.395,10.5,25.1,1.1,0.7071068,0,0,0.7071068
84.40833,10.5,25.1,1.1,0.7071068,0,0,0.7071068
84.42167,10.5,25.1,1.1,0.7071068,0,0,0.7071068
84.43519,10.5,25.1,1.1,0.7071068,0,0,0.7071068
84.44852,10.5,25.1,1.1,0.7071068,0,0,0.7071068
84.46237,10.5,25.1,1.1,0.7071068,0,0,0.7071068
84.47602,10.5,25.1,1.1,0.7071068,0,0,0.7071068
84.48934,10.5,25.1,1.1,0.7071068,0,0,0.7071068
84.50267,10.5,25.1,1.1,0.7071068,0,0,0.7071068
84.51601,10.5,25.1,1.1,0.7071068,0,0,0.7071068
84.52934,10.5,25.1,1.1,0.7071068,0,0,0.7071068
84.54267,10.5,25.1,1.1,0.7071068,0,0,0.7071068
84.55601,10.5,25.1,1.1,0.7071068,0,0,0.7071068
84.57004,10.5,25.1,1.1,0.7071068,0,0,0.7071068
84.58387,10.5,25.1,1.1,0.7071068,0,0,0.7071068
84.59719,10.5,25.1,1.1,0.7071068,0,0,0.7071068
84.6106,10.5,25.1,1.1,0.7071068,0,0,0.7071068
84.62457,10.5,25.1,1.1,0.7071068,0,0,0.7071068
84.63789,10.5,25.1,1.1,0.7071068,0,0,0.7071068
84.65123,10.5,25.1,1.1,0.7071068,0,0,0.7071068
84.66468,10.5,25.1,1.1,0.7071068,0,0,0.7071068
84.67801,10.5,25.1,1.1,0.7071068,0,0,0.7071068
84.69135,10.5,25.1,1.1,0.7071068,0,0,0.7071068
84.70468,10.5,25.1,1.1,0.7071068,0,0,0.7071068
84.71801,10.5,25.1,1.1,0.7071068,0,0,0.7071068
84.73135,10.5,25.1,1.1,0.7071068,0,0,0.7071068
84.74468,10.5,25.1,1.1,0.7071068,0,0,0.7071068
84.75801,10.5,25.1,1.1,0.7071068,0,0,0.7071068
84.77135,10.5,25.1,1.1,0.7071068,0,0,0.7071068
84.78468,10.5,25.1,1.1,0.7071068,0,0,0.7071068
84.79802,10.5,25.1,1.1,0.7071068,0,0,0.7071068
84.81136,10.5,25.1,1.1,0.7071068,0,0,0.7071068
84.82548,10.5,25.1,1.1,0.7071068,0,0,0.7071068
84.83881,10.5,25.1,1.1,0.7071068,0,0,0.7071068
84.85214,10.5,25.1,1.1,0.7071068,0,0,0.7071068
84.86548,10.5,25.1,1.1,0.7071068,0,0,0.7071068
84.8793,10.5,25.1,1.1,0.7071068,0,0,0.7071068
84.89277,10.5,25.1,1.1,0.7071068,0,0,0.7071068
84.90611,10.5,25.1,1.1,0.7071068,0,0,0.7071068
84.91943,10.5,25.1,1.1,0.7071068,0,0,0.7071068
84.93277,10.5,25.1,1.1,0.7071068,0,0,0.7071068
84.9464,10.5,25.1,1.1,0.7071068,0,0,0.7071068
84.95973,10.5,25.1,1.1,0.7071068,0,0,0.7071068
84.97307,10.5,25.1,1.1,0.7071068,0,0,0.7071068
84.9864,10.5,25.1,1.1,0.7071068,0,0,0.7071068
85,10.5,25.1,1.1,0.7071068,0,0,0.7071068
85.01408,10.5,25.1,1.1,0.7071068,0,0,0.7071068
85.02824,10.5,25.1,1.1,0.7071068,0,0,0.7071068
85.0416,10.5,25.1,1.1,0.7071068,0,0,0.7071068
85.05541,10.5,25.1,1.1,0.7071068,0,0,0.7071068
85.06875,10.5,25.1,1.1,0.7071068,0,0,0.7071068
85.0821,10.5,25.1,1.1,0.7071068,0,0,0.7071068
85.09544,10.5,25.1,1.1,0.7071068,0,0,0.7071068
85.10938,10.5,25.1,1.1,0.7071068,0,0,0.7071068
85.12317,10.5,25.1,1.1,0.7071068,0,0,0.7071068
85.13681,10.5,25.1,1.1,0.7071068,0,0,0.7071068
85.15034,10.5,25.1,1.1,0.7071068,0,0,0.7071068
85.16383,10.5,25.1,1.1,0.7071068,0,0,0.7071068
85.17716,10.5,25.1,1.1,0.7071068,0,0,0.7071068
85.19049,10.5,25.1,1.1,0.7071068,0,0,0.7071068
85.20383,10.5,25.1,1.1,0.7071068,0,0,0.7071068
85.21738,10.5,25.1,1.1,0.7071068,0,0,0.7071068
85.23114,10.5,25.1,1.1,0.7071068,0,0,0.7071068
85.24448,10.5,25.1,1.1,0.7071068,0,0,0.7071068
85.25834,10.5,25.1,1.1,0.7071068,0,0,0.7071068
85.27168,10.5,25.1,1.1,0.7071068,0,0,0.7071068
85.28513,10.5,25.1,1.1,0.7071068,0,0,0.7071068
85.29847,10.5,25.1,1.1,0.7071068,0,0,0.7071068
85.31187,10.5,25.1,1.1,0.7071068,0,0,0.7071068
85.32536,10.5,25.1,1.1,0.7071068,0,0,0.7071068
85.33869,10.5,25.1,1.1,0.7071068,0,0,0.7071068
85.35214,10.5,25.1,1.1,0.7071068,0,0,0.7071068
85.3656,10.5,25.1,1.1,0.7071068,0,0,0.7071068
85.37899,10.5,25.1,1.1,0.7071068,0,0,0.7071068
85.39259,10.5,25.1,1.1,0.7071068,0,0,0.7071068
85.40594,10.5,25.1,1.1,0.7071068,0,0,0.7071068
85.41927,10.5,25.1,1.1,0.7071068,0,0,0.7071068
85.4326,10.5,25.1,1.1,0.7071068,0,0,0.7071068
85.44594,10.5,25.1,1.1,0.7071068,0,0,0.7071068
85.45959,10.5,25.1,1.1,0.7071068,0,0,0.7071068
85.47324,10.5,25.1,1.1,0.7071068,0,0,0.7071068
85.48656,10.5,25.1,1.1,0.7071068,0,0,0.7071068
85.49999,10.5,25.1,1.1,0.7071068,0,0,0.7071068
85.5135,10.5,25.1,1.1,0.7071068,0,0,0.7071068
85.5271,10.5,25.1,1.1,0.7071068,0,0,0.7071068
85.54059,10.5,25.1,1.1,0.7071068,0,0,0.7071068
85.55408,10.5,25.1,1.1,0.7071068,0,0,0.7071068
85.5675,10.5,25.1,1.1,0.7071068,0,0,0.7071068
85.58086,10.5,25.1,1.1,0.7071068,0,0,0.7071068
85.59453,10.5,25.1,1.1,0.7071068,0,0,0.7071068
85.60802,10.5,25.1,1.1,0.7071068,0,0,0.7071068
85.62196,10.5,25.1,1.1,0.7071068,0,0,0.7071068
85.63529,10.5,25.1,1.1,0.7071068,0,0,0.7071068
85.64872,10.5,25.1,1.1,0.7071068,0,0,0.7071068
85.66237,10.5,25.1,1.1,0.7071068,0,0,0.7071068
85.67621,10.5,25.1,1.1,0.7071068,0,0,0.7071068
85.69026,10.5,25.1,1.1,0.7071068,0,0,0.7071068
85.70386,10.5,25.1,1.1,0.7071068,0,0,0.7071068
85.71719,10.5,25.1,1.1,0.7071068,0,0,0.7071068
85.73052,10.5,25.1,1.1,0.7071068,0,0,0.7071068
85.74386,10.5,25.1,1.1,0.7071068,0,0,0.7071068
85.75719,10.5,25.1,1.1,0.7071068,0,0,0.7071068
85.77052,10.5,25.1,1.1,0.7071068,0,0,0.7071068
85.78386,10.5,25.1,1.1,0.7071068,0,0,0.7071068
85.79719,10.5,25.1,1.1,0.7071068,0,0,0.7071068
85.81052,10.5,25.1,1.1,0.7071068,0,0,0.7071068
85.82386,10.5,25.1,1.1,0.7071068,0,0,0.7071068
85.83719,10.5,25.1,1.1,0.7071068,0,0,0.7071068
85.85061,10.5,25.1,1.1,0.7071068,0,0,0.7071068
85.86441,10.5,25.1,1.1,0.7071068,0,0,0.7071068
85.87775,10.5,25.1,1.1,0.7071068,0,0,0.7071068
85.89111,10.5,25.1,1.1,0.7071068,0,0,0.7071068
85.9051,10.5,25.1,1.1,0.7071068,0,0,0.7071068
85.91843,10.5,25.1,1.1,0.7071068,0,0,0.7071068
85.93207,10.5,25.1,1.1,0.7071068,0,0,0.7071068
85.9462,10.5,25.1,1.1,0.7071068,0,0,0.7071068
85.95953,10.5,25.1,1.1,0.7071068,0,0,0.7071068
85.97297,10.5,25.1,1.1,0.7071068,0,0,0.7071068
85.9863,10.5,25.1,1.1,0.7071068,0,0,0.7071068
86.00014,10.5,25.1,1.1,0.7071068,0,0,0.7071068
86.01347,10.5,25.1,1.1,0.7071068,0,0,0.7071068
86.0268,10.5,25.1,1.1,0.7071068,0,0,0.7071068
86.04018,10.5,25.1,1.1,0.7071068,0,0,0.7071068
86.05351,10.5,25.1,1.1,0.7071068,0,0,0.7071068
86.06685,10.5,25.1,1.1,0.7071068,0,0,0.7071068
86.08101,10.5,25.1,1.1,0.7071068,0,0,0.7071068
86.09435,10.5,25.1,1.1,0.7071068,0,0,0.7071068
86.10767,10.5,25.1,1.1,0.7071068,0,0,0.7071068
86.12101,10.5,25.1,1.1,0.7071068,0,0,0.7071068
86.13435,10.5,25.1,1.1,0.7071068,0,0,0.7071068
86.148,10.5,25.1,1.1,0.7071068,0,0,0.7071068
86.16145,10.5,25.1,1.1,0.7071068,0,0,0.7071068
86.17479,10.5,25.1,1.1,0.7071068,0,0,0.7071068
86.18813,10.5,25.1,1.1,0.7071068,0,0,0.7071068
86.20145,10.5,25.1,1.1,0.7071068,0,0,0.7071068
86.21479,10.5,25.1,1.1,0.7071068,0,0,0.7071068
86.22866,10.5,25.1,1.1,0.7071068,0,0,0.7071068
86.242,10.5,25.1,1.1,0.7071068,0,0,0.7071068
86.25533,10.5,25.1,1.1,0.7071068,0,0,0.7071068
86.26867,10.5,25.1,1.1,0.7071068,0,0,0.7071068
86.28201,10.5,25.1,1.1,0.7071068,0,0,0.7071068
86.29535,10.5,25.1,1.1,0.7071068,0,0,0.7071068
86.30903,10.5,25.1,1.1,0.7071068,0,0,0.7071068
86.32234,10.5,25.1,1.1,0.7071068,0,0,0.7071068
86.33576,10.5,25.1,1.1,0.7071068,0,0,0.7071068
86.3491,10.5,25.1,1.1,0.7071068,0,0,0.7071068
86.36301,10.5,25.1,1.1,0.7071068,0,0,0.7071068
86.37654,10.5,25.1,1.1,0.7071068,0,0,0.7071068
86.39056,10.5,25.1,1.1,0.7071068,0,0,0.7071068
86.40388,10.5,25.1,1.1,0.7071068,0,0,0.7071068
86.41722,10.5,25.1,1.1,0.7071068,0,0,0.7071068
86.43055,10.5,25.1,1.1,0.7071068,0,0,0.7071068
86.4439,10.5,25.1,1.1,0.7071068,0,0,0.7071068
86.45724,10.5,25.1,1.1,0.7071068,0,0,0.7071068
86.47085,10.5,25.1,1.1,0.7071068,0,0,0.7071068
86.48418,10.5,25.1,1.1,0.7071068,0,0,0.7071068
86.49758,10.5,25.1,1.1,0.7071068,0,0,0.7071068
86.51129,10.5,25.1,1.1,0.7071068,0,0,0.7071068
86.52463,10.5,25.1,1.1,0.7071068,0,0,0.7071068
86.53796,10.5,25.1,1.1,0.7071068,0,0,0.7071068
86.55145,10.5,25.1,1.1,0.7071068,0,0,0.7071068
86.56477,10.5,25.1,1.1,0.7071068,0,0,0.7071068
86.57811,10.5,25.1,1.1,0.7071068,0,0,0.7071068
86.59145,10.5,25.1,1.1,0.7071068,0,0,0.7071068
86.60484,10.5,25.1,1.1,0.7071068,0,0,0.7071068
86.61817,10.5,25.1,1.1,0.7071068,0,0,0.7071068
86.6315,10.5,25.1,1.1,0.7071068,0,0,0.7071068
86.64484,10.5,25.1,1.1,0.7071068,0,0,0.7071068
86.65833,10.5,25.1,1.1,0.7071068,0,0,0.7071068
86.67167,10.5,25.1,1.1,0.7071068,0,0,0.7071068
86.68501,10.5,25.1,1.1,0.7071068,0,0,0.7071068
