Time,CSV Path,Total Planned Collisions,Total Planned Collisions Saved,Total Planned Collisions Collided,Total Collisions,User Click Count
114.0857,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
114.099,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
114.1123,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
114.1257,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
114.139,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
114.1523,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
114.1657,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
114.1792,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
114.193,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
114.2067,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
114.2204,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
114.234,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
114.2474,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
114.2607,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
114.2745,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
114.2883,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
114.3038,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
114.3172,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
114.3308,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
114.3442,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
114.3575,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
114.3712,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
114.3845,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
114.3979,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
114.4112,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
114.4247,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
114.4381,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
114.452,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
114.4659,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
114.4792,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
114.4926,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
114.5059,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
114.5193,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
114.5326,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
114.5465,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
114.5598,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
114.5733,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
114.5866,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
114.5999,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
114.6135,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
114.6268,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
114.6405,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
114.6539,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
114.6673,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
114.6812,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
114.695,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
114.7084,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
114.7217,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
114.735,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
114.7484,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
114.7618,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
114.7753,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
114.7886,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
114.8019,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
114.8153,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
114.8286,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
114.8419,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
114.8552,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
114.8686,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
114.8819,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
114.8952,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
114.9087,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
114.9223,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
114.9357,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
114.949,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
114.9626,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
114.9759,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
114.9893,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
115.0026,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
115.0165,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
115.0301,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
115.0437,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
115.057,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
115.0706,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
115.0839,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
115.0972,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
115.1108,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
115.1241,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
115.1378,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
115.1513,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
115.1647,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
115.1781,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
115.1917,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
115.2051,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
115.2184,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
115.2319,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
115.2453,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
115.2587,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
115.2723,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
115.2856,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
115.299,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
115.3123,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
115.3256,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
115.3442,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
115.3576,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
115.3709,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
115.3842,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
115.3978,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
115.4111,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
115.4245,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
115.4378,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
115.4512,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
115.4651,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
115.4788,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
115.4922,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
115.5056,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
115.5189,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
115.5324,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
115.5461,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
115.5594,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
115.5727,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
115.5869,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
115.6003,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
115.6136,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
115.6273,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
115.641,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
115.6547,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
115.6682,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
115.6819,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
115.6952,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
115.7085,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
115.7219,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
115.7357,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
115.749,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
115.7623,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
115.7757,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
115.789,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
115.8023,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
115.8163,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
115.8297,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
115.8433,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
115.857,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
115.8703,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
115.8837,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
115.8974,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
115.9109,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
115.9243,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
115.9381,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
115.9514,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
115.9648,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
115.9782,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
115.9916,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
116.0049,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
116.0182,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
116.0316,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
116.0451,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
116.0587,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
116.0722,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
116.0859,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
116.0993,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
116.1132,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
116.1268,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
116.1401,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
116.1535,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
116.1668,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
116.1801,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
116.1935,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
116.2073,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
116.2208,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
116.2342,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
116.2476,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
116.2609,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
116.275,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
116.2884,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
116.3018,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
116.3155,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
116.3289,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
116.3424,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
116.3557,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
116.3691,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
116.3824,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
116.3958,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
116.4097,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
116.423,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
116.4367,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
116.4503,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
116.4636,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
116.477,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
116.4903,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
116.5038,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
116.5172,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
116.5308,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
116.5442,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
116.5578,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
116.5712,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
116.5846,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
116.5979,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
116.6112,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
116.6246,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
116.6381,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
116.6515,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
116.6648,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
116.6781,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
116.6922,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
116.7058,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
116.7194,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
116.7331,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
116.7469,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
116.7607,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
116.774,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
116.788,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
116.8013,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
116.8146,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
116.8282,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
116.8415,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
116.8551,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
116.8691,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
116.8824,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
116.8957,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
116.9091,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
116.9224,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
116.9359,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
116.9492,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
116.9625,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
116.9759,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
116.9897,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
117.0031,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
117.0164,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
117.0297,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
117.0432,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
117.0566,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
117.0699,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
117.0832,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
117.0972,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
117.1105,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
117.124,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
117.1378,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
117.1512,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
117.165,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
117.1783,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
117.1917,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
117.205,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
117.2183,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
117.2317,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
117.245,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
117.2589,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
117.2723,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
117.2859,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
117.2996,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
117.3133,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
117.3266,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
117.3399,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
117.3533,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
117.3669,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
117.3805,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
117.3942,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
117.4081,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
117.4216,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
117.4349,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
117.4483,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
117.4616,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
117.4749,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
117.4883,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
117.5016,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
117.5158,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
117.5292,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
117.5428,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
117.5564,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
117.5699,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
117.5832,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
117.5966,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
117.61,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
117.6236,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
117.6371,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
117.6504,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
117.6639,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
117.6773,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
117.6907,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
117.7042,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
117.7176,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
117.7311,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
117.7446,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
117.7579,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
117.7713,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
117.7851,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
117.7985,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
117.8118,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
117.8251,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
117.8385,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
117.8518,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
117.8657,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
117.879,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
117.8923,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
117.9057,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
117.919,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
117.9323,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
117.946,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
117.9593,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
117.9727,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
117.986,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
117.9993,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
118.0127,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
118.026,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
118.0393,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
118.0532,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
118.0669,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
118.0807,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
118.0946,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
118.1082,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
118.1216,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
118.1349,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
118.1482,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
118.1617,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
118.1754,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
118.1888,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
118.2021,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
118.2155,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
118.2288,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
118.2424,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
118.2558,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,13,0,13,15,17
