Time,CSV Path,Total Planned Collisions,Total Planned Collisions Saved,Total Planned Collisions Collided,Total Collisions,User Click Count
97.80627,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
97.8196,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
97.83294,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
97.84637,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
97.8597,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
97.87364,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
97.88697,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
97.90085,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
97.91418,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
97.92751,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
97.94109,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
97.95442,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
97.96812,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
97.98148,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
97.99481,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
98.00814,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
98.02148,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
98.03481,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
98.04814,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
98.06148,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
98.07481,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
98.089,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
98.10232,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
98.11565,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
98.12898,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
98.14265,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
98.15611,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
98.16953,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
98.1836,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
98.19693,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
98.21027,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
98.2236,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
98.23758,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
98.25097,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
98.26438,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
98.27771,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
98.29132,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
98.30466,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
98.31799,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
98.33147,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
98.3448,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
98.35853,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
98.37238,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
98.38654,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
98.39988,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
98.41322,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
98.42655,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
98.43989,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
98.45322,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
98.46655,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
98.48049,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
98.49381,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
98.50715,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
98.52058,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
98.53448,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
98.54857,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
98.5619,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
98.57524,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
98.58857,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
98.60191,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
98.61524,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
98.62857,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
98.64191,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
98.65524,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
98.66857,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
98.682,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
98.69534,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
98.70882,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
98.72215,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
98.73559,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
98.74892,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
98.76225,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
98.77559,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
98.78893,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
98.80255,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
98.81617,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
98.82949,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
98.84283,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
98.85616,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
98.8696,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
98.88303,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
98.89663,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
98.90997,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
98.92369,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
98.93703,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
98.95066,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
98.964,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
98.97733,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
98.99066,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
99.00472,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
99.01806,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
99.03139,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
99.04472,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
99.05873,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
99.07222,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
99.08556,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
99.09936,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
99.11289,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
99.12622,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
99.13956,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
99.15343,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
99.16744,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
99.18112,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
99.19446,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
99.208,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
99.22138,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
99.23476,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
99.24835,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
99.26251,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
99.27586,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
99.28947,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
99.30281,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
99.31653,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
99.32986,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
99.3432,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
99.35654,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
99.37055,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
99.38416,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
99.39749,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
99.41096,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
99.4243,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
99.43789,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
99.4517,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
99.46503,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
99.47857,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
99.49191,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
99.50525,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
99.51859,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
99.53191,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
99.54573,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
99.55907,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
99.57301,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
99.58635,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
99.59969,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
99.61301,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
99.62635,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
99.64023,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
99.65356,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
99.66718,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
99.68051,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
99.69384,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
99.70718,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
99.72099,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
99.73453,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
99.74854,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
99.76187,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
99.7752,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
99.78854,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
99.80187,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
99.81534,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
99.82867,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
99.84219,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
99.8559,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
99.86932,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
99.88264,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
99.89598,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
99.90947,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
99.92281,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
99.93613,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
99.94947,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
99.96301,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
99.97636,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
99.98981,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
100.0033,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
100.0166,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
100.0305,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
100.0438,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
100.0577,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
100.0711,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
100.0844,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
100.0977,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
100.1111,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
100.1244,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
100.1384,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
100.1523,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
100.1657,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
100.179,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
100.1923,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
100.2061,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
100.2196,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
100.2335,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
100.2468,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
100.2602,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
100.2735,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
100.2868,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
100.3002,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
100.3135,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
100.3269,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
100.3402,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
100.3536,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
100.367,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
100.3804,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
100.3937,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
100.4074,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
100.4209,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
100.4342,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
100.448,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
100.4613,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
100.4746,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
100.488,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
100.5013,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
100.5149,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
100.5283,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
100.5416,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
100.5554,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
100.5687,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
100.5821,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
100.5955,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
100.6088,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
100.6227,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
100.636,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
100.6493,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
100.6627,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
100.676,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
100.6893,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
100.7027,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
100.716,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
100.7298,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
100.7431,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
100.7564,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
100.7699,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
100.7834,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
100.7968,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
100.8101,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
100.8234,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
100.8368,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
100.8501,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
100.864,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
100.8777,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
100.891,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
100.9045,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
100.9184,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
100.9318,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
100.9451,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
100.9589,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
100.9723,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
100.9857,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
100.9997,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
101.013,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
101.0266,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
101.0399,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
101.0533,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
101.0666,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
101.0799,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
101.0933,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
101.1066,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
101.1205,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
101.1338,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
101.1472,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
101.1608,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
101.1745,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
101.1879,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
101.2012,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
101.2146,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
101.2279,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
101.2412,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
101.2546,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
101.2682,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
101.2816,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
101.2949,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
101.3083,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
101.3216,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
101.3349,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
101.3485,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
101.3618,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
101.3752,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
101.3885,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
101.4024,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
101.4159,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
101.4295,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
101.4428,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
101.4561,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
101.4695,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
101.4828,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
101.4961,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
101.5095,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
101.5228,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
101.5361,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
101.5495,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
101.5628,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
101.5767,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
101.59,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
101.6035,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
101.617,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
101.6305,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
101.6438,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
101.6571,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
101.6709,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
101.6845,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
101.698,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
101.7114,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
101.725,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
101.7385,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
101.7519,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
101.7655,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
101.7788,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
101.7921,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,10,3,7,10,16
101.8055,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,3,8,11,16
101.819,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,3,8,11,16
101.8325,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,3,8,11,16
101.8461,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,3,8,11,16
101.8598,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,3,8,11,16
101.8731,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,3,8,11,16
101.8864,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,3,8,11,16
101.8998,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,3,8,11,16
101.9131,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,3,8,11,16
101.9266,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,3,8,11,16
101.9399,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,3,8,11,16
101.9533,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,3,8,11,16
101.9666,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,3,8,11,16
