Time,Pos X,Pos Y,Pos Z,Rot X,Rot Y,Rot Z,Rot W
76.40933,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
76.42622,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
76.44333,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
76.46037,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
76.47752,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
76.49513,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
76.51184,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
76.52898,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
76.54809,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
76.56479,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
76.58242,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
76.59993,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
76.61716,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
76.63422,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
76.65125,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
76.66802,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
76.68508,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
76.70437,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
76.72125,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
76.73844,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
76.75554,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
76.77282,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
76.79004,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
76.80743,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
76.82503,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
76.84229,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
76.86442,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
76.88109,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
76.89809,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
76.9155,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
76.93291,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
76.95016,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
76.96693,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
76.9838,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
77.00138,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
77.02425,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
77.04124,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
77.05854,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
77.07535,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
77.09224,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
77.1092,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
77.12614,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
77.14356,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
77.16116,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
77.18458,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
77.20182,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
77.21849,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
77.2356,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
77.25262,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
77.26963,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
77.28667,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
77.30338,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
77.32037,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
77.34007,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
77.35712,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
77.37423,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
77.39116,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
77.40849,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
77.42559,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
77.4429,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
77.45976,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
77.7931,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
77.81376,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
77.83043,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
77.84743,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
77.86423,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
77.88091,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
77.89799,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
77.91541,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
77.93235,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
77.94957,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
77.96653,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
77.98579,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
78.00307,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
78.01999,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
78.03668,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
78.05409,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
78.07113,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
78.08873,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
78.10546,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
78.12213,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
78.14196,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
78.1592,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
78.17631,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
78.19331,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
78.21087,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
78.22846,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
78.24557,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
78.26224,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
78.27915,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
78.29812,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
78.31571,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
78.33296,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
78.35049,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
78.36726,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
78.38432,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
78.4016,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
78.41829,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
78.43502,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
78.45414,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
78.47113,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
78.48779,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
78.5054,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
78.52212,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
78.53878,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
78.55618,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
78.57302,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
78.58983,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
78.60987,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
78.62656,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
78.64345,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
78.66019,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
78.67687,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
78.6944,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
78.71106,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
78.72783,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
78.74451,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
78.76202,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
78.77906,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
78.79621,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
78.81348,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
78.83065,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
78.84789,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
78.86458,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
78.88145,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
78.89812,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
78.91797,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
78.93556,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
78.95313,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
78.97005,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
78.98722,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
79.00428,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
79.02123,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
79.03852,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
79.05519,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
79.08234,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
79.09953,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
79.11624,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
79.13294,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
79.14968,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
79.16638,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
79.18336,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
79.20055,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
79.21777,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
79.23443,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
79.25201,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
79.26876,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
79.28553,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
79.30228,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
79.31953,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
79.33663,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
79.35334,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
79.37001,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
79.38668,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
79.40358,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
79.42049,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
79.43726,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
79.45487,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
79.47247,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
79.48949,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
79.5071,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
79.52413,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
79.54192,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
79.55862,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
79.57623,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
79.59333,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
79.61092,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
79.62814,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
79.64513,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
79.66183,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
79.67944,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
79.69805,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
79.71523,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
79.73284,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
79.74998,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
79.76664,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
79.7833,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
79.80034,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
79.81754,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
79.8345,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
79.85124,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
79.86841,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
79.88507,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
79.90182,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
79.91889,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
79.93555,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
79.95267,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
79.96933,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
79.98647,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
80.0032,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
80.0199,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
80.03732,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
80.05489,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
80.07178,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
80.08873,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
80.106,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
80.12361,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
80.14119,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
80.15794,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
80.17556,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
80.19263,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
80.2093,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
80.22597,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
80.24288,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
80.25954,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
80.27689,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
80.29355,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
80.3139,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
80.3309,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
80.34771,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
80.36438,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
80.38155,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
80.39853,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
80.41615,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
80.4331,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
80.45065,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
80.47012,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
80.48739,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
80.50405,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
80.52072,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
80.53753,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
80.55511,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
80.57177,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
80.58881,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
80.60628,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
80.62297,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
80.63974,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
80.65725,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
80.67393,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
80.69059,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
80.70726,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
80.72475,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
80.7422,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
80.75981,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
80.77815,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
80.79497,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
80.81173,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
80.82903,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
80.84584,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
80.86342,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
80.88014,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
80.89687,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
80.91354,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
80.93391,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
80.95084,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
80.96834,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
80.98532,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
81.00241,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
81.01908,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
81.03667,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
81.05334,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
81.07036,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
81.08706,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
81.10452,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
81.12174,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
81.13873,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
81.15539,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
81.17275,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
81.19002,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
81.20698,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
81.22408,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
81.24192,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
81.25927,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
81.27666,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
81.29418,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
81.31091,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
81.32758,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
81.34505,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
81.36177,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
81.37868,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
81.39536,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
81.41277,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
81.42974,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
81.44677,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
81.46343,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
81.48015,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
81.49757,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
81.51511,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
81.53178,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
81.55032,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
81.56734,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
81.58434,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
81.60145,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
81.61834,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
81.63503,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
81.6517,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
81.66837,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
81.68504,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
81.70216,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
81.71922,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
81.73598,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
81.75266,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
81.76942,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
81.78698,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
81.80375,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
81.82089,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
81.8376,10.64971,5.874079,-18.5914,0.1010515,0.0008482668,-0.001046698,0.9948803
