Time,CSV Path,Total Planned Collisions,Total Planned Collisions Saved,Total Planned Collisions Collided,Total Collisions,User Click Count
109.1867,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
109.214,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
109.2296,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
109.25,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
109.2719,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
109.2945,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
109.3167,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
109.3406,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
109.3626,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
109.3853,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
109.4085,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
109.4301,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
109.4533,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
109.4742,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
109.4975,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
109.5192,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
109.5419,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
109.5629,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
109.585,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
109.6097,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
109.6295,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
109.655,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
109.6744,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
109.6961,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
109.718,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
109.7427,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
109.7635,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
109.7866,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
109.8094,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
109.8308,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
109.8518,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
109.8743,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
109.8977,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
109.9193,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
109.9408,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
109.9654,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
109.9867,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
110.0083,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
110.0291,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
110.0519,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
110.0744,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
110.099,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
110.1196,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
110.1408,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
110.1633,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
110.1852,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
110.2085,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
110.2309,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
110.2527,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
110.2767,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
110.2986,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
110.3204,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
110.3426,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
110.3624,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
110.3852,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
110.4093,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
110.4314,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
110.4532,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
110.4759,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
110.498,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
110.5276,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
110.5443,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
110.5679,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
110.5882,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
110.6105,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
110.6327,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
110.6546,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
110.6759,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
110.6976,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
110.7181,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
110.7403,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
110.7623,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
110.7848,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
110.8081,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
110.8314,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
110.8524,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
110.8743,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
110.8965,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
110.9186,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
110.9411,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
110.9692,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
110.9851,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
111.0064,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
111.0297,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
111.0507,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
111.0727,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
111.0965,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
111.1171,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
111.1418,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
111.1613,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
111.1853,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
111.2064,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
111.229,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
111.2529,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
111.2753,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
111.2975,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
111.3188,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
111.34,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
111.3633,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
111.3867,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
111.4135,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
111.4313,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
111.4579,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
111.4773,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
111.4987,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
111.5215,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
111.542,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
111.5631,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
111.5861,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
111.6085,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
111.63,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
111.6516,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
111.6736,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
111.6964,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
111.7181,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
111.7413,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
111.7622,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
111.7839,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
111.8067,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
111.8343,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
111.8515,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
111.8739,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
111.894,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
111.9224,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
111.9424,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
111.9627,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
111.9858,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
112.0067,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
112.0273,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
112.0508,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
112.0732,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
112.0979,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
112.1197,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
112.1413,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
112.1616,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
112.1836,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
112.2068,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
112.2288,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
112.2512,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
112.2778,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
112.2968,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
112.3187,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
112.3407,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
112.3635,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
112.387,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
112.4071,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
112.4297,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
112.4525,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
112.472,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
112.4973,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
112.5193,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
112.5398,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
112.562,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
112.5862,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
112.6083,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
112.6292,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
112.6517,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
112.6742,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
112.7001,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
112.7189,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
112.7407,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
112.7632,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
112.7868,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
112.8079,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
112.8281,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
112.8501,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
112.8731,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
112.8956,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
112.918,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
112.9427,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
112.9632,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
112.987,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
113.0077,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
113.0301,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
113.0521,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
113.0758,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
113.0988,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
113.1202,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
113.1469,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
113.1652,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
113.1857,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
113.209,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
113.2288,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
113.2515,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
113.2735,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
113.2952,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
113.3177,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
113.3424,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
113.3625,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
113.3862,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
113.41,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
113.4311,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
113.4536,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
113.4754,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,12,4,8,25,15
113.4974,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,4,9,26,15
113.5193,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,4,9,26,15
113.5431,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,4,9,26,15
113.5734,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,4,9,26,15
113.5902,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,4,9,26,15
113.6114,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,4,9,26,15
113.6332,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,4,9,26,15
113.6547,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,4,9,26,15
113.6771,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,4,9,26,15
113.6983,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,4,9,26,15
113.7181,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,4,9,26,15
113.7402,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,4,9,26,15
113.7645,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,4,9,26,15
113.7861,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,4,9,26,15
113.8067,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,4,9,26,15
113.8273,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,4,9,26,15
113.85,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,4,9,26,15
113.8729,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,4,9,26,15
113.8955,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,4,9,26,15
113.92,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,4,9,26,15
113.9443,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,4,9,26,15
113.9647,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,4,9,26,15
113.9895,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,4,9,26,15
114.0071,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,4,9,26,15
114.0268,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,4,9,26,15
114.0495,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,4,9,26,15
114.0741,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,4,9,26,15
114.0973,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,4,9,26,15
114.1192,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,4,9,26,15
114.1415,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,4,9,26,15
114.164,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,4,9,26,15
114.1858,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,4,9,26,15
114.2079,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,4,9,26,15
114.2298,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,4,9,26,15
114.2522,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,4,9,26,15
114.2735,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,4,9,26,15
114.2959,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,4,9,26,15
114.3195,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,4,9,26,15
114.343,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,4,9,26,15
114.363,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,4,9,26,15
114.3844,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,4,9,26,15
114.4064,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,4,9,26,15
114.4346,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,4,9,26,15
114.4517,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,4,9,26,15
114.4736,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,4,9,26,15
114.494,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,4,9,26,15
114.5193,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,4,9,26,15
114.5401,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,4,9,26,15
114.5613,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,4,9,26,15
114.5842,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,4,9,26,15
114.6085,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,4,9,26,15
114.6307,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,4,9,26,15
114.6511,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,4,9,26,15
114.6733,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,4,9,26,15
114.6953,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,4,9,26,15
114.7177,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,4,9,26,15
114.7406,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,4,9,26,15
114.7654,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,4,9,26,15
114.7877,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,4,9,26,15
114.8087,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,4,9,26,15
114.8307,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,4,9,26,15
114.8572,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,4,9,26,15
114.8762,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,4,9,26,15
114.8956,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,4,9,26,15
114.9177,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,4,9,26,15
114.9403,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,4,9,26,15
114.9621,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,4,9,26,15
114.9845,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,4,9,26,15
115.0061,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,4,9,26,15
115.0292,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,4,9,26,15
115.051,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,4,9,26,15
115.0733,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,4,9,26,15
115.0949,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,4,9,26,15
115.1172,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,4,9,26,15
115.1399,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,4,9,26,15
115.1619,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,4,9,26,15
115.1853,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,4,9,26,15
115.2077,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,4,9,26,15
115.2291,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,4,9,26,15
115.2521,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,4,9,26,15
115.2794,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,4,9,26,15
115.2972,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,4,9,26,15
115.3192,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,4,9,26,15
115.3438,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,4,9,26,15
115.3638,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,4,9,26,15
115.3848,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,4,9,26,15
115.4062,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,4,9,26,15
115.4275,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,4,9,26,15
115.4513,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,4,9,26,15
115.4751,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,4,9,26,15
115.4955,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,4,9,26,15
115.517,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,4,9,26,15
115.5396,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,4,9,26,15
115.5637,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,4,9,26,15
115.5858,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,4,9,26,16
115.6124,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,4,9,26,16
115.6304,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,4,9,26,16
115.6519,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,4,9,26,16
115.6725,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,4,9,26,16
115.6975,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,4,9,26,16
115.7175,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,4,9,26,16
115.7416,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,4,9,26,16
115.7667,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,4,9,26,16
115.7861,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,4,9,26,16
115.8076,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,4,9,26,16
115.8286,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,4,9,26,16
115.8524,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,4,9,26,16
115.8741,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,4,9,26,16
115.895,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,4,9,26,16
115.9212,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,4,9,26,16
115.9426,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,4,9,26,16
115.963,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,4,9,26,16
115.9849,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,4,9,26,16
116.0081,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,4,9,26,16
116.0298,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,4,9,26,16
116.0517,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,4,9,26,16
