Time,Pos X,Pos Y,Pos Z,Rot X,Rot Y,Rot Z,Rot W
112.842,10.5,25.1,1.1,0.7071068,0,0,0.7071068
112.8555,10.5,25.1,1.1,0.7071068,0,0,0.7071068
112.8696,10.5,25.1,1.1,0.7071068,0,0,0.7071068
112.8831,10.5,25.1,1.1,0.7071068,0,0,0.7071068
112.8964,10.5,25.1,1.1,0.7071068,0,0,0.7071068
112.9098,10.5,25.1,1.1,0.7071068,0,0,0.7071068
112.9234,10.5,25.1,1.1,0.7071068,0,0,0.7071068
112.9367,10.5,25.1,1.1,0.7071068,0,0,0.7071068
112.95,10.5,25.1,1.1,0.7071068,0,0,0.7071068
112.9635,10.5,25.1,1.1,0.7071068,0,0,0.7071068
112.9775,10.5,25.1,1.1,0.7071068,0,0,0.7071068
112.9909,10.5,25.1,1.1,0.7071068,0,0,0.7071068
113.0042,10.5,25.1,1.1,0.7071068,0,0,0.7071068
113.0175,10.5,25.1,1.1,0.7071068,0,0,0.7071068
113.0309,10.5,25.1,1.1,0.7071068,0,0,0.7071068
113.0443,10.5,25.1,1.1,0.7071068,0,0,0.7071068
113.0579,10.5,25.1,1.1,0.7071068,0,0,0.7071068
113.0716,10.5,25.1,1.1,0.7071068,0,0,0.7071068
113.085,10.5,25.1,1.1,0.7071068,0,0,0.7071068
113.0983,10.5,25.1,1.1,0.7071068,0,0,0.7071068
113.1117,10.5,25.1,1.1,0.7071068,0,0,0.7071068
113.125,10.5,25.1,1.1,0.7071068,0,0,0.7071068
113.1385,10.5,25.1,1.1,0.7071068,0,0,0.7071068
113.152,10.5,25.1,1.1,0.7071068,0,0,0.7071068
113.1654,10.5,25.1,1.1,0.7071068,0,0,0.7071068
113.1787,10.5,25.1,1.1,0.7071068,0,0,0.7071068
113.192,10.5,25.1,1.1,0.7071068,0,0,0.7071068
113.2054,10.5,25.1,1.1,0.7071068,0,0,0.7071068
113.2187,10.5,25.1,1.1,0.7071068,0,0,0.7071068
113.232,10.5,25.1,1.1,0.7071068,0,0,0.7071068
113.2454,10.5,25.1,1.1,0.7071068,0,0,0.7071068
113.2591,10.5,25.1,1.1,0.7071068,0,0,0.7071068
113.2724,10.5,25.1,1.1,0.7071068,0,0,0.7071068
113.2861,10.5,25.1,1.1,0.7071068,0,0,0.7071068
113.2999,10.5,25.1,1.1,0.7071068,0,0,0.7071068
113.3133,10.5,25.1,1.1,0.7071068,0,0,0.7071068
113.3266,10.5,25.1,1.1,0.7071068,0,0,0.7071068
113.3401,10.5,25.1,1.1,0.7071068,0,0,0.7071068
113.3537,10.5,25.1,1.1,0.7071068,0,0,0.7071068
113.3674,10.5,25.1,1.1,0.7071068,0,0,0.7071068
113.3808,10.5,25.1,1.1,0.7071068,0,0,0.7071068
113.3941,10.5,25.1,1.1,0.7071068,0,0,0.7071068
113.4075,10.5,25.1,1.1,0.7071068,0,0,0.7071068
113.4214,10.5,25.1,1.1,0.7071068,0,0,0.7071068
113.4347,10.5,25.1,1.1,0.7071068,0,0,0.7071068
113.4485,10.5,25.1,1.1,0.7071068,0,0,0.7071068
113.4621,10.5,25.1,1.1,0.7071068,0,0,0.7071068
113.4755,10.5,25.1,1.1,0.7071068,0,0,0.7071068
113.4888,10.5,25.1,1.1,0.7071068,0,0,0.7071068
113.5027,10.5,25.1,1.1,0.7071068,0,0,0.7071068
113.5161,10.5,25.1,1.1,0.7071068,0,0,0.7071068
113.5295,10.5,25.1,1.1,0.7071068,0,0,0.7071068
113.5433,10.5,25.1,1.1,0.7071068,0,0,0.7071068
113.5575,10.5,25.1,1.1,0.7071068,0,0,0.7071068
113.5709,10.5,25.1,1.1,0.7071068,0,0,0.7071068
113.5845,10.5,25.1,1.1,0.7071068,0,0,0.7071068
113.5978,10.5,25.1,1.1,0.7071068,0,0,0.7071068
113.6112,10.5,25.1,1.1,0.7071068,0,0,0.7071068
113.6245,10.5,25.1,1.1,0.7071068,0,0,0.7071068
113.6378,10.5,25.1,1.1,0.7071068,0,0,0.7071068
113.6512,10.5,25.1,1.1,0.7071068,0,0,0.7071068
113.6649,10.5,25.1,1.1,0.7071068,0,0,0.7071068
113.6791,10.5,25.1,1.1,0.7071068,0,0,0.7071068
113.6924,10.5,25.1,1.1,0.7071068,0,0,0.7071068
113.7058,10.5,25.1,1.1,0.7071068,0,0,0.7071068
113.7197,10.5,25.1,1.1,0.7071068,0,0,0.7071068
113.7333,10.5,25.1,1.1,0.7071068,0,0,0.7071068
113.7467,10.5,25.1,1.1,0.7071068,0,0,0.7071068
113.7602,10.5,25.1,1.1,0.7071068,0,0,0.7071068
113.7736,10.5,25.1,1.1,0.7071068,0,0,0.7071068
113.7869,10.5,25.1,1.1,0.7071068,0,0,0.7071068
113.8002,10.5,25.1,1.1,0.7071068,0,0,0.7071068
113.8136,10.5,25.1,1.1,0.7071068,0,0,0.7071068
113.8272,10.5,25.1,1.1,0.7071068,0,0,0.7071068
113.8405,10.5,25.1,1.1,0.7071068,0,0,0.7071068
113.8543,10.5,25.1,1.1,0.7071068,0,0,0.7071068
113.8682,10.5,25.1,1.1,0.7071068,0,0,0.7071068
113.8818,10.5,25.1,1.1,0.7071068,0,0,0.7071068
113.8958,10.5,25.1,1.1,0.7071068,0,0,0.7071068
113.9091,10.5,25.1,1.1,0.7071068,0,0,0.7071068
113.9228,10.5,25.1,1.1,0.7071068,0,0,0.7071068
113.9366,10.5,25.1,1.1,0.7071068,0,0,0.7071068
113.9499,10.5,25.1,1.1,0.7071068,0,0,0.7071068
113.9632,10.5,25.1,1.1,0.7071068,0,0,0.7071068
113.9766,10.5,25.1,1.1,0.7071068,0,0,0.7071068
113.9899,10.5,25.1,1.1,0.7071068,0,0,0.7071068
114.0033,10.5,25.1,1.1,0.7071068,0,0,0.7071068
114.0166,10.5,25.1,1.1,0.7071068,0,0,0.7071068
114.0307,10.5,25.1,1.1,0.7071068,0,0,0.7071068
114.044,10.5,25.1,1.1,0.7071068,0,0,0.7071068
114.0577,10.5,25.1,1.1,0.7071068,0,0,0.7071068
114.0711,10.5,25.1,1.1,0.7071068,0,0,0.7071068
114.0844,10.5,25.1,1.1,0.7071068,0,0,0.7071068
114.0977,10.5,25.1,1.1,0.7071068,0,0,0.7071068
114.1111,10.5,25.1,1.1,0.7071068,0,0,0.7071068
114.125,10.5,25.1,1.1,0.7071068,0,0,0.7071068
114.1383,10.5,25.1,1.1,0.7071068,0,0,0.7071068
114.1525,10.5,25.1,1.1,0.7071068,0,0,0.7071068
114.1659,10.5,25.1,1.1,0.7071068,0,0,0.7071068
114.1792,10.5,25.1,1.1,0.7071068,0,0,0.7071068
114.1927,10.5,25.1,1.1,0.7071068,0,0,0.7071068
114.2066,10.5,25.1,1.1,0.7071068,0,0,0.7071068
114.2204,10.5,25.1,1.1,0.7071068,0,0,0.7071068
114.2338,10.5,25.1,1.1,0.7071068,0,0,0.7071068
114.2474,10.5,25.1,1.1,0.7071068,0,0,0.7071068
114.2607,10.5,25.1,1.1,0.7071068,0,0,0.7071068
114.274,10.5,25.1,1.1,0.7071068,0,0,0.7071068
114.2878,10.5,25.1,1.1,0.7071068,0,0,0.7071068
114.3017,10.5,25.1,1.1,0.7071068,0,0,0.7071068
114.3155,10.5,25.1,1.1,0.7071068,0,0,0.7071068
114.329,10.5,25.1,1.1,0.7071068,0,0,0.7071068
114.3426,10.5,25.1,1.1,0.7071068,0,0,0.7071068
114.3559,10.5,25.1,1.1,0.7071068,0,0,0.7071068
114.3692,10.5,25.1,1.1,0.7071068,0,0,0.7071068
114.3826,10.5,25.1,1.1,0.7071068,0,0,0.7071068
114.3959,10.5,25.1,1.1,0.7071068,0,0,0.7071068
114.4092,10.5,25.1,1.1,0.7071068,0,0,0.7071068
114.4226,10.5,25.1,1.1,0.7071068,0,0,0.7071068
114.4359,10.5,25.1,1.1,0.7071068,0,0,0.7071068
114.4493,10.5,25.1,1.1,0.7071068,0,0,0.7071068
114.4626,10.5,25.1,1.1,0.7071068,0,0,0.7071068
114.4764,10.5,25.1,1.1,0.7071068,0,0,0.7071068
114.4899,10.5,25.1,1.1,0.7071068,0,0,0.7071068
114.5039,10.5,25.1,1.1,0.7071068,0,0,0.7071068
114.5179,10.5,25.1,1.1,0.7071068,0,0,0.7071068
114.5313,10.5,25.1,1.1,0.7071068,0,0,0.7071068
114.5446,10.5,25.1,1.1,0.7071068,0,0,0.7071068
114.5579,10.5,25.1,1.1,0.7071068,0,0,0.7071068
114.5719,10.5,25.1,1.1,0.7071068,0,0,0.7071068
114.5852,10.5,25.1,1.1,0.7071068,0,0,0.7071068
114.5987,10.5,25.1,1.1,0.7071068,0,0,0.7071068
114.612,10.5,25.1,1.1,0.7071068,0,0,0.7071068
114.6253,10.5,25.1,1.1,0.7071068,0,0,0.7071068
114.6387,10.5,25.1,1.1,0.7071068,0,0,0.7071068
114.652,10.5,25.1,1.1,0.7071068,0,0,0.7071068
114.6653,10.5,25.1,1.1,0.7071068,0,0,0.7071068
114.6787,10.5,25.1,1.1,0.7071068,0,0,0.7071068
114.692,10.5,25.1,1.1,0.7071068,0,0,0.7071068
114.7054,10.5,25.1,1.1,0.7071068,0,0,0.7071068
114.7188,10.5,25.1,1.1,0.7071068,0,0,0.7071068
114.7326,10.5,25.1,1.1,0.7071068,0,0,0.7071068
114.7461,10.5,25.1,1.1,0.7071068,0,0,0.7071068
114.7594,10.5,25.1,1.1,0.7071068,0,0,0.7071068
114.7727,10.5,25.1,1.1,0.7071068,0,0,0.7071068
114.7861,10.5,25.1,1.1,0.7071068,0,0,0.7071068
114.7994,10.5,25.1,1.1,0.7071068,0,0,0.7071068
114.8128,10.5,25.1,1.1,0.7071068,0,0,0.7071068
114.8261,10.5,25.1,1.1,0.7071068,0,0,0.7071068
114.8394,10.5,25.1,1.1,0.7071068,0,0,0.7071068
114.8528,10.5,25.1,1.1,0.7071068,0,0,0.7071068
114.8662,10.5,25.1,1.1,0.7071068,0,0,0.7071068
114.8796,10.5,25.1,1.1,0.7071068,0,0,0.7071068
114.893,10.5,25.1,1.1,0.7071068,0,0,0.7071068
114.9065,10.5,25.1,1.1,0.7071068,0,0,0.7071068
114.9198,10.5,25.1,1.1,0.7071068,0,0,0.7071068
114.9332,10.5,25.1,1.1,0.7071068,0,0,0.7071068
114.9465,10.5,25.1,1.1,0.7071068,0,0,0.7071068
114.9603,10.5,25.1,1.1,0.7071068,0,0,0.7071068
114.9742,10.5,25.1,1.1,0.7071068,0,0,0.7071068
114.9878,10.5,25.1,1.1,0.7071068,0,0,0.7071068
115.0013,10.5,25.1,1.1,0.7071068,0,0,0.7071068
115.0146,10.5,25.1,1.1,0.7071068,0,0,0.7071068
115.028,10.5,25.1,1.1,0.7071068,0,0,0.7071068
115.0418,10.5,25.1,1.1,0.7071068,0,0,0.7071068
115.0552,10.5,25.1,1.1,0.7071068,0,0,0.7071068
115.0689,10.5,25.1,1.1,0.7071068,0,0,0.7071068
115.0826,10.5,25.1,1.1,0.7071068,0,0,0.7071068
115.0963,10.5,25.1,1.1,0.7071068,0,0,0.7071068
115.1096,10.5,25.1,1.1,0.7071068,0,0,0.7071068
115.1229,10.5,25.1,1.1,0.7071068,0,0,0.7071068
115.137,10.5,25.1,1.1,0.7071068,0,0,0.7071068
115.1504,10.5,25.1,1.1,0.7071068,0,0,0.7071068
115.1639,10.5,25.1,1.1,0.7071068,0,0,0.7071068
115.1773,10.5,25.1,1.1,0.7071068,0,0,0.7071068
115.1906,10.5,25.1,1.1,0.7071068,0,0,0.7071068
115.204,10.5,25.1,1.1,0.7071068,0,0,0.7071068
115.2174,10.5,25.1,1.1,0.7071068,0,0,0.7071068
115.2307,10.5,25.1,1.1,0.7071068,0,0,0.7071068
115.2446,10.5,25.1,1.1,0.7071068,0,0,0.7071068
115.2582,10.5,25.1,1.1,0.7071068,0,0,0.7071068
115.2715,10.5,25.1,1.1,0.7071068,0,0,0.7071068
115.2853,10.5,25.1,1.1,0.7071068,0,0,0.7071068
115.2994,10.5,25.1,1.1,0.7071068,0,0,0.7071068
115.3128,10.5,25.1,1.1,0.7071068,0,0,0.7071068
115.3263,10.5,25.1,1.1,0.7071068,0,0,0.7071068
115.3396,10.5,25.1,1.1,0.7071068,0,0,0.7071068
115.353,10.5,25.1,1.1,0.7071068,0,0,0.7071068
115.3663,10.5,25.1,1.1,0.7071068,0,0,0.7071068
115.3803,10.5,25.1,1.1,0.7071068,0,0,0.7071068
115.3937,10.5,25.1,1.1,0.7071068,0,0,0.7071068
115.4071,10.5,25.1,1.1,0.7071068,0,0,0.7071068
115.4206,10.5,25.1,1.1,0.7071068,0,0,0.7071068
115.4339,10.5,25.1,1.1,0.7071068,0,0,0.7071068
115.4473,10.5,25.1,1.1,0.7071068,0,0,0.7071068
115.4607,10.5,25.1,1.1,0.7071068,0,0,0.7071068
115.474,10.5,25.1,1.1,0.7071068,0,0,0.7071068
115.4873,10.5,25.1,1.1,0.7071068,0,0,0.7071068
115.5007,10.5,25.1,1.1,0.7071068,0,0,0.7071068
115.514,10.5,25.1,1.1,0.7071068,0,0,0.7071068
115.5273,10.5,25.1,1.1,0.7071068,0,0,0.7071068
115.5407,10.5,25.1,1.1,0.7071068,0,0,0.7071068
115.554,10.5,25.1,1.1,0.7071068,0,0,0.7071068
115.5676,10.5,25.1,1.1,0.7071068,0,0,0.7071068
115.5809,10.5,25.1,1.1,0.7071068,0,0,0.7071068
115.595,10.5,25.1,1.1,0.7071068,0,0,0.7071068
115.6089,10.5,25.1,1.1,0.7071068,0,0,0.7071068
115.6228,10.5,25.1,1.1,0.7071068,0,0,0.7071068
115.6364,10.5,25.1,1.1,0.7071068,0,0,0.7071068
115.6499,10.5,25.1,1.1,0.7071068,0,0,0.7071068
115.6633,10.5,25.1,1.1,0.7071068,0,0,0.7071068
115.6766,10.5,25.1,1.1,0.7071068,0,0,0.7071068
115.69,10.5,25.1,1.1,0.7071068,0,0,0.7071068
115.7033,10.5,25.1,1.1,0.7071068,0,0,0.7071068
115.7167,10.5,25.1,1.1,0.7071068,0,0,0.7071068
115.73,10.5,25.1,1.1,0.7071068,0,0,0.7071068
115.7442,10.5,25.1,1.1,0.7071068,0,0,0.7071068
115.7575,10.5,25.1,1.1,0.7071068,0,0,0.7071068
115.7709,10.5,25.1,1.1,0.7071068,0,0,0.7071068
115.7842,10.5,25.1,1.1,0.7071068,0,0,0.7071068
115.7976,10.5,25.1,1.1,0.7071068,0,0,0.7071068
115.8114,10.5,25.1,1.1,0.7071068,0,0,0.7071068
115.8254,10.5,25.1,1.1,0.7071068,0,0,0.7071068
115.8387,10.5,25.1,1.1,0.7071068,0,0,0.7071068
115.8527,10.5,25.1,1.1,0.7071068,0,0,0.7071068
115.8661,10.5,25.1,1.1,0.7071068,0,0,0.7071068
115.88,10.5,25.1,1.1,0.7071068,0,0,0.7071068
115.8934,10.5,25.1,1.1,0.7071068,0,0,0.7071068
115.9069,10.5,25.1,1.1,0.7071068,0,0,0.7071068
115.9202,10.5,25.1,1.1,0.7071068,0,0,0.7071068
115.9336,10.5,25.1,1.1,0.7071068,0,0,0.7071068
115.947,10.5,25.1,1.1,0.7071068,0,0,0.7071068
115.9604,10.5,25.1,1.1,0.7071068,0,0,0.7071068
115.9737,10.5,25.1,1.1,0.7071068,0,0,0.7071068
115.987,10.5,25.1,1.1,0.7071068,0,0,0.7071068
116.0008,10.5,25.1,1.1,0.7071068,0,0,0.7071068
116.0142,10.5,25.1,1.1,0.7071068,0,0,0.7071068
116.0275,10.5,25.1,1.1,0.7071068,0,0,0.7071068
116.0408,10.5,25.1,1.1,0.7071068,0,0,0.7071068
116.0544,10.5,25.1,1.1,0.7071068,0,0,0.7071068
116.0678,10.5,25.1,1.1,0.7071068,0,0,0.7071068
116.0815,10.5,25.1,1.1,0.7071068,0,0,0.7071068
116.0948,10.5,25.1,1.1,0.7071068,0,0,0.7071068
116.1087,10.5,25.1,1.1,0.7071068,0,0,0.7071068
116.1227,10.5,25.1,1.1,0.7071068,0,0,0.7071068
116.136,10.5,25.1,1.1,0.7071068,0,0,0.7071068
116.1494,10.5,25.1,1.1,0.7071068,0,0,0.7071068
116.1627,10.5,25.1,1.1,0.7071068,0,0,0.7071068
116.176,10.5,25.1,1.1,0.7071068,0,0,0.7071068
116.1894,10.5,25.1,1.1,0.7071068,0,0,0.7071068
116.203,10.5,25.1,1.1,0.7071068,0,0,0.7071068
116.2166,10.5,25.1,1.1,0.7071068,0,0,0.7071068
116.2302,10.5,25.1,1.1,0.7071068,0,0,0.7071068
116.2436,10.5,25.1,1.1,0.7071068,0,0,0.7071068
116.2569,10.5,25.1,1.1,0.7071068,0,0,0.7071068
116.2707,10.5,25.1,1.1,0.7071068,0,0,0.7071068
116.284,10.5,25.1,1.1,0.7071068,0,0,0.7071068
116.2975,10.5,25.1,1.1,0.7071068,0,0,0.7071068
116.3109,10.5,25.1,1.1,0.7071068,0,0,0.7071068
116.3248,10.5,25.1,1.1,0.7071068,0,0,0.7071068
116.3381,10.5,25.1,1.1,0.7071068,0,0,0.7071068
116.3518,10.5,25.1,1.1,0.7071068,0,0,0.7071068
116.3654,10.5,25.1,1.1,0.7071068,0,0,0.7071068
116.3792,10.5,25.1,1.1,0.7071068,0,0,0.7071068
116.3928,10.5,25.1,1.1,0.7071068,0,0,0.7071068
116.4061,10.5,25.1,1.1,0.7071068,0,0,0.7071068
116.4195,10.5,25.1,1.1,0.7071068,0,0,0.7071068
116.4335,10.5,25.1,1.1,0.7071068,0,0,0.7071068
116.4468,10.5,25.1,1.1,0.7071068,0,0,0.7071068
116.4601,10.5,25.1,1.1,0.7071068,0,0,0.7071068
116.4737,10.5,25.1,1.1,0.7071068,0,0,0.7071068
116.4871,10.5,25.1,1.1,0.7071068,0,0,0.7071068
116.5004,10.5,25.1,1.1,0.7071068,0,0,0.7071068
116.5137,10.5,25.1,1.1,0.7071068,0,0,0.7071068
116.5271,10.5,25.1,1.1,0.7071068,0,0,0.7071068
116.5406,10.5,25.1,1.1,0.7071068,0,0,0.7071068
116.5539,10.5,25.1,1.1,0.7071068,0,0,0.7071068
116.5677,10.5,25.1,1.1,0.7071068,0,0,0.7071068
116.581,10.5,25.1,1.1,0.7071068,0,0,0.7071068
116.5944,10.5,25.1,1.1,0.7071068,0,0,0.7071068
116.6077,10.5,25.1,1.1,0.7071068,0,0,0.7071068
116.621,10.5,25.1,1.1,0.7071068,0,0,0.7071068
116.6344,10.5,25.1,1.1,0.7071068,0,0,0.7071068
116.6477,10.5,25.1,1.1,0.7071068,0,0,0.7071068
116.6613,10.5,25.1,1.1,0.7071068,0,0,0.7071068
116.6749,10.5,25.1,1.1,0.7071068,0,0,0.7071068
116.6891,10.5,25.1,1.1,0.7071068,0,0,0.7071068
116.7025,10.5,25.1,1.1,0.7071068,0,0,0.7071068
116.7158,10.5,25.1,1.1,0.7071068,0,0,0.7071068
116.7295,10.5,25.1,1.1,0.7071068,0,0,0.7071068
116.7429,10.5,25.1,1.1,0.7071068,0,0,0.7071068
116.7563,10.5,25.1,1.1,0.7071068,0,0,0.7071068
116.77,10.5,25.1,1.1,0.7071068,0,0,0.7071068
116.7833,10.5,25.1,1.1,0.7071068,0,0,0.7071068
116.7968,10.5,25.1,1.1,0.7071068,0,0,0.7071068
116.8103,10.5,25.1,1.1,0.7071068,0,0,0.7071068
116.8236,10.5,25.1,1.1,0.7071068,0,0,0.7071068
116.837,10.5,25.1,1.1,0.7071068,0,0,0.7071068
116.8503,10.5,25.1,1.1,0.7071068,0,0,0.7071068
116.8636,10.5,25.1,1.1,0.7071068,0,0,0.7071068
116.877,10.5,25.1,1.1,0.7071068,0,0,0.7071068
116.8903,10.5,25.1,1.1,0.7071068,0,0,0.7071068
116.9036,10.5,25.1,1.1,0.7071068,0,0,0.7071068
116.9172,10.5,25.1,1.1,0.7071068,0,0,0.7071068
116.9313,10.5,25.1,1.1,0.7071068,0,0,0.7071068
116.9447,10.5,25.1,1.1,0.7071068,0,0,0.7071068
116.9581,10.5,25.1,1.1,0.7071068,0,0,0.7071068
116.9716,10.5,25.1,1.1,0.7071068,0,0,0.7071068
116.9849,10.5,25.1,1.1,0.7071068,0,0,0.7071068
116.9985,10.5,25.1,1.1,0.7071068,0,0,0.7071068
117.0122,10.5,25.1,1.1,0.7071068,0,0,0.7071068
117.0256,10.5,25.1,1.1,0.7071068,0,0,0.7071068
117.0392,10.5,25.1,1.1,0.7071068,0,0,0.7071068
117.0525,10.5,25.1,1.1,0.7071068,0,0,0.7071068
117.0659,10.5,25.1,1.1,0.7071068,0,0,0.7071068
117.0796,10.5,25.1,1.1,0.7071068,0,0,0.7071068
117.0929,10.5,25.1,1.1,0.7071068,0,0,0.7071068
117.1062,10.5,25.1,1.1,0.7071068,0,0,0.7071068
117.1196,10.5,25.1,1.1,0.7071068,0,0,0.7071068
117.1333,10.5,25.1,1.1,0.7071068,0,0,0.7071068
117.1466,10.5,25.1,1.1,0.7071068,0,0,0.7071068
117.1603,10.5,25.1,1.1,0.7071068,0,0,0.7071068
117.1736,10.5,25.1,1.1,0.7071068,0,0,0.7071068
117.1872,10.5,25.1,1.1,0.7071068,0,0,0.7071068
117.2007,10.5,25.1,1.1,0.7071068,0,0,0.7071068
117.214,10.5,25.1,1.1,0.7071068,0,0,0.7071068
117.2275,10.5,25.1,1.1,0.7071068,0,0,0.7071068
117.2408,10.5,25.1,1.1,0.7071068,0,0,0.7071068
117.2547,10.5,25.1,1.1,0.7071068,0,0,0.7071068
117.268,10.5,25.1,1.1,0.7071068,0,0,0.7071068
117.2814,10.5,25.1,1.1,0.7071068,0,0,0.7071068
117.2953,10.5,25.1,1.1,0.7071068,0,0,0.7071068
117.3086,10.5,25.1,1.1,0.7071068,0,0,0.7071068
117.322,10.5,25.1,1.1,0.7071068,0,0,0.7071068
117.3353,10.5,25.1,1.1,0.7071068,0,0,0.7071068
117.3486,10.5,25.1,1.1,0.7071068,0,0,0.7071068
117.3625,10.5,25.1,1.1,0.7071068,0,0,0.7071068
117.3758,10.5,25.1,1.1,0.7071068,0,0,0.7071068
117.3892,10.5,25.1,1.1,0.7071068,0,0,0.7071068
117.4025,10.5,25.1,1.1,0.7071068,0,0,0.7071068
117.4159,10.5,25.1,1.1,0.7071068,0,0,0.7071068
117.4292,10.5,25.1,1.1,0.7071068,0,0,0.7071068
117.4425,10.5,25.1,1.1,0.7071068,0,0,0.7071068
117.4561,10.5,25.1,1.1,0.7071068,0,0,0.7071068
117.4695,10.5,25.1,1.1,0.7071068,0,0,0.7071068
117.4828,10.5,25.1,1.1,0.7071068,0,0,0.7071068
117.4961,10.5,25.1,1.1,0.7071068,0,0,0.7071068
117.5098,10.5,25.1,1.1,0.7071068,0,0,0.7071068
117.5238,10.5,25.1,1.1,0.7071068,0,0,0.7071068
117.5371,10.5,25.1,1.1,0.7071068,0,0,0.7071068
117.5506,10.5,25.1,1.1,0.7071068,0,0,0.7071068
117.5639,10.5,25.1,1.1,0.7071068,0,0,0.7071068
117.5773,10.5,25.1,1.1,0.7071068,0,0,0.7071068
117.5913,10.5,25.1,1.1,0.7071068,0,0,0.7071068
117.6046,10.5,25.1,1.1,0.7071068,0,0,0.7071068
117.6179,10.5,25.1,1.1,0.7071068,0,0,0.7071068
117.6314,10.5,25.1,1.1,0.7071068,0,0,0.7071068
117.6448,10.5,25.1,1.1,0.7071068,0,0,0.7071068
117.6582,10.5,25.1,1.1,0.7071068,0,0,0.7071068
117.6716,10.5,25.1,1.1,0.7071068,0,0,0.7071068
117.6849,10.5,25.1,1.1,0.7071068,0,0,0.7071068
117.6982,10.5,25.1,1.1,0.7071068,0,0,0.7071068
117.7117,10.5,25.1,1.1,0.7071068,0,0,0.7071068
117.725,10.5,25.1,1.1,0.7071068,0,0,0.7071068
117.7383,10.5,25.1,1.1,0.7071068,0,0,0.7071068
117.7517,10.5,25.1,1.1,0.7071068,0,0,0.7071068
117.765,10.5,25.1,1.1,0.7071068,0,0,0.7071068
117.7785,10.5,25.1,1.1,0.7071068,0,0,0.7071068
117.7918,10.5,25.1,1.1,0.7071068,0,0,0.7071068
117.8052,10.5,25.1,1.1,0.7071068,0,0,0.7071068
117.8186,10.5,25.1,1.1,0.7071068,0,0,0.7071068
117.8319,10.5,25.1,1.1,0.7071068,0,0,0.7071068
117.8452,10.5,25.1,1.1,0.7071068,0,0,0.7071068
117.8586,10.5,25.1,1.1,0.7071068,0,0,0.7071068
117.8719,10.5,25.1,1.1,0.7071068,0,0,0.7071068
117.8852,10.5,25.1,1.1,0.7071068,0,0,0.7071068
117.8986,10.5,25.1,1.1,0.7071068,0,0,0.7071068
117.9124,10.5,25.1,1.1,0.7071068,0,0,0.7071068
117.9265,10.5,25.1,1.1,0.7071068,0,0,0.7071068
117.9399,10.5,25.1,1.1,0.7071068,0,0,0.7071068
117.9535,10.5,25.1,1.1,0.7071068,0,0,0.7071068
117.967,10.5,25.1,1.1,0.7071068,0,0,0.7071068
117.9812,10.5,25.1,1.1,0.7071068,0,0,0.7071068
117.9952,10.5,25.1,1.1,0.7071068,0,0,0.7071068
118.0086,10.5,25.1,1.1,0.7071068,0,0,0.7071068
118.0219,10.5,25.1,1.1,0.7071068,0,0,0.7071068
118.0355,10.5,25.1,1.1,0.7071068,0,0,0.7071068
118.049,10.5,25.1,1.1,0.7071068,0,0,0.7071068
118.0627,10.5,25.1,1.1,0.7071068,0,0,0.7071068
118.0761,10.5,25.1,1.1,0.7071068,0,0,0.7071068
118.0896,10.5,25.1,1.1,0.7071068,0,0,0.7071068
118.1029,10.5,25.1,1.1,0.7071068,0,0,0.7071068
118.1163,10.5,25.1,1.1,0.7071068,0,0,0.7071068
118.1297,10.5,25.1,1.1,0.7071068,0,0,0.7071068
118.1431,10.5,25.1,1.1,0.7071068,0,0,0.7071068
118.1565,10.5,25.1,1.1,0.7071068,0,0,0.7071068
118.17,10.5,25.1,1.1,0.7071068,0,0,0.7071068
118.1833,10.5,25.1,1.1,0.7071068,0,0,0.7071068
118.1973,10.5,25.1,1.1,0.7071068,0,0,0.7071068
118.2106,10.5,25.1,1.1,0.7071068,0,0,0.7071068
118.2242,10.5,25.1,1.1,0.7071068,0,0,0.7071068
118.2375,10.5,25.1,1.1,0.7071068,0,0,0.7071068
118.2513,10.5,25.1,1.1,0.7071068,0,0,0.7071068
118.2648,10.5,25.1,1.1,0.7071068,0,0,0.7071068
118.2781,10.5,25.1,1.1,0.7071068,0,0,0.7071068
118.292,10.5,25.1,1.1,0.7071068,0,0,0.7071068
118.3056,10.5,25.1,1.1,0.7071068,0,0,0.7071068
118.3189,10.5,25.1,1.1,0.7071068,0,0,0.7071068
118.3323,10.5,25.1,1.1,0.7071068,0,0,0.7071068
118.3456,10.5,25.1,1.1,0.7071068,0,0,0.7071068
118.3596,10.5,25.1,1.1,0.7071068,0,0,0.7071068
118.3729,10.5,25.1,1.1,0.7071068,0,0,0.7071068
118.3862,10.5,25.1,1.1,0.7071068,0,0,0.7071068
118.3996,10.5,25.1,1.1,0.7071068,0,0,0.7071068
118.4133,10.5,25.1,1.1,0.7071068,0,0,0.7071068
118.4266,10.5,25.1,1.1,0.7071068,0,0,0.7071068
118.4405,10.5,25.1,1.1,0.7071068,0,0,0.7071068
118.4538,10.5,25.1,1.1,0.7071068,0,0,0.7071068
118.4671,10.5,25.1,1.1,0.7071068,0,0,0.7071068
118.4809,10.5,25.1,1.1,0.7071068,0,0,0.7071068
118.4944,10.5,25.1,1.1,0.7071068,0,0,0.7071068
118.5077,10.5,25.1,1.1,0.7071068,0,0,0.7071068
118.5215,10.5,25.1,1.1,0.7071068,0,0,0.7071068
118.5348,10.5,25.1,1.1,0.7071068,0,0,0.7071068
118.5481,10.5,25.1,1.1,0.7071068,0,0,0.7071068
