Time,CSV Path,Total Planned Collisions,Total Planned Collisions Saved,Total Planned Collisions Collided,Total Collisions,User Click Count
117.2567,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13,6,7,72.5,15
117.2805,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13,6,7,73.5,15
117.3054,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13,6,7,73.5,15
117.3281,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13,6,7,73.5,15
117.3491,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13,6,7,73.5,15
117.371,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13,6,7,73.5,15
117.3938,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13,6,7,73.5,15
117.4149,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13,6,7,73.5,15
117.4355,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13,6,7,73.5,15
117.4535,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13,6,7,73.5,15
117.4737,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13,6,7,73.5,15
117.4974,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13,6,7,73.5,15
117.5229,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13,6,7,74.5,16
117.5576,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13,6,7,74.5,16
117.5927,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13,6,7,74.5,16
117.6167,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13,6,7,74.5,16
117.6486,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13,6,7,74.5,16
117.6812,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13,6,7,74.5,16
117.709,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13,6,7,74.5,16
117.7306,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13,6,7,74.5,16
117.7513,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13,6,7,74.5,16
117.77,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13,6,7,74.5,16
117.8084,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13,6,7,74.5,16
117.8313,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13,6,7,74.5,16
117.8542,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13,6,7,74.5,16
117.8788,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13,6,7,74.5,16
117.8983,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13,6,7,74.5,16
117.921,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13,6,7,74.5,16
117.9434,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13,6,7,74.5,16
117.9668,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13,6,7,74.5,16
117.9899,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13,6,7,74.5,16
118.0119,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13,6,7,74.5,16
118.0339,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13,6,7,74.5,16
118.0557,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13,6,7,74.5,16
118.0786,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13,6,7,74.5,16
118.101,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13,6,7,74.5,16
118.1238,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13,6,7,74.5,16
118.1532,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13,6,7,74.5,16
118.1732,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13,6,7,74.5,16
118.192,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13,6,7,74.5,16
118.2104,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13,6,7,74.5,16
118.2306,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13,6,7,74.5,16
118.2532,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13,6,7,74.5,16
118.276,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13,6,7,74.5,16
118.2991,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13,6,7,74.5,16
118.3219,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13,6,7,74.5,16
118.3448,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13,6,7,74.5,16
118.3675,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13,6,7,74.5,16
118.3915,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13,6,7,74.5,16
118.4144,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13,6,7,74.5,16
118.4334,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13,6,7,74.5,16
118.455,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13,6,7,74.5,16
118.478,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13,6,7,74.5,16
118.5008,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13,6,7,74.5,16
118.5231,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13,6,7,74.5,16
118.5466,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13,6,7,74.5,16
118.5787,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13,6,7,74.5,16
118.6139,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13,6,7,74.5,16
118.6362,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13,6,7,74.5,16
118.6574,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13,6,7,74.5,16
118.6793,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13,6,7,74.5,16
118.6995,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13,6,7,74.5,16
118.7233,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13,6,7,74.5,16
118.7465,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13,6,7,74.5,16
118.7682,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13,6,7,74.5,16
118.7896,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13,6,7,74.5,16
118.8115,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13,6,7,74.5,16
118.8347,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13,6,7,74.5,16
118.8571,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13,6,7,74.5,16
118.8801,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13,6,7,74.5,16
118.901,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13,6,7,74.5,16
118.9233,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13,6,7,74.5,16
118.9458,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13,6,7,74.5,16
118.9687,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13,6,7,74.5,16
118.9899,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13,6,7,74.5,16
119.0135,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13,6,7,74.5,16
119.042,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13,6,7,74.5,16
119.0625,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13,6,7,74.5,16
119.0818,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13,6,7,74.5,16
119.1022,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13,6,7,74.5,16
119.1222,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13,6,7,74.5,16
119.143,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13,6,7,74.5,16
119.1633,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13,6,7,74.5,16
119.1871,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13,6,7,74.5,16
119.2097,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13,6,7,74.5,16
119.2347,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13,6,7,74.5,16
119.2579,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13,6,7,74.5,16
119.2778,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13,6,7,74.5,16
119.3,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13,6,7,74.5,16
119.3225,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13,6,7,74.5,16
119.345,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13,6,7,74.5,16
119.3674,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13,6,7,74.5,16
119.3911,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13,6,7,74.5,16
119.4142,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13,6,7,74.5,16
119.4351,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13,6,7,74.5,16
119.4588,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13,6,7,74.5,16
119.4898,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13,6,7,74.5,16
119.5216,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13,6,7,74.5,16
119.5432,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13,6,7,74.5,16
119.5723,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13,6,7,74.5,16
119.5926,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13,6,7,74.5,16
119.6136,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13,6,7,74.5,16
119.6342,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13,6,7,74.5,16
119.6545,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13,6,7,74.5,16
119.6745,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13,6,7,74.5,16
119.6955,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13,6,7,74.5,16
119.7192,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13,6,7,74.5,16
119.7415,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13,6,7,74.5,16
119.7632,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13,6,7,74.5,16
119.7872,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13,6,7,74.5,16
119.8082,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13,6,7,74.5,16
119.8313,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13,6,7,74.5,16
119.8563,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13,6,7,74.5,16
119.8786,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13,6,7,74.5,16
119.9079,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13,6,7,74.5,16
119.9275,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13,6,7,74.5,16
119.9456,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13,6,7,74.5,16
119.9648,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13,6,7,74.5,16
119.9867,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13,6,7,74.5,16
120.0094,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13,6,7,74.5,16
120.0331,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13,6,7,74.5,16
120.0591,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13,6,7,74.5,16
120.0782,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13,6,7,74.5,16
120.0987,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13,6,7,74.5,16
120.1221,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13,6,7,74.5,16
120.146,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13,6,7,74.5,16
120.1673,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13,6,7,74.5,16
120.1904,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13,6,7,74.5,16
120.2128,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13,6,7,74.5,16
120.2354,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13,6,7,74.5,16
120.2602,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13,6,7,74.5,16
120.2799,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13,6,7,74.5,16
120.2999,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13,6,7,74.5,16
120.3226,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13,6,7,74.5,16
120.3597,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13,6,7,74.5,16
120.3915,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13,6,7,74.5,16
120.4172,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13,6,7,74.5,16
120.4392,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13,6,7,74.5,16
120.4643,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14,6,8,75.5,16
120.488,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14,6,8,75.5,16
120.5208,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14,6,8,75.5,16
120.5422,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14,6,8,75.5,16
120.5666,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14,6,8,75.5,16
120.5888,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14,6,8,75.5,16
120.612,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14,6,8,75.5,16
120.6352,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14,6,8,75.5,16
120.6543,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14,6,8,75.5,16
120.678,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14,6,8,75.5,16
120.6986,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14,6,8,75.5,16
120.7244,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14,6,8,75.5,17
120.7559,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14,6,8,75.5,17
120.7913,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14,6,8,75.5,17
120.8122,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14,6,8,75.5,17
120.8326,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14,6,8,75.5,17
120.854,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14,6,8,75.5,17
120.875,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14,6,8,75.5,17
120.898,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14,6,8,75.5,17
120.9238,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14,6,8,75.5,17
120.943,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14,6,8,75.5,17
120.9627,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14,6,8,75.5,17
120.9867,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14,6,8,75.5,17
121.0082,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14,6,8,75.5,17
121.0325,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14,6,8,75.5,17
121.0545,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14,6,8,75.5,17
121.0797,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14,6,8,75.5,17
121.1022,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14,6,8,75.5,17
121.1221,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14,6,8,75.5,17
121.1432,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14,6,8,75.5,17
121.1655,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14,6,8,75.5,17
121.1898,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14,6,8,75.5,17
121.219,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14,6,8,75.5,17
121.2383,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14,6,8,75.5,17
121.2574,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14,6,8,75.5,17
121.2762,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14,6,8,75.5,17
121.2982,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14,6,8,75.5,17
121.3192,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14,6,8,75.5,17
121.3407,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14,6,8,75.5,17
121.3656,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14,6,8,75.5,17
121.3877,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14,6,8,75.5,17
121.4096,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14,6,8,75.5,17
121.4328,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14,6,8,75.5,17
121.4553,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14,6,8,75.5,17
121.4779,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14,6,8,75.5,17
121.4995,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14,6,8,75.5,17
121.5237,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14,6,8,75.5,17
121.545,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14,6,8,75.5,17
121.5674,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14,6,8,75.5,17
121.5902,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14,6,8,75.5,17
121.6109,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14,6,8,75.5,17
121.6337,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14,6,8,75.5,17
121.6624,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14,6,8,75.5,17
121.6813,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14,6,8,75.5,17
121.6985,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14,6,8,75.5,17
121.7201,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14,6,8,75.5,17
121.7471,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14,6,8,75.5,17
121.768,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14,6,8,75.5,17
121.7876,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14,6,8,75.5,17
121.811,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14,6,8,75.5,17
121.8331,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14,6,8,75.5,17
121.8557,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14,6,8,75.5,17
121.8791,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14,6,8,75.5,17
121.9017,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14,6,8,75.5,17
121.9244,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14,6,8,75.5,17
121.9486,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14,6,8,75.5,17
121.9699,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14,6,8,75.5,17
121.9901,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14,6,8,75.5,17
122.0111,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14,6,8,75.5,17
122.0326,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14,6,8,75.5,17
122.0556,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14,6,8,75.5,17
122.0846,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14,6,8,75.5,17
122.1046,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14,6,8,75.5,17
122.1237,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14,6,8,75.5,17
122.1423,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14,6,8,75.5,17
122.164,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14,6,8,75.5,17
122.1901,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14,6,8,75.5,17
122.2101,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14,6,8,75.5,17
122.2326,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14,6,8,75.5,17
122.2585,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14,6,8,75.5,17
122.2782,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14,6,8,75.5,17
122.2994,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14,6,8,75.5,17
122.3234,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14,6,8,75.5,17
122.3435,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14,6,8,75.5,17
122.3659,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14,6,8,75.5,17
122.39,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14,6,8,75.5,17
122.4159,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14,6,8,75.5,17
122.4349,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14,6,8,75.5,17
122.4557,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14,6,8,75.5,17
122.477,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14,6,8,75.5,17
122.507,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14,6,8,75.5,17
122.5254,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14,6,8,75.5,17
122.5426,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14,6,8,75.5,17
122.5653,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14,6,8,75.5,17
122.5888,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14,6,8,75.5,17
122.6138,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14,6,8,75.5,17
122.6318,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14,6,8,75.5,17
122.6549,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14,6,8,75.5,17
122.6792,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14,6,8,75.5,17
122.7023,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14,6,8,75.5,17
122.7245,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14,6,8,75.5,17
122.7546,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14,6,8,75.5,17
122.7752,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14,6,8,75.5,17
122.8124,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14,6,8,75.5,17
122.8345,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14,6,8,75.5,17
122.8544,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14,6,8,75.5,17
122.8745,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14,6,8,75.5,17
122.897,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14,6,8,75.5,17
122.9192,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14,6,8,75.5,17
122.9493,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14,6,8,75.5,17
122.9691,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14,6,8,75.5,17
122.9893,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14,6,8,75.5,17
123.0097,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14,6,8,75.5,17
123.0323,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14,6,8,75.5,17
123.0546,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14,6,8,75.5,17
123.0796,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14,6,8,75.5,17
123.1008,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14,6,8,75.5,17
123.1214,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14,6,8,75.5,17
123.1443,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14,6,8,75.5,17
123.1674,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14,6,8,75.5,17
123.1894,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14,6,8,75.5,17
123.2122,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14,6,8,75.5,17
123.2358,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14,6,8,75.5,17
123.2574,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14,6,8,75.5,17
123.2801,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14,6,8,75.5,17
123.3015,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14,6,8,75.5,17
123.3249,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14,6,8,75.5,17
123.347,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14,6,8,75.5,17
123.3768,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14,6,8,75.5,17
123.4163,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14,6,8,75.5,17
123.4396,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14,6,8,75.5,17
123.4606,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14,6,8,75.5,17
123.4832,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14,6,8,75.5,17
123.5023,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14,6,8,75.5,17
123.521,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14,6,8,75.5,17
123.5419,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14,6,8,75.5,17
123.5625,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14,6,8,75.5,17
123.5861,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14,6,8,75.5,17
123.6091,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14,6,8,75.5,17
123.6319,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14,6,8,75.5,17
123.655,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14,6,8,75.5,17
123.679,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14,6,8,75.5,17
123.7035,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14,6,8,75.5,17
123.7243,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14,6,8,75.5,17
123.7464,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14,6,8,75.5,17
123.7677,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14,6,8,75.5,17
123.7892,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14,6,8,75.5,17
123.8127,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14,6,8,75.5,17
123.8343,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14,6,8,75.5,17
123.8625,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14,6,8,75.5,17
123.881,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14,6,8,75.5,17
123.9001,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14,6,8,75.5,17
123.9215,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14,6,8,75.5,17
123.9448,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14,6,8,75.5,17
123.9675,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14,6,8,75.5,17
123.9904,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14,6,8,75.5,17
124.0115,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14,6,8,75.5,17
124.0343,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14,6,8,75.5,17
124.0585,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14,6,8,75.5,17
