Time,CSV Path,Total Planned Collisions,Total Planned Collisions Saved,Total Planned Collisions Collided,Total Collisions,User Click Count
93.53266,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
93.546,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
93.55933,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
93.57323,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
93.58658,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
93.59991,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
93.61388,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
93.62722,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
93.64078,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
93.65434,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
93.66802,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
93.68134,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
93.69492,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
93.70825,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
93.72159,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
93.73509,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
93.74843,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
93.76176,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
93.77535,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
93.78904,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
93.80249,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
93.81641,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
93.8298,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
93.84314,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
93.8569,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
93.87024,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
93.8839,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
93.89723,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
93.91056,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
93.92426,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
93.93818,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
93.95152,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
93.96484,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
93.97819,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
93.99152,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
94.00517,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
94.01888,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
94.03239,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
94.04586,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
94.0592,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
94.07314,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
94.08649,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
94.09981,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
94.11314,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
94.12647,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
94.13993,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
94.15331,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
94.16669,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
94.18002,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
94.19335,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
94.20737,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
94.22141,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
94.23473,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
94.24807,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
94.26147,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
94.27479,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
94.28812,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
94.30225,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
94.31558,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
94.32891,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
94.34263,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
94.35596,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
94.36935,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
94.38348,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
94.39725,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
94.41122,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
94.42492,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
94.43862,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
94.45267,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
94.466,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
94.47935,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
94.49268,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
94.50601,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
94.51938,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
94.53271,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
94.54605,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
94.5594,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
94.57272,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
94.58622,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
94.59955,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
94.61288,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
94.6265,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
94.63984,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
94.65388,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
94.66756,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
94.68101,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
94.69446,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
94.70821,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
94.72158,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
94.73492,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
94.74825,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
94.76158,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
94.77492,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
94.7884,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
94.80257,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
94.81632,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
94.83032,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
94.8439,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
94.85724,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
94.87099,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
94.88432,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
94.89765,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
94.91105,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
94.92438,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
94.93771,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
94.95105,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
94.96445,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
94.97826,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
94.99219,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
95.00552,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
95.01923,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
95.03256,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
95.04589,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
95.05946,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
95.0728,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
95.0867,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
95.10395,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
95.11789,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
95.13183,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
95.14536,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
95.15876,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
95.17217,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
95.18589,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
95.1997,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
95.21304,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
95.22675,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
95.24086,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
95.25443,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
95.26842,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
95.28208,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
95.29541,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
95.30875,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
95.32208,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
95.33606,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
95.34962,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
95.36313,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
95.3765,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
95.38988,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
95.40321,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
95.41653,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
95.42987,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
95.44321,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
95.45713,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
95.47047,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
95.4845,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
95.49783,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
95.51116,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
95.52479,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
95.53812,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
95.55146,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
95.56479,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
95.57854,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
95.59205,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
95.60552,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
95.61958,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
95.63316,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
95.64648,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
95.66029,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
95.67362,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
95.68695,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
95.70029,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
95.71362,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
95.72696,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
95.7403,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
95.75407,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
95.76739,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
95.78146,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
95.79478,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
95.80856,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
95.82228,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
95.8356,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
95.84907,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
95.8624,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
95.87621,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
95.89015,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
95.90349,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
95.91776,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
95.93121,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
95.9449,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
95.95835,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
95.97178,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
95.98511,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
95.99892,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
96.01225,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
96.02557,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
96.03891,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
96.05225,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
96.06557,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
96.07899,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
96.09241,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
96.10638,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
96.12009,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
96.13367,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
96.14731,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
96.1624,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
96.17616,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
96.18948,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
96.20282,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
96.21671,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
96.23009,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
96.24343,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
96.25677,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
96.2701,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
96.28389,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
96.29723,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
96.31055,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
96.32389,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
96.33746,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
96.3508,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
96.36465,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
96.37798,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
96.39194,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
96.40536,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
96.4187,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
96.43237,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
96.44588,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
96.45948,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
96.47281,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
96.48667,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
96.50006,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
96.5134,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
96.52673,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
96.54006,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
96.5534,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
96.56673,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
96.58007,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
96.59344,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
96.60677,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
96.62012,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
96.63351,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
96.64684,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
96.66061,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
96.67394,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
96.68728,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
96.70061,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
96.71423,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
96.72756,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
96.74123,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
96.75456,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
96.7679,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
96.78123,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
96.79479,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
96.80845,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
96.82191,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
96.83525,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
96.84859,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
96.86192,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
96.87578,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
96.88934,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
96.90266,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
96.916,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
96.92937,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
96.94289,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
96.9567,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
96.97002,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
96.98352,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
96.99686,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
97.01031,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
97.02365,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
97.03732,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
97.05067,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
97.06407,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
97.0774,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
97.09074,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
97.10407,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
97.11824,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
97.13158,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
97.14491,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
97.15846,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
97.1718,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
97.18513,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
97.19883,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
97.21245,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
97.22603,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
97.23936,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
97.25269,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
97.26603,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
97.2794,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
97.29282,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
97.30623,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
97.31955,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
97.33308,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,18
97.34751,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,19
97.37222,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,19
97.38555,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,19
97.39897,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,19
97.41234,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,19
97.42632,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,19
97.44035,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,19
97.45368,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,19
97.46702,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,19
97.48045,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,19
97.49391,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,19
97.50726,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,19
97.52094,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,19
97.53441,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,19
97.54775,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,19
97.56108,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,19
97.57459,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,19
97.58791,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,19
97.60141,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,19
97.61486,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,19
97.62819,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,19
97.64153,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,19
97.65565,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,19
97.66899,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,19
97.68233,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,19
97.6964,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,19
97.70973,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,11,5,6,11,19
