Time,CSV Path,Total Planned Collisions,Total Planned Collisions Saved,Total Planned Collisions Collided,Total Collisions,User Click Count
104.3754,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,19
104.3887,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,19
104.4025,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,19
104.4159,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,19
104.4293,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,19
104.4426,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,19
104.4564,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,19
104.4697,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,19
104.483,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,19
104.4967,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,19
104.51,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,19
104.5234,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,19
104.5367,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,19
104.5502,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,19
104.5636,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,19
104.5772,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,19
104.5906,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,19
104.6046,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,19
104.6181,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,19
104.6314,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,19
104.6448,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,19
104.6581,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,19
104.6717,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,19
104.6857,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,19
104.6995,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,19
104.7128,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,19
104.7261,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,19
104.7401,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,19
104.7534,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,19
104.7668,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,19
104.7801,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,19
104.7941,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,19
104.8074,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,19
104.8212,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,19
104.8346,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,19
104.8479,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,19
104.862,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,19
104.8753,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,19
104.8887,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,19
104.902,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,19
104.9153,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,19
104.9287,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,19
104.942,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,19
104.9554,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,19
104.9687,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,19
104.982,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,19
104.9954,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,19
105.0087,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,19
105.022,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,19
105.0354,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,19
105.0487,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,19
105.062,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,19
105.0754,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,19
105.0887,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,19
105.1025,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,19
105.1161,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,19
105.1295,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,19
105.1428,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,19
105.1562,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,19
105.1695,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,19
105.1835,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,19
105.197,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,19
105.2103,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,19
105.2236,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,19
105.237,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,19
105.2503,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,19
105.2636,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,19
105.2776,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,19
105.2913,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,19
105.3047,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,19
105.3184,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,19
105.3318,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,19
105.3451,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,19
105.3584,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,19
105.3718,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,19
105.3851,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,19
105.3984,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,19
105.4118,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,19
105.4251,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,19
105.4384,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,19
105.4522,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,19
105.4656,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,19
105.4792,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,19
105.4925,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,19
105.5059,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,19
105.5192,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,19
105.5325,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,19
105.5461,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,19
105.5594,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,19
105.5728,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,19
105.5861,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,19
105.5995,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,19
105.6128,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,19
105.6263,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,19
105.6399,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,19
105.6533,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,19
105.6666,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,19
105.6799,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,19
105.6935,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,19
105.7068,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,19
105.7202,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,19
105.7335,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,19
105.7472,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,19
105.7606,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,19
105.7739,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,19
105.7879,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,19
105.8016,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,19
105.815,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,19
105.8283,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,19
105.8416,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,19
105.8552,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,19
105.8687,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,19
105.882,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,19
105.8954,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,19
105.9087,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,19
105.9222,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,19
105.9357,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,19
105.9492,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,19
105.9625,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,19
105.9762,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,19
105.9895,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,19
106.0029,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,19
106.0162,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,19
106.0295,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,19
106.0434,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,19
106.0568,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,19
106.0701,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,19
106.0842,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,19
106.0975,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,19
106.1111,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,19
106.1245,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,19
106.1378,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,19
106.1511,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,19
106.1645,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,19
106.1778,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,19
106.1915,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,19
106.2048,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,19
106.2182,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,19
106.2315,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,19
106.2455,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,19
106.2592,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,19
106.2727,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,19
106.2862,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,19
106.3005,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,19
106.3141,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,19
106.3275,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,19
106.3409,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,19
106.3543,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,20
106.3708,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,20
106.3841,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,20
106.3975,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,20
106.4109,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,20
106.4242,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,20
106.4375,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,20
106.4509,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,20
106.4642,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,20
106.4775,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,20
106.4909,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,20
106.5042,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,20
106.5175,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,20
106.5309,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,20
106.5442,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,20
106.5578,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,20
106.5713,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,20
106.5846,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,20
106.5984,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,20
106.6117,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,20
106.6253,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,20
106.6386,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,20
106.6519,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,20
106.6653,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,20
106.6786,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,20
106.6919,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,20
106.7054,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,20
106.7191,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,20
106.7326,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,20
106.7459,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,20
106.7592,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,20
106.7726,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,20
106.7861,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,20
106.7994,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,20
106.8134,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,20
106.827,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,20
106.8404,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,20
106.8538,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,20
106.8671,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,20
106.8808,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,20
106.8942,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,20
106.9075,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,20
106.9209,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,20
106.9344,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,20
106.9477,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,20
106.9615,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,20
106.975,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,20
106.9886,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,20
107.0023,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,20
107.0157,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,20
107.029,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,20
107.0424,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,20
107.0561,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,20
107.0696,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,20
107.0832,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,20
107.0966,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,20
107.1102,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,20
107.1235,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,20
107.1368,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,20
107.1502,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,20
107.1635,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,20
107.1772,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,20
107.1905,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,20
107.2038,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,20
107.2172,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,20
107.2309,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,20
107.2443,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,20
107.2576,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,20
107.2717,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,20
107.2851,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,20
107.2987,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,20
107.312,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,20
107.3254,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,20
107.3393,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,11,2,9,11,20
107.3527,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,12,3,9,12,20
107.3662,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,12,3,9,12,20
107.3796,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,12,3,9,12,20
107.3929,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,12,3,9,12,20
107.4063,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,12,3,9,12,20
107.4197,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,12,3,9,12,20
107.433,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,12,3,9,12,20
107.4465,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,12,3,9,12,20
107.4598,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,12,3,9,12,20
107.4731,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,12,3,9,12,20
107.487,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,12,3,9,12,20
107.5003,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,12,3,9,12,20
107.5145,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,12,3,9,12,20
107.5278,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,12,3,9,12,20
107.5412,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,12,3,9,12,20
107.5551,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,12,3,9,12,20
107.5684,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,12,3,9,12,20
107.5817,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,12,3,9,12,20
107.5956,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,12,3,9,12,20
107.6089,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,12,3,9,12,20
107.6222,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,12,3,9,12,20
107.636,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,12,3,9,12,20
107.6494,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,12,3,9,12,20
107.6631,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,12,3,9,12,20
107.6772,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,12,3,9,12,20
107.6905,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,12,3,9,12,20
107.7038,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,12,3,9,12,20
107.7172,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,12,3,9,12,20
107.7305,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,12,3,9,12,20
107.7438,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,12,3,9,12,20
107.7572,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,12,3,9,12,20
107.771,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,12,3,9,12,20
107.7847,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,12,3,9,12,20
107.798,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,12,3,9,12,20
107.8113,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,12,3,9,12,20
107.8247,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,12,3,9,12,20
107.8382,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,12,3,9,12,20
107.8515,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,12,3,9,12,20
107.8649,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,12,3,9,12,20
107.8782,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,12,3,9,12,20
107.8915,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,12,3,9,12,20
107.9054,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,12,3,9,12,20
107.9187,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,12,3,9,12,20
107.9324,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,12,3,9,12,20
107.9457,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,12,3,9,12,20
107.9591,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,12,3,9,12,20
107.9724,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,12,3,9,12,20
107.9857,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,12,3,9,12,20
107.9991,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,12,3,9,12,20
108.0125,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,12,3,9,12,20
108.0259,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,12,3,9,12,20
108.0393,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,12,3,9,12,20
108.0528,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,12,3,9,12,20
108.0664,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,12,3,9,12,20
108.08,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,12,3,9,12,20
108.0934,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,12,3,9,12,20
108.1069,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,12,3,9,12,20
108.1209,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,12,3,9,12,20
108.1342,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,12,3,9,12,20
108.1475,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,12,3,9,12,20
108.1615,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,12,3,9,12,20
108.1752,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,12,3,9,12,20
108.1885,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,12,3,9,12,20
108.2018,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,12,3,9,12,20
108.2155,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,12,3,9,12,20
108.229,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,12,3,9,12,20
108.2426,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,12,3,9,12,20
108.2563,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,12,3,9,12,20
108.2697,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,12,3,9,12,20
108.2832,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,12,3,9,12,20
108.2967,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,12,3,9,12,20
108.3104,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,12,3,9,12,20
108.3237,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,12,3,9,12,20
108.3371,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,12,3,9,12,20
108.3512,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,12,3,9,12,20
108.3646,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,12,3,9,12,20
108.3779,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,12,3,9,12,20
108.3913,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,12,3,9,12,20
108.405,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,12,3,9,12,20
108.4184,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,12,3,9,12,20
108.4317,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,12,3,9,12,20
108.445,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,12,3,9,12,20
108.4584,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,12,3,9,12,20
108.4717,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,12,3,9,12,20
108.485,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,12,3,9,12,20
108.4984,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,12,3,9,12,20
108.5117,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,12,3,9,12,20
108.5252,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,12,3,9,12,20
108.5386,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,12,3,9,12,20
