Time,Pos X,Pos Y,Pos Z,Rot X,Rot Y,Rot Z,Rot W
92.0253,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
92.03908,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
92.05241,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
92.06574,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
92.07908,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
92.09248,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
92.10582,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
92.11947,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
92.1328,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
92.14664,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
92.16065,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
92.17461,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
92.18834,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
92.20168,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
92.2151,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
92.22843,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
92.24191,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
92.25525,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
92.26858,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
92.28191,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
92.29524,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
92.30875,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
92.32235,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
92.33643,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
92.34983,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
92.36347,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
92.37697,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
92.39062,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
92.40395,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
92.41728,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
92.43062,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
92.44476,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
92.45809,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
92.47142,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
92.48476,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
92.49844,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
92.51176,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
92.5251,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
92.53843,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
92.55177,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
92.56533,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
92.57867,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
92.59218,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
92.60551,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
92.61886,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
92.63287,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
92.64658,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
92.6599,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
92.67386,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
92.68719,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
92.70082,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
92.71416,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
92.72749,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
92.74082,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
92.75416,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
92.76749,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
92.78082,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
92.79456,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
92.80844,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
92.82179,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
92.83513,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
92.84846,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
92.86179,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
92.87563,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
92.88896,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
92.90229,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
92.91613,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
92.92947,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
92.94297,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
92.95647,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
92.96994,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
92.9838,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
92.99714,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
93.01048,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
93.02381,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
93.03715,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
93.0505,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
93.06384,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
93.07755,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
93.09088,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
93.10512,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
93.11846,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
93.13182,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
93.14561,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
93.15894,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
93.17227,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
93.18561,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
93.19894,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
93.21227,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
93.22562,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
93.23907,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
93.25241,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
93.266,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
93.27949,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
93.29316,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
93.3065,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
93.32018,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
93.33349,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
93.34697,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
93.36029,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
93.37415,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
93.38748,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
93.40143,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
93.4148,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
93.42851,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
93.44185,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
93.45518,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
93.46851,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
93.4822,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
93.49554,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
93.50887,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
93.5222,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
93.53622,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
93.54956,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
93.56289,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
93.57693,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
93.59043,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
93.60388,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
93.61739,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
93.63072,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
93.64406,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
93.65786,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
93.67118,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
93.68471,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
93.69802,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
93.71136,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
93.72469,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
93.73808,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
93.75154,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
93.76503,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
93.77899,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
93.79232,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
93.80608,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
93.81939,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
93.83273,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
93.84606,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
93.8594,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
93.87319,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
93.88669,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
93.90002,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
93.91366,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
93.92735,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
93.94067,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
93.95441,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
93.96774,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
93.98108,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
93.99442,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
94.00821,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
94.02153,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
94.03487,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
94.04819,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
94.06153,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
94.07487,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
94.08847,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
94.1018,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
94.11514,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
94.12846,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
94.1418,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
94.15514,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
94.16872,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
94.18205,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
94.19539,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
94.20924,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
94.22257,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
94.23591,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
94.24924,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
94.26257,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
94.27591,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
94.28924,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
94.30257,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
94.3159,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
94.32947,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
94.34357,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
94.35709,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
94.37101,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
94.38448,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
94.39781,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
94.41115,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
94.42485,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
94.43831,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
94.45206,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
94.46539,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
94.47945,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
94.49284,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
94.50644,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
94.51978,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
94.53345,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
94.54678,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
94.56012,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
94.57347,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
94.58681,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
94.60014,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
94.6141,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
94.62742,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
94.64075,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
94.65422,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
94.66754,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
94.68087,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
94.69435,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
94.70769,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
94.72163,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
94.73531,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
94.74864,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
94.76198,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
94.77531,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
94.78864,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
94.8021,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
94.81544,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
94.8288,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
94.84219,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
94.85553,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
94.86886,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
94.88233,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
94.89567,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
94.90932,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
94.92265,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
94.93598,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
94.9494,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
94.96273,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
94.97626,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
94.98969,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
95.00323,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
95.01657,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
95.0299,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
95.04332,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
95.05697,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
95.07031,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
95.08373,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
95.09705,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
95.11038,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
95.12372,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
95.13705,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
95.15038,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
95.16376,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
95.17748,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
95.19081,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
95.20415,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
95.21748,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
95.23138,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
95.24471,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
95.25805,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
95.27138,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
95.28471,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
95.2989,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
95.31224,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
95.32557,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
95.33891,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
95.35224,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
95.36557,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
95.37891,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
95.39224,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
95.40557,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
95.41905,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
95.43239,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
95.44573,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
95.4596,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
95.47301,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
95.48679,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
95.50012,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
95.51345,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
95.52706,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
95.54038,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
95.55371,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
95.56711,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
95.58044,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
95.59378,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
95.60713,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
95.62046,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
95.6338,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
95.64714,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
95.66047,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
95.67381,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
95.68714,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
95.70047,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
95.71381,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
95.72714,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
95.74047,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
95.75381,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
95.76746,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
95.78092,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
95.79426,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
95.80759,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
95.82093,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
95.83426,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
95.8476,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
95.86099,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
95.87444,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
95.88791,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
95.90125,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
95.91458,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
95.92807,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
95.94202,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
95.95535,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
95.96867,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
95.98727,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
96.00061,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
96.01395,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
96.02779,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
96.04134,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
96.05476,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
96.06811,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
96.08218,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
96.09552,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
96.10885,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
96.1227,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
96.13604,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
96.14938,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
96.16295,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
96.17628,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
96.18961,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
96.20326,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
96.2166,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
96.22993,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
96.24326,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
96.25719,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
96.27051,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
96.28455,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
96.29788,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
96.31123,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
96.32482,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
96.33816,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
96.3515,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
96.36483,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
96.37846,10.64511,12.44,-19.38,0.3304226,0.02223575,-0.007786847,0.943539
