Time,CSV Path,Total Planned Collisions,Total Planned Collisions Saved,Total Planned Collisions Collided,Total Collisions,User Click Count
83.98822,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,8,3,5,8,10
84.00155,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,8,3,5,8,10
84.0149,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,8,3,5,8,10
84.02824,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,8,3,5,8,10
84.04157,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,8,3,5,8,10
84.0549,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,8,3,5,8,10
84.06824,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
84.08188,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
84.09587,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
84.10947,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
84.123,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
84.13654,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
84.14989,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
84.16337,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
84.17696,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
84.19031,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
84.20364,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
84.21742,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
84.23078,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
84.24412,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
84.25787,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
84.27121,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
84.28455,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
84.29787,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
84.31121,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
84.32491,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
84.33824,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
84.35158,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
84.36493,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
84.37827,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
84.3916,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
84.40493,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
84.4185,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
84.43203,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
84.44537,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
84.4587,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
84.47203,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
84.48537,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
84.4987,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
84.51203,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
84.52539,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
84.53992,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
84.55338,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
84.56671,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
84.5802,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
84.59419,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
84.60753,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
84.62086,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
84.63433,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
84.64767,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
84.66125,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
84.67459,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
84.68793,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
84.70126,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
84.71489,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
84.72823,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
84.74155,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
84.75489,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
84.76823,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
84.78156,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
84.7953,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
84.80867,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
84.82207,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
84.83541,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
84.84874,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
84.86208,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
84.87541,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
84.88914,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
84.90247,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
84.91581,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
84.92937,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
84.94277,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
84.95611,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
84.96944,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
84.98329,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
84.99708,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
85.01041,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
85.02379,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
85.0371,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
85.05058,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
85.06389,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
85.07722,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
85.09091,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
85.10449,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
85.11783,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
85.132,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
85.14532,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
85.15939,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
85.17282,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
85.1863,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
85.19963,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
85.21297,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
85.2263,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
85.23969,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
85.25303,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
85.26662,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
85.27995,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
85.29328,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
85.30662,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
85.31995,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
85.33334,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
85.34666,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
85.36,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
85.3734,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
85.38673,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
85.40051,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
85.41383,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
85.42717,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
85.4405,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
85.45383,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
85.46734,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
85.48067,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
85.494,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
85.50734,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
85.52068,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
85.53445,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
85.54779,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
85.56113,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
85.57471,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
85.58868,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
85.60268,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
85.616,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
85.62934,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
85.64331,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
85.6568,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
85.6705,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
85.68383,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
85.69717,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
85.71073,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
85.72406,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
85.73742,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
85.75076,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
85.76408,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
85.77742,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
85.7908,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
85.80414,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
85.81747,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
85.8308,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
85.84414,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
85.858,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
85.87192,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
85.8859,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
85.89923,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
85.91257,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
85.9259,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
85.93923,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
85.95322,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
85.96656,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
85.98032,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
85.99443,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
86.00777,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
86.0211,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
86.03443,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
86.04784,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
86.06197,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
86.0753,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
86.08891,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
86.10225,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
86.11584,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
86.12918,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
86.14251,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
86.15605,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
86.16939,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
86.18272,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
86.19605,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
86.20946,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
86.22279,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
86.23612,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
86.24954,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
86.26288,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
86.27626,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
86.2896,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
86.30293,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
86.31629,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
86.32964,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
86.34303,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
86.35731,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
86.37064,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
86.38397,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
86.39731,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
86.41068,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
86.42401,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
86.43799,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
86.45132,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
86.46465,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
86.47799,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
86.49135,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
86.50494,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
86.51826,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
86.5316,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
86.54493,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
86.55885,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
86.57218,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
86.58551,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
86.59885,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
86.61218,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
86.62575,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
86.63949,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
86.65282,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
86.66631,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
86.67986,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
86.69319,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
86.70653,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
86.71986,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
86.73334,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
86.7468,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
86.76013,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
86.77347,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
86.7868,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
86.80064,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
86.81398,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
86.82731,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
86.84064,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
86.85435,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
86.86769,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
86.88102,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
86.89469,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
86.90803,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
86.9219,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
86.93524,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
86.94858,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
86.96204,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
86.97539,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
86.98884,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
87.00232,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
87.01576,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
87.0291,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
87.04243,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
87.05576,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
87.0691,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
87.08244,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
87.09576,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
87.1091,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
87.12296,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
87.13639,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
87.14972,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
87.16324,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
87.17657,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
87.18991,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
87.20328,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
87.21661,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
87.23003,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
87.24336,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
87.2567,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
87.27027,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
87.28381,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
87.29714,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
87.31111,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
87.32489,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
87.33855,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
87.35252,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
87.36585,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
87.37936,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
87.39269,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
87.40624,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
87.41957,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
87.43291,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
87.44624,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
87.45957,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
87.47292,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
87.48689,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
87.50051,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
87.51391,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
87.52734,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
87.54135,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
87.55468,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
87.56802,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
87.58173,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
87.59518,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
87.60852,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
87.62252,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
87.63644,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
87.64977,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
87.66311,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
87.67645,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
87.68977,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
87.7033,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
87.71745,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
87.73077,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
87.74425,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
87.75758,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
87.77091,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
87.78462,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
87.79849,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
87.81181,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
87.82514,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
87.83848,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
87.85213,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
87.86546,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
87.87924,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
87.89258,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
87.90611,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
87.91945,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
87.93279,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
87.94611,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
87.96001,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
87.97335,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
87.98669,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
88.00002,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
88.01335,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
88.02669,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
88.04002,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
88.05378,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
88.06733,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
88.08088,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
88.09497,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
88.10831,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
88.12165,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
88.13498,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,9,3,6,9,10
