Time,CSV Path,Total Planned Collisions,Total Planned Collisions Saved,Total Planned Collisions Collided,Total Collisions,User Click Count
152.6213,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,14,4,10,14,16
152.6335,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,14,4,10,14,16
152.6446,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,14,4,10,14,16
152.6558,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,14,4,10,14,16
152.6659,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,14,4,10,14,16
152.6768,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,14,4,10,14,16
152.6891,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,14,4,10,14,16
152.6991,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,14,4,10,14,16
152.7124,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,14,4,10,14,16
152.7236,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,14,4,10,14,16
152.7484,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,14,4,10,14,16
152.7582,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,14,4,10,14,16
152.7764,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,14,4,10,14,16
152.789,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,14,4,10,14,16
152.8006,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,14,4,10,14,16
152.8211,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,14,4,10,14,16
152.8321,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,14,4,10,14,16
152.844,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,14,4,10,14,16
152.8546,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,14,4,10,14,16
152.8669,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,14,4,10,14,16
152.8778,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,14,4,10,14,16
152.8895,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,14,4,10,14,16
152.8999,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,14,4,10,14,16
152.9103,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,14,4,10,14,16
152.934,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,14,4,10,14,16
152.9438,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,14,4,10,14,16
152.9561,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,14,4,10,14,16
152.9661,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,14,4,10,14,16
152.9775,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,14,4,10,14,16
152.9885,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,14,4,10,14,16
152.9996,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,14,4,10,14,16
153.0117,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,14,4,10,14,16
153.022,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,14,4,10,14,16
153.0344,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,14,4,10,14,16
153.0452,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,14,4,10,14,16
153.0566,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,14,4,10,14,16
153.0663,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,14,4,10,14,16
153.0787,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,14,4,10,14,16
153.1012,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,14,4,10,14,16
153.1127,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,14,4,10,14,16
153.1236,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,14,4,10,14,16
153.1346,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,14,4,10,14,16
153.146,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,14,4,10,14,16
153.166,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,14,4,10,14,16
153.1763,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,14,4,10,14,16
153.1878,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,14,4,10,14,16
153.1987,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,14,4,10,14,16
153.211,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,14,4,10,14,16
153.2217,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,14,4,10,14,16
153.2326,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,14,4,10,14,16
153.2451,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,14,4,10,14,16
153.2563,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,14,4,10,14,16
153.2807,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,14,4,10,14,16
153.2906,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,14,4,10,14,16
153.3005,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,14,4,10,14,16
153.3121,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,14,4,10,14,16
153.3325,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,14,4,10,14,16
153.3439,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,14,4,10,14,16
153.3565,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,14,4,10,14,16
153.3677,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,14,4,10,14,16
153.3777,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,14,4,10,14,16
153.3893,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,14,4,10,14,16
153.4002,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,14,4,10,14,16
153.4119,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,14,4,10,14,16
153.4232,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,14,4,10,14,16
153.4343,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,14,4,10,14,16
153.4561,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,14,4,10,14,16
153.4675,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,14,4,10,14,16
153.4801,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,14,4,10,14,16
153.4908,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,14,4,10,14,16
153.5023,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,14,4,10,14,16
153.5124,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,14,4,10,14,16
153.5247,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,14,4,10,14,16
153.5339,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,14,4,10,14,16
153.5448,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,14,4,10,14,16
153.5583,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,14,4,10,14,16
153.5691,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,14,4,10,14,16
153.5795,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,14,4,10,14,16
153.59,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,14,4,10,14,16
153.6012,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,14,4,10,14,16
153.6238,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,14,4,10,14,16
153.6346,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,14,4,10,14,16
153.6552,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,14,4,10,14,16
153.6657,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,14,4,10,14,16
153.6884,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,14,4,10,14,16
153.7008,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,14,4,10,14,16
153.7118,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,14,4,10,14,16
153.7219,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,14,4,10,14,16
153.734,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,14,4,10,14,16
153.7445,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,14,4,10,14,16
153.7546,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,14,4,10,14,16
153.7666,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,14,4,10,14,16
153.7778,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,14,4,10,14,16
153.7872,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,15,4,11,15,16
153.8118,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,15,4,11,15,16
153.8224,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,15,4,11,15,16
153.835,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,15,4,11,15,16
153.8541,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,15,4,11,15,16
153.8677,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,15,4,11,15,16
153.8795,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,15,4,11,15,16
153.89,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,15,4,11,15,16
153.9008,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,15,4,11,15,16
153.9112,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,15,4,11,15,16
153.921,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,15,4,11,15,16
153.9332,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,15,4,11,15,16
153.9422,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,15,4,11,15,16
153.9545,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,15,4,11,15,16
153.9651,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,15,4,11,15,16
153.9761,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,15,4,11,15,16
153.9983,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,15,4,11,15,16
154.0088,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,15,4,11,15,16
154.0202,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,15,4,11,15,16
154.0321,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,15,4,11,15,16
154.042,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,15,4,11,15,16
154.054,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,15,4,11,15,16
154.0641,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,15,4,11,15,16
154.076,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,15,4,11,15,16
154.0871,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,15,4,11,15,16
154.0984,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,15,4,11,15,16
154.1118,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,15,4,11,15,16
154.1227,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,15,4,11,15,16
154.1343,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,15,4,11,15,16
154.1464,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,15,4,11,15,16
154.1721,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,15,4,11,15,16
154.1878,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,15,4,11,15,16
154.2076,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,15,4,11,15,16
154.2309,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,15,4,11,15,16
154.2529,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,15,4,11,15,16
154.2645,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,15,4,11,15,16
154.284,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,15,4,11,15,16
154.2963,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,15,4,11,15,16
154.3074,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,15,4,11,15,16
154.3194,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,15,4,11,15,16
154.3384,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,15,4,11,15,16
154.3492,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,15,4,11,15,16
154.3598,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,15,4,11,15,16
154.3702,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,15,4,11,15,16
154.3924,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,15,4,11,15,16
154.4034,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,15,4,11,15,16
154.4162,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,15,4,11,15,16
154.4278,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,15,4,11,15,16
154.4407,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,15,4,11,15,16
154.4553,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,15,4,11,15,16
154.468,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,15,4,11,15,16
154.4805,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,15,4,11,15,16
154.4924,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,15,4,11,15,16
154.504,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,15,4,11,15,16
154.5159,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,15,4,11,15,16
154.5341,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,15,4,11,15,16
154.5432,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,15,4,11,15,16
154.5559,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,15,4,11,15,16
154.5773,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,15,4,11,15,16
154.5885,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,15,4,11,15,16
154.6014,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,15,4,11,15,16
154.6218,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,15,4,11,15,16
154.6333,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,15,4,11,15,16
154.6454,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,15,4,11,15,16
154.6566,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,15,4,11,15,16
154.6661,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,15,4,11,15,16
154.6774,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,15,4,11,15,16
154.6886,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,15,4,11,15,16
154.6995,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,15,4,11,15,16
154.711,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,15,4,11,15,16
154.7229,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,15,4,11,15,16
154.7337,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,15,4,11,15,16
154.7565,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,15,4,11,15,16
154.7658,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,15,4,11,15,16
154.7773,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,15,4,11,15,16
154.7985,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,15,4,11,15,16
154.8097,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,15,4,11,15,16
154.8217,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,15,4,11,15,16
154.8321,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,15,4,11,15,16
154.8436,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,15,4,11,15,16
154.8549,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,15,4,11,15,16
154.8663,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,15,4,11,15,16
154.8773,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,15,4,11,15,16
154.8885,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,15,4,11,15,16
154.8999,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,15,4,11,15,16
154.9107,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,15,4,11,15,16
154.9348,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,15,4,11,15,16
154.944,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,15,4,11,15,16
154.9557,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,15,4,11,15,16
154.9661,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,15,4,11,15,16
154.9775,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,15,4,11,15,16
154.9888,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,15,4,11,15,16
154.9994,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,15,4,11,15,16
155.0108,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,15,4,11,15,16
155.0224,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,15,4,11,15,16
155.0335,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,15,4,11,15,16
155.0445,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,15,4,11,15,16
155.0573,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,15,4,11,15,16
155.0669,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,15,4,11,15,16
155.0779,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,15,4,11,15,16
155.0998,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,15,4,11,15,16
155.1119,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,15,4,11,15,16
155.1241,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,15,4,11,15,16
155.1355,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,15,4,11,15,16
155.1455,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,16,4,12,16,16
155.156,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,16,4,12,16,16
155.1674,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,16,4,12,16,16
155.1782,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,16,4,12,16,16
155.1895,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,16,4,12,16,16
155.2007,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,16,4,12,16,16
155.2124,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,16,4,12,16,16
155.2238,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,16,4,12,16,16
155.2347,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,16,4,12,16,16
155.2455,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,16,4,12,16,16
155.271,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,16,4,12,16,16
155.282,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,16,4,12,16,16
155.3007,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,16,4,12,16,16
155.3234,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,16,4,12,16,16
155.336,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,16,4,12,16,16
155.3553,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,16,4,12,16,16
155.3676,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,16,4,12,16,16
155.3791,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,16,4,12,16,16
155.3908,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,16,4,12,16,16
155.4026,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,16,4,12,16,16
155.4144,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,16,4,12,16,16
155.4329,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,16,4,12,16,16
155.4446,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,16,4,12,16,16
155.4567,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,16,4,12,16,16
155.4849,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,16,4,12,16,16
155.4994,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,16,4,12,16,16
155.5187,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,16,4,12,16,16
155.541,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,16,4,12,16,16
155.5621,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,16,4,12,16,16
155.5832,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,16,4,12,16,16
155.5972,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,16,4,12,16,16
155.6137,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,16,4,12,16,16
155.6246,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,16,4,12,16,16
155.6348,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,16,4,12,16,16
155.6452,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,16,4,12,16,16
155.6555,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,16,4,12,16,16
155.6678,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,16,4,12,16,16
155.679,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,16,4,12,16,16
155.7021,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,16,4,12,16,16
155.7131,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,16,4,12,16,16
155.7236,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,16,4,12,16,16
155.7355,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,16,4,12,16,16
155.7559,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,16,4,12,16,16
155.7661,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,16,4,12,16,16
155.777,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,16,4,12,16,16
155.7883,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,16,4,12,16,16
155.7992,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,16,4,12,16,16
155.8101,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,16,4,12,16,16
155.8215,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,16,4,12,16,16
155.833,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,16,4,12,16,16
155.8441,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,16,4,12,16,16
155.8551,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,16,4,12,16,16
155.8784,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,16,4,12,16,16
155.8888,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,16,4,12,16,16
155.8997,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,16,4,12,16,16
155.9112,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,16,4,12,16,16
155.9235,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,16,4,12,16,16
155.9346,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,16,4,12,16,16
155.9459,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,16,4,12,16,16
155.9561,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,16,4,12,16,16
155.9663,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,16,4,12,16,16
155.9785,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,16,4,12,16,16
155.9896,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,16,4,12,16,16
156.0007,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,16,4,12,16,16
156.0113,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,16,4,12,16,16
156.0224,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,16,4,12,16,16
156.0461,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,16,4,12,16,16
156.0573,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,16,4,12,16,16
156.0674,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,16,4,12,16,16
156.0798,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,16,4,12,16,16
156.1,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,16,4,12,16,16
156.1118,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,16,4,12,16,16
156.1222,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,16,4,12,16,16
156.1337,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,16,4,12,16,16
156.1444,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,16,4,12,16,16
156.1551,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,16,4,12,16,16
156.1669,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,16,4,12,16,16
156.1779,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,16,4,12,16,16
156.1889,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,16,4,12,16,16
156.2011,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,16,4,12,16,16
156.226,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,16,4,12,16,16
156.2441,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,16,4,12,16,16
156.2653,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,16,4,12,16,16
156.2793,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,16,4,12,16,16
156.2988,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,16,4,12,16,16
156.3105,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,16,4,12,16,16
156.3235,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,16,4,12,16,16
156.3349,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,16,4,12,16,16
156.345,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,16,4,12,16,16
156.3564,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,16,4,12,16,16
156.3669,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,16,4,12,16,16
156.3777,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,16,4,12,16,16
156.3873,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,16,4,12,16,16
156.3995,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,16,4,12,16,16
156.4222,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,16,4,12,16,16
156.4323,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,16,4,12,16,16
156.4534,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,16,4,12,16,16
156.4678,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,16,4,12,16,16
156.4791,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,16,4,12,16,16
156.4994,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,16,4,12,16,16
156.5121,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,16,4,12,16,16
156.5239,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,16,4,12,16,16
156.5355,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,16,4,12,16,16
156.5545,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,16,4,12,16,16
156.5664,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,16,4,12,16,16
156.5766,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,16,4,12,16,16
156.59,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,16,4,12,16,16
156.6007,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,16,4,12,16,16
156.6248,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,16,4,12,16,16
156.642,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,16,4,12,16,16
156.6647,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,16,4,12,16,16
156.6769,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,16,4,12,16,16
156.6963,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,16,4,12,16,16
