Time,Pos X,Pos Y,Pos Z,Rot X,Rot Y,Rot Z,Rot W
89.41117,10.5,25.1,1.1,0.7071068,0,0,0.7071068
89.42509,10.5,25.1,1.1,0.7071068,0,0,0.7071068
89.43842,10.5,25.1,1.1,0.7071068,0,0,0.7071068
89.45187,10.5,25.1,1.1,0.7071068,0,0,0.7071068
89.4652,10.5,25.1,1.1,0.7071068,0,0,0.7071068
89.47906,10.5,25.1,1.1,0.7071068,0,0,0.7071068
89.49265,10.5,25.1,1.1,0.7071068,0,0,0.7071068
89.50626,10.5,25.1,1.1,0.7071068,0,0,0.7071068
89.51959,10.5,25.1,1.1,0.7071068,0,0,0.7071068
89.53293,10.5,25.1,1.1,0.7071068,0,0,0.7071068
89.54626,10.5,25.1,1.1,0.7071068,0,0,0.7071068
89.55959,10.5,25.1,1.1,0.7071068,0,0,0.7071068
89.573,10.5,25.1,1.1,0.7071068,0,0,0.7071068
89.58633,10.5,25.1,1.1,0.7071068,0,0,0.7071068
89.59986,10.5,25.1,1.1,0.7071068,0,0,0.7071068
89.6132,10.5,25.1,1.1,0.7071068,0,0,0.7071068
89.6267,10.5,25.1,1.1,0.7071068,0,0,0.7071068
89.64003,10.5,25.1,1.1,0.7071068,0,0,0.7071068
89.65337,10.5,25.1,1.1,0.7071068,0,0,0.7071068
89.66669,10.5,25.1,1.1,0.7071068,0,0,0.7071068
89.68038,10.5,25.1,1.1,0.7071068,0,0,0.7071068
89.69372,10.5,25.1,1.1,0.7071068,0,0,0.7071068
89.70705,10.5,25.1,1.1,0.7071068,0,0,0.7071068
89.72064,10.5,25.1,1.1,0.7071068,0,0,0.7071068
89.73398,10.5,25.1,1.1,0.7071068,0,0,0.7071068
89.74731,10.5,25.1,1.1,0.7071068,0,0,0.7071068
89.76064,10.5,25.1,1.1,0.7071068,0,0,0.7071068
89.77398,10.5,25.1,1.1,0.7071068,0,0,0.7071068
89.78731,10.5,25.1,1.1,0.7071068,0,0,0.7071068
89.80074,10.5,25.1,1.1,0.7071068,0,0,0.7071068
89.81406,10.5,25.1,1.1,0.7071068,0,0,0.7071068
89.82761,10.5,25.1,1.1,0.7071068,0,0,0.7071068
89.84109,10.5,25.1,1.1,0.7071068,0,0,0.7071068
89.85442,10.5,25.1,1.1,0.7071068,0,0,0.7071068
89.86838,10.5,25.1,1.1,0.7071068,0,0,0.7071068
89.88184,10.5,25.1,1.1,0.7071068,0,0,0.7071068
89.89516,10.5,25.1,1.1,0.7071068,0,0,0.7071068
89.90906,10.5,25.1,1.1,0.7071068,0,0,0.7071068
89.92309,10.5,25.1,1.1,0.7071068,0,0,0.7071068
89.93642,10.5,25.1,1.1,0.7071068,0,0,0.7071068
89.94987,10.5,25.1,1.1,0.7071068,0,0,0.7071068
89.9632,10.5,25.1,1.1,0.7071068,0,0,0.7071068
89.97653,10.5,25.1,1.1,0.7071068,0,0,0.7071068
89.98987,10.5,25.1,1.1,0.7071068,0,0,0.7071068
90.0032,10.5,25.1,1.1,0.7071068,0,0,0.7071068
90.01669,10.5,25.1,1.1,0.7071068,0,0,0.7071068
90.03027,10.5,25.1,1.1,0.7071068,0,0,0.7071068
90.04377,10.5,25.1,1.1,0.7071068,0,0,0.7071068
90.05711,10.5,25.1,1.1,0.7071068,0,0,0.7071068
90.0708,10.5,25.1,1.1,0.7071068,0,0,0.7071068
90.08414,10.5,25.1,1.1,0.7071068,0,0,0.7071068
90.09747,10.5,25.1,1.1,0.7071068,0,0,0.7071068
90.1108,10.5,25.1,1.1,0.7071068,0,0,0.7071068
90.12431,10.5,25.1,1.1,0.7071068,0,0,0.7071068
90.13765,10.5,25.1,1.1,0.7071068,0,0,0.7071068
90.15104,10.5,25.1,1.1,0.7071068,0,0,0.7071068
90.16437,10.5,25.1,1.1,0.7071068,0,0,0.7071068
90.17803,10.5,25.1,1.1,0.7071068,0,0,0.7071068
90.19137,10.5,25.1,1.1,0.7071068,0,0,0.7071068
90.2047,10.5,25.1,1.1,0.7071068,0,0,0.7071068
90.21809,10.5,25.1,1.1,0.7071068,0,0,0.7071068
90.23142,10.5,25.1,1.1,0.7071068,0,0,0.7071068
90.2456,10.5,25.1,1.1,0.7071068,0,0,0.7071068
90.25893,10.5,25.1,1.1,0.7071068,0,0,0.7071068
90.27228,10.5,25.1,1.1,0.7071068,0,0,0.7071068
90.28634,10.5,25.1,1.1,0.7071068,0,0,0.7071068
90.2998,10.5,25.1,1.1,0.7071068,0,0,0.7071068
90.31328,10.5,25.1,1.1,0.7071068,0,0,0.7071068
90.32661,10.5,25.1,1.1,0.7071068,0,0,0.7071068
90.34052,10.5,25.1,1.1,0.7071068,0,0,0.7071068
90.35386,10.5,25.1,1.1,0.7071068,0,0,0.7071068
90.36723,10.5,25.1,1.1,0.7071068,0,0,0.7071068
90.38056,10.5,25.1,1.1,0.7071068,0,0,0.7071068
90.39389,10.5,25.1,1.1,0.7071068,0,0,0.7071068
90.40723,10.5,25.1,1.1,0.7071068,0,0,0.7071068
90.42062,10.5,25.1,1.1,0.7071068,0,0,0.7071068
90.43853,10.5,25.1,1.1,0.7071068,0,0,0.7071068
90.452,10.5,25.1,1.1,0.7071068,0,0,0.7071068
90.46535,10.5,25.1,1.1,0.7071068,0,0,0.7071068
90.47869,10.5,25.1,1.1,0.7071068,0,0,0.7071068
90.49202,10.5,25.1,1.1,0.7071068,0,0,0.7071068
90.50537,10.5,25.1,1.1,0.7071068,0,0,0.7071068
90.51875,10.5,25.1,1.1,0.7071068,0,0,0.7071068
90.53208,10.5,25.1,1.1,0.7071068,0,0,0.7071068
90.54541,10.5,25.1,1.1,0.7071068,0,0,0.7071068
90.55877,10.5,25.1,1.1,0.7071068,0,0,0.7071068
90.57211,10.5,25.1,1.1,0.7071068,0,0,0.7071068
90.58569,10.5,25.1,1.1,0.7071068,0,0,0.7071068
90.59902,10.5,25.1,1.1,0.7071068,0,0,0.7071068
90.61268,10.5,25.1,1.1,0.7071068,0,0,0.7071068
90.62622,10.5,25.1,1.1,0.7071068,0,0,0.7071068
90.63966,10.5,25.1,1.1,0.7071068,0,0,0.7071068
90.65355,10.5,25.1,1.1,0.7071068,0,0,0.7071068
90.66689,10.5,25.1,1.1,0.7071068,0,0,0.7071068
90.68054,10.5,25.1,1.1,0.7071068,0,0,0.7071068
90.69388,10.5,25.1,1.1,0.7071068,0,0,0.7071068
90.70721,10.5,25.1,1.1,0.7071068,0,0,0.7071068
90.72054,10.5,25.1,1.1,0.7071068,0,0,0.7071068
90.73402,10.5,25.1,1.1,0.7071068,0,0,0.7071068
90.74809,10.5,25.1,1.1,0.7071068,0,0,0.7071068
90.76163,10.5,25.1,1.1,0.7071068,0,0,0.7071068
90.77497,10.5,25.1,1.1,0.7071068,0,0,0.7071068
90.7883,10.5,25.1,1.1,0.7071068,0,0,0.7071068
90.80176,10.5,25.1,1.1,0.7071068,0,0,0.7071068
90.81509,10.5,25.1,1.1,0.7071068,0,0,0.7071068
90.82852,10.5,25.1,1.1,0.7071068,0,0,0.7071068
90.84184,10.5,25.1,1.1,0.7071068,0,0,0.7071068
90.85535,10.5,25.1,1.1,0.7071068,0,0,0.7071068
90.86868,10.5,25.1,1.1,0.7071068,0,0,0.7071068
90.88202,10.5,25.1,1.1,0.7071068,0,0,0.7071068
90.89543,10.5,25.1,1.1,0.7071068,0,0,0.7071068
90.90916,10.5,25.1,1.1,0.7071068,0,0,0.7071068
90.92249,10.5,25.1,1.1,0.7071068,0,0,0.7071068
90.93583,10.5,25.1,1.1,0.7071068,0,0,0.7071068
90.94916,10.5,25.1,1.1,0.7071068,0,0,0.7071068
90.96249,10.5,25.1,1.1,0.7071068,0,0,0.7071068
90.97583,10.5,25.1,1.1,0.7071068,0,0,0.7071068
90.98933,10.5,25.1,1.1,0.7071068,0,0,0.7071068
91.00266,10.5,25.1,1.1,0.7071068,0,0,0.7071068
91.01599,10.5,25.1,1.1,0.7071068,0,0,0.7071068
91.02995,10.5,25.1,1.1,0.7071068,0,0,0.7071068
91.04346,10.5,25.1,1.1,0.7071068,0,0,0.7071068
91.0569,10.5,25.1,1.1,0.7071068,0,0,0.7071068
91.07024,10.5,25.1,1.1,0.7071068,0,0,0.7071068
91.08357,10.5,25.1,1.1,0.7071068,0,0,0.7071068
91.09691,10.5,25.1,1.1,0.7071068,0,0,0.7071068
91.11031,10.5,25.1,1.1,0.7071068,0,0,0.7071068
91.12364,10.5,25.1,1.1,0.7071068,0,0,0.7071068
91.13697,10.5,25.1,1.1,0.7071068,0,0,0.7071068
91.15082,10.5,25.1,1.1,0.7071068,0,0,0.7071068
91.16415,10.5,25.1,1.1,0.7071068,0,0,0.7071068
91.17748,10.5,25.1,1.1,0.7071068,0,0,0.7071068
91.19132,10.5,25.1,1.1,0.7071068,0,0,0.7071068
91.20465,10.5,25.1,1.1,0.7071068,0,0,0.7071068
91.21853,10.5,25.1,1.1,0.7071068,0,0,0.7071068
91.23232,10.5,25.1,1.1,0.7071068,0,0,0.7071068
91.24566,10.5,25.1,1.1,0.7071068,0,0,0.7071068
91.25925,10.5,25.1,1.1,0.7071068,0,0,0.7071068
91.27283,10.5,25.1,1.1,0.7071068,0,0,0.7071068
91.28616,10.5,25.1,1.1,0.7071068,0,0,0.7071068
91.29981,10.5,25.1,1.1,0.7071068,0,0,0.7071068
91.31331,10.5,25.1,1.1,0.7071068,0,0,0.7071068
91.32664,10.5,25.1,1.1,0.7071068,0,0,0.7071068
91.34007,10.5,25.1,1.1,0.7071068,0,0,0.7071068
91.35341,10.5,25.1,1.1,0.7071068,0,0,0.7071068
91.36749,10.5,25.1,1.1,0.7071068,0,0,0.7071068
91.38082,10.5,25.1,1.1,0.7071068,0,0,0.7071068
91.39429,10.5,25.1,1.1,0.7071068,0,0,0.7071068
91.40762,10.5,25.1,1.1,0.7071068,0,0,0.7071068
91.42095,10.5,25.1,1.1,0.7071068,0,0,0.7071068
91.43446,10.5,25.1,1.1,0.7071068,0,0,0.7071068
91.4478,10.5,25.1,1.1,0.7071068,0,0,0.7071068
91.46124,10.5,25.1,1.1,0.7071068,0,0,0.7071068
91.47458,10.5,25.1,1.1,0.7071068,0,0,0.7071068
91.48791,10.5,25.1,1.1,0.7071068,0,0,0.7071068
91.50179,10.5,25.1,1.1,0.7071068,0,0,0.7071068
91.51517,10.5,25.1,1.1,0.7071068,0,0,0.7071068
91.52872,10.5,25.1,1.1,0.7071068,0,0,0.7071068
91.54203,10.5,25.1,1.1,0.7071068,0,0,0.7071068
91.55537,10.5,25.1,1.1,0.7071068,0,0,0.7071068
91.5687,10.5,25.1,1.1,0.7071068,0,0,0.7071068
91.58292,10.5,25.1,1.1,0.7071068,0,0,0.7071068
91.59626,10.5,25.1,1.1,0.7071068,0,0,0.7071068
91.6096,10.5,25.1,1.1,0.7071068,0,0,0.7071068
91.62292,10.5,25.1,1.1,0.7071068,0,0,0.7071068
91.63641,10.5,25.1,1.1,0.7071068,0,0,0.7071068
91.64975,10.5,25.1,1.1,0.7071068,0,0,0.7071068
91.66309,10.5,25.1,1.1,0.7071068,0,0,0.7071068
91.67641,10.5,25.1,1.1,0.7071068,0,0,0.7071068
91.68975,10.5,25.1,1.1,0.7071068,0,0,0.7071068
91.70309,10.5,25.1,1.1,0.7071068,0,0,0.7071068
91.71696,10.5,25.1,1.1,0.7071068,0,0,0.7071068
91.73029,10.5,25.1,1.1,0.7071068,0,0,0.7071068
91.74378,10.5,25.1,1.1,0.7071068,0,0,0.7071068
91.75711,10.5,25.1,1.1,0.7071068,0,0,0.7071068
91.77045,10.5,25.1,1.1,0.7071068,0,0,0.7071068
91.78378,10.5,25.1,1.1,0.7071068,0,0,0.7071068
91.79711,10.5,25.1,1.1,0.7071068,0,0,0.7071068
91.81045,10.5,25.1,1.1,0.7071068,0,0,0.7071068
91.82394,10.5,25.1,1.1,0.7071068,0,0,0.7071068
91.838,10.5,25.1,1.1,0.7071068,0,0,0.7071068
91.85171,10.5,25.1,1.1,0.7071068,0,0,0.7071068
91.86504,10.5,25.1,1.1,0.7071068,0,0,0.7071068
91.87837,10.5,25.1,1.1,0.7071068,0,0,0.7071068
91.8925,10.5,25.1,1.1,0.7071068,0,0,0.7071068
91.90601,10.5,25.1,1.1,0.7071068,0,0,0.7071068
91.91937,10.5,25.1,1.1,0.7071068,0,0,0.7071068
91.9327,10.5,25.1,1.1,0.7071068,0,0,0.7071068
91.94643,10.5,25.1,1.1,0.7071068,0,0,0.7071068
91.95977,10.5,25.1,1.1,0.7071068,0,0,0.7071068
91.97322,10.5,25.1,1.1,0.7071068,0,0,0.7071068
91.98655,10.5,25.1,1.1,0.7071068,0,0,0.7071068
92.0002,10.5,25.1,1.1,0.7071068,0,0,0.7071068
92.01353,10.5,25.1,1.1,0.7071068,0,0,0.7071068
92.02686,10.5,25.1,1.1,0.7071068,0,0,0.7071068
92.04036,10.5,25.1,1.1,0.7071068,0,0,0.7071068
92.0537,10.5,25.1,1.1,0.7071068,0,0,0.7071068
92.06703,10.5,25.1,1.1,0.7071068,0,0,0.7071068
92.08036,10.5,25.1,1.1,0.7071068,0,0,0.7071068
92.0937,10.5,25.1,1.1,0.7071068,0,0,0.7071068
92.10703,10.5,25.1,1.1,0.7071068,0,0,0.7071068
92.12036,10.5,25.1,1.1,0.7071068,0,0,0.7071068
92.13371,10.5,25.1,1.1,0.7071068,0,0,0.7071068
92.14703,10.5,25.1,1.1,0.7071068,0,0,0.7071068
92.16037,10.5,25.1,1.1,0.7071068,0,0,0.7071068
92.17374,10.5,25.1,1.1,0.7071068,0,0,0.7071068
92.18706,10.5,25.1,1.1,0.7071068,0,0,0.7071068
92.20039,10.5,25.1,1.1,0.7071068,0,0,0.7071068
92.21393,10.5,25.1,1.1,0.7071068,0,0,0.7071068
92.22766,10.5,25.1,1.1,0.7071068,0,0,0.7071068
92.24099,10.5,25.1,1.1,0.7071068,0,0,0.7071068
92.25433,10.5,25.1,1.1,0.7071068,0,0,0.7071068
92.26765,10.5,25.1,1.1,0.7071068,0,0,0.7071068
92.28099,10.5,25.1,1.1,0.7071068,0,0,0.7071068
92.29433,10.5,25.1,1.1,0.7071068,0,0,0.7071068
92.30772,10.5,25.1,1.1,0.7071068,0,0,0.7071068
92.32105,10.5,25.1,1.1,0.7071068,0,0,0.7071068
92.33463,10.5,25.1,1.1,0.7071068,0,0,0.7071068
92.34796,10.5,25.1,1.1,0.7071068,0,0,0.7071068
92.36133,10.5,25.1,1.1,0.7071068,0,0,0.7071068
92.37479,10.5,25.1,1.1,0.7071068,0,0,0.7071068
92.38835,10.5,25.1,1.1,0.7071068,0,0,0.7071068
92.40169,10.5,25.1,1.1,0.7071068,0,0,0.7071068
92.41523,10.5,25.1,1.1,0.7071068,0,0,0.7071068
92.42887,10.5,25.1,1.1,0.7071068,0,0,0.7071068
92.44221,10.5,25.1,1.1,0.7071068,0,0,0.7071068
92.45554,10.5,25.1,1.1,0.7071068,0,0,0.7071068
92.46887,10.5,25.1,1.1,0.7071068,0,0,0.7071068
92.48221,10.5,25.1,1.1,0.7071068,0,0,0.7071068
92.49554,10.5,25.1,1.1,0.7071068,0,0,0.7071068
92.50893,10.5,25.1,1.1,0.7071068,0,0,0.7071068
92.52239,10.5,25.1,1.1,0.7071068,0,0,0.7071068
92.53573,10.5,25.1,1.1,0.7071068,0,0,0.7071068
92.54906,10.5,25.1,1.1,0.7071068,0,0,0.7071068
92.5624,10.5,25.1,1.1,0.7071068,0,0,0.7071068
92.57574,10.5,25.1,1.1,0.7071068,0,0,0.7071068
92.58907,10.5,25.1,1.1,0.7071068,0,0,0.7071068
92.6024,10.5,25.1,1.1,0.7071068,0,0,0.7071068
92.61574,10.5,25.1,1.1,0.7071068,0,0,0.7071068
92.62967,10.5,25.1,1.1,0.7071068,0,0,0.7071068
92.6431,10.5,25.1,1.1,0.7071068,0,0,0.7071068
92.65643,10.5,25.1,1.1,0.7071068,0,0,0.7071068
92.66977,10.5,25.1,1.1,0.7071068,0,0,0.7071068
92.68362,10.5,25.1,1.1,0.7071068,0,0,0.7071068
92.69716,10.5,25.1,1.1,0.7071068,0,0,0.7071068
92.71069,10.5,25.1,1.1,0.7071068,0,0,0.7071068
92.72403,10.5,25.1,1.1,0.7071068,0,0,0.7071068
92.73736,10.5,25.1,1.1,0.7071068,0,0,0.7071068
92.75069,10.5,25.1,1.1,0.7071068,0,0,0.7071068
92.76419,10.5,25.1,1.1,0.7071068,0,0,0.7071068
92.77753,10.5,25.1,1.1,0.7071068,0,0,0.7071068
92.79112,10.5,25.1,1.1,0.7071068,0,0,0.7071068
92.80446,10.5,25.1,1.1,0.7071068,0,0,0.7071068
92.81779,10.5,25.1,1.1,0.7071068,0,0,0.7071068
92.83135,10.5,25.1,1.1,0.7071068,0,0,0.7071068
92.84489,10.5,25.1,1.1,0.7071068,0,0,0.7071068
92.85881,10.5,25.1,1.1,0.7071068,0,0,0.7071068
92.87215,10.5,25.1,1.1,0.7071068,0,0,0.7071068
92.88564,10.5,25.1,1.1,0.7071068,0,0,0.7071068
92.89912,10.5,25.1,1.1,0.7071068,0,0,0.7071068
92.91245,10.5,25.1,1.1,0.7071068,0,0,0.7071068
92.92578,10.5,25.1,1.1,0.7071068,0,0,0.7071068
92.93912,10.5,25.1,1.1,0.7071068,0,0,0.7071068
92.95245,10.5,25.1,1.1,0.7071068,0,0,0.7071068
92.96581,10.5,25.1,1.1,0.7071068,0,0,0.7071068
92.97913,10.5,25.1,1.1,0.7071068,0,0,0.7071068
92.9928,10.5,25.1,1.1,0.7071068,0,0,0.7071068
93.00613,10.5,25.1,1.1,0.7071068,0,0,0.7071068
93.01946,10.5,25.1,1.1,0.7071068,0,0,0.7071068
93.03352,10.5,25.1,1.1,0.7071068,0,0,0.7071068
93.04686,10.5,25.1,1.1,0.7071068,0,0,0.7071068
93.06055,10.5,25.1,1.1,0.7071068,0,0,0.7071068
93.07388,10.5,25.1,1.1,0.7071068,0,0,0.7071068
93.08721,10.5,25.1,1.1,0.7071068,0,0,0.7071068
93.10054,10.5,25.1,1.1,0.7071068,0,0,0.7071068
93.11395,10.5,25.1,1.1,0.7071068,0,0,0.7071068
93.12789,10.5,25.1,1.1,0.7071068,0,0,0.7071068
93.14122,10.5,25.1,1.1,0.7071068,0,0,0.7071068
93.15456,10.5,25.1,1.1,0.7071068,0,0,0.7071068
93.16825,10.5,25.1,1.1,0.7071068,0,0,0.7071068
93.18159,10.5,25.1,1.1,0.7071068,0,0,0.7071068
93.19556,10.5,25.1,1.1,0.7071068,0,0,0.7071068
93.20907,10.5,25.1,1.1,0.7071068,0,0,0.7071068
93.2224,10.5,25.1,1.1,0.7071068,0,0,0.7071068
93.23573,10.5,25.1,1.1,0.7071068,0,0,0.7071068
93.24928,10.5,25.1,1.1,0.7071068,0,0,0.7071068
93.26261,10.5,25.1,1.1,0.7071068,0,0,0.7071068
93.27595,10.5,25.1,1.1,0.7071068,0,0,0.7071068
93.28998,10.5,25.1,1.1,0.7071068,0,0,0.7071068
93.30401,10.5,25.1,1.1,0.7071068,0,0,0.7071068
93.31802,10.5,25.1,1.1,0.7071068,0,0,0.7071068
93.33134,10.5,25.1,1.1,0.7071068,0,0,0.7071068
93.34468,10.5,25.1,1.1,0.7071068,0,0,0.7071068
93.35802,10.5,25.1,1.1,0.7071068,0,0,0.7071068
93.37138,10.5,25.1,1.1,0.7071068,0,0,0.7071068
93.38478,10.5,25.1,1.1,0.7071068,0,0,0.7071068
93.39832,10.5,25.1,1.1,0.7071068,0,0,0.7071068
93.41245,10.5,25.1,1.1,0.7071068,0,0,0.7071068
93.42578,10.5,25.1,1.1,0.7071068,0,0,0.7071068
93.43912,10.5,25.1,1.1,0.7071068,0,0,0.7071068
93.45294,10.5,25.1,1.1,0.7071068,0,0,0.7071068
93.46654,10.5,25.1,1.1,0.7071068,0,0,0.7071068
93.4802,10.5,25.1,1.1,0.7071068,0,0,0.7071068
93.4936,10.5,25.1,1.1,0.7071068,0,0,0.7071068
93.5074,10.5,25.1,1.1,0.7071068,0,0,0.7071068
93.52087,10.5,25.1,1.1,0.7071068,0,0,0.7071068
93.5342,10.5,25.1,1.1,0.7071068,0,0,0.7071068
93.54763,10.5,25.1,1.1,0.7071068,0,0,0.7071068
93.56168,10.5,25.1,1.1,0.7071068,0,0,0.7071068
93.57501,10.5,25.1,1.1,0.7071068,0,0,0.7071068
93.5884,10.5,25.1,1.1,0.7071068,0,0,0.7071068
93.60196,10.5,25.1,1.1,0.7071068,0,0,0.7071068
93.61565,10.5,25.1,1.1,0.7071068,0,0,0.7071068
93.6292,10.5,25.1,1.1,0.7071068,0,0,0.7071068
93.64263,10.5,25.1,1.1,0.7071068,0,0,0.7071068
93.6565,10.5,25.1,1.1,0.7071068,0,0,0.7071068
93.66983,10.5,25.1,1.1,0.7071068,0,0,0.7071068
93.68317,10.5,25.1,1.1,0.7071068,0,0,0.7071068
93.69657,10.5,25.1,1.1,0.7071068,0,0,0.7071068
93.71017,10.5,25.1,1.1,0.7071068,0,0,0.7071068
93.7235,10.5,25.1,1.1,0.7071068,0,0,0.7071068
93.73703,10.5,25.1,1.1,0.7071068,0,0,0.7071068
93.75037,10.5,25.1,1.1,0.7071068,0,0,0.7071068
93.76369,10.5,25.1,1.1,0.7071068,0,0,0.7071068
93.77703,10.5,25.1,1.1,0.7071068,0,0,0.7071068
93.79037,10.5,25.1,1.1,0.7071068,0,0,0.7071068
93.80371,10.5,25.1,1.1,0.7071068,0,0,0.7071068
93.81705,10.5,25.1,1.1,0.7071068,0,0,0.7071068
93.83038,10.5,25.1,1.1,0.7071068,0,0,0.7071068
93.84371,10.5,25.1,1.1,0.7071068,0,0,0.7071068
93.85705,10.5,25.1,1.1,0.7071068,0,0,0.7071068
93.87042,10.5,25.1,1.1,0.7071068,0,0,0.7071068
93.88376,10.5,25.1,1.1,0.7071068,0,0,0.7071068
93.8971,10.5,25.1,1.1,0.7071068,0,0,0.7071068
93.91094,10.5,25.1,1.1,0.7071068,0,0,0.7071068
93.92446,10.5,25.1,1.1,0.7071068,0,0,0.7071068
93.93788,10.5,25.1,1.1,0.7071068,0,0,0.7071068
93.95122,10.5,25.1,1.1,0.7071068,0,0,0.7071068
93.96455,10.5,25.1,1.1,0.7071068,0,0,0.7071068
93.97788,10.5,25.1,1.1,0.7071068,0,0,0.7071068
93.9914,10.5,25.1,1.1,0.7071068,0,0,0.7071068
94.00474,10.5,25.1,1.1,0.7071068,0,0,0.7071068
94.01882,10.5,25.1,1.1,0.7071068,0,0,0.7071068
94.03238,10.5,25.1,1.1,0.7071068,0,0,0.7071068
94.04572,10.5,25.1,1.1,0.7071068,0,0,0.7071068
94.05932,10.5,25.1,1.1,0.7071068,0,0,0.7071068
94.07278,10.5,25.1,1.1,0.7071068,0,0,0.7071068
94.08611,10.5,25.1,1.1,0.7071068,0,0,0.7071068
94.09944,10.5,25.1,1.1,0.7071068,0,0,0.7071068
94.11278,10.5,25.1,1.1,0.7071068,0,0,0.7071068
94.12663,10.5,25.1,1.1,0.7071068,0,0,0.7071068
94.14008,10.5,25.1,1.1,0.7071068,0,0,0.7071068
94.15341,10.5,25.1,1.1,0.7071068,0,0,0.7071068
94.16679,10.5,25.1,1.1,0.7071068,0,0,0.7071068
94.18013,10.5,25.1,1.1,0.7071068,0,0,0.7071068
94.19347,10.5,25.1,1.1,0.7071068,0,0,0.7071068
94.20715,10.5,25.1,1.1,0.7071068,0,0,0.7071068
94.22075,10.5,25.1,1.1,0.7071068,0,0,0.7071068
94.23422,10.5,25.1,1.1,0.7071068,0,0,0.7071068
94.24755,10.5,25.1,1.1,0.7071068,0,0,0.7071068
94.26089,10.5,25.1,1.1,0.7071068,0,0,0.7071068
94.27423,10.5,25.1,1.1,0.7071068,0,0,0.7071068
94.28781,10.5,25.1,1.1,0.7071068,0,0,0.7071068
94.3013,10.5,25.1,1.1,0.7071068,0,0,0.7071068
94.31498,10.5,25.1,1.1,0.7071068,0,0,0.7071068
94.3287,10.5,25.1,1.1,0.7071068,0,0,0.7071068
94.34236,10.5,25.1,1.1,0.7071068,0,0,0.7071068
94.3557,10.5,25.1,1.1,0.7071068,0,0,0.7071068
94.36903,10.5,25.1,1.1,0.7071068,0,0,0.7071068
94.38237,10.5,25.1,1.1,0.7071068,0,0,0.7071068
94.39571,10.5,25.1,1.1,0.7071068,0,0,0.7071068
94.40904,10.5,25.1,1.1,0.7071068,0,0,0.7071068
94.42258,10.5,25.1,1.1,0.7071068,0,0,0.7071068
94.43612,10.5,25.1,1.1,0.7071068,0,0,0.7071068
94.44946,10.5,25.1,1.1,0.7071068,0,0,0.7071068
94.46278,10.5,25.1,1.1,0.7071068,0,0,0.7071068
94.47682,10.5,25.1,1.1,0.7071068,0,0,0.7071068
94.49014,10.5,25.1,1.1,0.7071068,0,0,0.7071068
94.50394,10.5,25.1,1.1,0.7071068,0,0,0.7071068
94.51766,10.5,25.1,1.1,0.7071068,0,0,0.7071068
94.53114,10.5,25.1,1.1,0.7071068,0,0,0.7071068
94.54456,10.5,25.1,1.1,0.7071068,0,0,0.7071068
94.55808,10.5,25.1,1.1,0.7071068,0,0,0.7071068
94.57179,10.5,25.1,1.1,0.7071068,0,0,0.7071068
94.5853,10.5,25.1,1.1,0.7071068,0,0,0.7071068
94.59863,10.5,25.1,1.1,0.7071068,0,0,0.7071068
94.61196,10.5,25.1,1.1,0.7071068,0,0,0.7071068
94.62543,10.5,25.1,1.1,0.7071068,0,0,0.7071068
94.63875,10.5,25.1,1.1,0.7071068,0,0,0.7071068
94.65208,10.5,25.1,1.1,0.7071068,0,0,0.7071068
94.66544,10.5,25.1,1.1,0.7071068,0,0,0.7071068
94.67898,10.5,25.1,1.1,0.7071068,0,0,0.7071068
94.69244,10.5,25.1,1.1,0.7071068,0,0,0.7071068
94.70576,10.5,25.1,1.1,0.7071068,0,0,0.7071068
94.7191,10.5,25.1,1.1,0.7071068,0,0,0.7071068
94.73244,10.5,25.1,1.1,0.7071068,0,0,0.7071068
94.74632,10.5,25.1,1.1,0.7071068,0,0,0.7071068
94.75977,10.5,25.1,1.1,0.7071068,0,0,0.7071068
94.7731,10.5,25.1,1.1,0.7071068,0,0,0.7071068
94.78648,10.5,25.1,1.1,0.7071068,0,0,0.7071068
94.79981,10.5,25.1,1.1,0.7071068,0,0,0.7071068
94.81332,10.5,25.1,1.1,0.7071068,0,0,0.7071068
94.82674,10.5,25.1,1.1,0.7071068,0,0,0.7071068
94.84021,10.5,25.1,1.1,0.7071068,0,0,0.7071068
94.85355,10.5,25.1,1.1,0.7071068,0,0,0.7071068
94.86688,10.5,25.1,1.1,0.7071068,0,0,0.7071068
94.88021,10.5,25.1,1.1,0.7071068,0,0,0.7071068
94.89355,10.5,25.1,1.1,0.7071068,0,0,0.7071068
94.90688,10.5,25.1,1.1,0.7071068,0,0,0.7071068
94.92098,10.5,25.1,1.1,0.7071068,0,0,0.7071068
94.93432,10.5,25.1,1.1,0.7071068,0,0,0.7071068
94.94817,10.5,25.1,1.1,0.7071068,0,0,0.7071068
94.96164,10.5,25.1,1.1,0.7071068,0,0,0.7071068
94.97514,10.5,25.1,1.1,0.7071068,0,0,0.7071068
94.98848,10.5,25.1,1.1,0.7071068,0,0,0.7071068
95.00182,10.5,25.1,1.1,0.7071068,0,0,0.7071068
95.01514,10.5,25.1,1.1,0.7071068,0,0,0.7071068
95.02853,10.5,25.1,1.1,0.7071068,0,0,0.7071068
95.04197,10.5,25.1,1.1,0.7071068,0,0,0.7071068
95.05537,10.5,25.1,1.1,0.7071068,0,0,0.7071068
95.06882,10.5,25.1,1.1,0.7071068,0,0,0.7071068
95.08214,10.5,25.1,1.1,0.7071068,0,0,0.7071068
95.09547,10.5,25.1,1.1,0.7071068,0,0,0.7071068
