Time,Pos X,Pos Y,Pos Z,Rot X,Rot Y,Rot Z,Rot W
78.47829,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
78.49168,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
78.505,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
78.51917,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
78.53249,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
78.54583,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
78.55981,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
78.57314,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
78.58736,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
78.60069,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
78.61403,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
78.62747,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
78.64167,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
78.655,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
78.66833,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
78.68167,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
78.69526,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
78.70866,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
78.72272,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
78.73669,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
78.75021,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
78.76356,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
78.77689,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
78.79022,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
78.80401,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
78.81734,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
78.83067,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
78.84401,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
78.85734,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
78.87067,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
78.88409,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
78.89749,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
78.91083,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
78.92464,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
78.93861,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
78.95194,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
78.96553,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
78.9793,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
78.99265,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
79.00599,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
79.01972,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
79.03357,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
79.04715,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
79.06063,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
79.07397,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
79.08751,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
79.10085,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
79.11417,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
79.12751,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
79.14085,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
79.15431,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
79.16764,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
79.18098,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
79.19434,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
79.20768,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
79.22101,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
79.23434,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
79.24768,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
79.26102,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
79.27435,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
79.28769,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
79.30102,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
79.31468,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
79.32802,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
79.34135,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
79.35468,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
79.36802,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
79.38135,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
79.39528,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
79.40876,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
79.42209,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
79.43568,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
79.44901,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
79.46234,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
79.47568,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
79.48901,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
79.50277,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
79.5162,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
79.52955,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
79.54288,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
79.55624,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
79.56973,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
79.58305,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
79.59685,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
79.61018,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
79.62351,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
79.63718,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
79.65119,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
79.66452,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
79.6785,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
79.69244,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
79.70578,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
79.71933,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
79.73277,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
79.74686,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
79.76077,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
79.77409,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
79.78749,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
79.80122,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
79.81456,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
79.8284,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
79.84174,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
79.85522,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
79.86868,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
79.88202,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
79.89535,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
79.90904,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
79.92237,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
79.93638,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
79.94971,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
79.96305,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
79.97638,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
79.98972,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
80.00366,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
80.01714,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
80.03047,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
80.04381,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
80.05714,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
80.07047,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
80.08381,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
80.09727,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
80.1106,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
80.12394,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
80.13728,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
80.1506,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
80.16451,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
80.17785,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
80.19118,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
80.20542,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
80.21928,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
80.23263,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
80.24632,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
80.25965,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
80.27299,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
80.28632,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
80.29966,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
80.3131,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
80.32656,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
80.34007,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
80.35387,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
80.36775,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
80.38127,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
80.39461,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
80.40823,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
80.42157,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
80.43503,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
80.44836,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
80.46169,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
80.47503,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
80.48901,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
80.50274,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
80.51607,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
80.52996,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
80.54329,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
80.55663,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
80.57053,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
80.58388,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
80.59721,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
80.61081,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
80.62415,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
80.63748,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
80.65081,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
80.66474,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
80.67822,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
80.69154,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
80.70526,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
80.71871,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
80.73238,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
80.74656,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
80.76031,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
80.77365,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
80.78704,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
80.80048,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
80.81382,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
80.82769,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
80.84102,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
80.85445,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
80.86785,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
80.88173,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
80.89571,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
80.90905,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
80.92238,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
80.93571,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
80.94917,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
80.96267,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
80.9761,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
80.98943,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
81.00276,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
81.01648,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
81.02982,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
81.0436,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
81.05753,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
81.07117,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
81.08514,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
81.09848,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
81.11181,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
81.12514,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
81.13865,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
81.15276,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
81.16651,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
81.17984,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
81.19318,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
81.20651,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
81.21984,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
81.2336,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
81.24715,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
81.2605,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
81.27382,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
81.28718,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
81.30064,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
81.31398,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
81.32739,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
81.34073,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
81.35426,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
81.36765,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
81.38097,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
81.39488,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
81.40822,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
81.42155,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
81.43488,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
81.44822,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
81.46155,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
81.47488,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
81.48822,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
81.50155,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
81.51522,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
81.52869,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
81.5423,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
81.55563,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
81.56896,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
81.58239,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
81.59572,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
81.60917,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
81.62253,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
81.63586,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
81.6498,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
81.66313,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
81.67646,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
81.6898,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
81.70329,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
81.71663,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
81.73041,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
81.74419,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
81.75764,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
81.77097,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
81.78431,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
81.79764,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
81.81097,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
81.82448,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
81.83781,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
81.85114,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
81.86448,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
81.87782,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
81.8912,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
81.90471,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
81.91805,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
81.93138,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
81.94524,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
81.95924,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
81.97258,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
81.98591,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
81.99924,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
82.01258,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
82.02591,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
82.03925,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
82.05258,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
82.06615,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
82.07949,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
82.09284,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
82.10618,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
82.11951,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
82.13284,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
82.14618,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
82.15952,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
82.17287,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
82.18618,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
82.19952,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
82.21346,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
82.22713,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
82.24114,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
82.25448,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
82.26781,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
82.28114,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
82.29448,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
82.30781,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
82.32114,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
82.33456,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
82.34806,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
82.36145,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
82.37478,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
82.38844,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
82.40187,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
82.41521,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
82.42854,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
82.44187,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
82.45521,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
82.46854,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
82.48187,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
82.49521,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
82.50854,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
82.52222,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
82.53555,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
82.54922,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
82.56254,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
82.57587,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
82.58921,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
82.60255,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
82.61646,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
82.6298,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
82.64313,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
82.65646,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
82.6698,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
82.68313,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
82.69672,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
82.71005,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
82.72339,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
82.73672,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
82.75005,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
82.76342,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
82.77737,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
82.79096,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
82.80511,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
82.81844,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
82.83178,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
82.8452,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
82.85854,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
82.87186,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
82.8852,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
82.89867,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
82.91201,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
82.92534,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
82.93873,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
82.95206,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
82.9654,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
82.9793,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
82.99269,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
83.00629,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
83.01968,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
83.03302,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
83.04636,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
83.05968,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
83.07302,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
83.08636,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
83.09969,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
83.11356,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
83.12689,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
83.14059,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
83.15427,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
83.16761,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
83.18095,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
83.19428,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
83.20762,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
83.22144,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
83.23477,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
83.24811,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
83.26144,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
83.27477,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
83.28811,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
83.30145,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
83.31528,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
83.32861,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
83.34194,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
83.35578,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
83.36954,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
83.38287,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
83.39622,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
83.40956,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
83.42324,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
83.43658,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
83.44991,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
83.46346,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
83.4768,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
83.49069,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
83.50439,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
83.51773,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
83.53107,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
83.54441,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
83.55775,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
83.57155,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
83.58505,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
83.59839,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
83.61213,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
83.62546,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
83.63879,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
83.65237,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
83.6657,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
83.67903,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
83.69247,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
83.7058,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
83.71922,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
83.73255,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
83.74622,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
83.75972,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
83.77345,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
83.78679,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
83.80022,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
83.81355,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
83.82724,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
