Time,Pos X,Pos Y,Pos Z,Rot X,Rot Y,Rot Z,Rot W
111.3107,10.64511,6.5,-24.4837,0,0,0,1
111.3278,10.64511,6.5,-24.4837,0,0,0,1
111.3446,10.64511,6.5,-24.4837,0,0,0,1
111.3616,10.64511,6.5,-24.4837,0,0,0,1
111.3786,10.64511,6.5,-24.4837,0,0,0,1
111.3954,10.64511,6.5,-24.4837,0,0,0,1
111.4121,10.64511,6.5,-24.4837,0,0,0,1
111.4289,10.64511,6.5,-24.4837,0,0,0,1
111.458,10.64511,6.5,-24.4837,0,0,0,1
111.4983,10.64511,6.5,-24.4837,0,0,0,1
111.5149,10.64511,6.5,-24.4837,0,0,0,1
111.5318,10.64511,6.5,-24.4837,0,0,0,1
111.549,10.64511,6.5,-24.4837,0,0,0,1
111.5658,10.64511,6.5,-24.4837,0,0,0,1
111.5827,10.64511,6.5,-24.4837,0,0,0,1
111.6097,10.64511,6.5,-24.4837,0,0,0,1
111.6302,10.64511,6.5,-24.4837,0,0,0,1
111.6468,10.64511,6.5,-24.4837,0,0,0,1
111.6638,10.64511,6.5,-24.4837,0,0,0,1
111.6805,10.64511,6.5,-24.4837,0,0,0,1
111.6971,10.64511,6.5,-24.4837,0,0,0,1
111.7139,10.64511,6.5,-24.4837,0,0,0,1
111.7311,10.64511,6.5,-24.4837,0,0,0,1
111.7477,10.64511,6.5,-24.4837,0,0,0,1
111.774,10.64511,6.5,-24.4837,0,0,0,1
111.8059,10.64511,6.5,-24.4837,0,0,0,1
111.8225,10.64511,6.5,-24.4837,0,0,0,1
111.8395,10.64511,6.5,-24.4837,0,0,0,1
111.8569,10.64511,6.5,-24.4837,0,0,0,1
111.8737,10.64511,6.5,-24.4837,0,0,0,1
111.8904,10.64511,6.5,-24.4837,0,0,0,1
111.9076,10.64511,6.5,-24.4837,0,0,0,1
111.9339,10.64511,6.5,-24.4837,0,0,0,1
111.9509,10.64511,6.5,-24.4837,0,0,0,1
111.9677,10.64511,6.5,-24.4837,0,0,0,1
111.9846,10.64511,6.5,-24.4837,0,0,0,1
112.0016,10.64511,6.5,-24.4837,0,0,0,1
112.0184,10.64511,6.5,-24.4837,0,0,0,1
112.0355,10.64511,6.5,-24.4837,0,0,0,1
112.0529,10.64511,6.5,-24.4837,0,0,0,1
112.0697,10.64511,6.5,-24.4837,0,0,0,1
112.0937,10.64511,6.5,-24.4837,0,0,0,1
112.1107,10.64511,6.5,-24.4837,0,0,0,1
112.1274,10.64511,6.5,-24.4837,0,0,0,1
112.1447,10.64511,6.5,-24.4837,0,0,0,1
112.1615,10.64511,6.5,-24.4837,0,0,0,1
112.1782,10.64511,6.5,-24.4837,0,0,0,1
112.1954,10.64511,6.5,-24.4837,0,0,0,1
112.2122,10.64511,6.5,-24.4837,0,0,0,1
112.2292,10.64511,6.5,-24.4837,0,0,0,1
112.2662,10.64511,6.5,-24.4837,0,0,0,1
112.2857,10.64511,6.5,-24.4837,0,0,0,1
112.3024,10.64511,6.5,-24.4837,0,0,0,1
112.3218,10.64511,6.5,-24.4837,0,0,0,1
112.3385,10.64511,6.5,-24.4837,0,0,0,1
112.3556,10.64511,6.5,-24.4837,0,0,0,1
112.3724,10.64511,6.5,-24.4837,0,0,0,1
112.3891,10.64511,6.5,-24.4837,0,0,0,1
112.4178,10.64511,6.5,-24.4837,0,0,0,1
112.4577,10.64511,6.5,-24.4837,0,0,0,1
112.4744,10.64511,6.5,-24.4837,0,0,0,1
112.4911,10.64511,6.5,-24.4837,0,0,0,1
112.5078,10.64511,6.5,-24.4837,0,0,0,1
112.5248,10.64511,6.5,-24.4837,0,0,0,1
112.5418,10.64511,6.5,-24.4837,0,0,0,1
112.5656,10.64511,6.5,-24.4837,0,0,0,1
112.5827,10.64511,6.5,-24.4837,0,0,0,1
112.5994,10.64511,6.5,-24.4837,0,0,0,1
112.6161,10.64511,6.5,-24.4837,0,0,0,1
112.6341,10.64511,6.5,-24.4837,0,0,0,1
112.6508,10.64511,6.5,-24.4837,0,0,0,1
112.6678,10.64511,6.5,-24.4837,0,0,0,1
112.6853,10.64511,6.5,-24.4837,0,0,0,1
112.7023,10.64511,6.5,-24.4837,0,0,0,1
112.7256,10.64511,6.5,-24.4837,0,0,0,1
112.7428,10.64511,6.5,-24.4837,0,0,0,1
112.7598,10.64511,6.5,-24.4837,0,0,0,1
112.7767,10.64511,6.5,-24.4837,0,0,0,1
112.7935,10.64511,6.5,-24.4837,0,0,0,1
112.8103,10.64511,6.5,-24.4837,0,0,0,1
112.8273,10.64511,6.5,-24.4837,0,0,0,1
112.8441,10.64511,6.5,-24.4837,0,0,0,1
112.8611,10.64511,6.5,-24.4837,0,0,0,1
112.8936,10.64511,6.5,-24.4837,0,0,0,1
112.9178,10.64511,6.5,-24.4837,0,0,0,1
112.9344,10.64511,6.5,-24.4837,0,0,0,1
112.9512,10.64511,6.5,-24.4837,0,0,0,1
112.968,10.64511,6.5,-24.4837,0,0,0,1
112.9849,10.64511,6.5,-24.4837,0,0,0,1
113.0019,10.64511,6.5,-24.4837,0,0,0,1
113.0187,10.64511,6.5,-24.4837,0,0,0,1
113.0498,10.64511,6.5,-24.4837,0,0,0,1
113.0859,10.64511,6.5,-24.4837,0,0,0,1
113.1026,10.64511,6.5,-24.4837,0,0,0,1
113.1193,10.64511,6.5,-24.4837,0,0,0,1
113.1366,10.64511,6.5,-24.4837,0,0,0,1
113.1534,10.64511,6.5,-24.4837,0,0,0,1
113.1704,10.64511,6.5,-24.4837,0,0,0,1
113.1978,10.64511,6.5,-24.4837,0,0,0,1
113.218,10.64511,6.5,-24.4837,0,0,0,1
113.2349,10.64511,6.5,-24.4837,0,0,0,1
113.2519,10.64511,6.5,-24.4837,0,0,0,1
113.2686,10.64511,6.5,-24.4837,0,0,0,1
113.2854,10.64511,6.5,-24.4837,0,0,0,1
113.3024,10.64511,6.5,-24.4837,0,0,0,1
113.3194,10.64511,6.5,-24.4837,0,0,0,1
113.3367,10.64511,6.5,-24.4837,0,0,0,1
113.3619,10.64511,6.5,-24.4837,0,0,0,1
113.3786,10.64511,6.5,-24.4837,0,0,0,1
113.3953,10.64511,6.5,-24.4837,0,0,0,1
113.4124,10.64511,6.5,-24.4837,0,0,0,1
113.4293,10.64511,6.5,-24.4837,0,0,0,1
113.446,10.64511,6.5,-24.4837,0,0,0,1
113.4632,10.64511,6.5,-24.4837,0,0,0,1
113.4802,10.64511,6.5,-24.4837,0,0,0,1
113.4971,10.64511,6.5,-24.4837,0,0,0,1
113.5216,10.64511,6.5,-24.4837,0,0,0,1
113.566,10.64511,6.5,-24.4837,0,0,0,1
113.5827,10.64511,6.5,-24.4837,0,0,0,1
113.5994,10.64511,6.5,-24.4837,0,0,0,1
113.6161,10.64511,6.5,-24.4837,0,0,0,1
113.6335,10.64511,6.5,-24.4837,0,0,0,1
113.6505,10.64511,6.5,-24.4837,0,0,0,1
113.6776,10.64511,6.5,-24.4837,0,0,0,1
113.6948,10.64511,6.5,-24.4837,0,0,0,1
113.7117,10.64511,6.5,-24.4837,0,0,0,1
113.729,10.64511,6.5,-24.4837,0,0,0,1
113.746,10.64511,6.5,-24.4837,0,0,0,1
113.7631,10.64511,6.5,-24.4837,0,0,0,1
113.7799,10.64511,6.5,-24.4837,0,0,0,1
113.7973,10.64511,6.5,-24.4837,0,0,0,1
113.8143,10.64511,6.5,-24.4837,0,0,0,1
113.8419,10.64511,6.5,-24.4837,0,0,0,1
113.878,10.64511,6.5,-24.4837,0,0,0,1
113.8947,10.64511,6.5,-24.4837,0,0,0,1
113.9115,10.64511,6.5,-24.4837,0,0,0,1
113.9289,10.64511,6.5,-24.4837,0,0,0,1
113.9459,10.64511,6.5,-24.4837,0,0,0,1
113.9625,10.64511,6.5,-24.4837,0,0,0,1
113.9798,10.64511,6.5,-24.4837,0,0,0,1
114.0057,10.64511,6.5,-24.4837,0,0,0,1
114.0338,10.64511,6.5,-24.4837,0,0,0,1
114.051,10.64511,6.5,-24.4837,0,0,0,1
114.0682,10.64511,6.5,-24.4837,0,0,0,1
114.085,10.64511,6.5,-24.4837,0,0,0,1
114.1019,10.64511,6.5,-24.4837,0,0,0,1
114.1185,10.64511,6.5,-24.4837,0,0,0,1
114.1358,10.64511,6.5,-24.4837,0,0,0,1
114.1619,10.64511,6.5,-24.4837,0,0,0,1
114.1789,10.64511,6.5,-24.4837,0,0,0,1
114.1957,10.64511,6.5,-24.4837,0,0,0,1
114.2131,10.64511,6.5,-24.4837,0,0,0,1
114.2301,10.64511,6.5,-24.4837,0,0,0,1
114.2468,10.64511,6.5,-24.4837,0,0,0,1
114.2641,10.64511,6.5,-24.4837,0,0,0,1
114.281,10.64511,6.5,-24.4837,0,0,0,1
114.298,10.64511,6.5,-24.4837,0,0,0,1
114.3261,10.64511,6.5,-24.4837,0,0,0,1
114.3657,10.64511,6.5,-24.4837,0,0,0,1
114.3823,10.64511,6.5,-24.4837,0,0,0,1
114.3991,10.64511,6.5,-24.4837,0,0,0,1
114.4165,10.64511,6.5,-24.4837,0,0,0,1
114.4333,10.64511,6.5,-24.4837,0,0,0,1
114.45,10.64511,6.5,-24.4837,0,0,0,1
114.4779,10.64511,6.5,-24.4837,0,0,0,1
114.5021,10.64511,6.5,-24.4837,0,0,0,1
114.5191,10.64511,6.5,-24.4837,0,0,0,1
114.5358,10.64511,6.5,-24.4837,0,0,0,1
114.5527,10.64511,6.5,-24.4837,0,0,0,1
114.5697,10.64511,6.5,-24.4837,0,0,0,1
114.5869,10.64511,6.5,-24.4837,0,0,0,1
114.6039,10.64511,6.5,-24.4837,0,0,0,1
114.6297,10.64511,6.5,-24.4837,0,0,0,1
114.6541,10.64511,6.5,-24.4837,0,0,0,1
114.671,10.64511,6.5,-24.4837,0,0,0,1
114.6883,10.64511,6.5,-24.4837,0,0,0,1
114.7053,10.64511,6.5,-24.4837,0,0,0,1
114.722,10.64511,6.5,-24.4837,0,0,0,1
114.7391,10.64511,6.5,-24.4837,0,0,0,1
114.756,10.64511,6.5,-24.4837,0,0,0,1
114.7816,10.64511,6.5,-24.4837,0,0,0,1
114.8021,10.64511,6.5,-24.4837,0,0,0,1
114.8194,10.64511,6.5,-24.4837,0,0,0,1
114.8362,10.64511,6.5,-24.4837,0,0,0,1
114.8537,10.64511,6.5,-24.4837,0,0,0,1
114.8704,10.64511,6.5,-24.4837,0,0,0,1
114.8875,10.64511,6.5,-24.4837,0,0,0,1
114.9042,10.64511,6.5,-24.4837,0,0,0,1
114.9208,10.64511,6.5,-24.4837,0,0,0,1
114.9456,10.64511,6.5,-24.4837,0,0,0,1
114.9697,10.64511,6.5,-24.4837,0,0,0,1
114.9869,10.64511,6.5,-24.4837,0,0,0,1
115.0039,10.64511,6.5,-24.4837,0,0,0,1
115.021,10.64511,6.5,-24.4837,0,0,0,1
115.0381,10.64511,6.5,-24.4837,0,0,0,1
115.0548,10.64511,6.5,-24.4837,0,0,0,1
115.0714,10.64511,6.5,-24.4837,0,0,0,1
115.0936,10.64511,6.5,-24.4837,0,0,0,1
115.1107,10.64511,6.5,-24.4837,0,0,0,1
115.1277,10.64511,6.5,-24.4837,0,0,0,1
115.1447,10.64511,6.5,-24.4837,0,0,0,1
115.1614,10.64511,6.5,-24.4837,0,0,0,1
115.1784,10.64511,6.5,-24.4837,0,0,0,1
115.1956,10.64511,6.5,-24.4837,0,0,0,1
115.2124,10.64511,6.5,-24.4837,0,0,0,1
115.2299,10.64511,6.5,-24.4837,0,0,0,1
115.2577,10.64511,6.5,-24.4837,0,0,0,1
115.2817,10.64511,6.5,-24.4837,0,0,0,1
115.2984,10.64511,6.5,-24.4837,0,0,0,1
115.3154,10.64511,6.5,-24.4837,0,0,0,1
115.3321,10.64511,6.5,-24.4837,0,0,0,1
115.3488,10.64511,6.5,-24.4837,0,0,0,1
115.3654,10.64511,6.5,-24.4837,0,0,0,1
115.3825,10.64511,6.5,-24.4837,0,0,0,1
115.4056,10.64511,6.5,-24.4837,0,0,0,1
115.4228,10.64511,6.5,-24.4837,0,0,0,1
115.4397,10.64511,6.5,-24.4837,0,0,0,1
115.4566,10.64511,6.5,-24.4837,0,0,0,1
115.4735,10.64511,6.5,-24.4837,0,0,0,1
115.4907,10.64511,6.5,-24.4837,0,0,0,1
115.5073,10.64511,6.5,-24.4837,0,0,0,1
115.5242,10.64511,6.5,-24.4837,0,0,0,1
115.5411,10.64511,6.5,-24.4837,0,0,0,1
115.5658,10.64511,6.5,-24.4837,0,0,0,1
115.583,10.64511,6.5,-24.4837,0,0,0,1
115.6003,10.64511,6.5,-24.4837,0,0,0,1
115.6172,10.64511,6.5,-24.4837,0,0,0,1
115.6348,10.64511,6.5,-24.4837,0,0,0,1
115.6519,10.64511,6.5,-24.4837,0,0,0,1
115.6689,10.64511,6.5,-24.4837,0,0,0,1
115.686,10.64511,6.5,-24.4837,0,0,0,1
115.7031,10.64511,6.5,-24.4837,0,0,0,1
115.7258,10.64511,6.5,-24.4837,0,0,0,1
115.7429,10.64511,6.5,-24.4837,0,0,0,1
115.7602,10.64511,6.5,-24.4837,0,0,0,1
115.778,10.64511,6.5,-24.4837,0,0,0,1
115.7947,10.64511,6.5,-24.4837,0,0,0,1
115.8114,10.64511,6.5,-24.4837,0,0,0,1
115.8285,10.64511,6.5,-24.4837,0,0,0,1
115.8454,10.64511,6.5,-24.4837,0,0,0,1
115.8625,10.64511,6.5,-24.4837,0,0,0,1
115.894,10.64511,6.5,-24.4837,0,0,0,1
115.918,10.64511,6.5,-24.4837,0,0,0,1
115.935,10.64511,6.5,-24.4837,0,0,0,1
115.9517,10.64511,6.5,-24.4837,0,0,0,1
115.9689,10.64511,6.5,-24.4837,0,0,0,1
115.9857,10.64511,6.5,-24.4837,0,0,0,1
116.0026,10.64511,6.5,-24.4837,0,0,0,1
116.0199,10.64511,6.5,-24.4837,0,0,0,1
116.046,10.64511,6.5,-24.4837,0,0,0,1
116.0819,10.64511,6.5,-24.4837,0,0,0,1
116.0987,10.64511,6.5,-24.4837,0,0,0,1
116.1159,10.64511,6.5,-24.4837,0,0,0,1
116.1327,10.64511,6.5,-24.4837,0,0,0,1
116.1493,10.64511,6.5,-24.4837,0,0,0,1
116.166,10.64511,6.5,-24.4837,0,0,0,1
116.1827,10.64511,6.5,-24.4837,0,0,0,1
116.2099,10.64511,6.5,-24.4837,0,0,0,1
116.2301,10.64511,6.5,-24.4837,0,0,0,1
116.2471,10.64511,6.5,-24.4837,0,0,0,1
116.2638,10.64511,6.5,-24.4837,0,0,0,1
116.2813,10.64511,6.5,-24.4837,0,0,0,1
116.2983,10.64511,6.5,-24.4837,0,0,0,1
116.3151,10.64511,6.5,-24.4837,0,0,0,1
116.3319,10.64511,6.5,-24.4837,0,0,0,1
116.3487,10.64511,6.5,-24.4837,0,0,0,1
116.3739,10.64511,6.5,-24.4837,0,0,0,1
116.391,10.64511,6.5,-24.4837,0,0,0,1
116.4078,10.64511,6.5,-24.4837,0,0,0,1
116.4247,10.64511,6.5,-24.4837,0,0,0,1
116.4415,10.64511,6.5,-24.4837,0,0,0,1
116.4583,10.64511,6.5,-24.4837,0,0,0,1
116.4755,10.64511,6.5,-24.4837,0,0,0,1
116.4926,10.64511,6.5,-24.4837,0,0,0,1
116.5096,10.64511,6.5,-24.4837,0,0,0,1
116.5378,10.64511,6.5,-24.4837,0,0,0,1
116.57,10.64511,6.5,-24.4837,0,0,0,1
116.5872,10.64511,6.5,-24.4837,0,0,0,1
116.604,10.64511,6.5,-24.4837,0,0,0,1
116.6214,10.64511,6.5,-24.4837,0,0,0,1
116.6383,10.64511,6.5,-24.4837,0,0,0,1
116.655,10.64511,6.5,-24.4837,0,0,0,1
116.6722,10.64511,6.5,-24.4837,0,0,0,1
116.6979,10.64511,6.5,-24.4837,0,0,0,1
116.7146,10.64511,6.5,-24.4837,0,0,0,1
116.7314,10.64511,6.5,-24.4837,0,0,0,1
116.7482,10.64511,6.5,-24.4837,0,0,0,1
116.7649,10.64511,6.5,-24.4837,0,0,0,1
116.7816,10.64511,6.5,-24.4837,0,0,0,1
116.7987,10.64511,6.5,-24.4837,0,0,0,1
116.8159,10.64511,6.5,-24.4837,0,0,0,1
116.8334,10.64511,6.5,-24.4837,0,0,0,1
116.8622,10.64511,6.5,-24.4837,0,0,0,1
116.8858,10.64511,6.5,-24.4837,0,0,0,1
116.9027,10.64511,6.5,-24.4837,0,0,0,1
116.9197,10.64511,6.5,-24.4837,0,0,0,1
116.9371,10.64511,6.5,-24.4837,0,0,0,1
116.9542,10.64511,6.5,-24.4837,0,0,0,1
116.9712,10.64511,6.5,-24.4837,0,0,0,1
116.9885,10.64511,6.5,-24.4837,0,0,0,1
117.0139,10.64511,6.5,-24.4837,0,0,0,1
117.0306,10.64511,6.5,-24.4837,0,0,0,1
117.0473,10.64511,6.5,-24.4837,0,0,0,1
117.0643,10.64511,6.5,-24.4837,0,0,0,1
117.0818,10.64511,6.5,-24.4837,0,0,0,1
117.0988,10.64511,6.5,-24.4837,0,0,0,1
117.1155,10.64511,6.5,-24.4837,0,0,0,1
117.1329,10.64511,6.5,-24.4837,0,0,0,1
117.1497,10.64511,6.5,-24.4837,0,0,0,1
117.178,10.64511,6.5,-24.4837,0,0,0,1
117.2018,10.64511,6.5,-24.4837,0,0,0,1
117.2188,10.64511,6.5,-24.4837,0,0,0,1
117.2361,10.64511,6.5,-24.4837,0,0,0,1
117.2532,10.64511,6.5,-24.4837,0,0,0,1
117.2701,10.64511,6.5,-24.4837,0,0,0,1
117.2871,10.64511,6.5,-24.4837,0,0,0,1
117.3039,10.64511,6.5,-24.4837,0,0,0,1
117.334,10.64511,6.5,-24.4837,0,0,0,1
117.3507,10.64511,6.5,-24.4837,0,0,0,1
117.3674,10.64511,6.5,-24.4837,0,0,0,1
117.3848,10.64511,6.5,-24.4837,0,0,0,1
117.4019,10.64511,6.5,-24.4837,0,0,0,1
117.4185,10.64511,6.5,-24.4837,0,0,0,1
117.4358,10.64511,6.5,-24.4837,0,0,0,1
117.4526,10.64511,6.5,-24.4837,0,0,0,1
117.4776,10.64511,6.5,-24.4837,0,0,0,1
117.5017,10.64511,6.5,-24.4837,0,0,0,1
117.5184,10.64511,6.5,-24.4837,0,0,0,1
117.5356,10.64511,6.5,-24.4837,0,0,0,1
117.5523,10.64511,6.5,-24.4837,0,0,0,1
117.5692,10.64511,6.5,-24.4837,0,0,0,1
117.586,10.64511,6.5,-24.4837,0,0,0,1
117.6028,10.64511,6.5,-24.4837,0,0,0,1
117.6199,10.64511,6.5,-24.4837,0,0,0,1
117.6416,10.64511,6.5,-24.4837,0,0,0,1
117.6582,10.64511,6.5,-24.4837,0,0,0,1
117.6755,10.64511,6.5,-24.4837,0,0,0,1
117.6929,10.64511,6.5,-24.4837,0,0,0,1
117.7099,10.64511,6.5,-24.4837,0,0,0,1
117.7268,10.64511,6.5,-24.4837,0,0,0,1
117.7441,10.64511,6.5,-24.4837,0,0,0,1
117.7615,10.64511,6.5,-24.4837,0,0,0,1
117.7786,10.64511,6.5,-24.4837,0,0,0,1
117.8018,10.64511,6.5,-24.4837,0,0,0,1
117.8186,10.64511,6.5,-24.4837,0,0,0,1
117.8359,10.64511,6.5,-24.4837,0,0,0,1
117.8534,10.64511,6.5,-24.4837,0,0,0,1
117.8705,10.64511,6.5,-24.4837,0,0,0,1
117.8874,10.64511,6.5,-24.4837,0,0,0,1
117.9047,10.64511,6.5,-24.4837,0,0,0,1
117.9217,10.64511,6.5,-24.4837,0,0,0,1
117.9385,10.64511,6.5,-24.4837,0,0,0,1
117.9659,10.64511,6.5,-24.4837,0,0,0,1
118.0059,10.64511,6.5,-24.4837,0,0,0,1
118.0227,10.64511,6.5,-24.4837,0,0,0,1
118.0396,10.64511,6.5,-24.4837,0,0,0,1
118.0564,10.64511,6.5,-24.4837,0,0,0,1
118.0731,10.64511,6.5,-24.4837,0,0,0,1
118.0898,10.64511,6.5,-24.4837,0,0,0,1
118.1183,10.64511,6.5,-24.4837,0,0,0,1
118.1349,10.64511,6.5,-24.4837,0,0,0,1
118.1516,10.64511,6.5,-24.4837,0,0,0,1
118.1683,10.64511,6.5,-24.4837,0,0,0,1
118.1858,10.64511,6.5,-24.4837,0,0,0,1
118.2029,10.64511,6.5,-24.4837,0,0,0,1
118.2202,10.64511,6.5,-24.4837,0,0,0,1
118.2369,10.64511,6.5,-24.4837,0,0,0,1
118.2539,10.64511,6.5,-24.4837,0,0,0,1
118.282,10.64511,6.5,-24.4837,0,0,0,1
118.2987,10.64511,6.5,-24.4837,0,0,0,1
118.3154,10.64511,6.5,-24.4837,0,0,0,1
118.332,10.64511,6.5,-24.4837,0,0,0,1
118.3495,10.64511,6.5,-24.4837,0,0,0,1
118.3664,10.64511,6.5,-24.4837,0,0,0,1
118.3833,10.64511,6.5,-24.4837,0,0,0,1
118.4003,10.64511,6.5,-24.4837,0,0,0,1
118.4172,10.64511,6.5,-24.4837,0,0,0,1
118.4418,10.64511,6.5,-24.4837,0,0,0,1
118.4587,10.64511,6.5,-24.4837,0,0,0,1
118.476,10.64511,6.5,-24.4837,0,0,0,1
118.4926,10.64511,6.5,-24.4837,0,0,0,1
118.51,10.64511,6.5,-24.4837,0,0,0,1
118.527,10.64511,6.5,-24.4837,0,0,0,1
118.544,10.64511,6.5,-24.4837,0,0,0,1
118.5613,10.64511,6.5,-24.4837,0,0,0,1
118.5785,10.64511,6.5,-24.4837,0,0,0,1
118.6057,10.64511,6.5,-24.4837,0,0,0,1
118.6297,10.64511,6.5,-24.4837,0,0,0,1
118.6463,10.64511,6.5,-24.4837,0,0,0,1
118.6634,10.64511,6.5,-24.4837,0,0,0,1
118.6803,10.64511,6.5,-24.4837,0,0,0,1
118.697,10.64511,6.5,-24.4837,0,0,0,1
118.7143,10.64511,6.5,-24.4837,0,0,0,1
118.7311,10.64511,6.5,-24.4837,0,0,0,1
118.758,10.64511,6.5,-24.4837,0,0,0,1
118.7781,10.64511,6.5,-24.4837,0,0,0,1
118.795,10.64511,6.5,-24.4837,0,0,0,1
118.8121,10.64511,6.5,-24.4837,0,0,0,1
118.8295,10.64511,6.5,-24.4837,0,0,0,1
118.8466,10.64511,6.5,-24.4837,0,0,0,1
118.8633,10.64511,6.5,-24.4837,0,0,0,1
118.8799,10.64511,6.5,-24.4837,0,0,0,1
118.897,10.64511,6.5,-24.4837,0,0,0,1
118.9217,10.64511,6.5,-24.4837,0,0,0,1
118.9421,10.64511,6.5,-24.4837,0,0,0,1
118.9593,10.64511,6.5,-24.4837,0,0,0,1
118.9767,10.64511,6.5,-24.4837,0,0,0,1
118.9933,10.64511,6.5,-24.4837,0,0,0,1
119.0104,10.64511,6.5,-24.4837,0,0,0,1
119.0276,10.64511,6.5,-24.4837,0,0,0,1
119.0444,10.64511,6.5,-24.4837,0,0,0,1
119.0697,10.64511,6.5,-24.4837,0,0,0,1
119.0864,10.64511,6.5,-24.4837,0,0,0,1
119.1032,10.64511,6.5,-24.4837,0,0,0,1
119.1206,10.64511,6.5,-24.4837,0,0,0,1
119.1376,10.64511,6.5,-24.4837,0,0,0,1
119.1546,10.64511,6.5,-24.4837,0,0,0,1
119.1719,10.64511,6.5,-24.4837,0,0,0,1
119.1893,10.64511,6.5,-24.4837,0,0,0,1
119.2061,10.64511,6.5,-24.4837,0,0,0,1
119.2298,10.64511,6.5,-24.4837,0,0,0,1
119.2465,10.64511,6.5,-24.4837,0,0,0,1
119.2632,10.64511,6.5,-24.4837,0,0,0,1
119.2803,10.64511,6.5,-24.4837,0,0,0,1
119.297,10.64511,6.5,-24.4837,0,0,0,1
119.3137,10.64511,6.5,-24.4837,0,0,0,1
119.3304,10.64511,6.5,-24.4837,0,0,0,1
119.3471,10.64511,6.5,-24.4837,0,0,0,1
119.3644,10.64511,6.5,-24.4837,0,0,0,1
119.39,10.64511,6.5,-24.4837,0,0,0,1
119.4066,10.64511,6.5,-24.4837,0,0,0,1
119.4239,10.64511,6.5,-24.4837,0,0,0,1
119.441,10.64511,6.5,-24.4837,0,0,0,1
119.4577,10.64511,6.5,-24.4837,0,0,0,1
119.4746,10.64511,6.5,-24.4837,0,0,0,1
119.4916,10.64511,6.5,-24.4837,0,0,0,1
119.5089,10.64511,6.5,-24.4837,0,0,0,1
119.5259,10.64511,6.5,-24.4837,0,0,0,1
119.5539,10.64511,6.5,-24.4837,0,0,0,1
119.5777,10.64511,6.5,-24.4837,0,0,0,1
119.5944,10.64511,6.5,-24.4837,0,0,0,1
119.6113,10.64511,6.5,-24.4837,0,0,0,1
119.6283,10.64511,6.5,-24.4837,0,0,0,1
119.6453,10.64511,6.5,-24.4837,0,0,0,1
119.6624,10.64511,6.5,-24.4837,0,0,0,1
119.6792,10.64511,6.5,-24.4837,0,0,0,1
119.7017,10.64511,6.5,-24.4837,0,0,0,1
119.7184,10.64511,6.5,-24.4837,0,0,0,1
119.7354,10.64511,6.5,-24.4837,0,0,0,1
119.7525,10.64511,6.5,-24.4837,0,0,0,1
119.7696,10.64511,6.5,-24.4837,0,0,0,1
119.7866,10.64511,6.5,-24.4837,0,0,0,1
119.8038,10.64511,6.5,-24.4837,0,0,0,1
119.8213,10.64511,6.5,-24.4837,0,0,0,1
119.8383,10.64511,6.5,-24.4837,0,0,0,1
119.8659,10.64511,6.5,-24.4837,0,0,0,1
119.894,10.64511,6.5,-24.4837,0,0,0,1
119.9108,10.64511,6.5,-24.4837,0,0,0,1
119.9281,10.64511,6.5,-24.4837,0,0,0,1
119.9456,10.64511,6.5,-24.4837,0,0,0,1
119.9625,10.64511,6.5,-24.4837,0,0,0,1
119.9794,10.64511,6.5,-24.4837,0,0,0,1
119.9961,10.64511,6.5,-24.4837,0,0,0,1
120.022,10.64511,6.5,-24.4837,0,0,0,1
120.0388,10.64511,6.5,-24.4837,0,0,0,1
120.0561,10.64511,6.5,-24.4837,0,0,0,1
120.0735,10.64511,6.5,-24.4837,0,0,0,1
120.0903,10.64511,6.5,-24.4837,0,0,0,1
120.107,10.64511,6.5,-24.4837,0,0,0,1
120.1237,10.64511,6.5,-24.4837,0,0,0,1
120.1409,10.64511,6.5,-24.4837,0,0,0,1
120.1579,10.64511,6.5,-24.4837,0,0,0,1
120.1859,10.64511,6.5,-24.4837,0,0,0,1
120.2056,10.64511,6.5,-24.4837,0,0,0,1
120.2223,10.64511,6.5,-24.4837,0,0,0,1
120.2389,10.64511,6.5,-24.4837,0,0,0,1
120.256,10.64511,6.5,-24.4837,0,0,0,1
120.2728,10.64511,6.5,-24.4837,0,0,0,1
120.2896,10.64511,6.5,-24.4837,0,0,0,1
120.3063,10.64511,6.5,-24.4837,0,0,0,1
120.3235,10.64511,6.5,-24.4837,0,0,0,1
120.3456,10.64511,6.5,-24.4837,0,0,0,1
120.3627,10.64511,6.5,-24.4837,0,0,0,1
120.3796,10.64511,6.5,-24.4837,0,0,0,1
120.3966,10.64511,6.5,-24.4837,0,0,0,1
120.4132,10.64511,6.5,-24.4837,0,0,0,1
120.4303,10.64511,6.5,-24.4837,0,0,0,1
120.4473,10.64511,6.5,-24.4837,0,0,0,1
120.4646,10.64511,6.5,-24.4837,0,0,0,1
120.4816,10.64511,6.5,-24.4837,0,0,0,1
120.5098,10.64511,6.5,-24.4837,0,0,0,1
120.5418,10.64511,6.5,-24.4837,0,0,0,1
120.5584,10.64511,6.5,-24.4837,0,0,0,1
120.5756,10.64511,6.5,-24.4837,0,0,0,1
120.5923,10.64511,6.5,-24.4837,0,0,0,1
120.6091,10.64511,6.5,-24.4837,0,0,0,1
120.6262,10.64511,6.5,-24.4837,0,0,0,1
120.6428,10.64511,6.5,-24.4837,0,0,0,1
120.6656,10.64511,6.5,-24.4837,0,0,0,1
120.6823,10.64511,6.5,-24.4837,0,0,0,1
