Time,Pos X,Pos Y,Pos Z,Rot X,Rot Y,Rot Z,Rot W
143.8066,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
143.8235,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
143.8405,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
143.8573,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
143.8741,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
143.8908,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
143.9203,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
143.937,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
143.9536,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
143.9705,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
143.9872,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
144.004,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
144.0239,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
144.0446,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
144.0799,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
144.104,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
144.1244,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
144.1442,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
144.1759,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
144.1925,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
144.2097,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
144.2397,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
144.2682,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
144.2849,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
144.3016,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
144.3185,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
144.3355,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
144.3522,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
144.3688,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
144.4,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
144.4168,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
144.4336,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
144.4502,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
144.4669,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
144.4839,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
144.5006,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
144.5173,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
144.5361,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
144.5679,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
144.5846,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
144.6017,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
144.6186,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
144.6359,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
144.6562,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
144.676,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
144.6962,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
144.7358,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
144.7598,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
144.7801,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
144.7968,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
144.8135,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
144.8304,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
144.8474,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
144.8647,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
144.8957,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
144.9198,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
144.9365,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
144.956,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
144.9727,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
144.9894,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
145.0061,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
145.0228,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
145.0518,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
145.0758,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
145.0924,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
145.1118,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
145.1284,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
145.1451,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
145.1619,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
145.1786,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
145.2078,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
145.2245,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
145.2412,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
145.2579,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
145.2749,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
145.2916,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
145.3085,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
145.3282,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
145.3718,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
145.408,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
145.4247,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
145.4415,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
145.4583,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
145.4752,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
145.4919,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
145.5197,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
145.5428,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
145.5601,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
145.5768,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
145.5941,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
145.6107,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
145.6274,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
145.6445,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
145.6716,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
145.6957,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
145.7124,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
145.7291,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
145.7459,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
145.7625,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
145.7794,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
145.7964,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
145.8282,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
145.8518,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
145.8688,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
145.8855,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
145.9023,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
145.919,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
145.9358,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
145.9525,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
145.984,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
146.0081,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
146.0248,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
146.0415,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
146.0583,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
146.0753,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
146.0922,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
146.109,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
146.1399,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
146.1637,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
146.1804,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
146.1971,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
146.2138,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
146.2307,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
146.2474,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
146.2645,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
146.2919,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
146.3089,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
146.3257,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
146.3423,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
146.359,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
146.3757,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
146.3925,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
146.4095,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
146.4264,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
146.4599,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
146.4767,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
146.4939,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
146.5108,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
146.5275,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
146.5446,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
146.5642,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
146.5809,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
146.6162,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
146.6398,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
146.6564,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
146.6758,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
146.6924,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
146.7091,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
146.7278,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
146.7445,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
146.7757,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
146.8078,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
146.8245,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
146.8412,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
146.8582,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
146.8751,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
146.8918,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
146.9084,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
146.9356,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
146.956,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
146.9726,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
146.9893,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
147.0061,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
147.0229,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
147.0396,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
147.0565,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
147.0738,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
147.0998,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
147.1169,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
147.1336,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
147.1504,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
147.1671,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
147.1839,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
147.201,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
147.2184,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
147.2353,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
147.2637,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
147.2809,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
147.2982,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
147.3148,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
147.3315,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
147.3484,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
147.3657,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
147.3824,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
147.3994,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
147.4277,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
147.468,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
147.4852,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
147.5018,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
147.5192,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
147.536,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
147.5529,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
147.5797,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
147.5963,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
147.6131,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
147.6305,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
147.6475,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
147.6644,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
147.6812,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
147.698,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
147.7151,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
147.7397,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
147.7568,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
147.7741,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
147.791,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
147.8081,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
147.8252,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
147.8422,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
147.8589,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
147.8759,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
147.9042,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
147.9214,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
147.9382,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
147.9553,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
147.9724,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
147.9897,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
148.0066,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
148.0232,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
148.0401,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
148.0678,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
148.1001,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
148.1173,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
148.1342,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
148.1509,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
148.1679,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
148.1848,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
148.2018,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
148.2277,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
148.2445,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
148.2612,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
148.278,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
148.2954,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
148.3121,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
148.3287,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
148.3455,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
148.3629,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
148.3876,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
148.4045,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
148.4213,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
148.438,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
148.4549,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
148.4716,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
148.4888,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
148.5055,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
148.5243,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
148.5596,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
148.588,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
148.6047,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
148.6214,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
148.6382,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
148.6551,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
148.6719,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
148.6887,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
148.7158,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
148.756,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
148.7727,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
148.7896,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
148.8067,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
148.8238,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
148.8405,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
148.8677,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
148.888,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
148.9047,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
148.9213,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
148.9386,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
148.9552,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
148.9723,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
148.989,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
149.0158,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
149.0329,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
149.0496,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
149.0663,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
149.0832,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
149.1004,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
149.117,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
149.1343,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
149.1509,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
149.1802,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
149.1969,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
149.2142,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
149.2312,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
149.2482,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
149.2653,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
149.2826,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
149.2996,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
149.3166,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
149.3522,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
149.3717,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
149.3883,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
149.4121,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
149.4288,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
149.4457,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
149.4626,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
149.4792,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
149.5118,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
149.548,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
149.5647,10.82593,4.590209,-13.68031,0.09843557,0.009340228,-0.0002020095,0.9950995
