Time,Pos X,Pos Y,Pos Z,Rot X,Rot Y,Rot Z,Rot W
167.992,10.55627,5.950763,-15.94795,0.1632147,0.005474917,0.003118195,0.9865705
168.0091,10.55627,5.950763,-15.94795,0.1632147,0.005474917,0.003118195,0.9865705
168.0259,10.55627,5.950763,-15.94795,0.1632147,0.005474917,0.003118195,0.9865705
168.0428,10.55627,5.950763,-15.94795,0.1632147,0.005474917,0.003118195,0.9865705
168.0598,10.55627,5.950763,-15.94795,0.1632147,0.005474917,0.003118195,0.9865705
168.0775,10.55627,5.950763,-15.94795,0.1632147,0.005474917,0.003118195,0.9865705
168.1002,10.55627,5.950763,-15.94795,0.1632147,0.005474917,0.003118195,0.9865705
168.1169,10.55627,5.950763,-15.94795,0.1632147,0.005474917,0.003118195,0.9865705
168.1336,10.55627,5.950763,-15.94795,0.1632147,0.005474917,0.003118195,0.9865705
168.1502,10.55627,5.950763,-15.94795,0.1632147,0.005474917,0.003118195,0.9865705
168.167,10.55627,5.950763,-15.94795,0.1632147,0.005474917,0.003118195,0.9865705
168.1843,10.55627,5.950763,-15.94795,0.1632147,0.005474917,0.003118195,0.9865705
168.2014,10.55627,5.950763,-15.94795,0.1632147,0.005474917,0.003118195,0.9865705
168.2182,10.55627,5.950763,-15.94795,0.1632147,0.005474917,0.003118195,0.9865705
168.2354,10.55627,5.950763,-15.94795,0.1632147,0.005474917,0.003118195,0.9865705
168.2563,10.55627,5.950763,-15.94795,0.1632147,0.005474917,0.003118195,0.9865705
168.2737,10.55627,5.950763,-15.94795,0.1632147,0.005474917,0.003118195,0.9865705
168.2905,10.55627,5.950763,-15.94795,0.1632147,0.005474917,0.003118195,0.9865705
168.3071,10.55627,5.950763,-15.94795,0.1632147,0.005474917,0.003118195,0.9865705
168.3242,10.55627,5.950763,-15.94795,0.1632147,0.005474917,0.003118195,0.9865705
168.3414,10.55627,5.950763,-15.94795,0.1632147,0.005474917,0.003118195,0.9865705
168.3584,10.55627,5.950763,-15.94795,0.1632147,0.005474917,0.003118195,0.9865705
168.3753,10.55627,5.950763,-15.94795,0.1632147,0.005474917,0.003118195,0.9865705
168.3929,10.55627,5.950763,-15.94795,0.1632147,0.005474917,0.003118195,0.9865705
168.4119,10.55627,5.950763,-15.94795,0.1632147,0.005474917,0.003118195,0.9865705
168.4295,10.55627,5.950763,-15.94795,0.1632147,0.005474917,0.003118195,0.9865705
168.4469,10.55627,5.950763,-15.94795,0.1632147,0.005474917,0.003118195,0.9865705
168.4636,10.55627,5.950763,-15.94795,0.1632147,0.005474917,0.003118195,0.9865705
168.4807,10.55627,5.950763,-15.94795,0.1632147,0.005474917,0.003118195,0.9865705
168.4976,10.55627,5.950763,-15.94795,0.1632147,0.005474917,0.003118195,0.9865705
168.515,10.55627,5.950763,-15.94795,0.1632147,0.005474917,0.003118195,0.9865705
168.5319,10.55627,5.950763,-15.94795,0.1632147,0.005474917,0.003118195,0.9865705
168.5492,10.55627,5.950763,-15.94795,0.1632147,0.005474917,0.003118195,0.9865705
168.5683,10.55627,5.950763,-15.94795,0.1632147,0.005474917,0.003118195,0.9865705
168.5853,10.55627,5.950763,-15.94795,0.1632147,0.005474917,0.003118195,0.9865705
168.6026,10.55627,5.950763,-15.94795,0.1632147,0.005474917,0.003118195,0.9865705
168.6192,10.55627,5.950763,-15.94795,0.1632147,0.005474917,0.003118195,0.9865705
168.636,10.55627,5.950763,-15.94795,0.1632147,0.005474917,0.003118195,0.9865705
168.6536,10.55627,5.950763,-15.94795,0.1632147,0.005474917,0.003118195,0.9865705
168.6705,10.55627,5.950763,-15.94795,0.1632147,0.005474917,0.003118195,0.9865705
168.6873,10.55627,5.950763,-15.94795,0.1632147,0.005474917,0.003118195,0.9865705
168.704,10.55627,5.950763,-15.94795,0.1632147,0.005474917,0.003118195,0.9865705
168.7241,10.55627,5.950763,-15.94795,0.1632147,0.005474917,0.003118195,0.9865705
168.7416,10.55627,5.950763,-15.94795,0.1632147,0.005474917,0.003118195,0.9865705
168.7584,10.55627,5.950763,-15.94795,0.1632147,0.005474917,0.003118195,0.9865705
168.7758,10.55627,5.950763,-15.94795,0.1632147,0.005474917,0.003118195,0.9865705
168.7928,10.55627,5.950763,-15.94795,0.1632147,0.005474917,0.003118195,0.9865705
168.81,10.55627,5.950763,-15.94795,0.1632147,0.005474917,0.003118195,0.9865705
168.8274,10.55627,5.950763,-15.94795,0.1632147,0.005474917,0.003118195,0.9865705
168.845,10.55627,5.950763,-15.94795,0.1632147,0.005474917,0.003118195,0.9865705
168.862,10.55627,5.950763,-15.94795,0.1632147,0.005474917,0.003118195,0.9865705
168.8843,10.55627,5.950763,-15.94795,0.1632147,0.005474917,0.003118195,0.9865705
168.9012,10.55627,5.950763,-15.94795,0.1632147,0.005474917,0.003118195,0.9865705
168.9188,10.55627,5.950763,-15.94795,0.1632147,0.005474917,0.003118195,0.9865705
168.9364,10.55627,5.950763,-15.94795,0.1632147,0.005474917,0.003118195,0.9865705
168.954,10.55627,5.950763,-15.94795,0.1632147,0.005474917,0.003118195,0.9865705
168.9714,10.55627,5.950763,-15.94795,0.1632147,0.005474917,0.003118195,0.9865705
168.9883,10.55627,5.950763,-15.94795,0.1632147,0.005474917,0.003118195,0.9865705
169.0051,10.55627,5.950763,-15.94795,0.1632147,0.005474917,0.003118195,0.9865705
169.0227,10.55627,5.950763,-15.94795,0.1632147,0.005474917,0.003118195,0.9865705
169.0399,10.55627,5.950763,-15.94795,0.1632147,0.005474917,0.003118195,0.9865705
169.0575,10.55627,5.950763,-15.94795,0.1632147,0.005474917,0.003118195,0.9865705
169.0744,10.55627,5.950763,-15.94795,0.1632147,0.005474917,0.003118195,0.9865705
169.0919,10.55627,5.950763,-15.94795,0.1632147,0.005474917,0.003118195,0.9865705
169.1087,10.55627,5.950763,-15.94795,0.1632147,0.005474917,0.003118195,0.9865705
169.126,10.55627,5.950763,-15.94795,0.1632147,0.005474917,0.003118195,0.9865705
169.1434,10.55627,5.950763,-15.94795,0.1632147,0.005474917,0.003118195,0.9865705
169.1603,10.55627,5.950763,-15.94795,0.1632147,0.005474917,0.003118195,0.9865705
169.177,10.55627,5.950763,-15.94795,0.1632147,0.005474917,0.003118195,0.9865705
169.1959,10.55627,5.950763,-15.94795,0.1632147,0.005474917,0.003118195,0.9865705
169.2133,10.55627,5.950763,-15.94795,0.1632147,0.005474917,0.003118195,0.9865705
169.2306,10.55627,5.950763,-15.94795,0.1632147,0.005474917,0.003118195,0.9865705
169.2475,10.55627,5.950763,-15.94795,0.1632147,0.005474917,0.003118195,0.9865705
169.2641,10.55627,5.950763,-15.94795,0.1632147,0.005474917,0.003118195,0.9865705
169.2818,10.55627,5.950763,-15.94795,0.1632147,0.005474917,0.003118195,0.9865705
169.2987,10.55627,5.950763,-15.94795,0.1632147,0.005474917,0.003118195,0.9865705
169.3161,10.55627,5.950763,-15.94795,0.1632147,0.005474917,0.003118195,0.9865705
169.3333,10.55627,5.950763,-15.94795,0.1632147,0.005474917,0.003118195,0.9865705
169.3522,10.55627,5.950763,-15.94795,0.1632147,0.005474917,0.003118195,0.9865705
169.3698,10.55627,5.950763,-15.94795,0.1632147,0.005474917,0.003118195,0.9865705
169.3872,10.55627,5.950763,-15.94795,0.1632147,0.005474917,0.003118195,0.9865705
169.4045,10.55627,5.950763,-15.94795,0.1632147,0.005474917,0.003118195,0.9865705
169.4221,10.55627,5.950763,-15.94795,0.1632147,0.005474917,0.003118195,0.9865705
169.4395,10.55627,5.950763,-15.94795,0.1632147,0.005474917,0.003118195,0.9865705
169.4561,10.55627,5.950763,-15.94795,0.1632147,0.005474917,0.003118195,0.9865705
169.4737,10.55627,5.950763,-15.94795,0.1632147,0.005474917,0.003118195,0.9865705
169.4903,10.55627,5.950763,-15.94795,0.1632147,0.005474917,0.003118195,0.9865705
169.5079,10.55627,5.950763,-15.94795,0.1632147,0.005474917,0.003118195,0.9865705
169.5246,10.55627,5.950763,-15.94795,0.1632147,0.005474917,0.003118195,0.9865705
169.5422,10.55627,5.950763,-15.94795,0.1632147,0.005474917,0.003118195,0.9865705
169.5597,10.55627,5.950763,-15.94795,0.1632147,0.005474917,0.003118195,0.9865705
169.5769,10.55627,5.950763,-15.94795,0.1632147,0.005474917,0.003118195,0.9865705
169.5936,10.55627,5.950763,-15.94795,0.1632147,0.005474917,0.003118195,0.9865705
169.6106,10.55627,5.950763,-15.94795,0.1632147,0.005474917,0.003118195,0.9865705
169.6277,10.55627,5.950763,-15.94795,0.1632147,0.005474917,0.003118195,0.9865705
169.6453,10.55627,5.950763,-15.94795,0.1632147,0.005474917,0.003118195,0.9865705
169.6639,10.55627,5.950763,-15.94795,0.1632147,0.005474917,0.003118195,0.9865705
169.6815,10.55627,5.950763,-15.94795,0.1632147,0.005474917,0.003118195,0.9865705
169.6989,10.55627,5.950763,-15.94795,0.1632147,0.005474917,0.003118195,0.9865705
169.7155,10.55627,5.950763,-15.94795,0.1632147,0.005474917,0.003118195,0.9865705
169.7325,10.55627,5.950763,-15.94795,0.1632147,0.005474917,0.003118195,0.9865705
169.7495,10.55627,5.950763,-15.94795,0.1632147,0.005474917,0.003118195,0.9865705
169.7663,10.55627,5.950763,-15.94795,0.1632147,0.005474917,0.003118195,0.9865705
169.7834,10.55627,5.950763,-15.94795,0.1632147,0.005474917,0.003118195,0.9865705
169.8009,10.55627,5.950763,-15.94795,0.1632147,0.005474917,0.003118195,0.9865705
169.8201,10.55627,5.950763,-15.94795,0.1632147,0.005474917,0.003118195,0.9865705
169.8377,10.55627,5.950763,-15.94795,0.1632147,0.005474917,0.003118195,0.9865705
169.8543,10.55627,5.950763,-15.94795,0.1632147,0.005474917,0.003118195,0.9865705
169.8715,10.55627,5.950763,-15.94795,0.1632147,0.005474917,0.003118195,0.9865705
169.8887,10.55627,5.950763,-15.94795,0.1632147,0.005474917,0.003118195,0.9865705
169.9063,10.55627,5.950763,-15.94795,0.1632147,0.005474917,0.003118195,0.9865705
169.9237,10.55627,5.950763,-15.94795,0.1632147,0.005474917,0.003118195,0.9865705
169.9406,10.55627,5.950763,-15.94795,0.1632147,0.005474917,0.003118195,0.9865705
169.9577,10.55627,5.950763,-15.94795,0.1632147,0.005474917,0.003118195,0.9865705
169.9762,10.55627,5.950763,-15.94795,0.1632147,0.005474917,0.003118195,0.9865705
169.993,10.55627,5.950763,-15.94795,0.1632147,0.005474917,0.003118195,0.9865705
170.0098,10.55627,5.950763,-15.94795,0.1632147,0.005474917,0.003118195,0.9865705
170.0271,10.55627,5.950763,-15.94795,0.1632147,0.005474917,0.003118195,0.9865705
170.0447,10.55627,5.950763,-15.94795,0.1632147,0.005474917,0.003118195,0.9865705
170.0619,10.55596,5.959056,-15.97233,0.1632147,0.005474917,0.003118195,0.9865705
170.0789,10.55556,5.970052,-16.00466,0.1632147,0.005474917,0.003118195,0.9865705
170.0961,10.55505,5.983881,-16.04531,0.1632147,0.005474917,0.003118195,0.9865705
170.1136,10.55443,6.00076,-16.09493,0.1632147,0.005474917,0.003118195,0.9865705
170.1328,10.5525,6.053295,-16.24938,0.1632147,0.005474917,0.003118195,0.9865705
170.1501,10.5522,6.061638,-16.27391,0.1632147,0.005474917,0.003118195,0.9865705
170.1669,10.5514,6.083377,-16.33782,0.1632147,0.005474917,0.003118195,0.9865705
170.1844,10.55119,6.089018,-16.3544,0.1632147,0.005474917,0.003118195,0.9865705
170.2013,10.55059,6.105277,-16.4022,0.1632147,0.005474917,0.003118195,0.9865705
170.2182,10.54999,6.121614,-16.45023,0.1632147,0.005474917,0.003118195,0.9865705
170.2356,10.54938,6.138411,-16.49961,0.1632147,0.005474917,0.003118195,0.9865705
170.2525,10.54878,6.154757,-16.54766,0.1632147,0.005474917,0.003118195,0.9865705
170.27,10.54857,6.160396,-16.56424,0.1632147,0.005474917,0.003118195,0.9865705
170.288,10.54772,6.183598,-16.63245,0.1632147,0.005474917,0.003118195,0.9865705
170.3056,10.5473,6.194903,-16.66568,0.1632147,0.005474917,0.003118195,0.9865705
170.3227,10.5467,6.211438,-16.71429,0.1632147,0.005474917,0.003118195,0.9865705
170.3394,10.54591,6.232916,-16.77744,0.1632147,0.005474917,0.003118195,0.9865705
170.3566,10.54489,6.260601,-16.85882,0.1632147,0.005474917,0.003118195,0.9865705
170.3737,10.54348,6.299193,-16.97228,0.1632147,0.005474917,0.003118195,0.9865705
170.3904,10.54141,6.355552,-17.13797,0.1632147,0.005474917,0.003118195,0.9865705
170.4076,10.54069,6.375028,-17.19522,0.1632147,0.005474917,0.003118195,0.9865705
170.4248,10.53887,6.42477,-17.34146,0.1632147,0.005474917,0.003118195,0.9865705
170.4439,10.53751,6.461675,-17.44995,0.1632147,0.005474917,0.003118195,0.9865705
170.4606,10.53721,6.46973,-17.47363,0.1632147,0.005474917,0.003118195,0.9865705
170.4782,10.53669,6.483917,-17.51534,0.1632147,0.005474917,0.003118195,0.9865705
170.495,10.5362,6.497477,-17.5552,0.1632147,0.005474917,0.003118195,0.9865705
170.5117,10.5361,6.50016,-17.56309,0.1632147,0.005474917,0.003118195,0.9865705
170.5291,10.53599,6.502958,-17.57132,0.1632147,0.005474917,0.003118195,0.9865705
170.5461,10.53599,6.502958,-17.57132,0.1632147,0.005474917,0.003118195,0.9865705
170.5634,10.53599,6.502958,-17.57132,0.1632147,0.005474917,0.003118195,0.9865705
170.5801,10.53599,6.502958,-17.57132,0.1632147,0.005474917,0.003118195,0.9865705
170.6004,10.53599,6.502958,-17.57132,0.1632147,0.005474917,0.003118195,0.9865705
170.618,10.53599,6.502958,-17.57132,0.1632147,0.005474917,0.003118195,0.9865705
170.635,10.53599,6.502958,-17.57132,0.1632147,0.005474917,0.003118195,0.9865705
170.6519,10.53599,6.502958,-17.57132,0.1632147,0.005474917,0.003118195,0.9865705
170.6694,10.53599,6.502958,-17.57132,0.1632147,0.005474917,0.003118195,0.9865705
170.6865,10.53599,6.502958,-17.57132,0.1632147,0.005474917,0.003118195,0.9865705
170.7039,10.53599,6.502958,-17.57132,0.1632147,0.005474917,0.003118195,0.9865705
170.7215,10.53599,6.502958,-17.57132,0.1632147,0.005474917,0.003118195,0.9865705
170.7384,10.53599,6.502958,-17.57132,0.1632147,0.005474917,0.003118195,0.9865705
170.7559,10.53599,6.502958,-17.57132,0.1632147,0.005474917,0.003118195,0.9865705
170.7735,10.53599,6.502958,-17.57132,0.1632147,0.005474917,0.003118195,0.9865705
170.7904,10.53599,6.502958,-17.57132,0.1632147,0.005474917,0.003118195,0.9865705
170.8079,10.53599,6.502958,-17.57132,0.1632147,0.005474917,0.003118195,0.9865705
170.8254,10.53599,6.502958,-17.57132,0.1632147,0.005474917,0.003118195,0.9865705
170.8422,10.53599,6.502958,-17.57132,0.1632147,0.005474917,0.003118195,0.9865705
170.8596,10.53599,6.502958,-17.57132,0.1632147,0.005474917,0.003118195,0.9865705
170.8771,10.53599,6.502958,-17.57132,0.1632147,0.005474917,0.003118195,0.9865705
170.8947,10.53599,6.502958,-17.57132,0.1632147,0.005474917,0.003118195,0.9865705
170.912,10.53599,6.502958,-17.57132,0.1632147,0.005474917,0.003118195,0.9865705
170.9296,10.53599,6.502958,-17.57132,0.1632147,0.005474917,0.003118195,0.9865705
170.9469,10.53599,6.502958,-17.57132,0.1632147,0.005474917,0.003118195,0.9865705
170.9644,10.53599,6.502958,-17.57132,0.1632147,0.005474917,0.003118195,0.9865705
170.9813,10.53599,6.502958,-17.57132,0.1632147,0.005474917,0.003118195,0.9865705
170.9989,10.53599,6.502958,-17.57132,0.1632147,0.005474917,0.003118195,0.9865705
171.0164,10.53599,6.502958,-17.57132,0.1632147,0.005474917,0.003118195,0.9865705
171.034,10.53599,6.502958,-17.57132,0.1632147,0.005474917,0.003118195,0.9865705
171.0506,10.53599,6.502958,-17.57132,0.1632147,0.005474917,0.003118195,0.9865705
171.0689,10.53599,6.502958,-17.57132,0.1632147,0.005474917,0.003118195,0.9865705
171.0857,10.53599,6.502958,-17.57132,0.1632147,0.005474917,0.003118195,0.9865705
171.1027,10.53599,6.502958,-17.57132,0.1632147,0.005474917,0.003118195,0.9865705
171.1203,10.53599,6.502958,-17.57132,0.1632147,0.005474917,0.003118195,0.9865705
171.1374,10.53599,6.502958,-17.57132,0.1632147,0.005474917,0.003118195,0.9865705
171.155,10.53599,6.502958,-17.57132,0.1632147,0.005474917,0.003118195,0.9865705
171.1724,10.53599,6.502958,-17.57132,0.1632147,0.005474917,0.003118195,0.9865705
171.1897,10.53599,6.502958,-17.57132,0.1632147,0.005474917,0.003118195,0.9865705
171.2067,10.53599,6.502958,-17.57132,0.1632147,0.005474917,0.003118195,0.9865705
171.2239,10.53599,6.502958,-17.57132,0.1632147,0.005474917,0.003118195,0.9865705
171.2414,10.53599,6.502958,-17.57132,0.1632147,0.005474917,0.003118195,0.9865705
171.2589,10.53599,6.502958,-17.57132,0.1632147,0.005474917,0.003118195,0.9865705
171.2755,10.53599,6.502958,-17.57132,0.1632147,0.005474917,0.003118195,0.9865705
171.2928,10.53599,6.502958,-17.57132,0.1632147,0.005474917,0.003118195,0.9865705
171.31,10.53599,6.502958,-17.57132,0.1632147,0.005474917,0.003118195,0.9865705
171.3276,10.53599,6.502958,-17.57132,0.1632147,0.005474917,0.003118195,0.9865705
171.3443,10.53599,6.502958,-17.57132,0.1632147,0.005474917,0.003118195,0.9865705
171.3619,10.53599,6.502958,-17.57132,0.1632147,0.005474917,0.003118195,0.9865705
171.3801,10.53599,6.502958,-17.57132,0.1632147,0.005474917,0.003118195,0.9865705
171.3976,10.53599,6.502958,-17.57132,0.1632147,0.005474917,0.003118195,0.9865705
171.4148,10.53599,6.502958,-17.57132,0.1632147,0.005474917,0.003118195,0.9865705
171.4319,10.53599,6.502958,-17.57132,0.1632147,0.005474917,0.003118195,0.9865705
171.4489,10.53599,6.502958,-17.57132,0.1632147,0.005474917,0.003118195,0.9865705
171.4665,10.53599,6.502958,-17.57132,0.1632147,0.005474917,0.003118195,0.9865705
171.4839,10.53599,6.502958,-17.57132,0.1632147,0.005474917,0.003118195,0.9865705
171.5016,10.53599,6.502958,-17.57132,0.1632147,0.005474917,0.003118195,0.9865705
171.5185,10.53599,6.502958,-17.57132,0.1632147,0.005474917,0.003118195,0.9865705
171.5359,10.53599,6.502958,-17.57132,0.1632147,0.005474917,0.003118195,0.9865705
171.5533,10.53599,6.502958,-17.57132,0.1632147,0.005474917,0.003118195,0.9865705
171.57,10.53599,6.502958,-17.57132,0.1632147,0.005474917,0.003118195,0.9865705
171.587,10.53599,6.502958,-17.57132,0.1632147,0.005474917,0.003118195,0.9865705
171.6045,10.53599,6.502958,-17.57132,0.1632147,0.005474917,0.003118195,0.9865705
171.6222,10.53599,6.502958,-17.57132,0.1632147,0.005474917,0.003118195,0.9865705
171.6388,10.53599,6.502958,-17.57132,0.1632147,0.005474917,0.003118195,0.9865705
171.6562,10.53599,6.502958,-17.57132,0.1632147,0.005474917,0.003118195,0.9865705
171.6738,10.53599,6.502958,-17.57132,0.1632147,0.005474917,0.003118195,0.9865705
171.6922,10.53599,6.502958,-17.57132,0.1632147,0.005474917,0.003118195,0.9865705
171.7098,10.53599,6.502958,-17.57132,0.1632147,0.005474917,0.003118195,0.9865705
171.727,10.53599,6.502958,-17.57132,0.1632147,0.005474917,0.003118195,0.9865705
171.7443,10.53599,6.502958,-17.57132,0.1632147,0.005474917,0.003118195,0.9865705
171.7618,10.53599,6.502958,-17.57132,0.1632147,0.005474917,0.003118195,0.9865705
171.7791,10.53599,6.502958,-17.57132,0.1632147,0.005474917,0.003118195,0.9865705
171.7961,10.53599,6.502958,-17.57132,0.1632147,0.005474917,0.003118195,0.9865705
171.8137,10.53599,6.502958,-17.57132,0.1632147,0.005474917,0.003118195,0.9865705
171.8313,10.53599,6.502958,-17.57132,0.1632147,0.005474917,0.003118195,0.9865705
171.8483,10.53599,6.502958,-17.57132,0.1632147,0.005474917,0.003118195,0.9865705
171.8651,10.53599,6.502958,-17.57132,0.1632147,0.005474917,0.003118195,0.9865705
171.8828,10.53599,6.502958,-17.57132,0.1632147,0.005474917,0.003118195,0.9865705
171.9003,10.53599,6.502958,-17.57132,0.1632147,0.005474917,0.003118195,0.9865705
171.9174,10.53599,6.502958,-17.57132,0.1632147,0.005474917,0.003118195,0.9865705
171.9344,10.53599,6.502958,-17.57132,0.1632147,0.005474917,0.003118195,0.9865705
171.9511,10.53599,6.502958,-17.57132,0.1632147,0.005474917,0.003118195,0.9865705
171.9685,10.53599,6.502958,-17.57132,0.1632147,0.005474917,0.003118195,0.9865705
171.9854,10.53599,6.502958,-17.57132,0.1632147,0.005474917,0.003118195,0.9865705
172.0039,10.53599,6.502958,-17.57132,0.1632147,0.005474917,0.003118195,0.9865705
172.0215,10.53599,6.502958,-17.57132,0.1632147,0.005474917,0.003118195,0.9865705
172.0386,10.53599,6.502958,-17.57132,0.1632147,0.005474917,0.003118195,0.9865705
172.056,10.53599,6.502958,-17.57132,0.1632147,0.005474917,0.003118195,0.9865705
172.0732,10.53599,6.502958,-17.57132,0.1632147,0.005474917,0.003118195,0.9865705
172.0899,10.53599,6.502958,-17.57132,0.1632147,0.005474917,0.003118195,0.9865705
172.1075,10.53599,6.502958,-17.57132,0.1632147,0.005474917,0.003118195,0.9865705
172.1249,10.53599,6.502958,-17.57132,0.1632147,0.005474917,0.003118195,0.9865705
172.1425,10.53599,6.502958,-17.57132,0.1632147,0.005474917,0.003118195,0.9865705
172.1642,10.53599,6.502958,-17.57132,0.1632147,0.005474917,0.003118195,0.9865705
172.1813,10.53599,6.502958,-17.57132,0.1632147,0.005474917,0.003118195,0.9865705
172.1988,10.53599,6.502958,-17.57132,0.1632147,0.005474917,0.003118195,0.9865705
172.2155,10.53599,6.502958,-17.57132,0.1632147,0.005474917,0.003118195,0.9865705
172.2327,10.53599,6.502958,-17.57132,0.1632147,0.005474917,0.003118195,0.9865705
172.2498,10.53599,6.502958,-17.57132,0.1632147,0.005474917,0.003118195,0.9865705
172.2671,10.53599,6.502958,-17.57132,0.1632147,0.005474917,0.003118195,0.9865705
172.2839,10.53599,6.502958,-17.57132,0.1632147,0.005474917,0.003118195,0.9865705
172.3015,10.53599,6.502958,-17.57132,0.1632147,0.005474917,0.003118195,0.9865705
172.3202,10.53599,6.502958,-17.57132,0.1632147,0.005474917,0.003118195,0.9865705
172.3373,10.53599,6.502958,-17.57132,0.1632147,0.005474917,0.003118195,0.9865705
172.3549,10.53599,6.502958,-17.57132,0.1632147,0.005474917,0.003118195,0.9865705
172.3724,10.53599,6.502958,-17.57132,0.1632147,0.005474917,0.003118195,0.9865705
172.3892,10.53599,6.502958,-17.57132,0.1632147,0.005474917,0.003118195,0.9865705
172.4063,10.53599,6.502958,-17.57132,0.1632147,0.005474917,0.003118195,0.9865705
172.4236,10.53599,6.502958,-17.57132,0.1632147,0.005474917,0.003118195,0.9865705
172.4403,10.53599,6.502958,-17.57132,0.1632147,0.005474917,0.003118195,0.9865705
172.4578,10.53599,6.502958,-17.57132,0.1632147,0.005474917,0.003118195,0.9865705
172.4763,10.53599,6.502958,-17.57132,0.1632147,0.005474917,0.003118195,0.9865705
172.4939,10.53599,6.502958,-17.57132,0.1632147,0.005474917,0.003118195,0.9865705
172.5109,10.53599,6.502958,-17.57132,0.1632147,0.005474917,0.003118195,0.9865705
172.5281,10.53599,6.502958,-17.57132,0.1632147,0.005474917,0.003118195,0.9865705
172.5456,10.53599,6.502958,-17.57132,0.1632147,0.005474917,0.003118195,0.9865705
172.5626,10.53599,6.502958,-17.57132,0.1632147,0.005474917,0.003118195,0.9865705
172.5799,10.53599,6.502958,-17.57132,0.1632147,0.005474917,0.003118195,0.9865705
172.597,10.53599,6.502958,-17.57132,0.1632147,0.005474917,0.003118195,0.9865705
172.6143,10.53599,6.502958,-17.57132,0.1632147,0.005474917,0.003118195,0.9865705
172.6362,10.53599,6.502958,-17.57132,0.1632147,0.005474917,0.003118195,0.9865705
172.6532,10.53599,6.502958,-17.57132,0.1632147,0.005474917,0.003118195,0.9865705
172.6708,10.53599,6.502958,-17.57132,0.1632147,0.005474917,0.003118195,0.9865705
172.6881,10.53599,6.502958,-17.57132,0.1632147,0.005474917,0.003118195,0.9865705
172.7057,10.53599,6.502958,-17.57132,0.1632147,0.005474917,0.003118195,0.9865705
172.7231,10.53599,6.502958,-17.57132,0.1632147,0.005474917,0.003118195,0.9865705
172.7407,10.53599,6.502958,-17.57132,0.1632147,0.005474917,0.003118195,0.9865705
172.7579,10.53599,6.502958,-17.57132,0.1632147,0.005474917,0.003118195,0.9865705
172.7748,10.53599,6.502958,-17.57132,0.1632147,0.005474917,0.003118195,0.9865705
172.7919,10.53599,6.502958,-17.57132,0.1632147,0.005474917,0.003118195,0.9865705
172.8086,10.53599,6.502958,-17.57132,0.1632147,0.005474917,0.003118195,0.9865705
172.8255,10.53599,6.502958,-17.57132,0.1632147,0.005474917,0.003118195,0.9865705
172.8429,10.53599,6.502958,-17.57132,0.1632147,0.005474917,0.003118195,0.9865705
172.86,10.53599,6.502958,-17.57132,0.1632147,0.005474917,0.003118195,0.9865705
172.8776,10.53599,6.502958,-17.57132,0.1632147,0.005474917,0.003118195,0.9865705
172.8949,10.53599,6.502958,-17.57132,0.1632147,0.005474917,0.003118195,0.9865705
172.9118,10.53599,6.502958,-17.57132,0.1632147,0.005474917,0.003118195,0.9865705
172.9285,10.53599,6.502958,-17.57132,0.1632147,0.005474917,0.003118195,0.9865705
172.9712,10.53599,6.502958,-17.57132,0.1632147,0.005474917,0.003118195,0.9865705
172.9905,10.53599,6.502958,-17.57132,0.1632147,0.005474917,0.003118195,0.9865705
173.0086,10.53599,6.502958,-17.57132,0.1632147,0.005474917,0.003118195,0.9865705
173.0285,10.53599,6.502958,-17.57132,0.1632147,0.005474917,0.003118195,0.9865705
173.0494,10.53599,6.502958,-17.57132,0.1632147,0.005474917,0.003118195,0.9865705
173.067,10.53599,6.502958,-17.57132,0.1632147,0.005474917,0.003118195,0.9865705
173.084,10.53599,6.502958,-17.57132,0.1632147,0.005474917,0.003118195,0.9865705
173.1007,10.53599,6.502958,-17.57132,0.1632147,0.005474917,0.003118195,0.9865705
173.1179,10.53599,6.502958,-17.57132,0.1632147,0.005474917,0.003118195,0.9865705
173.1347,10.53599,6.502958,-17.57132,0.1632147,0.005474917,0.003118195,0.9865705
173.1514,10.53599,6.502958,-17.57132,0.1632147,0.005474917,0.003118195,0.9865705
173.1682,10.53599,6.502958,-17.57132,0.1632147,0.005474917,0.003118195,0.9865705
173.1852,10.53599,6.502958,-17.57132,0.1632147,0.005474917,0.003118195,0.9865705
173.2025,10.53599,6.502958,-17.57132,0.1632147,0.005474917,0.003118195,0.9865705
173.2196,10.53599,6.502958,-17.57132,0.1632147,0.005474917,0.003118195,0.9865705
173.2363,10.53599,6.502958,-17.57132,0.1632147,0.005474917,0.003118195,0.9865705
173.2531,10.53599,6.502958,-17.57132,0.1632147,0.005474917,0.003118195,0.9865705
173.2707,10.53599,6.502958,-17.57132,0.1632147,0.005474917,0.003118195,0.9865705
173.2873,10.53599,6.502958,-17.57132,0.1632147,0.005474917,0.003118195,0.9865705
173.3049,10.53599,6.502958,-17.57132,0.1632147,0.005474917,0.003118195,0.9865705
173.3218,10.53599,6.502958,-17.57132,0.1632147,0.005474917,0.003118195,0.9865705
173.3385,10.53599,6.502958,-17.57132,0.1632147,0.005474917,0.003118195,0.9865705
173.3558,10.53599,6.502958,-17.57132,0.1632147,0.005474917,0.003118195,0.9865705
173.3732,10.53599,6.502958,-17.57132,0.1632147,0.005474917,0.003118195,0.9865705
173.3903,10.53599,6.502958,-17.57132,0.1632147,0.005474917,0.003118195,0.9865705
