Time,Pos X,Pos Y,Pos Z,Rot X,Rot Y,Rot Z,Rot W
95.3812,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
95.39453,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
95.40787,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
95.42129,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
95.43473,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
95.44823,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
95.46156,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
95.47489,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
95.48823,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
95.50179,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
95.51512,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
95.52846,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
95.54179,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
95.55512,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
95.5687,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
95.58202,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
95.59536,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
95.60916,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
95.6225,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
95.63589,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
95.64922,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
95.66256,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
95.67589,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
95.68922,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
95.70256,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
95.71594,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
95.72927,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
95.74264,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
95.75672,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
95.77006,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
95.78375,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
95.79746,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
95.8108,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
95.82413,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
95.83772,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
95.85105,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
95.86462,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
95.87795,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
95.89129,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
95.90462,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
95.91795,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
95.93129,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
95.94462,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
95.95795,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
95.97147,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
95.9848,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
95.99814,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
96.01201,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
96.02564,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
96.03909,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
96.05307,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
96.06641,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
96.07989,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
96.09352,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
96.1069,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
96.12024,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
96.13365,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
96.14699,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
96.16032,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
96.17365,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
96.18699,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
96.20033,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
96.21374,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
96.22707,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
96.24041,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
96.25374,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
96.26728,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
96.28062,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
96.29395,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
96.30728,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
96.32076,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
96.33429,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
96.34811,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
96.36145,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
96.37521,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
96.38909,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
96.40288,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
96.41621,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
96.42955,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
96.44288,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
96.45621,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
96.46976,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
96.48309,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
96.49655,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
96.50989,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
96.52322,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
96.53682,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
96.5506,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
96.56393,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
96.57727,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
96.5906,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
96.60394,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
96.61749,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
96.63082,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
96.6447,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
96.65845,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
96.67178,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
96.68512,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
96.69846,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
96.71178,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
96.72569,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
96.73944,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
96.75278,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
96.76641,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
96.77982,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
96.79315,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
96.80704,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
96.82094,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
96.83427,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
96.8476,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
96.86094,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
96.87428,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
96.8876,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
96.90098,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
96.91431,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
96.92764,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
96.94144,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
96.95502,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
96.96836,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
96.98169,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
96.99503,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
97.00836,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
97.02221,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
97.03614,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
97.04948,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
97.06281,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
97.07614,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
97.08958,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
97.10336,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
97.11679,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
97.13013,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
97.14346,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
97.15679,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
97.17015,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
97.18378,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
97.19712,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
97.21045,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
97.22403,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
97.23761,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
97.25095,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
97.26442,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
97.27775,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
97.29108,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
97.30442,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
97.31776,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
97.33109,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
97.34442,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
97.35776,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
97.37109,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
97.38442,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
97.39776,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
97.41109,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
97.42471,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
97.43803,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
97.45136,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
97.4647,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
97.47855,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
97.49188,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
97.50533,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
97.51929,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
97.53263,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
97.54634,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
97.55975,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
97.57308,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
97.58641,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
97.59975,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
97.61308,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
97.62641,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
97.63975,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
97.6538,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
97.66713,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
97.68047,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
97.6938,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
97.70713,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
97.72047,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
97.7338,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
97.74767,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
97.761,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
97.77447,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
97.78804,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
97.80138,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
97.81471,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
97.8286,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
97.84193,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
97.85537,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
97.86926,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
97.8827,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
97.89603,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
97.90936,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
97.92271,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
97.93605,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
97.94938,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
97.96344,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
97.97678,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
97.99011,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
98.00375,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
98.01745,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
98.03095,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
98.04429,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
98.05804,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
98.07137,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
98.0847,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
98.09843,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
98.11176,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
98.12509,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
98.13843,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
98.15176,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
98.16509,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
98.17844,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
98.19176,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
98.20547,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
98.21909,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
98.23242,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
98.2458,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
98.25934,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
98.27267,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
98.286,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
98.29975,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
98.31309,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
98.32647,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
98.3398,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
98.35313,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
98.36686,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
98.38042,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
98.3939,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
98.40732,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
98.421,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
98.43497,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
98.4483,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
98.46163,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
98.47497,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
98.4883,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
98.50233,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
98.51566,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
98.529,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
98.54234,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
98.55572,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
98.56928,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
98.58276,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
98.59653,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
98.61037,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
98.62371,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
98.63705,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
98.65049,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
98.66383,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
98.67715,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
98.69049,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
98.70399,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
98.71732,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
98.73065,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
98.74436,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
98.75768,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
98.77102,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
98.78437,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
98.79823,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
98.81169,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
98.82578,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
98.83912,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
98.85252,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
98.86586,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
98.87953,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
98.89287,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
98.90667,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
98.92001,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
98.93336,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
98.94669,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
98.96002,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
98.97336,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
98.98687,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
99.00058,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
99.01391,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
99.02753,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
99.04086,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
99.05441,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
99.06857,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
99.08258,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
99.09592,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
99.10958,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
99.12294,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
99.13627,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
99.1498,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
99.16313,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
99.17728,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
99.19086,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
99.20436,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
99.2177,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
99.23106,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
99.24484,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
99.25838,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
99.27172,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
99.28506,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
99.29839,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
99.31172,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
99.32537,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
99.33871,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
99.35242,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
99.36626,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
99.37969,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
99.39303,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
99.40723,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
99.42056,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
99.4342,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
99.44756,10.64511,12.44,-19.38,0.2907017,0.0008349722,-0.0002536836,0.9568133
