Time,CSV Path,Total Planned Collisions,Total Planned Collisions Saved,Total Planned Collisions Collided,Total Collisions,User Click Count
75.20263,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
75.21616,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
75.2297,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
75.24325,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
75.25658,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
75.26991,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
75.28355,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
75.29729,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
75.31063,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
75.32396,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
75.33759,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
75.35093,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
75.36444,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
75.37859,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
75.39193,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
75.40526,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
75.41859,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
75.43193,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
75.4454,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
75.45878,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
75.47211,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
75.48544,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
75.49909,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
75.51242,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
75.52576,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
75.53909,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
75.55242,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
75.5658,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
75.57914,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
75.5925,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
75.60646,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
75.62029,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
75.63363,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
75.64697,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
75.66029,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
75.67363,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
75.68763,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
75.70097,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
75.7143,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
75.72807,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
75.74141,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
75.75475,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
75.76838,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
75.78172,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
75.79505,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
75.80838,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
75.82214,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
75.8355,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
75.84884,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
75.86217,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
75.87556,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
75.88889,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
75.90222,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
75.91557,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
75.92947,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
75.9428,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
75.96008,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
75.97342,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
75.98675,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
76.00008,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
76.01353,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
76.02734,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
76.04067,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
76.05429,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
76.06763,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
76.08122,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
76.09456,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
76.10789,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
76.12174,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
76.13508,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
76.14841,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
76.16178,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
76.17512,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
76.18857,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
76.20253,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
76.21584,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
76.22918,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
76.24252,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
76.25629,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
76.26962,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
76.2833,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
76.29662,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
76.31017,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
76.32349,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
76.33683,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
76.35017,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
76.36356,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
76.37762,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
76.39098,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
76.40464,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
76.41898,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
76.43273,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
76.44608,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
76.45941,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
76.47339,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
76.48672,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
76.50006,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
76.5141,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
76.52744,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
76.54076,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
76.55428,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
76.56761,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
76.58095,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
76.59428,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
76.60764,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
76.62096,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
76.6343,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
76.64848,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
76.66182,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
76.67523,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
76.68925,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
76.70288,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
76.71622,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
76.72955,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
76.74294,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
76.75627,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
76.76961,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
76.78294,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
76.79627,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
76.81001,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
76.82335,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
76.83681,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
76.8502,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
76.86354,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
76.87687,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
76.89021,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
76.90363,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
76.91696,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
76.93029,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
76.94363,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
76.9575,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
76.9716,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
76.98493,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
76.9983,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
77.01196,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
77.02529,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
77.03864,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
77.05196,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
77.0653,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
77.07864,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
77.09197,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
77.10531,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
77.1189,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
77.13223,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
77.14557,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
77.15892,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
77.17223,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
77.18556,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
77.19966,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
77.21298,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
77.22632,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
77.24019,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
77.25351,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
77.26685,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
77.2802,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
77.29353,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
77.30686,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
77.32019,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
77.33353,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
77.34766,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
77.3612,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
77.37476,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
77.38873,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
77.40221,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
77.41566,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
77.42899,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
77.44231,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
77.45638,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
77.46971,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
77.48335,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
77.49689,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
77.51036,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
77.52445,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
77.53807,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
77.55141,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
77.56474,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
77.57807,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
77.59141,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
77.60474,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
77.61807,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
77.63141,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
77.64474,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
77.65807,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
77.67214,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
77.68621,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
77.70005,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
77.71355,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
77.72688,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
77.74057,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
77.7541,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
77.76743,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
77.78098,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
77.7943,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
77.80766,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
77.82106,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
77.83492,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
77.84912,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
77.86286,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
77.8762,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
77.8904,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
77.90417,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
77.91823,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
77.9325,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
77.94581,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
77.95918,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
77.97252,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
77.98585,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
77.99929,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
78.01263,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
78.02596,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
78.03941,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
78.05293,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
78.06627,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
78.07961,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
78.09294,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
78.10627,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
78.12,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
78.13479,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
78.14874,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
78.16237,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
78.1757,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
78.18904,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
78.20238,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
78.21571,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
78.22904,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
78.24281,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
78.25636,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
78.26991,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
78.28324,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
78.29668,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
78.31018,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
78.32438,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
78.33817,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
78.35149,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
78.36497,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
78.37829,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
78.39162,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
78.40495,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
78.41842,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
78.43175,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
78.44508,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
78.45879,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
78.47275,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
78.48654,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
78.50066,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,3
78.51398,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,4
78.53762,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,4
78.55142,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,4
78.56477,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,4
78.57809,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,4
78.59161,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,4
78.60495,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,4
78.61828,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,4
78.63304,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,4
78.64637,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,4
78.65971,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,4
78.67304,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,4
78.68637,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,4
78.69971,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,4
78.71304,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,4
78.7269,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,4
78.74023,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,4
78.75402,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,4
78.76749,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,4
78.78109,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,4
78.79443,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,4
78.80808,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,4
78.82152,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,4
78.83486,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,4
78.84819,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,4
78.86153,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,4
78.87486,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,4
78.88819,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,4
78.90153,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,4
78.91486,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,4
78.92819,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,4
78.94153,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,4
78.95486,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,4
78.96861,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,4
78.98196,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,4
78.99529,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,4
79.00863,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,4
79.022,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,4
79.03618,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,4
79.04951,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,4
79.06316,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,4
79.07648,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,4
79.08982,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,4
79.10316,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,4
79.11649,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,4
79.1302,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,4
79.14359,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,4
79.15691,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,4
79.17025,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,4
79.18359,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,4
79.19707,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,4
79.2104,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,4
79.2238,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,4
79.23714,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,4
79.25056,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,4
79.26432,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,4
79.27765,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,4
79.29099,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,4
79.30432,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,4
79.31765,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,4
79.33149,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,4
79.34483,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,4
79.35816,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,4
79.37149,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,9,0,9,9,4
