Time,Pos X,Pos Y,Pos Z,Rot X,Rot Y,Rot Z,Rot W
83.20639,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
83.21973,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
83.23342,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
83.24721,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
83.26054,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
83.27387,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
83.28721,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
83.30054,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
83.31387,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
83.32721,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
83.34055,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
83.35387,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
83.36721,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
83.38111,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
83.39444,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
83.40778,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
83.42116,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
83.43456,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
83.44846,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
83.46208,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
83.47587,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
83.4892,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
83.50317,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
83.51651,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
83.52985,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
83.54397,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
83.55764,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
83.57097,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
83.5847,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
83.59886,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
83.61219,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
83.62553,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
83.6393,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
83.65263,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
83.66598,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
83.6793,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
83.69263,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
83.70621,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
83.71955,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
83.73288,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
83.74622,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
83.75955,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
83.77288,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
83.78622,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
83.79966,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
83.81299,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
83.82632,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
83.83966,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
83.85299,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
83.86644,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
83.87978,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
83.8931,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
83.90657,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
83.92032,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
83.93364,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
83.94708,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
83.9607,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
83.97403,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
83.98737,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
84.0007,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
84.01431,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
84.02763,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
84.04102,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
84.05457,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
84.06789,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
84.08135,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
84.0947,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
84.10802,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
84.12136,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
84.13497,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
84.14864,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
84.16197,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
84.1753,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
84.18924,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
84.20265,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
84.21605,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
84.22939,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
84.24326,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
84.25659,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
84.27055,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
84.28386,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
84.2972,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
84.31053,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
84.32386,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
84.3372,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
84.35054,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
84.36387,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
84.3772,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
84.39098,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
84.4043,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
84.4183,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
84.43181,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
84.44513,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
84.45864,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
84.47198,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
84.48548,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
84.49882,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
84.51261,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
84.5261,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
84.53944,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
84.55276,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
84.5661,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
84.57944,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
84.59332,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
84.60665,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
84.61999,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
84.63347,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
84.64698,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
84.66032,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
84.67439,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
84.68771,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
84.70105,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
84.71439,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
84.72771,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
84.74129,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
84.7556,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
84.76921,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
84.78255,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
84.79588,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
84.80962,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
84.82295,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
84.83629,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
84.84963,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
84.86296,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
84.8763,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
84.88963,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
84.90314,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
84.91698,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
84.93031,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
84.94446,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
84.95779,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
84.97112,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
84.98446,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
84.9978,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
85.01163,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
85.02496,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
85.03829,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
85.05222,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
85.06555,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
85.07888,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
85.09241,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
85.10575,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
85.11908,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
85.13242,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
85.14574,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
85.15908,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
85.17288,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
85.18637,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
85.19971,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
85.21304,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
85.22637,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
85.23971,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
85.25326,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
85.26659,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
85.28002,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
85.29335,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
85.30669,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
85.32002,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
85.33376,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
85.34726,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
85.3606,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
85.37399,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
85.38731,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
85.40065,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
85.41418,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
85.42829,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
85.44163,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
85.45516,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
85.46849,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
85.48183,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
85.49516,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
85.50856,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
85.52187,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
85.53521,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
85.54854,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
85.56187,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
85.57521,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
85.58926,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
85.60259,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
85.61593,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
85.62926,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
85.64259,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
85.65593,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
85.66926,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
85.68259,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
85.69593,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
85.71011,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
85.72343,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
85.73676,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
85.75019,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
85.76353,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
85.77686,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
85.79047,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
85.8038,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
85.81713,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
85.83047,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
85.84382,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
85.85715,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
85.87049,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
85.88382,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
85.89739,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
85.91077,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
85.9241,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
85.93743,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
85.95139,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
85.96523,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
85.97858,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
85.99193,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
86.00526,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
86.01859,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
86.03193,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
86.04526,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
86.0591,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
86.07243,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
86.08601,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
86.10012,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
86.11346,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
86.12679,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
86.14012,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
86.15417,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
86.16784,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
86.18117,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
86.19461,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
86.20794,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
86.22156,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
86.23489,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
86.24866,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
86.26252,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
86.27585,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
86.28918,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
86.30273,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
86.31606,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
86.32939,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
86.34273,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
86.35606,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
86.36939,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
86.38274,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
86.39661,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
86.41064,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
86.42397,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
86.4373,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
86.45064,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
86.46429,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
86.47762,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
86.49096,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
86.50457,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
86.51814,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
86.53201,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
86.54571,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
86.55925,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
86.57316,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
86.58649,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
86.59982,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
86.61316,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
86.6266,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
86.64016,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
86.6535,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
86.66739,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
86.68073,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
86.69437,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
86.7077,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
86.72137,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
86.7347,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
86.74807,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
86.7614,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
86.77473,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
86.78807,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
86.80145,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
86.81478,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
86.82812,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
86.84145,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
86.85479,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
86.86856,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
86.8819,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
86.89555,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
86.90889,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
86.92252,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
86.93584,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
86.94987,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
86.96326,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
86.97659,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
86.99008,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
87.00343,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
87.01682,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
87.03014,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
87.04348,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
87.05688,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
87.0703,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
87.08363,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
87.09697,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
87.1103,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
87.12429,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
87.13783,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
87.15116,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
87.1645,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
87.17783,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
87.19132,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
87.20465,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
87.21822,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
87.23165,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
87.24512,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
87.25845,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
87.27236,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
87.28568,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
87.29901,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
87.31235,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
87.32645,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
87.33978,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
87.35313,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
87.36646,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
87.3798,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
87.39365,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
87.40698,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
87.42032,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
87.43441,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
87.44774,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
87.46107,10.64511,12.44,-19.38,0.3137503,0.03727427,-0.01232728,0.9486935
