Time,CSV Path,Total Planned Collisions,Total Planned Collisions Saved,Total Planned Collisions Collided,Total Collisions,User Click Count
88.24335,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
88.25668,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
88.27001,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
88.28335,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
88.29695,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
88.31065,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
88.32399,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
88.33733,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
88.35073,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
88.36406,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
88.3774,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
88.39074,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
88.4045,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
88.41851,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
88.43184,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
88.4455,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
88.45884,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
88.47269,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
88.48604,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
88.49949,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
88.513,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
88.52645,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
88.53979,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
88.5533,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
88.56664,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
88.57996,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
88.5933,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
88.60721,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
88.62081,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
88.63415,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
88.64748,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
88.6616,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
88.67577,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
88.6891,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
88.70281,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
88.717,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
88.73033,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
88.74366,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
88.757,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
88.77033,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
88.78366,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
88.79718,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
88.81051,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
88.82419,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
88.83752,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
88.85086,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
88.86472,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
88.87872,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
88.89205,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
88.90579,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
88.91913,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
88.93256,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
88.9459,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
88.95923,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
88.97256,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
88.9859,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
88.99979,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
89.01311,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
89.02645,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
89.03992,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
89.0534,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
89.0668,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
89.08012,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
89.09385,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
89.10719,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
89.12117,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
89.13473,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
89.14812,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
89.16145,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
89.17493,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
89.18826,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
89.2016,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
89.21514,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
89.229,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
89.24277,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
89.25616,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
89.2695,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
89.28284,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
89.29655,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
89.30994,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
89.32372,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
89.33706,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
89.3504,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
89.36373,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
89.37706,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
89.3904,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
89.40373,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
89.4176,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
89.43094,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
89.4448,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
89.45814,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
89.47147,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
89.4848,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
89.49814,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
89.51147,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
89.52516,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
89.53849,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
89.55183,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
89.56562,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
89.57895,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
89.59273,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
89.60656,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
89.6199,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
89.63322,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
89.64656,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
89.6601,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
89.67369,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
89.68703,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
89.70036,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
89.71377,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
89.7271,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
89.74055,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
89.75389,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
89.76796,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
89.78129,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
89.79494,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
89.80859,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
89.82204,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
89.83538,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
89.84884,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
89.86264,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
89.87597,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
89.88975,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
89.90308,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
89.91655,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
89.92989,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
89.94348,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
89.95712,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
89.97044,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
89.98378,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
89.99712,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
90.01082,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
90.02415,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
90.03749,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
90.0509,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
90.06423,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
90.07764,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
90.09098,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
90.10443,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
90.11779,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
90.1311,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
90.14452,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
90.15785,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
90.17119,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
90.18452,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
90.19786,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
90.2112,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
90.22469,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
90.23876,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
90.25209,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
90.26543,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
90.27878,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
90.29257,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
90.3059,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
90.31959,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
90.3336,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
90.34743,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
90.36076,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
90.37413,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
90.38747,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
90.40098,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
90.4145,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
90.42783,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
90.44125,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
90.45459,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
90.46792,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
90.48125,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
90.49464,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
90.50883,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
90.52216,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
90.53549,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
90.54883,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
90.56223,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
90.57557,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
90.58889,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
90.60223,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
90.61555,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
90.62968,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
90.64322,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
90.65655,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
90.66988,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
90.68322,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
90.69698,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
90.71032,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
90.72366,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
90.73775,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
90.75129,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
90.76534,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
90.77885,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
90.79241,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
90.8063,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
90.81985,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
90.83337,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
90.84671,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
90.86048,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
90.87382,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
90.88724,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
90.90137,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
90.9147,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
90.92803,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
90.94137,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
90.95525,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
90.96859,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
90.98222,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
90.99555,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
91.00955,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
91.02288,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
91.03665,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
91.05,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
91.06371,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
91.07704,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
91.09038,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
91.10387,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
91.11721,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
91.13056,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
91.1439,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
91.15723,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
91.17056,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
91.18408,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
91.19742,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
91.21128,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
91.22462,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
91.23795,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
91.25128,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
91.26474,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
91.27849,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
91.29182,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
91.30576,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
91.31953,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
91.33286,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
91.34624,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
91.35957,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
91.37373,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
91.3874,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
91.40097,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
91.41508,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
91.42841,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
91.44174,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
91.45535,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
91.46931,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
91.48299,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
91.4966,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
91.51008,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
91.52341,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
91.53674,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
91.55008,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
91.56388,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
91.57722,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
91.59055,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
91.60432,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
91.61765,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,9,1,8,9,8
91.63098,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,10,1,9,10,8
91.64474,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,10,1,9,10,8
91.65868,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,10,1,9,10,8
91.672,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,10,1,9,10,8
91.68534,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,10,1,9,10,8
91.69868,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,10,1,9,10,8
91.71256,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,10,1,9,10,8
91.72619,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,10,1,9,10,8
91.74008,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,10,1,9,10,8
91.75341,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,10,1,9,10,8
91.76952,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,10,1,9,10,8
91.78294,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,10,1,9,10,8
91.79628,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,10,1,9,10,8
91.80962,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,10,1,9,10,8
91.82294,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,10,1,9,10,8
91.83628,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,10,1,9,10,8
91.8502,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,10,1,9,10,8
91.86354,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,10,1,9,10,8
91.87713,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,10,1,9,10,8
91.89046,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,10,1,9,10,8
91.90388,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,10,1,9,10,8
91.91721,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,10,1,9,10,8
91.93054,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,10,1,9,10,8
91.94452,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,10,1,9,10,8
91.95787,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,10,1,9,10,8
91.97156,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,10,1,9,10,8
91.98489,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,10,1,9,10,8
91.99822,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,10,1,9,10,8
92.01212,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,10,1,9,10,8
92.02544,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,10,1,9,10,8
92.0388,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,10,1,9,10,8
92.05276,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,10,1,9,10,8
92.06609,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,10,1,9,10,8
92.07943,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,10,1,9,10,8
92.09277,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,10,1,9,10,8
92.10609,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,10,1,9,10,8
92.11956,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,10,1,9,10,8
92.1329,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,10,1,9,10,8
92.14623,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,10,1,9,10,8
92.15956,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,10,1,9,10,8
92.17299,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,10,1,9,10,8
92.18633,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,10,1,9,10,8
92.19998,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,10,1,9,10,8
92.21331,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,10,1,9,10,8
92.22665,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,10,1,9,10,8
92.23998,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,10,1,9,10,8
92.25332,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,10,1,9,10,8
92.26678,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,10,1,9,10,8
92.28038,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,10,1,9,10,8
92.2938,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,10,1,9,10,8
92.30743,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,10,1,9,10,8
92.32086,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,10,1,9,10,8
92.33456,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,10,1,9,10,8
92.34789,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,10,1,9,10,8
92.36206,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,10,1,9,10,8
92.37576,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,10,1,9,10,8
92.38909,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,10,1,9,10,8
92.40243,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,10,1,9,10,8
