Time,Pos X,Pos Y,Pos Z,Rot X,Rot Y,Rot Z,Rot W
111.2787,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
111.2921,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
111.3054,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
111.3187,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
111.3327,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
111.346,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
111.3594,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
111.3728,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
111.3862,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
111.3995,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
111.4128,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
111.4262,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
111.4398,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
111.4531,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
111.4665,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
111.4798,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
111.4931,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
111.5066,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
111.52,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
111.5333,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
111.5466,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
111.56,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
111.5734,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
111.5868,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
111.6007,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
111.614,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
111.6273,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
111.6408,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
111.6545,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
111.6679,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
111.6812,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
111.6945,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
111.7079,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
111.7212,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
111.7345,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
111.7479,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
111.7612,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
111.7748,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
111.7881,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
111.8014,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
111.8148,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
111.8282,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
111.8415,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
111.8548,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
111.8686,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
111.8819,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
111.8961,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
111.9094,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
111.9231,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
111.9364,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
111.9498,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
111.9632,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
111.9768,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
111.9902,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
112.0035,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
112.0169,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
112.0302,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
112.0437,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
112.057,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
112.0704,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
112.0837,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
112.097,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
112.1104,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
112.1237,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
112.137,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
112.1504,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
112.1638,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
112.1771,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
112.1905,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
112.2038,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
112.2171,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
112.2305,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
112.2438,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
112.2571,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
112.2705,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
112.2838,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
112.2971,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
112.3105,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
112.3243,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
112.3376,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
112.3509,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
112.3646,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
112.3787,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
112.392,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
112.4053,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
112.4193,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
112.4327,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
112.446,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
112.4602,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
112.4735,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
112.4871,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
112.5005,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
112.5139,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
112.5272,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
112.5406,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
112.5539,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
112.5673,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
112.5811,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
112.5944,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
112.6077,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
112.6213,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
112.6346,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
112.6479,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
112.6615,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
112.6749,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
112.6882,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
112.7015,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
112.7149,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
112.7282,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
112.7418,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
112.7552,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
112.7685,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
112.7819,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
112.7952,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
112.8086,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
112.8226,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
112.836,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
112.8493,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
112.8626,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
112.8761,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
112.8898,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
112.9036,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
112.9171,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
112.9307,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
112.944,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
112.9574,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
112.971,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
112.985,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
112.9984,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
113.0117,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
113.025,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
113.0384,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
113.0517,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
113.0654,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
113.0792,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
113.0928,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
113.1063,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
113.12,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
113.1334,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
113.1467,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
113.1602,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
113.1737,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
113.1872,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
113.2007,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
113.214,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
113.2278,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
113.2411,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
113.2551,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
113.2686,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
113.282,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
113.2953,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
113.3093,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
113.3226,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
113.3361,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
113.3494,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
113.3628,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
113.3761,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
113.3894,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
113.4028,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
113.4161,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
113.4295,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
113.4428,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
113.4568,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
113.4703,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
113.4837,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
113.4971,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
113.5105,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
113.5238,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
113.5372,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
113.5505,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
113.5641,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
113.5774,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
113.591,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
113.6045,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
113.6178,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
113.6313,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
113.6453,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
113.6587,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
113.672,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
113.6855,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
113.6989,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
113.7124,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
113.7258,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
113.7391,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
113.753,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
113.7663,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
113.7796,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
113.793,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
113.8066,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
113.82,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
113.8333,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
113.8467,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
113.8605,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
113.8739,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
113.8872,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
113.9011,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
113.9146,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
113.928,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
113.9419,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
113.9552,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
113.9687,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
113.982,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
113.9954,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
114.0088,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
114.0221,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
114.0358,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
114.0491,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
114.0625,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
114.0761,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
114.0897,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
114.103,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
114.1169,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
114.1302,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
114.144,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
114.1575,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
114.1711,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
114.1844,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
114.1977,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
114.2116,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
114.2254,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
114.2391,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
114.2528,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
114.2662,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
114.2795,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
114.2928,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
114.3062,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
114.3195,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
114.3329,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
114.3462,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
114.3595,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
114.373,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
114.3866,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
114.3999,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
114.4132,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
114.4266,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
114.4399,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
114.4536,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
114.4669,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
114.4802,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
114.4938,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
114.5076,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
114.5214,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
114.535,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
114.5487,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
114.562,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
114.5754,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
114.5887,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
114.602,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
114.6163,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
114.6297,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
114.6431,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
114.6568,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
114.6702,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
114.6835,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
114.6968,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
114.7102,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
114.7235,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
114.7369,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
114.7504,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
114.7637,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
114.7776,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
114.7909,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
114.8045,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
114.8183,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
114.8317,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
114.845,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
114.8583,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
114.8717,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
114.8856,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
114.8995,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
114.9128,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
114.9262,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
114.9395,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
114.9528,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
114.9662,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
114.9795,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
114.9928,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
115.0062,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
115.0196,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
115.0331,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
115.0467,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
115.0608,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
115.0746,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
115.0879,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
115.1018,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
115.1153,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
115.1286,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
115.1419,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
115.1553,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
115.1686,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
115.182,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
115.1954,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
115.209,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
115.2225,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
115.2358,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
115.2492,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
115.2625,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
115.276,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
115.2894,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
115.3028,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
115.3168,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
115.3301,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
115.3436,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
115.3569,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
115.3703,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
115.384,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
115.3977,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
115.4113,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
115.4246,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
115.438,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
115.4513,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
115.4653,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
115.4789,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
115.4922,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
115.506,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
115.5196,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
115.533,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
115.5463,10.64511,12.44,-19.38,0.3139828,0.007456694,-0.002466066,0.9493962
