Time,CSV Path,Total Planned Collisions,Total Planned Collisions Saved,Total Planned Collisions Collided,Total Collisions,User Click Count
77.11828,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
77.13161,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
77.14494,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
77.15833,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
77.17167,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
77.185,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
77.19833,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
77.21166,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
77.22572,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
77.23943,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
77.25275,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
77.26609,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
77.27943,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
77.29276,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
77.30609,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
77.31965,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
77.33298,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
77.34632,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
77.35993,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
77.37327,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
77.38699,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
77.40032,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
77.41453,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
77.42786,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
77.44149,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
77.45483,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
77.46871,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
77.48206,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
77.49613,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
77.50998,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
77.52359,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
77.53708,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
77.55042,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
77.56375,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
77.57728,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
77.59061,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
77.60394,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
77.61728,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
77.63061,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
77.64394,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
77.65728,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
77.67061,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
77.68419,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
77.69753,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
77.7114,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
77.72473,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
77.73809,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
77.75144,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
77.76476,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
77.77816,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
77.7915,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
77.80483,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
77.81816,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
77.8315,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
77.84483,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
77.85853,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
77.87186,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
77.88519,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
77.89853,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
77.91225,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
77.92567,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
77.93922,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
77.95316,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
77.96649,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
77.98042,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
77.99376,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
78.00801,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
78.02135,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
78.03468,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
78.04801,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
78.06134,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
78.07505,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
78.08915,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
78.10296,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
78.11629,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
78.12963,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
78.14296,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
78.1563,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
78.16963,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
78.18317,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
78.1965,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
78.20984,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
78.22318,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
78.23701,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
78.25034,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
78.26367,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
78.277,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
78.29034,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
78.30367,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
78.31713,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
78.33046,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
78.3438,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
78.35712,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
78.37046,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
78.3838,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
78.39713,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
78.41047,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
78.4241,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
78.43742,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
78.45142,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
78.46522,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
78.47855,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
78.49188,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
78.50522,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
78.51868,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
78.53201,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
78.54534,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
78.55868,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
78.57201,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
78.58574,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
78.59908,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
78.61241,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
78.62574,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
78.63914,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
78.65248,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
78.66581,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
78.67916,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
78.6925,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
78.70588,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
78.71922,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
78.73254,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
78.74588,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
78.75941,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
78.77274,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
78.78646,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
78.7998,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
78.81314,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
78.82662,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
78.83994,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
78.85327,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
78.86661,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
78.87994,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
78.89339,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
78.90672,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
78.92006,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
78.93417,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
78.94784,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
78.96143,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
78.97477,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
78.98811,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
79.00143,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
79.01505,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
79.02846,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
79.0418,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
79.05534,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
79.06894,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
79.08228,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
79.0956,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
79.10933,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
79.12266,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
79.13625,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
79.14959,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
79.16295,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
79.17628,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
79.19006,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
79.20338,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
79.21672,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
79.23019,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
79.24352,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
79.25686,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
79.27028,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
79.28362,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
79.29695,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
79.31029,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
79.3239,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
79.33723,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
79.35075,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
79.36472,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
79.37806,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
79.39153,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
79.40485,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
79.41836,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
79.43169,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
79.44517,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
79.4585,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
79.47183,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
79.48517,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
79.4985,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
79.51183,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
79.52517,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
79.5385,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
79.552,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
79.56534,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
79.57867,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
79.59262,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
79.60606,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
79.61938,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
79.63272,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
79.6461,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
79.65945,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
79.67355,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
79.68689,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
79.70024,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
79.71358,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
79.72691,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
79.74026,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
79.75359,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
79.76759,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
79.7812,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
79.79452,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
79.80796,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
79.8213,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
79.83536,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
79.84871,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
79.86259,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
79.87616,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
79.8895,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
79.90283,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
79.91616,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
79.92974,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
79.94308,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
79.95642,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
79.97005,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
79.98337,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
79.9967,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
80.01003,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
80.02356,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
80.03689,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
80.05022,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
80.06356,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
80.07699,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
80.09032,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
80.10382,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
80.11716,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
80.13049,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
80.14382,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
80.15716,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
80.17108,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
80.18458,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
80.19791,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
80.21126,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
80.22466,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
80.238,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
80.25134,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
80.26466,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
80.278,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
80.29134,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
80.30495,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
80.31828,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
80.33162,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
80.34496,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
80.35828,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
80.37197,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
80.38596,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
80.39929,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
80.41262,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
80.42648,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
80.43996,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
80.45376,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
80.46726,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
80.4806,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
80.49393,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
80.50726,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
80.5206,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
80.53393,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
80.54726,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
80.5606,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
80.57393,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
80.58727,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
80.60141,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
80.61474,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
80.62814,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
80.64147,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
80.65481,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
80.66814,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
80.68181,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
80.69514,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
80.70848,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
80.72202,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
80.73535,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
80.74918,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
80.76325,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
80.77658,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
80.78992,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
80.80325,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
80.81658,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
80.83009,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
80.84342,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
80.85675,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
80.87009,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
80.88403,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
80.89774,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
80.91133,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
80.92503,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
80.93836,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
80.9517,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
80.96529,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
80.97863,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
80.99196,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
81.00529,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
81.01863,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
81.0322,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
81.04553,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
81.05886,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
81.07221,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
81.08554,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
81.09888,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
81.11237,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
81.126,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
81.13934,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
81.15267,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
81.16601,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
81.17934,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
81.19311,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
81.20644,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
81.22043,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
81.23437,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
81.2477,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
81.26103,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,4,1,3,4,12
