Time,Pos X,Pos Y,Pos Z,Rot X,Rot Y,Rot Z,Rot W
95.32607,10.56371,7.67042,-19.22402,-0.1766354,0.04434318,0.009771406,-0.9832284
95.34699,10.56374,7.670432,-19.22404,-0.1766739,0.04434502,0.009853337,-0.9832206
95.36992,10.56378,7.670433,-19.22405,-0.176705,0.044342,0.009824549,-0.9832155
95.39348,10.56379,7.670432,-19.22406,-0.1766731,0.04431196,0.009894709,-0.9832218
95.4161,10.56381,7.670431,-19.22407,-0.1766751,0.04425332,0.009931918,-0.9832237
95.43574,10.56383,7.670434,-19.22407,-0.1766655,0.04424224,0.01001482,-0.9832251
95.46028,10.56386,7.670443,-19.22406,-0.1766461,0.0442216,0.01006466,-0.983229
95.48149,10.56388,7.670436,-19.22404,-0.1766037,0.0442057,0.01012223,-0.9832367
95.50478,10.5639,7.670419,-19.22403,-0.17664,0.0441572,0.01019176,-0.9832317
95.52513,10.56391,7.670413,-19.22403,-0.1767255,0.04409832,0.01025386,-0.9832183
95.54762,10.56397,7.670366,-19.22397,-0.1767132,0.04402783,0.01023772,-0.9832239
95.56921,10.56403,7.670347,-19.22388,-0.1766247,0.04400713,0.01022602,-0.9832408
95.59367,10.564,7.670373,-19.22387,-0.1766519,0.04397438,0.01019639,-0.9832377
95.62205,10.56397,7.670377,-19.22388,-0.1766016,0.0440948,0.01008367,-0.9832425
95.65563,10.56392,7.670405,-19.22389,-0.1766776,0.04431278,0.01006849,-0.9832193
95.67793,10.56395,7.670394,-19.22386,-0.1767579,0.04448117,0.0100749,-0.9831971
95.70089,10.56398,7.670375,-19.22379,-0.1767624,0.04452159,0.01005195,-0.9831947
95.72646,10.56395,7.670385,-19.22379,-0.1767984,0.04443007,0.01003896,-0.9831925
95.75474,10.56392,7.670376,-19.22379,-0.1767153,0.04431202,0.009977082,-0.9832134
95.77707,10.5639,7.6704,-19.22381,-0.1767219,0.04430925,0.009921567,-0.9832129
95.81014,10.56388,7.67044,-19.22381,-0.1766022,0.04440717,0.009958817,-0.9832296
95.8311,10.56387,7.670468,-19.2238,-0.1764296,0.04449667,0.00994483,-0.9832568
95.85361,10.56386,7.670495,-19.22379,-0.1763603,0.04456056,0.009983177,-0.9832659
95.87953,10.56384,7.670541,-19.2238,-0.1764033,0.04433097,0.010345,-0.9832648
95.89899,10.56386,7.670576,-19.22382,-0.1764317,0.04439397,0.01037901,-0.9832565
95.92297,10.56386,7.670625,-19.22384,-0.1763536,0.0442411,0.01037371,-0.9832774
95.94397,10.56386,7.670658,-19.22387,-0.1762914,0.04418714,0.01039316,-0.9832909
95.96783,10.56386,7.670673,-19.22392,-0.1762258,0.04415792,0.01034905,-0.9833044
95.99088,10.56385,7.670677,-19.22397,-0.1761519,0.04425067,0.01027841,-0.9833142
96.01413,10.56383,7.670683,-19.22401,-0.176169,0.04441814,0.0102872,-0.9833035
96.03938,10.56392,7.670625,-19.22394,-0.176073,0.04461056,0.01027039,-0.9833121
96.06213,10.56392,7.67063,-19.22397,-0.1760505,0.04473452,0.01027167,-0.9833105
96.08588,10.56391,7.670648,-19.22403,-0.1761479,0.04476498,0.01022582,-0.9832922
96.10515,10.56391,7.67065,-19.22407,-0.176095,0.04478803,0.01015704,-0.9833013
96.12266,10.5639,7.670656,-19.22409,-0.1760555,0.04473437,0.01014621,-0.9833109
96.14923,10.56389,7.670669,-19.22412,-0.1759335,0.04462209,0.01023709,-0.9833369
96.1656,10.56388,7.670682,-19.22413,-0.1758554,0.04454828,0.01023044,-0.9833543
96.18729,10.56388,7.670712,-19.22415,-0.1758405,0.04459066,0.0102576,-0.9833548
96.20764,10.56387,7.670728,-19.22416,-0.1757537,0.04460005,0.01021233,-0.9833704
96.23167,10.56387,7.670753,-19.22419,-0.1756698,0.04463496,0.01021946,-0.9833837
96.25404,10.56387,7.670788,-19.2242,-0.1756859,0.04472913,0.01026342,-0.9833761
96.27777,10.56386,7.670821,-19.22421,-0.1756236,0.04475572,0.01031717,-0.9833854
96.30254,10.56385,7.670865,-19.22421,-0.1754738,0.04465504,0.01041577,-0.9834157
96.32654,10.56385,7.670897,-19.22421,-0.1754078,0.04461644,0.01047408,-0.9834286
96.3503,10.56386,7.670933,-19.22423,-0.1754298,0.04461638,0.01040634,-0.9834254
96.36971,10.56383,7.670963,-19.22424,-0.1755163,0.04444586,0.01049934,-0.9834167
96.38833,10.56383,7.67095,-19.22425,-0.1754399,0.04452039,0.01037847,-0.9834282
96.4173,10.5638,7.670975,-19.22427,-0.1755923,0.0446241,0.01029953,-0.9833972
96.43691,10.56377,7.670966,-19.22427,-0.1755732,0.04468433,0.01025638,-0.9833983
96.45531,10.56374,7.670973,-19.22428,-0.1756518,0.04483586,0.0102199,-0.9833778
96.47622,10.56372,7.670974,-19.2243,-0.1757493,0.04496486,0.01016335,-0.983355
96.49986,10.56371,7.670968,-19.22432,-0.1757861,0.04499106,0.01012257,-0.9833477
96.52087,10.56372,7.670968,-19.22434,-0.1757964,0.04503416,0.01008808,-0.9833442
96.5436,10.56372,7.670975,-19.22436,-0.1757531,0.0449868,0.01007219,-0.9833543
96.56683,10.56373,7.670984,-19.22438,-0.1756411,0.04488331,0.01001572,-0.9833795
96.58966,10.56374,7.67098,-19.2244,-0.1755767,0.04481671,0.01004808,-0.9833938
96.61147,10.56375,7.670989,-19.22443,-0.1755927,0.04477008,0.01004876,-0.9833931
96.63825,10.56377,7.670969,-19.22445,-0.1754185,0.04484022,0.0101126,-0.9834203
96.65681,10.56377,7.670961,-19.22446,-0.1753957,0.04488325,0.01014631,-0.983422
96.67752,10.56378,7.670951,-19.22445,-0.1753732,0.04494873,0.01022802,-0.9834222
96.70058,10.56378,7.670929,-19.22443,-0.1753707,0.04488416,0.01029195,-0.9834249
96.72406,10.56381,7.670927,-19.2244,-0.1754389,0.04483169,0.01048478,-0.9834132
96.74722,10.56383,7.670943,-19.22437,-0.1754667,0.04473473,0.01059726,-0.9834114
96.7691,10.56386,7.670957,-19.22435,-0.1754178,0.04455322,0.01051996,-0.9834292
96.79305,10.56388,7.670959,-19.22434,-0.1753602,0.04451263,0.01054743,-0.983441
96.81436,10.5639,7.670961,-19.22434,-0.1753135,0.0445293,0.0105584,-0.9834485
96.83608,10.56392,7.670967,-19.22435,-0.1752938,0.04468252,0.01050111,-0.9834456
96.8573,10.56395,7.67096,-19.22436,-0.17515,0.04493343,0.01054397,-0.9834594
96.88071,10.56398,7.670947,-19.22439,-0.1750877,0.04502355,0.01057225,-0.983466
96.90098,10.56402,7.670943,-19.22442,-0.1750659,0.04494244,0.010625,-0.9834731
96.92111,10.56407,7.670952,-19.22445,-0.1749339,0.04485709,0.01053909,-0.9835014
96.94379,10.5641,7.670969,-19.22446,-0.1747013,0.04463904,0.01054167,-0.9835526
96.9667,10.56413,7.670985,-19.22449,-0.1746753,0.04463434,0.01063299,-0.9835564
96.98936,10.56415,7.670993,-19.22451,-0.1746455,0.04460249,0.01078537,-0.9835615
97.01254,10.56417,7.670999,-19.22453,-0.1746071,0.04454431,0.01086518,-0.9835701
97.03591,10.56419,7.67101,-19.22454,-0.1745258,0.04455431,0.01089407,-0.9835838
97.05697,10.5642,7.671018,-19.22455,-0.1745492,0.04448413,0.01089113,-0.9835828
97.08018,10.56421,7.671034,-19.22455,-0.174641,0.04443327,0.01087331,-0.983569
97.1027,10.56419,7.671049,-19.22454,-0.1745515,0.04424362,0.01091577,-0.983593
97.13093,10.56419,7.671088,-19.22451,-0.1745412,0.0442855,0.01098983,-0.9835921
97.14985,10.56418,7.671105,-19.22448,-0.1745521,0.0442557,0.01104242,-0.983591
97.17023,10.56417,7.671116,-19.22446,-0.174669,0.04417149,0.01101718,-0.9835742
97.1869,10.56417,7.671116,-19.22445,-0.1747185,0.04414839,0.01098275,-0.9835668
97.20981,10.56415,7.671112,-19.22443,-0.174819,0.04396352,0.01090158,-0.9835582
97.23249,10.56413,7.671114,-19.22441,-0.174906,0.04393544,0.01078768,-0.9835452
97.25678,10.56409,7.671109,-19.22438,-0.1749686,0.04391553,0.01066727,-0.9835363
97.27836,10.56405,7.671107,-19.22436,-0.1750905,0.04401997,0.01052588,-0.9835114
97.3008,10.56399,7.671093,-19.22434,-0.1750355,0.04417233,0.010376,-0.983516
97.32383,10.56392,7.671084,-19.22434,-0.1750391,0.04429468,0.01028222,-0.9835109
97.34624,10.56387,7.671067,-19.22435,-0.1750537,0.04442187,0.01015508,-0.9835039
97.36955,10.56381,7.671062,-19.22437,-0.175113,0.04443929,0.01001853,-0.9834939
97.39181,10.56375,7.671066,-19.2244,-0.1751373,0.04439779,0.009873227,-0.9834929
97.4142,10.56367,7.671065,-19.22443,-0.1750932,0.04431934,0.00975033,-0.9835055
97.43627,10.5636,7.671057,-19.22449,-0.1750324,0.04430223,0.009621602,-0.9835184
97.45808,10.56352,7.671062,-19.22454,-0.1750325,0.04434972,0.009584541,-0.9835166
97.47896,10.56344,7.671074,-19.22458,-0.1749722,0.04440967,0.009538398,-0.983525
97.50153,10.56336,7.671085,-19.22462,-0.1748504,0.04448288,0.009470718,-0.9835441
97.52525,10.56331,7.671082,-19.22465,-0.1748295,0.04454056,0.009372923,-0.9835461
97.54758,10.56326,7.67109,-19.22468,-0.1749848,0.044539,0.009380586,-0.9835185
97.56789,10.56323,7.671082,-19.22469,-0.1749854,0.04449744,0.009432647,-0.9835198
97.58966,10.56317,7.671086,-19.22472,-0.1750212,0.0444079,0.009387162,-0.9835179
97.62016,10.56312,7.671085,-19.22477,-0.174986,0.04440477,0.009248715,-0.9835256
97.63821,10.56308,7.671097,-19.2248,-0.1749444,0.04436667,0.009183514,-0.9835353
97.65429,10.56305,7.671111,-19.22482,-0.1748997,0.04436104,0.009246661,-0.983543
97.67704,10.56299,7.671126,-19.22487,-0.1746239,0.04460181,0.009142244,-0.983582
97.70084,10.56293,7.67114,-19.2249,-0.17456,0.04462561,0.009029116,-0.9835933
97.72285,10.56291,7.671155,-19.22494,-0.1745504,0.04480595,0.008925292,-0.9835878
97.74808,10.56289,7.671172,-19.22496,-0.1745881,0.04491828,0.008886641,-0.9835764
97.76993,10.56287,7.671202,-19.22498,-0.1745768,0.04496199,0.008836946,-0.9835768
97.7896,10.56285,7.671247,-19.22499,-0.1745363,0.04491983,0.008754087,-0.9835866
97.81193,10.56283,7.67129,-19.225,-0.1743521,0.04488395,0.008843362,-0.9836202
97.83453,10.56283,7.671318,-19.225,-0.1741506,0.04487235,0.008857295,-0.9836562
97.85706,10.56284,7.671338,-19.22502,-0.1740506,0.04491983,0.008903213,-0.9836714
97.88031,10.56287,7.671354,-19.22504,-0.174072,0.04493807,0.008883667,-0.9836669
97.90208,10.56289,7.67136,-19.22506,-0.1740557,0.04494126,0.008980249,-0.9836688
97.92601,10.56295,7.671359,-19.22507,-0.1739893,0.04493284,0.009050887,-0.9836803
97.94788,10.56299,7.671367,-19.22507,-0.1739054,0.04489877,0.009182985,-0.9836954
97.96874,10.56305,7.671376,-19.22505,-0.1738174,0.04485567,0.009351334,-0.9837114
97.99107,10.56312,7.671373,-19.22504,-0.1738309,0.04491357,0.009566491,-0.9837043
98.0134,10.56318,7.671352,-19.22504,-0.1738159,0.04478714,0.009644787,-0.9837119
98.03741,10.56324,7.671347,-19.22504,-0.1739256,0.04460175,0.009908772,-0.9836984
98.05748,10.5633,7.671329,-19.22504,-0.173774,0.04446624,0.009922658,-0.9837311
98.08279,10.56338,7.67134,-19.22503,-0.1737736,0.04448692,0.009951342,-0.98373
98.11108,10.56346,7.671337,-19.225,-0.1736705,0.04452827,0.01002047,-0.9837456
98.12943,10.56351,7.671325,-19.22499,-0.1736011,0.04463622,0.01001174,-0.983753
98.14695,10.56354,7.671328,-19.22498,-0.1736245,0.04472238,0.01006429,-0.9837445
98.16554,10.56358,7.671324,-19.22497,-0.1736529,0.04481803,0.01009658,-0.9837348
98.1879,10.56362,7.671312,-19.22495,-0.173679,0.04492871,0.01011162,-0.983725
98.21092,10.56366,7.671314,-19.22493,-0.173734,0.04492063,0.01016041,-0.9837151
98.23329,10.56371,7.671312,-19.2249,-0.173719,0.04484301,0.01023268,-0.9837205
98.25662,10.56375,7.671326,-19.22489,-0.1737505,0.0447614,0.01024364,-0.9837186
98.27841,10.56379,7.67132,-19.22486,-0.1736664,0.04467817,0.01023528,-0.9837373
98.30253,10.56382,7.671324,-19.22484,-0.1736659,0.04472051,0.01020825,-0.9837358
98.32387,10.56384,7.671309,-19.22481,-0.1736004,0.04470988,0.0102539,-0.9837473
98.34721,10.56388,7.671317,-19.22479,-0.1736375,0.04483454,0.01046481,-0.9837329
98.37251,10.5639,7.671327,-19.22478,-0.1736867,0.04482766,0.01055796,-0.9837235
98.3923,10.56392,7.671332,-19.22478,-0.1736263,0.04482605,0.01053616,-0.9837345
98.41527,10.56394,7.67134,-19.22479,-0.1735604,0.04474719,0.01051742,-0.9837499
98.43659,10.56395,7.671353,-19.22482,-0.1735073,0.04465354,0.01055012,-0.9837632
98.46025,10.56396,7.671377,-19.22486,-0.1733921,0.04463277,0.01054442,-0.9837845
98.47984,10.56397,7.671373,-19.2249,-0.1731019,0.04484342,0.01044367,-0.9838271
98.50319,10.56397,7.671384,-19.22495,-0.1730234,0.04499447,0.01038354,-0.9838347
98.5248,10.56396,7.671391,-19.22499,-0.1729757,0.04514233,0.01041427,-0.9838359
98.54564,10.56395,7.671391,-19.22503,-0.1729169,0.04520749,0.01040944,-0.9838433
98.57008,10.56395,7.671387,-19.22504,-0.1729297,0.04523757,0.0103179,-0.9838406
98.60529,10.56403,7.67135,-19.22494,-0.1728126,0.04521776,0.01025629,-0.9838628
98.63599,10.56399,7.671374,-19.22496,-0.1726773,0.04523672,0.01041182,-0.983884
98.65987,10.56396,7.671409,-19.22499,-0.172669,0.04531488,0.01041479,-0.9838818
98.68195,10.56395,7.671423,-19.22502,-0.1726189,0.04537152,0.01031713,-0.9838891
98.70308,10.56394,7.671435,-19.22504,-0.1725147,0.04532691,0.01032676,-0.9839093
98.72449,10.56393,7.671484,-19.22506,-0.172527,0.04538326,0.01036606,-0.9839041
98.74918,10.56392,7.671529,-19.22507,-0.1723749,0.04532922,0.01035663,-0.9839334
98.7721,10.56391,7.671577,-19.22507,-0.1722859,0.04537085,0.0104086,-0.9839465
98.79129,10.56391,7.671605,-19.22507,-0.1722472,0.04537666,0.01044176,-0.9839527
98.81161,10.5639,7.671645,-19.22507,-0.1722873,0.04534534,0.01051369,-0.9839463
98.83427,10.56389,7.671668,-19.22506,-0.1722777,0.04529884,0.01049084,-0.9839504
98.85675,10.56388,7.67169,-19.22505,-0.1723544,0.04526113,0.01050551,-0.9839385
98.87989,10.56388,7.671698,-19.22505,-0.1724546,0.04530084,0.01047633,-0.9839195
98.90246,10.56387,7.671692,-19.22506,-0.1724882,0.04536916,0.01043899,-0.9839109
98.92558,10.56386,7.671688,-19.22507,-0.172515,0.04550694,0.01042164,-0.9839
98.94887,10.56386,7.671693,-19.2251,-0.1725693,0.04560378,0.01042872,-0.9838859
98.9715,10.56387,7.671704,-19.22512,-0.1725511,0.04571172,0.01044688,-0.9838839
98.99349,10.56389,7.671716,-19.22514,-0.1724611,0.0457639,0.01043504,-0.9838973
99.01334,10.56389,7.671732,-19.22517,-0.1724575,0.04569192,0.01041108,-0.9839016
99.0341,10.5639,7.671732,-19.2252,-0.1724154,0.04568151,0.01034847,-0.9839101
99.05631,10.56392,7.671731,-19.22524,-0.1723047,0.04567864,0.01036127,-0.9839295
99.07941,10.56393,7.671748,-19.22528,-0.1722929,0.04558652,0.01042374,-0.9839352
99.10925,10.56395,7.671768,-19.22532,-0.1721445,0.04565144,0.01040366,-0.9839584
99.12897,10.56396,7.67176,-19.22532,-0.1720896,0.0457192,0.01038176,-0.983965
99.14726,10.56397,7.67174,-19.22534,-0.1721237,0.04580651,0.0104769,-0.983954
99.16588,10.56398,7.67172,-19.22535,-0.1722549,0.04575133,0.01058363,-0.9839325
99.18816,10.56399,7.671701,-19.22535,-0.1722708,0.04572175,0.01069656,-0.9839298
99.21261,10.564,7.671701,-19.22535,-0.1722993,0.04556334,0.0107011,-0.9839321
99.23594,10.56401,7.671684,-19.22535,-0.1723206,0.04546349,0.01061321,-0.983934
99.25562,10.56402,7.671644,-19.22536,-0.1723287,0.04548071,0.01067411,-0.9839311
99.27778,10.56404,7.671619,-19.22538,-0.172444,0.04553394,0.01065825,-0.9839086
99.3015,10.56404,7.671582,-19.22539,-0.1724318,0.04565871,0.01069396,-0.9839046
99.32433,10.56404,7.671549,-19.22539,-0.1723666,0.04578292,0.01068276,-0.9839104
99.3456,10.56404,7.671516,-19.2254,-0.1723809,0.04588481,0.01066928,-0.9839032
99.37118,10.56404,7.671492,-19.22541,-0.1725067,0.04581147,0.01066139,-0.9838847
99.39287,10.56405,7.671486,-19.2254,-0.1725472,0.04574894,0.01052518,-0.983882
99.41371,10.56406,7.67149,-19.22539,-0.1725338,0.04575406,0.01058472,-0.9838834
99.43733,10.56406,7.671494,-19.22536,-0.172545,0.04579766,0.0106254,-0.983879
99.45773,10.56406,7.671497,-19.22534,-0.1725877,0.04579043,0.01063762,-0.9838718
99.48125,10.56407,7.671473,-19.2253,-0.1725619,0.04579892,0.01062479,-0.983876
99.50396,10.56408,7.671473,-19.22527,-0.1726233,0.04577937,0.0105754,-0.9838667
99.52695,10.56408,7.671465,-19.22524,-0.1727188,0.04573646,0.01055234,-0.9838521
99.5482,10.56408,7.671473,-19.22523,-0.1727543,0.04575041,0.01056263,-0.9838452
99.5698,10.56408,7.671484,-19.2252,-0.1727151,0.04579309,0.01061088,-0.9838495
99.60085,10.56407,7.671504,-19.22516,-0.1727026,0.04579708,0.01073938,-0.9838502
99.63535,10.56408,7.671517,-19.22513,-0.1727546,0.04570534,0.01080485,-0.9838446
99.65805,10.56407,7.671525,-19.22511,-0.1728302,0.04557098,0.01079355,-0.9838377
99.6786,10.56406,7.671522,-19.2251,-0.1728615,0.04551205,0.010735,-0.9838355
99.69866,10.56404,7.671513,-19.22509,-0.1729115,0.04554558,0.01068573,-0.9838257
99.72014,10.56402,7.671488,-19.22508,-0.1728813,0.04564029,0.01072343,-0.9838262
99.743,10.56401,7.671505,-19.22509,-0.1730634,0.04584331,0.01064296,-0.9837856
99.76691,10.56398,7.671508,-19.2251,-0.1730112,0.04592846,0.01062289,-0.9837911
99.79059,10.56397,7.671506,-19.22511,-0.1729495,0.04598752,0.01059104,-0.9837995
99.81271,10.56397,7.671502,-19.22514,-0.1729317,0.04596502,0.01054223,-0.9838042
99.83761,10.56397,7.671495,-19.22519,-0.1728954,0.04579402,0.01053661,-0.9838187
99.8577,10.56397,7.67151,-19.22521,-0.1728828,0.04578983,0.010481,-0.9838216
99.88168,10.56396,7.671539,-19.22524,-0.1727599,0.04573186,0.01050307,-0.9838457
99.90358,10.56396,7.671575,-19.22526,-0.1726873,0.04573837,0.01048739,-0.9838583
99.9287,10.56397,7.6716,-19.22528,-0.1725762,0.04587159,0.01054651,-0.9838709
99.94876,10.56397,7.671607,-19.22528,-0.1724727,0.04590179,0.01053476,-0.9838879
99.97036,10.56397,7.671626,-19.22528,-0.1725129,0.04581559,0.01065605,-0.9838834
99.99087,10.56398,7.671639,-19.22528,-0.1725245,0.04576984,0.01081301,-0.9838818
100.0137,10.56398,7.671664,-19.22528,-0.1725892,0.0456473,0.01089156,-0.9838753
100.0371,10.56398,7.671687,-19.22527,-0.1725667,0.04543737,0.01083557,-0.9838896
100.0586,10.56398,7.671703,-19.22528,-0.1726299,0.04544786,0.01088061,-0.9838775
100.079,10.56398,7.671698,-19.22528,-0.1726463,0.0454037,0.01082236,-0.9838774
100.1092,10.56399,7.671686,-19.22527,-0.1726414,0.04554818,0.01078019,-0.983872
100.1277,10.56399,7.671664,-19.22527,-0.1725584,0.04579108,0.01076652,-0.9838755
100.145,10.56399,7.671655,-19.22527,-0.1725717,0.04582677,0.01071606,-0.983872
100.1666,10.56399,7.671634,-19.22528,-0.1725923,0.04592322,0.010713,-0.9838639
100.1887,10.56401,7.671633,-19.22529,-0.1727176,0.04588641,0.01062856,-0.9838446
100.2158,10.564,7.671655,-19.22529,-0.1726998,0.04573592,0.01054018,-0.9838557
100.2351,10.56398,7.671681,-19.22528,-0.1726537,0.04564982,0.0105671,-0.9838675
100.2576,10.56397,7.671697,-19.22529,-0.1726283,0.04565957,0.01064399,-0.9838706
100.2782,10.56396,7.671695,-19.2253,-0.1725907,0.04570131,0.01069651,-0.9838747
100.3006,10.56395,7.671708,-19.22531,-0.1726025,0.04579222,0.01066981,-0.9838687
100.3238,10.56393,7.671709,-19.22531,-0.1725734,0.04565684,0.01056805,-0.9838812
100.3465,10.56391,7.671711,-19.22532,-0.1725605,0.04556759,0.0105583,-0.9838878
100.3696,10.5639,7.671711,-19.22533,-0.1725653,0.04552064,0.0105693,-0.9838889
100.3932,10.56388,7.671707,-19.22532,-0.1725076,0.04547084,0.01071451,-0.9838998
100.4146,10.56386,7.671709,-19.22532,-0.1725556,0.04543008,0.01068266,-0.9838936
100.4366,10.56384,7.671707,-19.22532,-0.17259,0.04542108,0.01068737,-0.9838879
100.4591,10.56381,7.671696,-19.22533,-0.1727031,0.04536461,0.01064709,-0.9838712
100.4813,10.5638,7.671677,-19.22534,-0.172795,0.04532829,0.01058955,-0.9838573
100.5032,10.56377,7.671649,-19.22536,-0.1728301,0.04523847,0.01048149,-0.9838564
100.5228,10.56374,7.671633,-19.22538,-0.1728968,0.04521932,0.01033591,-0.9838471
100.5483,10.5637,7.671618,-19.22541,-0.1729463,0.04538159,0.01023113,-0.983832
100.5842,10.56374,7.671521,-19.22533,-0.173051,0.04556479,0.01005941,-0.9838069
100.6135,10.56367,7.671516,-19.22539,-0.173019,0.04569491,0.009997997,-0.9838071
100.6389,10.56361,7.671535,-19.22544,-0.1730243,0.04567117,0.009901077,-0.9838083
100.6616,10.56357,7.67155,-19.22549,-0.1729888,0.04562087,0.009763846,-0.9838182
100.6823,10.56355,7.671562,-19.22552,-0.1730075,0.04562129,0.009797227,-0.9838146
100.7052,10.56351,7.671554,-19.22555,-0.1729193,0.04552026,0.00977969,-0.9838349
100.7271,10.56348,7.671545,-19.22558,-0.1727714,0.04546551,0.009652092,-0.9838647
100.7471,10.56344,7.671559,-19.22558,-0.1727758,0.04544976,0.009702885,-0.9838642
100.7717,10.56341,7.671551,-19.22558,-0.1727192,0.04545994,0.009667054,-0.983874
100.7909,10.56338,7.671545,-19.22559,-0.1727828,0.045394,0.009714115,-0.9838654
100.8128,10.56337,7.671534,-19.22559,-0.1728475,0.04548021,0.009715751,-0.9838501
100.8357,10.56335,7.67154,-19.22558,-0.1729342,0.04548976,0.00973233,-0.9838342
100.8581,10.56331,7.671559,-19.22558,-0.1729953,0.0454124,0.009643038,-0.9838279
100.882,10.56328,7.671584,-19.2256,-0.1729941,0.0453395,0.009594941,-0.9838319
100.9032,10.56325,7.671597,-19.22561,-0.1728679,0.04534834,0.009539578,-0.9838542
100.9263,10.56322,7.671609,-19.22564,-0.1727792,0.04546221,0.00957521,-0.9838642
100.9481,10.56319,7.671621,-19.22567,-0.1727518,0.04558959,0.009545535,-0.9838635
100.9695,10.56316,7.671623,-19.22571,-0.1726918,0.04567772,0.009523085,-0.9838701
100.9915,10.56314,7.67164,-19.22574,-0.1726757,0.04570182,0.009517314,-0.9838719
101.0138,10.56312,7.671667,-19.22576,-0.1725999,0.045725,0.009405061,-0.9838852
101.0379,10.5631,7.671695,-19.22576,-0.1724594,0.0457571,0.009365861,-0.9839087
101.0585,10.5631,7.671715,-19.22575,-0.1723597,0.04574162,0.009434395,-0.9839262
101.0902,10.5631,7.671741,-19.22572,-0.1722914,0.04573803,0.009608975,-0.9839367
101.1134,10.56312,7.671762,-19.2257,-0.1723849,0.04581716,0.00961736,-0.9839165
101.1445,10.56316,7.671766,-19.22566,-0.1723925,0.04574715,0.00965496,-0.9839181
101.1696,10.56321,7.671789,-19.22564,-0.1724898,0.0456958,0.00967181,-0.9839033
101.1924,10.56325,7.671813,-19.22561,-0.1724493,0.04566424,0.009761567,-0.9839109
101.2158,10.56329,7.67185,-19.22558,-0.1724496,0.04566918,0.009904579,-0.9839092
101.2375,10.56333,7.671876,-19.22556,-0.1724962,0.04566329,0.01004855,-0.9838999
101.2596,10.56338,7.671903,-19.22554,-0.1725726,0.04562565,0.01019832,-0.9838867
101.2801,10.56342,7.671914,-19.22552,-0.1725718,0.04553497,0.01023398,-0.9838907
101.304,10.56346,7.67193,-19.22549,-0.1725156,0.04532484,0.01030465,-0.9839095
101.3268,10.56351,7.671929,-19.22548,-0.1725752,0.04527248,0.01034183,-0.9839011
101.346,10.56355,7.671919,-19.22546,-0.1725223,0.04521385,0.01033014,-0.9839131
101.3683,10.56358,7.671914,-19.22545,-0.1726353,0.04516473,0.01038981,-0.9838949
101.3891,10.56361,7.671896,-19.22543,-0.172658,0.04526153,0.01042407,-0.9838862
101.4135,10.56365,7.671877,-19.22541,-0.1727228,0.04543204,0.01048664,-0.9838663
101.436,10.56368,7.671864,-19.2254,-0.1728343,0.0455247,0.01054705,-0.9838418
101.4582,10.56371,7.671848,-19.22538,-0.1728553,0.04547755,0.01053186,-0.9838404
101.4813,10.56376,7.67184,-19.22536,-0.1728285,0.04547145,0.01050519,-0.9838457
101.5026,10.5638,7.671849,-19.22535,-0.172823,0.04547075,0.01045148,-0.9838473
101.5266,10.56383,7.671842,-19.22532,-0.1727444,0.04539465,0.01047424,-0.9838643
101.5475,10.56384,7.671839,-19.2253,-0.1727473,0.04533839,0.01047517,-0.9838664
101.5783,10.5639,7.671829,-19.22527,-0.1728271,0.04545112,0.01064182,-0.9838454
101.5994,10.56391,7.671812,-19.22525,-0.1729006,0.04537921,0.01072489,-0.9838349
101.6358,10.56394,7.671785,-19.22523,-0.1729477,0.04530535,0.01071351,-0.9838302
101.6596,10.56396,7.671766,-19.22522,-0.1728157,0.04524287,0.01071924,-0.9838561
101.6802,10.56396,7.671761,-19.22523,-0.1728975,0.04526051,0.0106333,-0.9838419
101.7025,10.56396,7.671751,-19.22523,-0.1728733,0.04534336,0.01063033,-0.9838424
101.7225,10.56394,7.671723,-19.22524,-0.1727162,0.04544401,0.0106226,-0.9838654
101.7462,10.56393,7.671701,-19.22526,-0.1727243,0.04558792,0.01064917,-0.983857
101.7684,10.56391,7.671674,-19.22528,-0.1727929,0.04562592,0.01062141,-0.9838436
101.7886,10.56389,7.67164,-19.2253,-0.1728071,0.04567017,0.01055272,-0.9838398
101.8114,10.56387,7.671612,-19.22532,-0.1727534,0.04594143,0.01039927,-0.9838381
101.8355,10.5638,7.671611,-19.22529,-0.1726078,0.04729468,0.01059776,-0.9837975
101.8565,10.56298,7.671589,-19.22531,-0.1729387,0.05469278,0.01226272,-0.9833364
101.8791,10.56153,7.671723,-19.22541,-0.1732835,0.06810138,0.01307541,-0.9824277
101.9051,10.55906,7.671876,-19.2255,-0.1712247,0.08733203,0.01357888,-0.9812599
101.9289,10.55612,7.672196,-19.22567,-0.1696935,0.1079987,0.01694877,-0.9794147
101.9519,10.55252,7.672514,-19.22595,-0.1681067,0.130689,0.02206678,-0.9768181
101.9712,10.54899,7.672698,-19.22632,-0.1670595,0.1536156,0.02591646,-0.9735614
101.991,10.54552,7.672776,-19.22691,-0.1682588,0.1751487,0.02662918,-0.9696921
102.0111,10.54245,7.672431,-19.22763,-0.1708408,0.192157,0.02602265,-0.966029
102.0328,10.54026,7.671653,-19.22841,-0.174923,0.2010186,0.02355235,-0.9635553
102.0561,10.5392,7.670952,-19.22879,-0.1798773,0.1999757,0.01906869,-0.9629591
102.0842,10.5393,7.670231,-19.22853,-0.1814812,0.1895681,0.01235862,-0.9648709
