Time,Pos X,Pos Y,Pos Z,Rot X,Rot Y,Rot Z,Rot W
117.8483,10.5,25.1,1.1,0.7071068,0,0,0.7071068
117.8616,10.5,25.1,1.1,0.7071068,0,0,0.7071068
117.8749,10.5,25.1,1.1,0.7071068,0,0,0.7071068
117.8883,10.5,25.1,1.1,0.7071068,0,0,0.7071068
117.9018,10.5,25.1,1.1,0.7071068,0,0,0.7071068
117.9153,10.5,25.1,1.1,0.7071068,0,0,0.7071068
117.9291,10.5,25.1,1.1,0.7071068,0,0,0.7071068
117.9425,10.5,25.1,1.1,0.7071068,0,0,0.7071068
117.9558,10.5,25.1,1.1,0.7071068,0,0,0.7071068
117.9692,10.5,25.1,1.1,0.7071068,0,0,0.7071068
117.9825,10.5,25.1,1.1,0.7071068,0,0,0.7071068
117.9958,10.5,25.1,1.1,0.7071068,0,0,0.7071068
118.0094,10.5,25.1,1.1,0.7071068,0,0,0.7071068
118.0228,10.5,25.1,1.1,0.7071068,0,0,0.7071068
118.0362,10.5,25.1,1.1,0.7071068,0,0,0.7071068
118.0496,10.5,25.1,1.1,0.7071068,0,0,0.7071068
118.0631,10.5,25.1,1.1,0.7071068,0,0,0.7071068
118.0771,10.5,25.1,1.1,0.7071068,0,0,0.7071068
118.091,10.5,25.1,1.1,0.7071068,0,0,0.7071068
118.1043,10.5,25.1,1.1,0.7071068,0,0,0.7071068
118.1179,10.5,25.1,1.1,0.7071068,0,0,0.7071068
118.1313,10.5,25.1,1.1,0.7071068,0,0,0.7071068
118.1447,10.5,25.1,1.1,0.7071068,0,0,0.7071068
118.1583,10.5,25.1,1.1,0.7071068,0,0,0.7071068
118.172,10.5,25.1,1.1,0.7071068,0,0,0.7071068
118.1853,10.5,25.1,1.1,0.7071068,0,0,0.7071068
118.1987,10.5,25.1,1.1,0.7071068,0,0,0.7071068
118.212,10.5,25.1,1.1,0.7071068,0,0,0.7071068
118.2253,10.5,25.1,1.1,0.7071068,0,0,0.7071068
118.2387,10.5,25.1,1.1,0.7071068,0,0,0.7071068
118.252,10.5,25.1,1.1,0.7071068,0,0,0.7071068
118.2658,10.5,25.1,1.1,0.7071068,0,0,0.7071068
118.2792,10.5,25.1,1.1,0.7071068,0,0,0.7071068
118.2925,10.5,25.1,1.1,0.7071068,0,0,0.7071068
118.3058,10.5,25.1,1.1,0.7071068,0,0,0.7071068
118.3192,10.5,25.1,1.1,0.7071068,0,0,0.7071068
118.3326,10.5,25.1,1.1,0.7071068,0,0,0.7071068
118.3459,10.5,25.1,1.1,0.7071068,0,0,0.7071068
118.3594,10.5,25.1,1.1,0.7071068,0,0,0.7071068
118.3729,10.5,25.1,1.1,0.7071068,0,0,0.7071068
118.3862,10.5,25.1,1.1,0.7071068,0,0,0.7071068
118.3995,10.5,25.1,1.1,0.7071068,0,0,0.7071068
118.4129,10.5,25.1,1.1,0.7071068,0,0,0.7071068
118.4262,10.5,25.1,1.1,0.7071068,0,0,0.7071068
118.4395,10.5,25.1,1.1,0.7071068,0,0,0.7071068
118.4529,10.5,25.1,1.1,0.7071068,0,0,0.7071068
118.4662,10.5,25.1,1.1,0.7071068,0,0,0.7071068
118.4795,10.5,25.1,1.1,0.7071068,0,0,0.7071068
118.4929,10.5,25.1,1.1,0.7071068,0,0,0.7071068
118.5062,10.5,25.1,1.1,0.7071068,0,0,0.7071068
118.5195,10.5,25.1,1.1,0.7071068,0,0,0.7071068
118.533,10.5,25.1,1.1,0.7071068,0,0,0.7071068
118.5464,10.5,25.1,1.1,0.7071068,0,0,0.7071068
118.5597,10.5,25.1,1.1,0.7071068,0,0,0.7071068
118.573,10.5,25.1,1.1,0.7071068,0,0,0.7071068
118.5864,10.5,25.1,1.1,0.7071068,0,0,0.7071068
118.5999,10.5,25.1,1.1,0.7071068,0,0,0.7071068
118.6133,10.5,25.1,1.1,0.7071068,0,0,0.7071068
118.6266,10.5,25.1,1.1,0.7071068,0,0,0.7071068
118.64,10.5,25.1,1.1,0.7071068,0,0,0.7071068
118.6535,10.5,25.1,1.1,0.7071068,0,0,0.7071068
118.6668,10.5,25.1,1.1,0.7071068,0,0,0.7071068
118.6804,10.5,25.1,1.1,0.7071068,0,0,0.7071068
118.6938,10.5,25.1,1.1,0.7071068,0,0,0.7071068
118.7071,10.5,25.1,1.1,0.7071068,0,0,0.7071068
118.7205,10.5,25.1,1.1,0.7071068,0,0,0.7071068
118.7339,10.5,25.1,1.1,0.7071068,0,0,0.7071068
118.7473,10.5,25.1,1.1,0.7071068,0,0,0.7071068
118.7607,10.5,25.1,1.1,0.7071068,0,0,0.7071068
118.775,10.5,25.1,1.1,0.7071068,0,0,0.7071068
118.7888,10.5,25.1,1.1,0.7071068,0,0,0.7071068
118.8022,10.5,25.1,1.1,0.7071068,0,0,0.7071068
118.8155,10.5,25.1,1.1,0.7071068,0,0,0.7071068
118.8289,10.5,25.1,1.1,0.7071068,0,0,0.7071068
118.8422,10.5,25.1,1.1,0.7071068,0,0,0.7071068
118.8557,10.5,25.1,1.1,0.7071068,0,0,0.7071068
118.8691,10.5,25.1,1.1,0.7071068,0,0,0.7071068
118.8824,10.5,25.1,1.1,0.7071068,0,0,0.7071068
118.8958,10.5,25.1,1.1,0.7071068,0,0,0.7071068
118.9091,10.5,25.1,1.1,0.7071068,0,0,0.7071068
118.9224,10.5,25.1,1.1,0.7071068,0,0,0.7071068
118.9363,10.5,25.1,1.1,0.7071068,0,0,0.7071068
118.9503,10.5,25.1,1.1,0.7071068,0,0,0.7071068
118.9636,10.5,25.1,1.1,0.7071068,0,0,0.7071068
118.977,10.5,25.1,1.1,0.7071068,0,0,0.7071068
118.9903,10.5,25.1,1.1,0.7071068,0,0,0.7071068
119.0036,10.5,25.1,1.1,0.7071068,0,0,0.7071068
119.017,10.5,25.1,1.1,0.7071068,0,0,0.7071068
119.0303,10.5,25.1,1.1,0.7071068,0,0,0.7071068
119.0442,10.5,25.1,1.1,0.7071068,0,0,0.7071068
119.0578,10.5,25.1,1.1,0.7071068,0,0,0.7071068
119.0711,10.5,25.1,1.1,0.7071068,0,0,0.7071068
119.0845,10.5,25.1,1.1,0.7071068,0,0,0.7071068
119.0978,10.5,25.1,1.1,0.7071068,0,0,0.7071068
119.1111,10.5,25.1,1.1,0.7071068,0,0,0.7071068
119.1245,10.5,25.1,1.1,0.7071068,0,0,0.7071068
119.1378,10.5,25.1,1.1,0.7071068,0,0,0.7071068
119.1511,10.5,25.1,1.1,0.7071068,0,0,0.7071068
119.1645,10.5,25.1,1.1,0.7071068,0,0,0.7071068
119.1778,10.5,25.1,1.1,0.7071068,0,0,0.7071068
119.1911,10.5,25.1,1.1,0.7071068,0,0,0.7071068
119.2045,10.5,25.1,1.1,0.7071068,0,0,0.7071068
119.2178,10.5,25.1,1.1,0.7071068,0,0,0.7071068
119.2311,10.5,25.1,1.1,0.7071068,0,0,0.7071068
119.2445,10.5,25.1,1.1,0.7071068,0,0,0.7071068
119.2578,10.5,25.1,1.1,0.7071068,0,0,0.7071068
119.2711,10.5,25.1,1.1,0.7071068,0,0,0.7071068
119.2848,10.5,25.1,1.1,0.7071068,0,0,0.7071068
119.2981,10.5,25.1,1.1,0.7071068,0,0,0.7071068
119.3115,10.5,25.1,1.1,0.7071068,0,0,0.7071068
119.3248,10.5,25.1,1.1,0.7071068,0,0,0.7071068
119.3391,10.5,25.1,1.1,0.7071068,0,0,0.7071068
119.3524,10.5,25.1,1.1,0.7071068,0,0,0.7071068
119.3657,10.5,25.1,1.1,0.7071068,0,0,0.7071068
119.3792,10.5,25.1,1.1,0.7071068,0,0,0.7071068
119.3932,10.5,25.1,1.1,0.7071068,0,0,0.7071068
119.4066,10.5,25.1,1.1,0.7071068,0,0,0.7071068
119.4199,10.5,25.1,1.1,0.7071068,0,0,0.7071068
119.4338,10.5,25.1,1.1,0.7071068,0,0,0.7071068
119.4475,10.5,25.1,1.1,0.7071068,0,0,0.7071068
119.4608,10.5,25.1,1.1,0.7071068,0,0,0.7071068
119.4742,10.5,25.1,1.1,0.7071068,0,0,0.7071068
119.4881,10.5,25.1,1.1,0.7071068,0,0,0.7071068
119.5018,10.5,25.1,1.1,0.7071068,0,0,0.7071068
119.5152,10.5,25.1,1.1,0.7071068,0,0,0.7071068
119.5285,10.5,25.1,1.1,0.7071068,0,0,0.7071068
119.5418,10.5,25.1,1.1,0.7071068,0,0,0.7071068
119.5551,10.5,25.1,1.1,0.7071068,0,0,0.7071068
119.569,10.5,25.1,1.1,0.7071068,0,0,0.7071068
119.5823,10.5,25.1,1.1,0.7071068,0,0,0.7071068
119.5958,10.5,25.1,1.1,0.7071068,0,0,0.7071068
119.6092,10.5,25.1,1.1,0.7071068,0,0,0.7071068
119.6225,10.5,25.1,1.1,0.7071068,0,0,0.7071068
119.6358,10.5,25.1,1.1,0.7071068,0,0,0.7071068
119.6494,10.5,25.1,1.1,0.7071068,0,0,0.7071068
119.6628,10.5,25.1,1.1,0.7071068,0,0,0.7071068
119.6761,10.5,25.1,1.1,0.7071068,0,0,0.7071068
119.6899,10.5,25.1,1.1,0.7071068,0,0,0.7071068
119.7033,10.5,25.1,1.1,0.7071068,0,0,0.7071068
119.7166,10.5,25.1,1.1,0.7071068,0,0,0.7071068
119.73,10.5,25.1,1.1,0.7071068,0,0,0.7071068
119.7433,10.5,25.1,1.1,0.7071068,0,0,0.7071068
119.7566,10.5,25.1,1.1,0.7071068,0,0,0.7071068
119.7702,10.5,25.1,1.1,0.7071068,0,0,0.7071068
119.7835,10.5,25.1,1.1,0.7071068,0,0,0.7071068
119.7974,10.5,25.1,1.1,0.7071068,0,0,0.7071068
119.8107,10.5,25.1,1.1,0.7071068,0,0,0.7071068
119.824,10.5,25.1,1.1,0.7071068,0,0,0.7071068
119.8373,10.5,25.1,1.1,0.7071068,0,0,0.7071068
119.8508,10.5,25.1,1.1,0.7071068,0,0,0.7071068
119.8642,10.5,25.1,1.1,0.7071068,0,0,0.7071068
119.8779,10.5,25.1,1.1,0.7071068,0,0,0.7071068
119.8914,10.5,25.1,1.1,0.7071068,0,0,0.7071068
119.9048,10.5,25.1,1.1,0.7071068,0,0,0.7071068
119.9181,10.5,25.1,1.1,0.7071068,0,0,0.7071068
119.9318,10.5,25.1,1.1,0.7071068,0,0,0.7071068
119.9459,10.5,25.1,1.1,0.7071068,0,0,0.7071068
119.9592,10.5,25.1,1.1,0.7071068,0,0,0.7071068
119.9726,10.5,25.1,1.1,0.7071068,0,0,0.7071068
119.9859,10.5,25.1,1.1,0.7071068,0,0,0.7071068
119.9992,10.5,25.1,1.1,0.7071068,0,0,0.7071068
120.0131,10.5,25.1,1.1,0.7071068,0,0,0.7071068
120.0267,10.5,25.1,1.1,0.7071068,0,0,0.7071068
120.0401,10.5,25.1,1.1,0.7071068,0,0,0.7071068
120.0534,10.5,25.1,1.1,0.7071068,0,0,0.7071068
120.0667,10.5,25.1,1.1,0.7071068,0,0,0.7071068
120.0801,10.5,25.1,1.1,0.7071068,0,0,0.7071068
120.0937,10.5,25.1,1.1,0.7071068,0,0,0.7071068
120.1071,10.5,25.1,1.1,0.7071068,0,0,0.7071068
120.1204,10.5,25.1,1.1,0.7071068,0,0,0.7071068
120.1341,10.5,25.1,1.1,0.7071068,0,0,0.7071068
120.1476,10.5,25.1,1.1,0.7071068,0,0,0.7071068
120.1611,10.5,25.1,1.1,0.7071068,0,0,0.7071068
120.1747,10.5,25.1,1.1,0.7071068,0,0,0.7071068
120.188,10.5,25.1,1.1,0.7071068,0,0,0.7071068
120.2013,10.5,25.1,1.1,0.7071068,0,0,0.7071068
120.2147,10.5,25.1,1.1,0.7071068,0,0,0.7071068
120.2281,10.5,25.1,1.1,0.7071068,0,0,0.7071068
120.2414,10.5,25.1,1.1,0.7071068,0,0,0.7071068
120.2555,10.5,25.1,1.1,0.7071068,0,0,0.7071068
120.2689,10.5,25.1,1.1,0.7071068,0,0,0.7071068
120.2822,10.5,25.1,1.1,0.7071068,0,0,0.7071068
120.2955,10.5,25.1,1.1,0.7071068,0,0,0.7071068
120.3093,10.5,25.1,1.1,0.7071068,0,0,0.7071068
120.3228,10.5,25.1,1.1,0.7071068,0,0,0.7071068
120.3363,10.5,25.1,1.1,0.7071068,0,0,0.7071068
120.3497,10.5,25.1,1.1,0.7071068,0,0,0.7071068
120.363,10.5,25.1,1.1,0.7071068,0,0,0.7071068
120.3763,10.5,25.1,1.1,0.7071068,0,0,0.7071068
120.3903,10.5,25.1,1.1,0.7071068,0,0,0.7071068
120.4036,10.5,25.1,1.1,0.7071068,0,0,0.7071068
120.417,10.5,25.1,1.1,0.7071068,0,0,0.7071068
120.4303,10.5,25.1,1.1,0.7071068,0,0,0.7071068
120.4436,10.5,25.1,1.1,0.7071068,0,0,0.7071068
120.457,10.5,25.1,1.1,0.7071068,0,0,0.7071068
120.4704,10.5,25.1,1.1,0.7071068,0,0,0.7071068
120.4842,10.5,25.1,1.1,0.7071068,0,0,0.7071068
120.4975,10.5,25.1,1.1,0.7071068,0,0,0.7071068
120.5109,10.5,25.1,1.1,0.7071068,0,0,0.7071068
120.5244,10.5,25.1,1.1,0.7071068,0,0,0.7071068
120.538,10.5,25.1,1.1,0.7071068,0,0,0.7071068
120.5515,10.5,25.1,1.1,0.7071068,0,0,0.7071068
120.5654,10.5,25.1,1.1,0.7071068,0,0,0.7071068
120.5787,10.5,25.1,1.1,0.7071068,0,0,0.7071068
120.592,10.5,25.1,1.1,0.7071068,0,0,0.7071068
120.6054,10.5,25.1,1.1,0.7071068,0,0,0.7071068
120.6192,10.5,25.1,1.1,0.7071068,0,0,0.7071068
120.6328,10.5,25.1,1.1,0.7071068,0,0,0.7071068
120.6463,10.5,25.1,1.1,0.7071068,0,0,0.7071068
120.6603,10.5,25.1,1.1,0.7071068,0,0,0.7071068
120.6737,10.5,25.1,1.1,0.7071068,0,0,0.7071068
120.687,10.5,25.1,1.1,0.7071068,0,0,0.7071068
120.7005,10.5,25.1,1.1,0.7071068,0,0,0.7071068
120.714,10.5,25.1,1.1,0.7071068,0,0,0.7071068
120.7273,10.5,25.1,1.1,0.7071068,0,0,0.7071068
120.741,10.5,25.1,1.1,0.7071068,0,0,0.7071068
120.7544,10.5,25.1,1.1,0.7071068,0,0,0.7071068
120.7678,10.5,25.1,1.1,0.7071068,0,0,0.7071068
120.7812,10.5,25.1,1.1,0.7071068,0,0,0.7071068
120.7949,10.5,25.1,1.1,0.7071068,0,0,0.7071068
120.8083,10.5,25.1,1.1,0.7071068,0,0,0.7071068
120.8216,10.5,25.1,1.1,0.7071068,0,0,0.7071068
120.8353,10.5,25.1,1.1,0.7071068,0,0,0.7071068
120.8491,10.5,25.1,1.1,0.7071068,0,0,0.7071068
120.8624,10.5,25.1,1.1,0.7071068,0,0,0.7071068
120.8757,10.5,25.1,1.1,0.7071068,0,0,0.7071068
120.8891,10.5,25.1,1.1,0.7071068,0,0,0.7071068
120.9024,10.5,25.1,1.1,0.7071068,0,0,0.7071068
120.9167,10.5,25.1,1.1,0.7071068,0,0,0.7071068
120.9301,10.5,25.1,1.1,0.7071068,0,0,0.7071068
120.9434,10.5,25.1,1.1,0.7071068,0,0,0.7071068
120.9567,10.5,25.1,1.1,0.7071068,0,0,0.7071068
120.9703,10.5,25.1,1.1,0.7071068,0,0,0.7071068
120.9843,10.5,25.1,1.1,0.7071068,0,0,0.7071068
120.9976,10.5,25.1,1.1,0.7071068,0,0,0.7071068
121.0109,10.5,25.1,1.1,0.7071068,0,0,0.7071068
121.0243,10.5,25.1,1.1,0.7071068,0,0,0.7071068
121.0376,10.5,25.1,1.1,0.7071068,0,0,0.7071068
121.051,10.5,25.1,1.1,0.7071068,0,0,0.7071068
121.0644,10.5,25.1,1.1,0.7071068,0,0,0.7071068
121.0784,10.5,25.1,1.1,0.7071068,0,0,0.7071068
121.0918,10.5,25.1,1.1,0.7071068,0,0,0.7071068
121.1051,10.5,25.1,1.1,0.7071068,0,0,0.7071068
121.1184,10.5,25.1,1.1,0.7071068,0,0,0.7071068
121.1318,10.5,25.1,1.1,0.7071068,0,0,0.7071068
121.1453,10.5,25.1,1.1,0.7071068,0,0,0.7071068
121.1587,10.5,25.1,1.1,0.7071068,0,0,0.7071068
121.172,10.5,25.1,1.1,0.7071068,0,0,0.7071068
121.1855,10.5,25.1,1.1,0.7071068,0,0,0.7071068
121.1989,10.5,25.1,1.1,0.7071068,0,0,0.7071068
121.2122,10.5,25.1,1.1,0.7071068,0,0,0.7071068
121.2261,10.5,25.1,1.1,0.7071068,0,0,0.7071068
121.2397,10.5,25.1,1.1,0.7071068,0,0,0.7071068
121.253,10.5,25.1,1.1,0.7071068,0,0,0.7071068
121.2665,10.5,25.1,1.1,0.7071068,0,0,0.7071068
121.2802,10.5,25.1,1.1,0.7071068,0,0,0.7071068
121.2935,10.5,25.1,1.1,0.7071068,0,0,0.7071068
121.3071,10.5,25.1,1.1,0.7071068,0,0,0.7071068
121.3204,10.5,25.1,1.1,0.7071068,0,0,0.7071068
121.3341,10.5,25.1,1.1,0.7071068,0,0,0.7071068
121.3475,10.5,25.1,1.1,0.7071068,0,0,0.7071068
121.3608,10.5,25.1,1.1,0.7071068,0,0,0.7071068
121.3744,10.5,25.1,1.1,0.7071068,0,0,0.7071068
121.3877,10.5,25.1,1.1,0.7071068,0,0,0.7071068
121.4011,10.5,25.1,1.1,0.7071068,0,0,0.7071068
121.4146,10.5,25.1,1.1,0.7071068,0,0,0.7071068
121.4279,10.5,25.1,1.1,0.7071068,0,0,0.7071068
121.4413,10.5,25.1,1.1,0.7071068,0,0,0.7071068
121.4546,10.5,25.1,1.1,0.7071068,0,0,0.7071068
121.468,10.5,25.1,1.1,0.7071068,0,0,0.7071068
121.4813,10.5,25.1,1.1,0.7071068,0,0,0.7071068
121.4947,10.5,25.1,1.1,0.7071068,0,0,0.7071068
121.5086,10.5,25.1,1.1,0.7071068,0,0,0.7071068
121.5219,10.5,25.1,1.1,0.7071068,0,0,0.7071068
121.5354,10.5,25.1,1.1,0.7071068,0,0,0.7071068
121.5491,10.5,25.1,1.1,0.7071068,0,0,0.7071068
121.5625,10.5,25.1,1.1,0.7071068,0,0,0.7071068
121.5758,10.5,25.1,1.1,0.7071068,0,0,0.7071068
121.5898,10.5,25.1,1.1,0.7071068,0,0,0.7071068
121.6034,10.5,25.1,1.1,0.7071068,0,0,0.7071068
121.6171,10.5,25.1,1.1,0.7071068,0,0,0.7071068
121.6307,10.5,25.1,1.1,0.7071068,0,0,0.7071068
121.644,10.5,25.1,1.1,0.7071068,0,0,0.7071068
121.6574,10.5,25.1,1.1,0.7071068,0,0,0.7071068
121.6707,10.5,25.1,1.1,0.7071068,0,0,0.7071068
121.6845,10.5,25.1,1.1,0.7071068,0,0,0.7071068
121.6979,10.5,25.1,1.1,0.7071068,0,0,0.7071068
121.7112,10.5,25.1,1.1,0.7071068,0,0,0.7071068
121.7248,10.5,25.1,1.1,0.7071068,0,0,0.7071068
121.7381,10.5,25.1,1.1,0.7071068,0,0,0.7071068
121.7515,10.5,25.1,1.1,0.7071068,0,0,0.7071068
121.7651,10.5,25.1,1.1,0.7071068,0,0,0.7071068
121.7784,10.5,25.1,1.1,0.7071068,0,0,0.7071068
121.7918,10.5,25.1,1.1,0.7071068,0,0,0.7071068
121.8051,10.5,25.1,1.1,0.7071068,0,0,0.7071068
121.8191,10.5,25.1,1.1,0.7071068,0,0,0.7071068
121.833,10.5,25.1,1.1,0.7071068,0,0,0.7071068
121.8471,10.5,25.1,1.1,0.7071068,0,0,0.7071068
121.8604,10.5,25.1,1.1,0.7071068,0,0,0.7071068
121.8737,10.5,25.1,1.1,0.7071068,0,0,0.7071068
121.8871,10.5,25.1,1.1,0.7071068,0,0,0.7071068
121.9004,10.5,25.1,1.1,0.7071068,0,0,0.7071068
121.9137,10.5,25.1,1.1,0.7071068,0,0,0.7071068
121.9271,10.5,25.1,1.1,0.7071068,0,0,0.7071068
121.9404,10.5,25.1,1.1,0.7071068,0,0,0.7071068
121.9538,10.5,25.1,1.1,0.7071068,0,0,0.7071068
121.9672,10.5,25.1,1.1,0.7071068,0,0,0.7071068
121.9806,10.5,25.1,1.1,0.7071068,0,0,0.7071068
121.9944,10.5,25.1,1.1,0.7071068,0,0,0.7071068
122.0079,10.5,25.1,1.1,0.7071068,0,0,0.7071068
122.0213,10.5,25.1,1.1,0.7071068,0,0,0.7071068
122.0346,10.5,25.1,1.1,0.7071068,0,0,0.7071068
122.0479,10.5,25.1,1.1,0.7071068,0,0,0.7071068
122.0614,10.5,25.1,1.1,0.7071068,0,0,0.7071068
122.0753,10.5,25.1,1.1,0.7071068,0,0,0.7071068
122.0886,10.5,25.1,1.1,0.7071068,0,0,0.7071068
122.1019,10.5,25.1,1.1,0.7071068,0,0,0.7071068
122.1155,10.5,25.1,1.1,0.7071068,0,0,0.7071068
122.1288,10.5,25.1,1.1,0.7071068,0,0,0.7071068
122.1422,10.5,25.1,1.1,0.7071068,0,0,0.7071068
122.1561,10.5,25.1,1.1,0.7071068,0,0,0.7071068
122.1699,10.5,25.1,1.1,0.7071068,0,0,0.7071068
122.1833,10.5,25.1,1.1,0.7071068,0,0,0.7071068
122.1967,10.5,25.1,1.1,0.7071068,0,0,0.7071068
122.21,10.5,25.1,1.1,0.7071068,0,0,0.7071068
122.2235,10.5,25.1,1.1,0.7071068,0,0,0.7071068
122.2369,10.5,25.1,1.1,0.7071068,0,0,0.7071068
122.2503,10.5,25.1,1.1,0.7071068,0,0,0.7071068
122.2636,10.5,25.1,1.1,0.7071068,0,0,0.7071068
122.2769,10.5,25.1,1.1,0.7071068,0,0,0.7071068
122.2905,10.5,25.1,1.1,0.7071068,0,0,0.7071068
122.3045,10.5,25.1,1.1,0.7071068,0,0,0.7071068
122.3178,10.5,25.1,1.1,0.7071068,0,0,0.7071068
122.3311,10.5,25.1,1.1,0.7071068,0,0,0.7071068
122.3451,10.5,25.1,1.1,0.7071068,0,0,0.7071068
122.3584,10.5,25.1,1.1,0.7071068,0,0,0.7071068
122.3717,10.5,25.1,1.1,0.7071068,0,0,0.7071068
122.3851,10.5,25.1,1.1,0.7071068,0,0,0.7071068
122.3986,10.5,25.1,1.1,0.7071068,0,0,0.7071068
122.4119,10.5,25.1,1.1,0.7071068,0,0,0.7071068
122.4259,10.5,25.1,1.1,0.7071068,0,0,0.7071068
122.4393,10.5,25.1,1.1,0.7071068,0,0,0.7071068
122.4526,10.5,25.1,1.1,0.7071068,0,0,0.7071068
122.4659,10.5,25.1,1.1,0.7071068,0,0,0.7071068
122.4793,10.5,25.1,1.1,0.7071068,0,0,0.7071068
122.4929,10.5,25.1,1.1,0.7071068,0,0,0.7071068
122.5062,10.5,25.1,1.1,0.7071068,0,0,0.7071068
122.5195,10.5,25.1,1.1,0.7071068,0,0,0.7071068
122.5329,10.5,25.1,1.1,0.7071068,0,0,0.7071068
122.5468,10.5,25.1,1.1,0.7071068,0,0,0.7071068
122.5602,10.5,25.1,1.1,0.7071068,0,0,0.7071068
122.5735,10.5,25.1,1.1,0.7071068,0,0,0.7071068
122.5868,10.5,25.1,1.1,0.7071068,0,0,0.7071068
122.6002,10.5,25.1,1.1,0.7071068,0,0,0.7071068
122.6139,10.5,25.1,1.1,0.7071068,0,0,0.7071068
122.6272,10.5,25.1,1.1,0.7071068,0,0,0.7071068
122.6406,10.5,25.1,1.1,0.7071068,0,0,0.7071068
122.6539,10.5,25.1,1.1,0.7071068,0,0,0.7071068
122.6672,10.5,25.1,1.1,0.7071068,0,0,0.7071068
122.6813,10.5,25.1,1.1,0.7071068,0,0,0.7071068
122.6949,10.5,25.1,1.1,0.7071068,0,0,0.7071068
122.7082,10.5,25.1,1.1,0.7071068,0,0,0.7071068
122.7215,10.5,25.1,1.1,0.7071068,0,0,0.7071068
122.7356,10.5,25.1,1.1,0.7071068,0,0,0.7071068
122.749,10.5,25.1,1.1,0.7071068,0,0,0.7071068
122.7632,10.5,25.1,1.1,0.7071068,0,0,0.7071068
122.7765,10.5,25.1,1.1,0.7071068,0,0,0.7071068
122.7898,10.5,25.1,1.1,0.7071068,0,0,0.7071068
122.8032,10.5,25.1,1.1,0.7071068,0,0,0.7071068
122.8166,10.5,25.1,1.1,0.7071068,0,0,0.7071068
122.83,10.5,25.1,1.1,0.7071068,0,0,0.7071068
122.8433,10.5,25.1,1.1,0.7071068,0,0,0.7071068
122.8566,10.5,25.1,1.1,0.7071068,0,0,0.7071068
122.8702,10.5,25.1,1.1,0.7071068,0,0,0.7071068
122.8836,10.5,25.1,1.1,0.7071068,0,0,0.7071068
122.8969,10.5,25.1,1.1,0.7071068,0,0,0.7071068
122.9103,10.5,25.1,1.1,0.7071068,0,0,0.7071068
122.9236,10.5,25.1,1.1,0.7071068,0,0,0.7071068
122.9369,10.5,25.1,1.1,0.7071068,0,0,0.7071068
122.9503,10.5,25.1,1.1,0.7071068,0,0,0.7071068
122.9636,10.5,25.1,1.1,0.7071068,0,0,0.7071068
122.9769,10.5,25.1,1.1,0.7071068,0,0,0.7071068
122.9903,10.5,25.1,1.1,0.7071068,0,0,0.7071068
123.004,10.5,25.1,1.1,0.7071068,0,0,0.7071068
123.0174,10.5,25.1,1.1,0.7071068,0,0,0.7071068
123.0309,10.5,25.1,1.1,0.7071068,0,0,0.7071068
123.0442,10.5,25.1,1.1,0.7071068,0,0,0.7071068
123.0583,10.5,25.1,1.1,0.7071068,0,0,0.7071068
123.0718,10.5,25.1,1.1,0.7071068,0,0,0.7071068
123.0855,10.5,25.1,1.1,0.7071068,0,0,0.7071068
123.0992,10.5,25.1,1.1,0.7071068,0,0,0.7071068
123.1126,10.5,25.1,1.1,0.7071068,0,0,0.7071068
123.1262,10.5,25.1,1.1,0.7071068,0,0,0.7071068
123.1395,10.5,25.1,1.1,0.7071068,0,0,0.7071068
123.153,10.5,25.1,1.1,0.7071068,0,0,0.7071068
123.1663,10.5,25.1,1.1,0.7071068,0,0,0.7071068
123.1797,10.5,25.1,1.1,0.7071068,0,0,0.7071068
123.193,10.5,25.1,1.1,0.7071068,0,0,0.7071068
123.2066,10.5,25.1,1.1,0.7071068,0,0,0.7071068
123.2199,10.5,25.1,1.1,0.7071068,0,0,0.7071068
123.2332,10.5,25.1,1.1,0.7071068,0,0,0.7071068
123.2466,10.5,25.1,1.1,0.7071068,0,0,0.7071068
123.2604,10.5,25.1,1.1,0.7071068,0,0,0.7071068
123.2737,10.5,25.1,1.1,0.7071068,0,0,0.7071068
123.2876,10.5,25.1,1.1,0.7071068,0,0,0.7071068
123.3013,10.5,25.1,1.1,0.7071068,0,0,0.7071068
123.3154,10.5,25.1,1.1,0.7071068,0,0,0.7071068
123.3287,10.5,25.1,1.1,0.7071068,0,0,0.7071068
123.3425,10.5,25.1,1.1,0.7071068,0,0,0.7071068
123.3565,10.5,25.1,1.1,0.7071068,0,0,0.7071068
123.3698,10.5,25.1,1.1,0.7071068,0,0,0.7071068
123.3831,10.5,25.1,1.1,0.7071068,0,0,0.7071068
123.3965,10.5,25.1,1.1,0.7071068,0,0,0.7071068
123.4098,10.5,25.1,1.1,0.7071068,0,0,0.7071068
123.4231,10.5,25.1,1.1,0.7071068,0,0,0.7071068
123.4365,10.5,25.1,1.1,0.7071068,0,0,0.7071068
123.4498,10.5,25.1,1.1,0.7071068,0,0,0.7071068
123.4634,10.5,25.1,1.1,0.7071068,0,0,0.7071068
123.4768,10.5,25.1,1.1,0.7071068,0,0,0.7071068
123.4903,10.5,25.1,1.1,0.7071068,0,0,0.7071068
123.5038,10.5,25.1,1.1,0.7071068,0,0,0.7071068
123.5172,10.5,25.1,1.1,0.7071068,0,0,0.7071068
123.5305,10.5,25.1,1.1,0.7071068,0,0,0.7071068
123.5438,10.5,25.1,1.1,0.7071068,0,0,0.7071068
