Time,CSV Path,Total Planned Collisions,Total Planned Collisions Saved,Total Planned Collisions Collided,Total Collisions,User Click Count
107.113,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,12
107.1231,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,12
107.1346,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,12
107.1456,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,12
107.1667,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,12
107.1774,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,12
107.1901,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,12
107.2013,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,12
107.2131,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,12
107.2222,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,12
107.2329,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,12
107.2451,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,12
107.2552,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,12
107.2661,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,12
107.2773,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,12
107.2884,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,12
107.3008,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,12
107.3112,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,12
107.3221,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,12
107.3425,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,12
107.3583,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
107.3705,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
107.3814,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
107.3922,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
107.4127,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
107.4222,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
107.4344,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
107.4454,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
107.4548,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
107.4667,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
107.4772,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
107.4894,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
107.4986,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
107.5123,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
107.5323,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
107.5458,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
107.5558,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
107.5671,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
107.5784,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
107.5886,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
107.6002,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
107.6122,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
107.622,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
107.6343,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
107.6457,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
107.6553,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
107.6663,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
107.6791,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
107.6891,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
107.7119,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
107.7226,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
107.735,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
107.7468,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
107.7587,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
107.7683,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
107.7829,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
107.7949,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
107.8121,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
107.8232,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
107.8347,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
107.8451,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
107.8547,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
107.8659,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
107.8769,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
107.8863,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
107.9071,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
107.9199,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
107.9316,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
107.9424,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
107.9529,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
107.9637,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
107.9757,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
107.9867,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
107.998,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
108.0096,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
108.0205,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
108.032,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
108.0432,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
108.0548,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
108.0656,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
108.0856,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
108.0999,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
108.1109,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
108.1226,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
108.1335,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
108.145,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
108.1559,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
108.1664,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
108.1776,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
108.1891,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
108.2007,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
108.2114,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
108.223,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
108.2342,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
108.2443,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
108.2641,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
108.2786,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
108.2899,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
108.3006,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
108.3125,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
108.3236,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
108.3341,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
108.3455,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
108.357,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
108.3672,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
108.3783,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
108.3899,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
108.4008,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
108.4125,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
108.4238,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
108.4441,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
108.4569,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
108.4686,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
108.479,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
108.4915,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
108.5024,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
108.5129,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
108.5235,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
108.5347,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
108.5455,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
108.5577,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
108.5676,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
108.5784,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
108.5908,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
108.6016,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
108.6215,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
108.6354,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
108.6447,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
108.656,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
108.6681,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
108.6794,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
108.6894,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
108.7002,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
108.7113,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
108.7244,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
108.737,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
108.7485,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
108.7617,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
108.7778,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
108.7882,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
108.8116,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
108.8233,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
108.834,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
108.8541,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
108.8661,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
108.8775,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
108.8912,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
108.9015,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
108.9136,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
108.9226,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
108.9335,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
108.9448,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
108.9571,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
108.9684,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
108.9786,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
108.9868,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
109.0063,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
109.0196,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
109.0312,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
109.0421,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
109.0531,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
109.0662,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
109.0776,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
109.0882,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
109.0993,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
109.1101,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
109.1209,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
109.1332,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
109.1437,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
109.1547,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
109.1651,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
109.1858,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
109.1997,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
109.2114,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
109.223,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
109.2331,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
109.2445,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
109.2558,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
109.2658,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
109.2798,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
109.2898,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
109.2999,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
109.3101,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
109.3213,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
109.3325,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
109.3441,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
109.3637,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
109.3774,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
109.3887,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
109.4016,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
109.4124,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
109.4223,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
109.4344,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
109.445,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
109.4552,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
109.4666,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
109.4774,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
109.4891,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
109.4998,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
109.5111,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
109.522,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
109.5429,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
109.5558,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
109.567,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
109.5787,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
109.5887,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
109.6006,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
109.6123,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
109.623,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
109.6331,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
109.6443,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
109.6556,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
109.6662,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
109.6779,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
109.6894,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
109.7003,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
109.7207,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
109.7334,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
109.7453,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
109.7565,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
109.7679,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
109.7779,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
109.7894,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
109.8001,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
109.8127,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
109.8227,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
109.8338,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
109.8447,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
109.8559,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
109.8664,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
109.8781,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
109.8995,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
109.9117,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
109.9228,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
109.9337,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
109.9452,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
109.9575,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
109.9673,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
109.9781,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
109.99,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
110.0011,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
110.0119,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
110.0227,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
110.0338,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
110.0449,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
110.0562,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
110.0759,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
110.0892,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
110.1014,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
110.1122,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
110.1236,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
110.1336,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
110.1456,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
110.1556,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
110.1682,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
110.1822,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
110.1951,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
110.2128,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
110.2253,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
110.2386,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
110.2497,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
110.2729,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
110.2875,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
110.3004,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
110.3229,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
110.3448,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
110.3656,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
110.3857,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
110.4063,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
110.4273,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
110.4487,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
110.4712,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
110.4932,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
110.516,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
110.5371,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
110.5606,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
110.5835,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
110.6047,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
110.6262,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
110.6521,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
110.6717,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
110.6947,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
110.7171,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
110.7387,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
110.7596,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
110.7826,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
110.8054,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
110.8291,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
110.8496,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
110.8715,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
110.8954,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
110.921,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
110.9404,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
110.9618,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
110.9828,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
111.0071,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
111.0286,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
111.051,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
111.0714,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
111.0953,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
111.1168,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
111.1393,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
111.1622,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
111.1848,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
111.2067,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
111.2282,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
111.2542,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
111.2725,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
111.2834,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
111.2946,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,5,7,12,13
