Time,Pos X,Pos Y,Pos Z,Rot X,Rot Y,Rot Z,Rot W
87.87769,10.48614,7.673436,-19.17041,-0.1724264,0.03908304,0.004803869,-0.984235
87.89643,10.48613,7.673449,-19.1704,-0.1724453,0.03913657,0.004795898,-0.9842296
87.91106,10.48613,7.673448,-19.17039,-0.1724035,0.03920721,0.004803092,-0.9842342
87.92299,10.48613,7.673444,-19.17039,-0.1723597,0.0392478,0.004779498,-0.9842403
87.93575,10.48612,7.67344,-19.17042,-0.1723097,0.03927523,0.004837803,-0.9842477
87.94818,10.48612,7.673461,-19.17042,-0.1723811,0.03920167,0.005044218,-0.984237
87.95945,10.48613,7.673454,-19.17042,-0.172296,0.03909491,0.005036504,-0.9842562
87.97126,10.48615,7.67346,-19.17042,-0.1722835,0.03911275,0.005083282,-0.9842575
87.98324,10.48616,7.673465,-19.17042,-0.1722316,0.03901488,0.005107159,-0.9842703
87.99931,10.48617,7.6735,-19.17043,-0.1722682,0.03892609,0.005191083,-0.984267
88.00952,10.48619,7.673492,-19.17044,-0.1721456,0.03896837,0.005114072,-0.9842871
88.02178,10.4862,7.673493,-19.17045,-0.1719799,0.03893182,0.005117874,-0.9843176
88.03278,10.48621,7.673508,-19.17047,-0.1720767,0.03892468,0.005160756,-0.9843007
88.04408,10.48622,7.673536,-19.17049,-0.1720993,0.03898088,0.005312162,-0.9842937
88.05505,10.48624,7.673519,-19.1705,-0.1719557,0.03899083,0.005151032,-0.9843193
88.06528,10.48623,7.673528,-19.17052,-0.1719529,0.03895037,0.005246325,-0.9843209
88.07645,10.48624,7.673533,-19.17053,-0.1718346,0.03900139,0.005268478,-0.9843394
88.08716,10.48624,7.673546,-19.17055,-0.1717789,0.03904717,0.005284652,-0.9843472
88.10658,10.48625,7.673561,-19.17057,-0.1716045,0.0390006,0.005262515,-0.9843796
88.12207,10.48626,7.673576,-19.17059,-0.171474,0.03899947,0.005287176,-0.9844022
88.13284,10.48628,7.673584,-19.1706,-0.1714463,0.03903709,0.005252033,-0.9844058
88.14281,10.48629,7.673587,-19.1706,-0.1713867,0.03902819,0.005279162,-0.9844164
88.15475,10.4863,7.673589,-19.17061,-0.1713356,0.03898971,0.005304391,-0.9844266
88.16581,10.48631,7.673575,-19.17061,-0.1712272,0.03897184,0.005247008,-0.9844465
88.17708,10.48633,7.673571,-19.17061,-0.1712802,0.03897362,0.005183796,-0.9844376
88.18673,10.48633,7.673556,-19.17061,-0.1712343,0.03890523,0.005161685,-0.9844484
88.1982,10.48634,7.673543,-19.17061,-0.1712474,0.03889461,0.005078866,-0.9844469
88.20953,10.48635,7.67355,-19.17061,-0.1713457,0.03890255,0.005246258,-0.9844286
88.2209,10.48636,7.673542,-19.1706,-0.1712916,0.03883785,0.005240553,-0.9844406
88.2329,10.48638,7.673538,-19.1706,-0.1712442,0.03879527,0.005278281,-0.9844503
88.24325,10.48639,7.673544,-19.1706,-0.171255,0.03878034,0.005280475,-0.9844491
88.25473,10.48639,7.673545,-19.17058,-0.1711765,0.03875317,0.005292741,-0.9844637
88.26701,10.48639,7.67356,-19.17058,-0.1712118,0.03875015,0.005222714,-0.984458
88.27787,10.48638,7.673566,-19.17057,-0.1712021,0.03865094,0.005233345,-0.9844636
88.29613,10.48641,7.673561,-19.17058,-0.1711378,0.03880059,0.005181268,-0.9844692
88.31155,10.48641,7.673575,-19.17058,-0.1711733,0.03869558,0.005188262,-0.9844671
88.32407,10.48642,7.673583,-19.17059,-0.1711596,0.03870036,0.005193915,-0.9844693
88.33395,10.48642,7.673597,-19.1706,-0.1711533,0.03867728,0.005203811,-0.9844712
88.34483,10.48642,7.673619,-19.17061,-0.1711112,0.03864863,0.005229364,-0.9844795
88.35651,10.48642,7.673646,-19.17061,-0.1709659,0.03863613,0.00532488,-0.9845048
88.36691,10.48642,7.673674,-19.17062,-0.1709081,0.03855392,0.005398085,-0.9845176
88.37746,10.48644,7.673679,-19.17062,-0.1707436,0.03862222,0.005266945,-0.9845442
88.38911,10.48644,7.673702,-19.17062,-0.1707236,0.0385345,0.005309878,-0.9845508
88.3998,10.48643,7.67373,-19.17062,-0.1707281,0.03845407,0.005381852,-0.9845529
88.41111,10.48645,7.673739,-19.17063,-0.1705957,0.03849831,0.005358389,-0.9845741
88.42347,10.48646,7.673758,-19.17063,-0.1705515,0.03842856,0.005320877,-0.9845847
88.43314,10.48646,7.673774,-19.17063,-0.170524,0.0383342,0.005376478,-0.9845929
88.44441,10.48648,7.673778,-19.17063,-0.1704596,0.03829859,0.005331082,-0.9846057
88.45554,10.48647,7.673782,-19.17063,-0.1704168,0.03820794,0.005342653,-0.9846165
88.4669,10.48648,7.673788,-19.17063,-0.1704158,0.03818775,0.005321835,-0.9846176
88.48028,10.48646,7.673786,-19.17063,-0.1703731,0.0381469,0.005329398,-0.9846266
88.50008,10.48645,7.673765,-19.17062,-0.1702841,0.03811403,0.005259134,-0.9846436
88.51182,10.48644,7.67375,-19.17062,-0.1702725,0.03817632,0.005224986,-0.9846433
88.52251,10.48641,7.673741,-19.17061,-0.1703196,0.03810791,0.00518987,-0.984638
88.53362,10.48642,7.673724,-19.1706,-0.1703117,0.03824605,0.005123972,-0.9846344
88.54421,10.48641,7.673709,-19.1706,-0.1703662,0.03817586,0.005141126,-0.9846276
88.55587,10.48641,7.673685,-19.1706,-0.1703403,0.03821144,0.005106169,-0.9846309
88.56661,10.48641,7.67367,-19.1706,-0.1704295,0.03816609,0.0050922,-0.9846173
88.57845,10.48643,7.673648,-19.1706,-0.170344,0.03817868,0.005080821,-0.9846317
88.58868,10.48644,7.673618,-19.17059,-0.1702346,0.03801358,0.005049677,-0.9846571
88.59958,10.48646,7.673625,-19.17059,-0.170321,0.03803667,0.005017701,-0.9846415
88.61165,10.48648,7.673604,-19.17059,-0.1702577,0.03792084,0.004983008,-0.9846571
88.62241,10.4865,7.673601,-19.17059,-0.1702959,0.03791444,0.004990858,-0.9846507
88.63362,10.48651,7.673594,-19.17059,-0.1703203,0.03784453,0.005007372,-0.9846491
88.64486,10.48653,7.673585,-19.17059,-0.1703177,0.03777654,0.004938966,-0.9846525
88.65697,10.48654,7.673591,-19.1706,-0.1704069,0.03774902,0.004899382,-0.9846383
88.66825,10.48655,7.673604,-19.1706,-0.1704397,0.03766507,0.004933903,-0.9846356
88.68713,10.48657,7.673624,-19.1706,-0.1703728,0.03763127,0.004950362,-0.9846484
88.69955,10.48659,7.673654,-19.1706,-0.1703542,0.03761137,0.005025296,-0.984652
88.71042,10.4866,7.673677,-19.1706,-0.1702734,0.03761731,0.005000713,-0.9846659
88.72233,10.4866,7.673701,-19.17061,-0.1701145,0.03744764,0.005012685,-0.9846998
88.73386,10.48662,7.67372,-19.17061,-0.1701432,0.037538,0.00504479,-0.9846912
88.74493,10.48663,7.673746,-19.17062,-0.1700933,0.03752404,0.005011556,-0.9847005
88.75592,10.48665,7.673757,-19.17062,-0.1699758,0.03751932,0.004950843,-0.9847213
88.76732,10.48666,7.673778,-19.17063,-0.170045,0.03748684,0.005000077,-0.9847103
88.77828,10.48668,7.673796,-19.17064,-0.16995,0.03730706,0.005134978,-0.9847329
88.78878,10.48671,7.673817,-19.17064,-0.1700078,0.03731918,0.005208042,-0.9847221
88.80028,10.48674,7.673828,-19.17064,-0.1699793,0.0372103,0.005244397,-0.9847309
88.81167,10.48676,7.673834,-19.17065,-0.169901,0.0369705,0.005288341,-0.9847532
88.82417,10.48678,7.673848,-19.17067,-0.1699386,0.03704071,0.005322258,-0.9847439
88.83642,10.48679,7.673864,-19.17069,-0.1699676,0.03687935,0.005298374,-0.9847451
88.84723,10.4868,7.673876,-19.17071,-0.1700224,0.03671584,0.005332331,-0.9847416
88.85777,10.48684,7.673872,-19.17071,-0.1700196,0.03672595,0.005339931,-0.9847416
88.86972,10.48688,7.673867,-19.17071,-0.1700189,0.03651656,0.00532912,-0.9847496
88.89454,10.48695,7.67387,-19.1707,-0.17009,0.03616034,0.005392007,-0.9847501
88.90468,10.48697,7.673872,-19.17071,-0.1701193,0.03594318,0.005399795,-0.984753
88.9215,10.48702,7.673856,-19.17071,-0.1699632,0.03597937,0.005378836,-0.9847787
88.93375,10.48704,7.673865,-19.17071,-0.1699628,0.03593603,0.00548874,-0.9847797
88.94429,10.48707,7.673868,-19.17072,-0.1698406,0.03580743,0.005534626,-0.9848052
88.9553,10.48709,7.673881,-19.17072,-0.1698631,0.03574572,0.005557399,-0.9848035
88.96719,10.48712,7.673879,-19.17072,-0.1697323,0.03563382,0.005625603,-0.9848297
88.9778,10.48715,7.673864,-19.17073,-0.1695511,0.03544226,0.005720175,-0.9848673
88.98802,10.48717,7.67387,-19.17073,-0.1695508,0.03527161,0.005688457,-0.9848737
88.99773,10.4872,7.673883,-19.17073,-0.1695541,0.03516734,0.005804014,-0.9848761
89.0102,10.48726,7.673868,-19.17073,-0.1693782,0.0350141,0.005614384,-0.984913
89.02126,10.48728,7.673884,-19.17073,-0.1693872,0.0348905,0.005600344,-0.984916
89.0321,10.48731,7.673891,-19.17073,-0.1693556,0.03438192,0.005631697,-0.984939
89.04353,10.48734,7.673891,-19.17073,-0.1693527,0.03440653,0.005592802,-0.9849389
89.0549,10.48736,7.673882,-19.17073,-0.16927,0.03411545,0.005606715,-0.9849632
89.0669,10.4874,7.673888,-19.17073,-0.1692283,0.0339212,0.005728898,-0.9849763
89.08626,10.48744,7.673905,-19.17073,-0.1692336,0.03309031,0.005478682,-0.9850051
89.10004,10.48747,7.673911,-19.17073,-0.1691115,0.03309868,0.005630421,-0.9850249
89.11128,10.48751,7.673914,-19.17073,-0.169084,0.03285596,0.005545695,-0.9850383
89.12272,10.48754,7.673909,-19.17074,-0.1690125,0.03260962,0.005592303,-0.9850584
89.13292,10.48757,7.673918,-19.17074,-0.1690849,0.03252579,0.005521554,-0.9850492
89.14385,10.4876,7.673916,-19.17075,-0.169023,0.03216749,0.005580254,-0.9850712
89.15408,10.48765,7.67391,-19.17075,-0.1689336,0.03183816,0.005621506,-0.9850971
89.16447,10.48774,7.673935,-19.17075,-0.1690037,0.03128943,0.005543659,-0.9851031
89.17759,10.48797,7.673973,-19.17073,-0.1689772,0.02970882,0.005382257,-0.9851574
89.18858,10.4882,7.673965,-19.1707,-0.1686628,0.02793454,0.005072448,-0.9852648
89.20013,10.48848,7.674007,-19.1707,-0.1688287,0.02628068,0.004924012,-0.9852827
89.21127,10.48866,7.673965,-19.17068,-0.1685761,0.02456789,0.004595553,-0.9853717
89.22103,10.48888,7.673975,-19.17066,-0.1685401,0.02355034,0.004548452,-0.9854029
89.23284,10.48906,7.673948,-19.17064,-0.1684089,0.02206571,0.004199014,-0.9854613
89.24438,10.48922,7.67404,-19.17064,-0.1689389,0.02105562,0.004674498,-0.9853905
89.25456,10.48942,7.673984,-19.17063,-0.1684554,0.02025906,0.004574871,-0.9854905
89.26601,10.48953,7.674004,-19.17061,-0.1684673,0.01908993,0.004764817,-0.9855109
89.28518,10.48971,7.674044,-19.17061,-0.1686519,0.01824144,0.004585684,-0.9854962
89.29984,10.49,7.674065,-19.17058,-0.1684447,0.01625957,0.004716597,-0.9855657
89.31044,10.49013,7.674063,-19.17057,-0.1683345,0.01524774,0.00457864,-0.9856014
89.32184,10.49027,7.674057,-19.17058,-0.168382,0.01424133,0.004240789,-0.9856098
89.33304,10.49037,7.674106,-19.17059,-0.1685502,0.01307753,0.004415348,-0.9855964
89.34451,10.49057,7.674121,-19.17059,-0.1682299,0.0122428,0.004338558,-0.9856622
89.35684,10.49084,7.674184,-19.17059,-0.1681345,0.01063102,0.003703687,-0.9856998
89.36712,10.49105,7.674169,-19.17057,-0.1675501,0.008463123,0.003257971,-0.9858218
89.37759,10.49139,7.67424,-19.17058,-0.1673465,0.006502542,0.003322562,-0.9858711
89.38875,10.49171,7.674209,-19.17057,-0.1667036,0.004197308,0.002726808,-0.9859944
89.40044,10.49197,7.674316,-19.17058,-0.1671257,0.001275622,0.002591746,-0.9859313
89.41108,10.49232,7.674272,-19.17058,-0.166388,-0.0009863005,0.002209828,-0.9860574
89.4222,10.49265,7.674312,-19.17056,-0.1662244,-0.003884342,0.001755462,-0.9860788
89.43303,10.49308,7.674335,-19.17058,-0.1659346,-0.005773216,0.001820852,-0.9861182
89.44482,10.49339,7.674366,-19.17057,-0.1658037,-0.008814439,0.001395616,-0.9861184
89.45538,10.49378,7.674383,-19.17058,-0.1657169,-0.01087059,0.001056486,-0.9861129
89.47497,10.49411,7.674358,-19.17061,-0.1656922,-0.01260913,0.0008025313,-0.9860966
89.48904,10.49467,7.674376,-19.17061,-0.1657674,-0.01655117,0.0003833901,-0.9860259
89.50075,10.49492,7.674388,-19.17063,-0.1661425,-0.01779998,0.0004989176,-0.985941
89.5118,10.49516,7.674374,-19.17065,-0.1665257,-0.01892662,-1.4639E-05,-0.9858555
89.52205,10.49536,7.674293,-19.17065,-0.1663023,-0.01990653,0.0001786695,-0.9858739
89.53359,10.49553,7.674271,-19.17067,-0.1666766,-0.0205093,0.0002272464,-0.9857983
89.54485,10.49561,7.674228,-19.17066,-0.1670359,-0.0216028,0.0002991338,-0.9857141
89.55555,10.49574,7.674225,-19.17068,-0.1677638,-0.02153384,0.0005316475,-0.9855919
89.56673,10.49576,7.674176,-19.17066,-0.1681075,-0.02171544,0.0002044964,-0.9855295
89.57833,10.49568,7.674124,-19.17066,-0.1680407,-0.02096884,0.0004057164,-0.985557
89.58885,10.49563,7.67407,-19.17066,-0.1679003,-0.02050256,0.0003236344,-0.9855908
89.5991,10.49566,7.673995,-19.17064,-0.1683621,-0.02049941,0.0002250428,-0.985512
89.61174,10.49568,7.673854,-19.17061,-0.1690413,-0.0197528,0.0005925462,-0.9854108
89.62212,10.49569,7.673702,-19.17055,-0.1704088,-0.01856438,0.001160798,-0.9851979
89.63345,10.49558,7.673494,-19.17049,-0.1712757,-0.0175708,0.00155514,-0.9850652
89.64425,10.49552,7.673329,-19.17047,-0.1724144,-0.01637942,0.001629766,-0.9848869
89.65556,10.49536,7.673128,-19.17042,-0.1731206,-0.01563389,0.002120293,-0.9847743
89.67524,10.49515,7.672921,-19.1704,-0.1747072,-0.01511134,0.0016026,-0.9845031
89.69074,10.49499,7.672493,-19.17033,-0.1769687,-0.01283194,0.001632468,-0.9841315
89.7005,10.49481,7.672276,-19.17029,-0.1785851,-0.01224977,0.001737458,-0.9838467
89.71109,10.49466,7.671984,-19.17025,-0.1799738,-0.01127005,0.001580768,-0.9836056
89.72269,10.49448,7.671725,-19.17022,-0.1817594,-0.01040121,0.001565513,-0.9832868
89.73368,10.49431,7.671415,-19.17017,-0.1826513,-0.00904243,0.001912343,-0.9831343
89.74467,10.49411,7.671204,-19.17011,-0.1839857,-0.008021965,0.001912324,-0.9828944
89.758,10.49389,7.671039,-19.17003,-0.1848039,-0.006793746,0.002558569,-0.9827486
89.76665,10.49367,7.670889,-19.16994,-0.1858561,-0.005717251,0.003050369,-0.9825556
89.77854,10.4935,7.670709,-19.16988,-0.1862785,-0.004115894,0.00301879,-0.9824837
89.78896,10.49328,7.670601,-19.1698,-0.1870016,-0.003104639,0.003173716,-0.9823496
89.80151,10.4931,7.670509,-19.16975,-0.1872479,-0.001511381,0.003323589,-0.9823059
89.8115,10.49286,7.670428,-19.16967,-0.1875472,-0.0004194715,0.003880117,-0.9822478
89.82285,10.49264,7.670333,-19.1696,-0.187607,0.0005262836,0.00393585,-0.9822361
89.8336,10.49253,7.670328,-19.16955,-0.1879454,0.002279765,0.004146152,-0.9821681
89.84458,10.49232,7.670275,-19.16948,-0.1877888,0.003379082,0.004204098,-0.9821947
89.86407,10.49206,7.670313,-19.16941,-0.1874166,0.003946982,0.004016159,-0.9822644
89.87788,10.49166,7.670317,-19.16928,-0.1874136,0.006114893,0.004523173,-0.9822516
89.88898,10.49147,7.67028,-19.16922,-0.1868929,0.006912027,0.004462428,-0.9823458
89.90023,10.49132,7.670355,-19.16922,-0.1869556,0.008038349,0.004549293,-0.982325
89.91156,10.49115,7.670394,-19.1692,-0.1868253,0.008815933,0.004486267,-0.9823434
89.92427,10.49096,7.670455,-19.16921,-0.1868073,0.00940414,0.004916386,-0.9823393
89.93432,10.49089,7.670521,-19.16924,-0.1866433,0.01076534,0.004738712,-0.9823573
89.94396,10.49075,7.670554,-19.16924,-0.186057,0.01120014,0.004863951,-0.9824631
89.95641,10.49066,7.670637,-19.16925,-0.1857904,0.01139237,0.004349784,-0.9825137
89.96643,10.49059,7.670712,-19.16929,-0.1858265,0.01105199,0.004299768,-0.982511
89.97787,10.49045,7.670761,-19.16929,-0.1852795,0.01132226,0.004323006,-0.9826112
89.98968,10.49033,7.670866,-19.16932,-0.1850008,0.01204439,0.004532973,-0.9826541
90.0008,10.49027,7.670927,-19.16935,-0.1849501,0.0120566,0.004341309,-0.9826643
90.0111,10.49018,7.671004,-19.16937,-0.1847242,0.01246492,0.004201206,-0.9827024
90.02154,10.49006,7.671048,-19.16938,-0.1842277,0.01256923,0.003984294,-0.9827952
90.0338,10.48998,7.671165,-19.16941,-0.1839749,0.01328222,0.0040233,-0.982833
90.05512,10.4898,7.67126,-19.16944,-0.1834474,0.01332049,0.003907628,-0.9829315
90.06648,10.48971,7.671341,-19.16946,-0.1831963,0.01347142,0.003771777,-0.9829769
90.08078,10.48961,7.671449,-19.16949,-0.1828581,0.01392271,0.003558233,-0.9830343
90.09373,10.48952,7.671502,-19.16949,-0.1825699,0.01399201,0.003706348,-0.9830863
90.10698,10.48944,7.671556,-19.16949,-0.1820966,0.01430375,0.003393342,-0.9831707
90.12238,10.48933,7.671638,-19.16951,-0.1819167,0.01449348,0.00336906,-0.9832014
90.13386,10.48924,7.671669,-19.16952,-0.1816597,0.01450886,0.003401143,-0.9832485
90.14412,10.48917,7.6717,-19.16953,-0.1814438,0.01473448,0.003305296,-0.9832854
90.15552,10.4891,7.671741,-19.16953,-0.1812688,0.0149022,0.003078396,-0.9833159
90.16621,10.48904,7.671766,-19.16953,-0.1809669,0.01526008,0.003026525,-0.9833661
90.17706,10.48898,7.671782,-19.16953,-0.1808241,0.01543182,0.00295241,-0.9833899
90.18835,10.48891,7.671793,-19.16953,-0.1804989,0.0158917,0.002808018,-0.9834428
90.2,10.48883,7.671814,-19.16954,-0.1805265,0.01578472,0.002963488,-0.983439
90.21022,10.48879,7.671829,-19.16954,-0.1803738,0.01621744,0.0028593,-0.9834603
90.22198,10.48872,7.671829,-19.16955,-0.1801848,0.01637151,0.002842675,-0.9834924
90.23293,10.48867,7.67185,-19.16957,-0.1801311,0.01679572,0.002819931,-0.9834952
90.25188,10.4886,7.671865,-19.1696,-0.1799791,0.0172992,0.002838257,-0.9835142
90.26524,10.48855,7.671876,-19.16962,-0.1798357,0.01756236,0.002837789,-0.9835358
90.27625,10.48851,7.671897,-19.16965,-0.1797524,0.01777596,0.002745026,-0.9835474
90.28579,10.4885,7.671943,-19.16968,-0.1798466,0.01810011,0.002819121,-0.9835241
90.29812,10.48846,7.671944,-19.16971,-0.1796115,0.01821804,0.002819285,-0.9835649
90.31017,10.48845,7.671991,-19.16974,-0.1795343,0.01855305,0.002864122,-0.9835726
90.3217,10.48844,7.672016,-19.16978,-0.1792011,0.01885143,0.002857053,-0.9836277
90.33366,10.48842,7.672061,-19.16981,-0.1791369,0.0189236,0.002885948,-0.9836379
90.34402,10.48842,7.6721,-19.16984,-0.1789037,0.01918099,0.002930193,-0.9836752
90.35516,10.48843,7.672153,-19.16988,-0.1787192,0.01945351,0.002883206,-0.9837036
90.36501,10.48842,7.672171,-19.1699,-0.1783929,0.01944272,0.002864763,-0.983763
90.37646,10.48846,7.672228,-19.16993,-0.1780599,0.01981317,0.002782865,-0.9838163
90.38723,10.48848,7.67228,-19.16995,-0.1778318,0.02003627,0.002870093,-0.9838527
90.39886,10.48844,7.672318,-19.16997,-0.1777339,0.01977894,0.002945128,-0.9838754
90.41011,10.48844,7.672378,-19.16999,-0.1774396,0.01983196,0.003193806,-0.9839267
90.4219,10.48847,7.672432,-19.17002,-0.1772674,0.0199832,0.003203394,-0.9839547
90.43272,10.48849,7.672478,-19.17005,-0.177077,0.0201284,0.00320106,-0.983986
90.45174,10.48852,7.672547,-19.17009,-0.1767887,0.02026557,0.003262095,-0.9840348
90.46577,10.48853,7.672606,-19.17012,-0.1766236,0.02036102,0.003384271,-0.984062
90.4771,10.48855,7.672653,-19.17015,-0.1763745,0.02045012,0.003498124,-0.9841045
90.48808,10.48858,7.672685,-19.17018,-0.1761595,0.02055786,0.003575078,-0.9841405
90.50009,10.4886,7.672725,-19.17019,-0.1759366,0.02053174,0.003725425,-0.9841803
90.51059,10.48862,7.672758,-19.17022,-0.1757375,0.0206049,0.003768905,-0.9842142
90.52168,10.48863,7.672794,-19.17024,-0.1756642,0.02057512,0.003847294,-0.9842276
90.53342,10.48866,7.672838,-19.17027,-0.1752897,0.02062867,0.003936128,-0.9842929
90.54481,10.48872,7.672884,-19.1703,-0.1749148,0.02088649,0.004083546,-0.9843535
90.55547,10.48872,7.672915,-19.17031,-0.1747918,0.02075417,0.004106682,-0.9843782
90.56535,10.48875,7.672953,-19.17033,-0.174585,0.02078868,0.004133543,-0.984414
90.57802,10.48877,7.67299,-19.17034,-0.1744497,0.02071371,0.00422518,-0.9844391
90.58785,10.4888,7.673023,-19.17035,-0.174276,0.02074884,0.004309524,-0.9844688
90.59915,10.48881,7.673049,-19.17035,-0.1738824,0.0205321,0.004354378,-0.9845427
90.61084,10.48885,7.673082,-19.17035,-0.1737855,0.02061308,0.004318438,-0.9845584
90.62295,10.48884,7.673111,-19.17034,-0.1736642,0.02045024,0.004331672,-0.9845831
90.64333,10.48887,7.673119,-19.17033,-0.173312,0.02047986,0.004233459,-0.9846449
90.65496,10.48888,7.673143,-19.17034,-0.1733445,0.02056369,0.004415615,-0.9846367
90.66621,10.48888,7.673157,-19.17033,-0.1733544,0.02057458,0.004467452,-0.9846345
90.67805,10.48889,7.67314,-19.17033,-0.1731477,0.02066685,0.004533502,-0.9846686
90.68852,10.48886,7.673161,-19.17032,-0.1731559,0.02058368,0.004577547,-0.9846687
90.70025,10.48886,7.673171,-19.17032,-0.1730509,0.02075175,0.004584339,-0.9846836
90.71107,10.48885,7.673191,-19.17031,-0.173081,0.02076227,0.004633996,-0.9846779
90.72301,10.48882,7.673207,-19.17031,-0.1729901,0.02087686,0.004636695,-0.9846914
90.73369,10.4888,7.673223,-19.17031,-0.1729611,0.02095016,0.004553133,-0.9846953
90.74426,10.48876,7.673237,-19.17031,-0.1728308,0.02106877,0.004516331,-0.9847159
90.75526,10.48874,7.673259,-19.17032,-0.17282,0.02111496,0.004506228,-0.9847168
90.76688,10.4887,7.673292,-19.17033,-0.1727577,0.02119791,0.004534439,-0.9847258
90.77807,10.48866,7.673317,-19.17033,-0.1726584,0.02121402,0.004517584,-0.9847429
90.78828,10.48863,7.673363,-19.17035,-0.1724669,0.02147279,0.004322936,-0.9847717
90.79987,10.4886,7.673391,-19.17035,-0.1724281,0.02141923,0.004344144,-0.9847796
90.8108,10.48856,7.673438,-19.17036,-0.1722363,0.02157584,0.004289054,-0.98481
90.83013,10.48851,7.673512,-19.17038,-0.1718846,0.02183253,0.00416059,-0.9848664
90.84486,10.48847,7.673565,-19.17039,-0.171819,0.02190858,0.004069149,-0.9848765
90.85621,10.48844,7.673606,-19.17039,-0.1716999,0.02198269,0.004025126,-0.9848958
90.86695,10.48842,7.673666,-19.17041,-0.1713564,0.02228264,0.003894683,-0.9849494
90.87975,10.48838,7.673699,-19.17041,-0.1712885,0.02218157,0.00394576,-0.9849633
90.89234,10.48834,7.673754,-19.17043,-0.1711196,0.02224313,0.003868048,-0.9849916
90.90287,10.48833,7.67379,-19.17044,-0.1710234,0.02239388,0.003909367,-0.9850047
90.91193,10.4883,7.673812,-19.17045,-0.1709197,0.02243349,0.003861318,-0.985022
90.9218,10.48827,7.673847,-19.17046,-0.1708115,0.02253053,0.003846776,-0.9850386
90.9333,10.48824,7.673883,-19.17047,-0.170716,0.02260706,0.003789395,-0.9850537
90.94456,10.48819,7.673914,-19.17048,-0.1705313,0.02270173,0.003744185,-0.9850836
90.9563,10.48817,7.673945,-19.17049,-0.1704465,0.02278404,0.003647254,-0.9850968
90.96649,10.48813,7.673973,-19.1705,-0.1704038,0.02271978,0.00358092,-0.9851059
90.97739,10.48812,7.674007,-19.17052,-0.1702916,0.02294882,0.003511144,-0.9851202
90.98887,10.48809,7.674026,-19.17053,-0.1701227,0.02301954,0.003434982,-0.985148
90.9996,10.48807,7.674052,-19.17055,-0.1700473,0.02311913,0.003271419,-0.9851592
91.02029,10.48803,7.674086,-19.17057,-0.1698481,0.02330545,0.003328094,-0.9851891
91.03308,10.48801,7.674092,-19.17058,-0.1695854,0.0233462,0.003238924,-0.9852336
91.04408,10.488,7.6741,-19.17059,-0.1695497,0.02334676,0.003203677,-0.9852399
91.05511,10.48799,7.674119,-19.1706,-0.16944,0.02335579,0.00304415,-0.9852591
91.06712,10.48799,7.674151,-19.17062,-0.1693747,0.02345091,0.003022182,-0.9852681
91.07974,10.48797,7.674163,-19.17066,-0.1692607,0.0234901,0.002956467,-0.9852869
91.09133,10.48795,7.674153,-19.17068,-0.1691892,0.02351392,0.002995984,-0.9852985
91.10367,10.48797,7.67417,-19.1707,-0.1690798,0.02358322,0.003007803,-0.9853156
91.11441,10.48797,7.674179,-19.17072,-0.1690114,0.02358798,0.002977827,-0.9853273
91.12546,10.48797,7.674186,-19.17073,-0.1688794,0.02350899,0.00292933,-0.985352
91.13887,10.48799,7.674194,-19.17074,-0.1687435,0.02361713,0.002884403,-0.9853728
91.15462,10.48799,7.674207,-19.17077,-0.1686246,0.02359485,0.002885092,-0.9853937
91.1702,10.48802,7.674218,-19.17079,-0.1685284,0.0236508,0.002825894,-0.985409
91.17989,10.48803,7.674226,-19.1708,-0.1684728,0.02357198,0.002854667,-0.9854203
91.18921,10.48805,7.674228,-19.17081,-0.1683055,0.02355243,0.002937509,-0.9854491
91.19952,10.48808,7.674236,-19.17082,-0.1681329,0.02351343,0.003077553,-0.9854791
91.21103,10.48809,7.674255,-19.17083,-0.1682169,0.02343938,0.003100038,-0.9854664
91.23017,10.48814,7.674254,-19.17085,-0.1679762,0.02325458,0.003089359,-0.9855119
91.24285,10.48815,7.674284,-19.17086,-0.1681017,0.02316906,0.003212361,-0.9854922
91.25443,10.48816,7.674269,-19.17086,-0.1679904,0.02319521,0.003144207,-0.9855107
91.26685,10.48817,7.674271,-19.17088,-0.1679699,0.02310968,0.003214127,-0.985516
91.27763,10.48819,7.674266,-19.17089,-0.1679244,0.02307909,0.003240552,-0.9855244
91.28899,10.4882,7.674271,-19.1709,-0.1679354,0.02305019,0.003272715,-0.985523
91.30015,10.48821,7.674282,-19.17091,-0.1679312,0.02299389,0.003293216,-0.9855251
91.31078,10.48823,7.674299,-19.17092,-0.1678885,0.02310562,0.003380035,-0.9855294
91.32318,10.48822,7.674299,-19.17092,-0.1677681,0.02305591,0.003410873,-0.9855509
91.33291,10.48822,7.674311,-19.17092,-0.1677683,0.02307406,0.003418625,-0.9855505
91.3449,10.48823,7.674323,-19.17092,-0.167669,0.02316116,0.00344873,-0.9855652
91.35555,10.48823,7.674338,-19.17092,-0.1677001,0.02315386,0.003485939,-0.98556
91.36602,10.48824,7.674344,-19.17092,-0.1676213,0.02318368,0.003559454,-0.9855724
91.37841,10.48825,7.674348,-19.17092,-0.1676212,0.02320581,0.00357628,-0.9855719
91.38891,10.48827,7.67434,-19.17092,-0.1675349,0.02315322,0.003635432,-0.9855875
91.4001,10.48828,7.674336,-19.17092,-0.1675262,0.02311565,0.003656633,-0.9855898
91.41823,10.48831,7.674327,-19.17091,-0.1674979,0.02306266,0.003685252,-0.9855958
