Time,CSV Path,Total Planned Collisions,Total Planned Collisions Saved,Total Planned Collisions Collided,Total Collisions,User Click Count
89.39338,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,10,0,10,71,8
89.43596,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,10,0,10,71,8
89.46246,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,10,0,10,71,8
89.4843,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,10,0,10,71,8
89.5065,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,10,0,10,71,8
89.5308,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,10,0,10,71,8
89.555,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,10,0,10,71,8
89.58766,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,10,0,10,71,8
89.61013,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,10,0,10,71,8
89.62971,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,10,0,10,71,8
89.65292,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,10,0,10,71,8
89.67503,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,10,0,10,71,8
89.69926,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,10,0,10,71,8
89.72147,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,10,0,10,71,8
89.74381,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,10,0,10,71,8
89.7676,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,10,0,10,71,8
89.78982,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,10,0,10,71,8
89.81292,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,10,0,10,71,8
89.83597,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,10,0,10,71,8
89.85938,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,10,0,10,71,8
89.87858,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,10,0,10,71,8
89.90884,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,10,0,10,71,8
89.92886,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,10,0,10,71,8
89.94752,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,10,0,10,71,8
89.96622,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,10,0,10,71,8
89.98737,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,10,0,10,71,8
90.01082,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,10,0,10,71,8
90.03217,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,10,0,10,71,8
90.05472,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,10,0,10,71,8
90.07691,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,10,0,10,71,8
90.10086,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,10,0,10,71,8
90.12416,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,10,0,10,71,8
90.14679,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,10,0,10,71,8
90.16978,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,10,0,10,71,8
90.1917,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,10,0,10,71,8
90.2135,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,10,0,10,71,8
90.23575,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,10,0,10,71,8
90.25802,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,10,0,10,71,8
90.28106,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,10,0,10,71,8
90.30434,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,10,0,10,71,8
90.32538,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,10,0,10,71,8
90.34606,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,10,0,10,71,8
90.3681,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,10,0,10,71,8
90.39992,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,10,0,10,71,8
90.43168,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,10,0,10,71,8
90.45148,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,10,0,10,71,8
90.47581,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,10,0,10,71,8
90.50002,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,10,0,10,71,8
90.52264,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
90.54573,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
90.56802,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
90.59184,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
90.61307,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
90.63593,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
90.65847,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
90.68258,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
90.70308,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
90.72515,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
90.74805,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
90.76666,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
90.79124,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
90.81194,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
90.83411,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
90.85649,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
90.87968,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
90.9024,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
90.9304,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
90.9499,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
90.96899,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
90.99149,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
91.0116,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
91.03542,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
91.05843,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
91.0776,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
91.10381,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
91.12269,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
91.1452,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
91.16872,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
91.19418,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
91.213,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
91.23478,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
91.256,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
91.27911,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
91.30171,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
91.32609,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
91.3476,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
91.37487,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
91.39566,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
91.42677,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
91.45541,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
91.47977,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
91.50517,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
91.52715,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
91.54675,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
91.57029,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
91.59032,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
91.61116,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
91.63572,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
91.65787,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
91.67827,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
91.6996,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
91.72158,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
91.74596,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
91.76816,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
91.79123,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
91.81255,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
91.83717,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
91.85837,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
91.87986,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
91.90131,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
91.92381,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
91.95255,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
91.97205,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
91.99738,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
92.02169,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
92.05663,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
92.0782,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
92.10225,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
92.12867,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
92.15163,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
92.18831,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
92.20845,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
92.23088,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
92.25635,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
92.27601,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
92.29985,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
92.32213,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
92.34428,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
92.3666,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
92.38994,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
92.41517,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
92.43519,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
92.45589,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
92.4791,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
92.50907,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
92.53414,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
92.56494,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
92.58694,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
92.61136,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
92.63421,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
92.65685,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
92.6776,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
92.7008,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
92.72461,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
92.74553,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
92.76804,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
92.7921,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
92.80987,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
92.83337,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
92.85426,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
92.87697,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
92.90236,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
92.9251,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
92.94608,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
92.96822,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
92.99027,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
93.01564,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
93.04543,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
93.08257,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
93.10606,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
93.12609,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
93.1467,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
93.16638,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
93.18522,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
93.20816,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
93.23278,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
93.25475,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
93.2778,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
93.30125,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
93.3225,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
93.34775,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
93.36787,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
93.39091,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
93.41294,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
93.43661,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
93.4577,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
93.47923,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
93.5034,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
93.52648,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
93.54783,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
93.56821,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
93.59598,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
93.61366,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
93.63342,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
93.65574,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
93.68067,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
93.70293,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
93.72433,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
93.7494,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
93.76852,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
93.79216,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
93.81315,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
93.83498,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
93.85763,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
93.88146,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
93.90465,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
93.92604,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
93.94591,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
93.96996,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
93.98927,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
94.01448,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
94.03715,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
94.05994,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
94.09111,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
94.12551,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
94.15161,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
94.17126,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
94.19541,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
94.21384,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
94.23553,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
94.25911,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
94.27991,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
94.30228,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
94.32349,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
94.34809,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
94.37085,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
94.393,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
94.41653,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
94.43592,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
94.45681,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
94.47997,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
94.50246,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
94.52699,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
94.5487,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
94.56891,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
94.59156,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
94.61845,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
94.63716,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
94.65612,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
94.67835,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
94.70281,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
94.72417,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
94.74871,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
94.77074,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
94.79118,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
94.8131,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
94.83613,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
94.85966,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
94.88065,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
94.90429,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
94.92591,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
94.94649,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
94.97136,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
94.99139,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
95.01546,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
95.03782,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
95.05902,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
95.08015,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
95.10259,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
95.1313,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
95.15114,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
95.17262,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
95.19506,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
95.21328,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
95.23231,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
95.25472,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
95.27853,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
95.30305,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
95.32607,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
95.34699,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
95.36992,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
95.39348,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
95.4161,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
95.43574,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,72,8
95.46028,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,73,8
95.48149,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,73,8
95.50478,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,73,8
95.52513,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,73,8
95.54762,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,73,8
95.56921,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,73,8
95.59367,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,73,8
95.62205,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,74,8
95.65563,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,74,8
95.67793,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,74,8
95.70089,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,75,8
95.72646,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,75,8
95.75474,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,75,8
95.77707,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,75,8
95.81014,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,76,8
95.8311,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,76,8
95.85361,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,76,8
95.87953,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,76,8
95.89899,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,76,8
95.92297,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,77,8
95.94397,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,77,8
95.96783,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,77,8
95.99088,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,77,8
96.01413,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,77,8
96.03938,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,77,8
96.06213,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,78,8
96.08588,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,78,8
96.10515,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,78,8
96.12266,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,78,8
96.14923,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,78,8
96.1656,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,78,8
96.18729,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,78,8
96.20764,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,78,8
96.23167,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,78,8
96.25404,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,78,8
96.27777,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,78,8
96.30254,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,79,8
96.32654,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,79,8
96.3503,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,79,8
96.36971,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,79,8
96.38833,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,79,8
96.4173,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,79,8
96.43691,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,79,8
96.45531,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,79,8
96.47622,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,11,0,11,79,8
