Time,CSV Path,Total Planned Collisions,Total Planned Collisions Saved,Total Planned Collisions Collided,Total Collisions,User Click Count
120.6904,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
120.7041,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
120.7178,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
120.7311,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
120.7445,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
120.7584,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
120.7726,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
120.7859,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
120.7995,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
120.8131,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
120.8271,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
120.8404,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
120.8538,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
120.8671,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
120.8805,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
120.8938,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
120.9073,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
120.921,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
120.9345,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
120.9479,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
120.9618,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
120.9751,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
120.9886,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
121.0025,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
121.016,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
121.0295,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
121.0431,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
121.0564,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
121.0704,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
121.0838,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
121.0979,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
121.1114,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
121.1247,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
121.138,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
121.1514,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
121.1649,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
121.1783,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
121.1916,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
121.2054,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
121.2189,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
121.2325,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
121.2462,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
121.2596,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
121.2732,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
121.2865,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
121.3,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
121.3133,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
121.3266,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
121.34,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
121.3533,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
121.3669,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
121.3803,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
121.3936,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
121.4072,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
121.4208,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
121.4342,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
121.4475,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
121.4617,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
121.4752,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
121.4888,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
121.5023,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
121.5156,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
121.5293,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
121.543,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
121.5563,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
121.5702,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
121.5842,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
121.5975,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
121.6109,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
121.6243,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
121.6376,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
121.6513,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
121.6646,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
121.6786,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
121.692,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
121.7053,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
121.7189,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
121.7324,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
121.7458,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
121.7598,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
121.7739,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
121.7877,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
121.8012,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
121.8146,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
121.8279,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
121.8421,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
121.8554,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
121.8691,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
121.883,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
121.8964,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
121.9097,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
121.923,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
121.9364,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
121.9501,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
121.9634,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
121.9769,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
121.9902,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
122.0039,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
122.0173,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
122.0306,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
122.044,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
122.0573,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
122.0706,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
122.0842,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
122.0975,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
122.1109,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
122.1242,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
122.1379,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
122.1514,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
122.1648,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
122.1783,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
122.1917,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
122.205,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
122.2183,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
122.2319,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
122.2452,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
122.2586,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
122.2725,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
122.2861,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
122.2994,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
122.3128,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
122.3262,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
122.3401,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
122.3535,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
122.3668,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
122.3801,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
122.3935,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
122.4068,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
122.4202,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
122.4335,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
122.4468,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
122.4602,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
122.4735,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
122.4869,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
122.5005,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
122.5142,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
122.5275,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
122.5409,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
122.5542,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
122.5675,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
122.5809,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
122.5942,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
122.6075,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
122.6209,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
122.6343,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
122.648,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
122.6616,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
122.6749,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
122.6883,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
122.702,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
122.7153,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
122.7286,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
122.7428,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
122.7565,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
122.77,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
122.7833,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
122.7967,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
122.81,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
122.8233,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
122.8367,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
122.85,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
122.8633,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
122.8767,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
122.8904,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
122.9038,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
122.9175,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
122.9311,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
122.9445,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
122.9578,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
122.9716,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
122.985,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
122.9983,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
123.0117,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
123.0251,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
123.0388,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
123.0525,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
123.0659,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
123.0792,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
123.0925,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
123.1059,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
123.1193,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
123.133,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
123.1464,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
123.1599,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
123.1735,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
123.1868,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
123.2004,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
123.2139,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
123.2272,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
123.2405,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
123.2539,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
123.2677,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
123.2811,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
123.2949,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
123.3083,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
123.3216,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
123.3352,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
123.3488,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
123.3627,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
123.3768,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
123.3902,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
123.4036,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
123.4169,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
123.4302,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
123.4436,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
123.4569,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
123.4709,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
123.4844,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
123.4979,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
123.5115,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
123.5248,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
123.5382,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
123.5517,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
123.565,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
123.5784,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
123.5919,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
123.6053,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
123.6191,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
123.6328,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
123.6461,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
123.6594,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
123.6728,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
123.6869,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
123.7002,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
123.7143,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
123.7276,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
123.7412,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
123.7545,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
123.7679,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
123.7814,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
123.7948,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
123.8081,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
123.8215,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
123.8348,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
123.8481,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
123.8615,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
123.8754,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
123.8894,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
123.9032,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
123.9166,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
123.93,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
123.9437,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
123.957,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
123.971,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
123.9844,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
123.9981,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
124.0117,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
124.0251,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
124.0384,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
124.052,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
124.0654,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,25
124.0787,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,26
124.0988,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,26
124.1122,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,26
124.1258,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,26
124.1398,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,26
124.1533,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,26
124.1667,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,26
124.1801,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,26
124.1938,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,26
124.2077,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,26
124.2211,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,26
124.2344,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,26
124.2477,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,26
124.2612,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,26
124.2753,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,26
124.2886,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,26
124.302,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,26
124.3153,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,26
124.3288,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,26
124.3428,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,26
124.3562,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,26
124.3695,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,26
124.3829,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,26
124.3962,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,26
124.4097,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,26
124.423,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,26
124.4367,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,26
124.4501,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,26
124.4634,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,26
124.4767,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,26
124.4901,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,26
124.5034,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,26
124.5167,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,26
124.5302,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,26
124.5435,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,26
124.5569,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,26
124.5702,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,26
124.5835,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,26
124.5969,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,26
124.6102,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,26
124.6235,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,26
124.6369,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,26
124.6502,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,26
124.6635,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,26
124.6769,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,26
124.6902,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,26
124.7035,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,26
124.7177,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,26
124.731,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,26
124.7443,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,26
124.7579,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,26
124.7712,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,26
124.7846,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,26
124.7979,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,26
124.8112,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,26
124.8246,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,26
124.8379,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,26
124.8514,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,26
124.8648,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,13,5,8,13,26
